"Frame.","Time","Perspiration"
0,0,0.00923956595654493
2,0.0641940012574196,0.00925216917350298
3,0.197548300027847,0.00926725197626972
4,0.334913998842239,0.00928526856334093
5,0.465260893106461,0.00930667178029463
6,0.59811407327652,0.00933188844681523
7,0.621676683425903,0.00936129614832881
8,0.732972979545593,0.00939520428335057
9,0.866328001022339,0.00943384056593502
10,1.01021075248718,0.00947734205095366
11,1.1390540599823,0.00952574788430197
12,1.26639235019684,0.00957899030657324
13,1.39874446392059,0.00963688153931901
14,1.53209984302521,0.0096990968139251
15,1.67197132110596,0.00976515683678891
16,1.79981279373169,0.00983441496289249
17,1.93467164039612,0.00990605429833835
18,2.06702327728271,0.0099790978679938
19,2.20438861846924,0.0100524317323831
21,2.33423399925232,0.0101248377856393
22,2.46708750724792,0.0101950311174553
23,2.60755944252014,0.0102616970640098
24,2.73463678359985,0.0103235254724208
25,2.87751698493958,0.0103792434196234
26,3.00842070579529,0.0104276510621772
27,3.13576078414917,0.0104676666727796
28,3.26811170578003,0.0104983850909004
29,3.40222787857056,0.0105191488851376
30,3.53508138656616,0.0105296249732309
31,3.66893792152405,0.0105298736217434
32,3.80179071426392,0.0105203939529784
33,3.93564748764038,0.0105021316412212
34,4.07351350784302,0.0104764401737695
35,4.20235681533813,0.0104449952418382
36,4.33571147918701,0.0104096701536095
37,4.4750828742981,0.0103723865180969
38,4.60442638397217,0.0103349576714025
39,4.73577642440796,0.0102989423225829
40,4.86963176727295,0.0102655233705888
41,5.00348854064941,0.0102354228122215
42,5.13684368133545,0.0102088591498143
43,5.27019834518433,0.0101855495145339
44,5.41408109664917,0.0101647552538779
45,5.53941440582275,0.0101453669229281
46,5.67276906967163,0.0101260220202431
47,5.81364393234253,0.0101052459453279
48,5.9374737739563,0.0100816035237025
49,6.07133007049561,0.0100538458116364
50,6.21120166778564,0.0100210360322556
51,6.33803939819336,0.00998264046170525
52,6.47189617156982,0.00993857497938006
53,6.60475015640259,0.00988920477140522
54,6.73760271072388,0.00983530160476499
55,6.87947988510132,0.00977796854922022
56,6.88950681686401,0.00971854505935077
57,7.00581645965576,0.00965850572107065
58,7.13917207717896,0.00959936400079261
59,7.28205156326294,0.00954258862300675
60,7.4118971824646,0.00948953569768865
61,7.54625415802002,0.00944139571585313
64,7.80945444107056,0.00939915234791693
65,7.93980169296265,0.00936355032315045
66,8.07365798950195,0.00933507206617106
67,8.20600986480713,0.0093139255821397
68,8.33986663818359,0.00930004731727679
69,8.47322082519531,0.00929312219335636
70,8.60908222198486,0.00929261916019131
71,8.73993015289307,0.00929783634392114
72,8.88180828094482,0.00930794752272324
74,9.01516342163086,0.00932204260472214
75,9.14099884033203,0.00933915859231569
76,9.27986717224121,0.00935830225922465
77,9.40770816802979,0.00937846918202505
78,9.54256629943848,0.00939866449718753
79,9.56261920928955,0.00941792882878878
80,9.67541980743408,0.00943536935764297
82,9.81479072570801,0.00945019250493086
83,9.94263076782227,0.0094617325344144
84,10.0784921646118,0.00946947030202963
85,10.2158575057983,0.00947303835740029
86,10.3447008132935,0.0094722118017417
87,10.475549697876,0.00946688742884916
88,10.6179275512695,0.00945705551242649
89,10.7487764358521,0.0094427686852559
90,10.8836345672607,0.00942411126076286
91,11.0089683532715,0.00940117127947695
92,11.1423225402832,0.00937401737567022
93,11.2947282791138,0.00934268301827123
95,11.4095344543457,0.009307160678383
96,11.5423879623413,0.00926740706994604
97,11.6832618713379,0.00922335796275454
98,11.8116035461426,0.00917494848085823
99,11.9439563751221,0.00912213383635247
100,12.081823348999,0.00906490683634819
101,12.2191886901855,0.00900331158873017
102,12.3555517196655,0.00893745590276892
104,12.476372718811,0.00886752609836555
105,12.6097278594971,0.00879380639318888
106,12.7511034011841,0.00871670129475373
107,12.8789434432983,0.00863675524611038
108,13.0122985839844,0.00855466119368392
109,13.14515209198,0.00847125009145944
110,13.2820158004761,0.00838745675491852
111,13.4168748855591,0.00830426296492597
112,13.5502300262451,0.00822262469578918
113,13.6785717010498,0.00814339509864006
114,13.8119277954102,0.0080672570493371
115,13.9462842941284,0.00799467795287238
116,14.0816440582275,0.00792589517213156
117,14.2129936218262,0.00786093386030299
118,14.3453454971313,0.00779965182244798
119,14.4792022705078,0.00774180037398825
120,14.6190738677979,0.00768708769158295
121,14.7464141845703,0.00763523243561322
122,14.8812713623047,0.00758599967596722
123,15.0131225585938,0.0075392166838353
124,15.1459817886353,0.00749477115890221
125,15.2913627624512,0.00745259765444756
126,15.4146909713745,0.00741265884576596
127,15.5465459823608,0.00737492717383241
128,15.6808996200562,0.00733937021831376
129,15.8137531280518,0.00730594103642373
130,15.9481105804443,0.00727457342151769
131,16.0914916992188,0.00724518165766962
132,16.2153205871582,0.0072176643237805
133,16.3496799468994,0.00719191135699701
134,16.492057800293,0.00716781270296134
135,16.5151195526123,0.00714526595665403
136,16.6143836975098,0.00712418032764353
137,16.7487411499023,0.00710447562898889
138,16.8871097564697,0.00708607749069995
139,17.0154495239258,0.00706891250138182
140,17.1568260192871,0.00705290813722334
141,17.2821598052979,0.00703800132582631
143,17.4150142669678,0.00702415645108217
144,17.5488700866699,0.00701138960827525
145,17.6862354278564,0.00699979254870782
147,17.8160820007324,0.00698954840411266
148,17.9574565887451,0.00698093250418561
149,18.0832920074463,0.00697429491126023
150,18.219654083252,0.00697002557070017
151,18.3505039215088,0.00696850707036232
152,18.3620338439941,0.00697006308307758
153,18.4838581085205,0.00697491203382118
154,18.6197185516357,0.00698313490769426
155,18.7515697479248,0.00699466321247932
156,18.8894367218018,0.00700928840796539
157,19.0197830200195,0.007026688875593
158,19.1496295928955,0.00704646640303976
159,19.2915058135986,0.00706818260498352
160,19.4178428649902,0.00709138722705187
161,19.551197052002,0.00711563430551453
162,19.6930751800537,0.00714048715704321
163,19.8234233856201,0.00716551720455279
164,19.9512615203857,0.00719030311030869
165,20.0841159820557,0.00721443511958614
166,20.2179718017578,0.00723752593556387
167,20.3563404083252,0.00725922589608476
168,20.4871883392334,0.00727923859641908
169,20.618537902832,0.00729733393414058
170,20.7518920898438,0.00731335770982385
171,20.8862495422363,0.00732723848760417
172,20.8967781066895,0.00733899216205238
173,21.0296325683594,0.00734872293820809
174,21.1639881134033,0.00735661783161328
175,21.17702293396,0.00736293195264052
176,21.2858142852783,0.00736796411772511
177,21.4246845245361,0.00737202558025965
178,21.55202293396,0.00737540711318821
179,21.6868801116943,0.00737835011985722
180,21.8432960510254,0.00738102593039922
182,21.9535903930664,0.00738352490914506
183,22.0864429473877,0.00738585460307451
184,22.2363433837891,0.00738794470919572
186,22.3646831512451,0.00738965642135278
187,22.4870090484619,0.00739079452801571
188,22.6298904418945,0.00739112185306577
189,22.7622413635254,0.00739037644696328
190,22.7817935943604,0.00738829172742249
191,22.8875770568848,0.00738461850651589
192,23.0279483795166,0.00737914619783348
193,23.1552886962891,0.00737171955347408
194,23.2916507720947,0.00736224792829067
195,23.4235019683838,0.00735070639689939
196,23.554349899292,0.00733713107964435
197,23.6882057189941,0.00732161311217686
198,23.8225631713867,0.00730429545839659
199,23.9559173583984,0.00728537410049092
200,24.0882701873779,0.00726510136419488
201,24.2216243743896,0.00724378626512714
202,24.3660087585449,0.00722178634853897
203,24.4893379211426,0.00719948784613405
204,24.6226978302002,0.00717727509148735
205,24.7570495605469,0.00715549429200815
206,24.8914070129395,0.00713441933489658
207,24.9149703979492,0.00711422748632079
208,25.0242595672607,0.00709499078441514
209,25.1561126708984,0.00707668542834517
210,25.3150329589844,0.00705921747515567
212,25.4233226776123,0.00704245950334073
213,25.5571784973145,0.00702629030455561
214,25.6905345916748,0.00701062874093851
215,25.824390411377,0.00699545402684194
216,25.9577445983887,0.00698080778049437
217,26.0895957946777,0.00696677762932234
218,26.2304706573486,0.0069534668863445
219,26.3578090667725,0.00694095857082888
220,26.4906616210938,0.00692928366823446
221,26.6245193481445,0.00691840237738053
222,26.7578735351562,0.00690820338036568
223,26.891731262207,0.00689852096453409
224,27.0250854492188,0.00688916474812936
225,27.15793800354,0.00687995345178383
226,27.3078365325928,0.00687074370236478
227,27.4261512756348,0.00686144732917953
228,27.5590057373047,0.00685203494084453
229,27.6943645477295,0.00684252792973533
230,27.7470054626465,0.0068329837521027
232,27.8262157440186,0.00682347969236757
233,27.9605731964111,0.00681409888399449
234,28.0959339141846,0.00680492033871602
235,28.2338008880615,0.00679601316680738
236,28.3596363067627,0.00678743441386819
237,28.4929904937744,0.00677922973298694
238,28.6263446807861,0.00677143595735624
239,28.7602024078369,0.00676408420795061
240,28.8935565948486,0.00675720154700613
241,29.0319232940674,0.0067508088624616
242,29.1602668762207,0.00674491326140354
243,29.2941226959229,0.00673949506190751
244,29.4264736175537,0.00673449212632061
245,29.5773754119873,0.00672978672690663
246,29.5999355316162,0.00672520110053267
247,29.6941871643066,0.00672050651547235
248,29.8280429840088,0.00671544721543824
250,29.9659099578857,0.00670977619946971
251,30.1032752990723,0.00670329604571777
253,30.2276058197021,0.00669589612805755
254,30.3709869384766,0.00668757798069592
255,30.4948177337646,0.0066784628490289
256,30.6281719207764,0.00666877895712835
257,30.7620277404785,0.00665883012067582
258,30.9034042358398,0.00664895140772414
259,30.9184436798096,0.00663946067967278
261,31.034252166748,0.00663061593592378
262,31.1620941162109,0.00662258677894213
263,31.295446395874,0.00661544440616326
264,31.4288024902344,0.00660916975288605
265,31.5822105407715,0.00660367547275677
266,31.7045364379883,0.00659883543170962
267,31.829870223999,0.00659451537136516
269,31.9632244110107,0.00659059974432695
270,32.1091117858887,0.00658701170625082
271,32.2364501953125,0.00658372532554523
272,32.3632888793945,0.00658077081736299
273,32.5146903991699,0.00657823463173273
275,32.6294975280762,0.0065762563178067
276,32.7643547058105,0.00657502346026144
277,32.8962059020996,0.00657476522660569
278,33.0310668945312,0.00657574470291544
279,33.1654243469238,0.00657825025665885
280,33.2967720031738,0.00658258621148896
281,33.4316329956055,0.00658906279111355
282,33.4516830444336,0.00659798481133888
283,33.5649871826172,0.00660963868116759
284,33.6983413696289,0.0066242784394627
285,33.8316955566406,0.00664211350165118
286,33.9650497436523,0.00666330237804882
287,34.1094360351562,0.00668795652371994
288,34.2392807006836,0.00671615604966447
289,34.3651161193848,0.00674797483698503
290,34.4994735717773,0.00678350826424541
291,34.6328277587891,0.00682289415165845
292,34.7661819458008,0.00686631780966295
293,34.9055519104004,0.00691399518568325
295,35.0359001159668,0.00696613291048817
296,35.1702575683594,0.00702286905270549
297,35.1812858581543,0.00708420237887076
298,35.2990989685059,0.00714992025930793
299,35.4419822692871,0.00721953596831896
300,35.5758361816406,0.00729224525610019
301,35.6996650695801,0.00736691013286425
302,35.8335227966309,0.00744207519130685
303,35.9678802490234,0.00751601869606512
304,36.1122627258301,0.00758683707314533
305,36.1222915649414,0.00765255734578521
306,36.2391014099121,0.00771126782697959
307,36.3774681091309,0.00776125376624773
308,36.5053100585938,0.00780112264544661
309,36.6351547241211,0.00782990423828426
310,36.7685089111328,0.00784711368540483
311,36.9053764343262,0.0078527712860695
312,37.0352210998535,0.00784737938249374
313,37.0562744140625,0.00783186307365902
314,37.1685752868652,0.00780748596585674
315,37.3079452514648,0.00777575367693389
316,37.4402618408203,0.00773831626392329
317,37.5711097717285,0.00769687711251403
318,37.590160369873,0.00765311171919088
319,37.711483001709,0.0076085967150465
320,37.8453407287598,0.00756474823475468
321,37.9691696166992,0.00752276928206739
322,38.1170616149902,0.00748360737375706
323,38.2423973083496,0.00744792542267922
324,38.3707389831543,0.00741608958941819
325,38.5070991516113,0.00738817716882767
326,38.6364479064941,0.00736400555431293
327,38.7703018188477,0.00734318047439559
328,38.9086685180664,0.00732515872801047
329,39.0365104675293,0.00730931819619968
330,39.1703643798828,0.00729502648357667
331,39.3117408752441,0.00728169952994434
332,39.439079284668,0.00726884314404005
333,39.5704307556152,0.00725607352712042
334,39.7233352661133,0.00724311689610759
336,39.8376426696777,0.00722979232669271
337,39.9930534362793,0.00721598486617846
339,40.0216293334961,0.00720161703021726
340,40.1118698120117,0.00718662576259346
341,40.2417144775391,0.00717094922842545
342,40.3845977783203,0.00715452438900419
343,40.5074234008789,0.00713729331346313
344,40.639274597168,0.00711921449317597
345,40.7771415710449,0.00710027530164927
346,40.9145050048828,0.0070805027722391
347,41.0488624572754,0.00705997123670108
348,41.1726951599121,0.00703880636110872
349,41.3070526123047,0.0070171854992506
350,41.452938079834,0.00699533431463079
351,41.5827865600586,0.00697351968855499
352,41.7071151733398,0.00695203918178351
354,41.8530044555664,0.00693120761799248
355,41.9813461303711,0.00691134155425126
356,42.1081809997559,0.0068927425408336
357,42.2490577697754,0.00687568031798527
359,42.3738899230957,0.00686037747978024
360,42.5087471008301,0.00684699741497602
361,42.6421051025391,0.00683563717702474
362,42.7774620056152,0.00682632623130946
363,42.9083099365234,0.00681903104584246
364,43.0416679382324,0.00681366469180847
365,43.1870536804199,0.00681010027086141
367,43.3143920898438,0.00680818693060762
368,43.4417304992676,0.00680776704931099
369,43.5926322937012,0.00680869263113567
371,43.6227111816406,0.0068108383235263
372,43.708438873291,0.00681410837758635
373,43.841796875,0.00681843578975532
374,43.979663848877,0.00682377365494599
375,44.1080055236816,0.00683008072089673
376,44.2549018859863,0.0068373044637383
377,44.3837356567383,0.00684536533343082
378,44.512077331543,0.00685414530798596
379,44.6424255371094,0.00686348292086076
380,44.786808013916,0.006873175720452
381,44.9166564941406,0.00688298978439469
382,45.0480041503906,0.00689267466426081
383,45.063045501709,0.00690198137969291
384,45.1823654174805,0.00691068110175196
385,45.1963996887207,0.00691858282164024
386,45.3092002868652,0.00692554909162234
387,45.4485702514648,0.00693150938492807
388,45.580924987793,0.00693647062005927
389,45.7152824401855,0.00694052407353539
390,45.8431205749512,0.00694384743618765
391,45.9895095825195,0.00694670027724553
393,46.118350982666,0.0069494108902119
394,46.2431831359863,0.0069523528200386
395,46.3800506591797,0.00695591072549613
396,46.5199203491211,0.00696043763763253
397,46.6492652893066,0.00696620854549242
398,46.7796401977539,0.00697337755658918
399,46.911491394043,0.00698194667401819
400,47.0446929931641,0.00699175301584872
401,47.1835594177246,0.0070024782342906
402,47.3194198608398,0.00701367971452915
403,47.445255279541,0.00702483896094384
404,47.5806159973145,0.00703541954491831
405,47.7189865112305,0.00704492580543346
406,47.8488311767578,0.0070529541662512
407,47.857852935791,0.00705923087700612
408,47.9912071228027,0.00706363247739165
410,48.1180458068848,0.00706618785340427
411,48.1330871582031,0.00706706319111685
412,48.2483940124512,0.00706653322662777
413,48.380744934082,0.00706494359658173
414,48.5140991210938,0.007062669502538
415,48.6489601135254,0.00706007531962434
416,48.7803077697754,0.00705747862916201
417,48.9166717529297,0.00705512110044431
418,49.0515289306641,0.00705314821175108
419,49.1798706054688,0.00705159997401279
420,49.3147315979004,0.00705041493285442
421,49.4596176147461,0.00704944881692121
422,49.5819206237793,0.00704850676297582
423,49.7142715454102,0.00704738459634614
424,49.8516387939453,0.00704591159532555
425,49.9890022277832,0.0070439860216278
426,50.1148376464844,0.00704159612781517
427,50.2517013549805,0.00703882284875044
428,50.3875617980957,0.00703582465152041
429,50.5219192504883,0.00703280871898232
431,50.6517677307129,0.00702999493962195
432,50.788631439209,0.00702757982251193
434,50.914966583252,0.00702570660073806
435,51.0673713684082,0.00702444581938036
438,51.1826782226562,0.00702378819687222
439,51.3155326843262,0.00702364914712581
440,51.4518966674805,0.00702388255784443
441,51.5837478637695,0.00702430043483885
442,51.7226181030273,0.00702469477539767
443,51.8594779968262,0.0070248583792968
444,51.982307434082,0.00702460213302297
445,52.1161613464355,0.00702376746817527
446,52.274585723877,0.00702223390556872
449,52.383373260498,0.00701992246380254
450,52.5252532958984,0.00701679599136589
451,52.6566009521484,0.00701285725091926
452,52.7839393615723,0.00700814514971484
453,52.9167938232422,0.00700272916963303
454,53.0516510009766,0.00699670196482624
455,53.1925277709961,0.0069901703153002
456,53.3178596496582,0.00698324511003179
457,53.4522171020508,0.00697603159397301
458,53.5840682983398,0.00696862142977748
459,53.7174224853516,0.00696108794205771
460,53.8522834777832,0.00695348524920407
461,53.9941596984863,0.0069458511288911
463,54.1179885864258,0.00693821272811221
464,54.2608680725098,0.00693059377030949
465,54.3982353210449,0.00692302172075258
467,54.5180549621582,0.00691553342392352
468,54.6519088745117,0.00690817810182216
469,54.7857666015625,0.00690101742412325
470,54.9236335754395,0.00689412357950334
471,55.052978515625,0.00688757745018753
473,55.1898422241211,0.00688146934650397
474,55.3216934204102,0.0068759036728298
475,55.4575538635254,0.00687100653695562
477,55.585391998291,0.00686693284549861
478,55.7202529907227,0.00686386840700743
479,55.8536071777344,0.00686202384535936
480,55.9924774169922,0.00686162013608767
481,56.1293411254883,0.00686286863537705
482,56.2531700134277,0.00686594993643007
483,56.3880310058594,0.00687099524539386
484,56.520881652832,0.00687807203663753
485,56.6547393798828,0.00688717394781416
486,56.7875938415527,0.00689821418809246
487,56.9294700622559,0.00691102209009751
488,57.055305480957,0.00692534295964503
489,57.1876602172852,0.00694084124006411
490,57.3290328979492,0.00695710621913574
491,57.4538650512695,0.0069736589540738
492,57.5887260437012,0.00698995975709143
493,57.7215766906738,0.00700541757512891
494,57.8594436645508,0.00701940481089748
495,57.9958076477051,0.00703128191449891
496,58.1226463317871,0.00704043436314864
497,58.2560005187988,0.00704632071603588
498,58.3893547058105,0.00704852573501576
499,58.5317344665527,0.00704680893472139
500,58.656566619873,0.00704113781007029
501,58.7899208068848,0.00703169704106711
502,58.9237747192383,0.00701886993441984
503,59.0646514892578,0.00700319500714759
