"Frame.","Time","Perspiration"
0,0,0.00507507884548556
2,0.0772055014967918,0.00505077496277949
3,0.209057196974754,0.00502592827806066
4,0.345418810844421,0.00500082504363243
5,0.476767987012863,0.0049757805997316
6,0.609120428562164,0.00495112231254994
7,0.742474913597107,0.00492717046145506
8,0.877334713935852,0.00490421944308467
9,1.00818145275116,0.00488252177379424
10,1.14805364608765,0.00486227702203626
11,1.27940285205841,0.00484362699277206
12,1.40874755382538,0.00482665739443836
13,1.54460835456848,0.00481140516190391
14,1.67796325683594,0.00479786986320167
15,1.80981385707855,0.0047860272544427
16,1.94417083263397,0.0047758429459915
17,2.08330035209656,0.00476728416133881
18,2.21389412879944,0.00476032768273799
19,2.34825086593628,0.00475496237090321
20,2.48258304595947,0.00475118522224532
21,2.61794400215149,0.0047489908247192
22,2.74427890777588,0.00474835524094473
23,2.87763452529907,0.00474921665147115
24,3.01098871231079,0.00475145632706147
25,3.14584708213806,0.00475488437566221
26,3.27870011329651,0.00475923483261971
27,3.4122154712677,0.00476417361832615
28,3.54406642913818,0.00476932049912461
29,3.68193292617798,0.00477428280707326
30,3.81177878379822,0.0047786952426393
31,3.94563388824463,0.00478225782260166
32,4.07999181747437,0.00478476390835375
33,4.21334648132324,0.00478611249214361
34,4.34469604492188,0.00478630287039464
35,4.48005676269531,0.00478541417968115
36,4.61240768432617,0.00478357559866254
37,4.75228023529053,0.00478093442310791
38,4.88463163375854,0.00477762863399938
39,5.01923227310181,0.00477376862626454
40,5.15213680267334,0.00476943026947988
41,5.28044462203979,0.00476465900732573
42,5.41717958450317,0.00475948254664867
43,5.5551815032959,0.00475392806971237
44,5.68199348449707,0.00474803916247974
45,5.8143458366394,0.00474188805877239
46,5.94719886779785,0.0047355802594085
47,6.08255958557129,0.00472925058455592
48,6.21928930282593,0.00472305161949131
49,6.34930849075317,0.00471713690115301
50,6.48115873336792,0.00471164194494311
51,6.6145133972168,0.00470666634159914
52,6.74836921691895,0.00470225969700644
53,6.88272619247437,0.00469841327654862
54,7.01558017730713,0.00469505815847763
55,7.14743137359619,0.00469206984273721
56,7.28279066085815,0.0046892787314809
57,7.41614532470703,0.00468648554549969
58,7.54849720001221,0.00468348036363641
59,7.6883692741394,0.0046800635707502
60,7.81721210479736,0.0046760667654374
61,7.95006561279297,0.00467137172896839
62,8.083420753479,0.00466592575066598
63,8.21677494049072,0.00465975168868776
64,8.35464382171631,0.00465295108528834
65,8.48298263549805,0.00464569877871949
66,8.61934566497803,0.00463822821550159
67,8.75019454956055,0.00463080824430325
68,8.88304710388184,0.0046237142236791
69,9.01690292358398,0.00461719804765325
70,9.15075874328613,0.00461146241573494
71,9.28511619567871,0.00460664398479642
72,9.4174690246582,0.00460280815528535
73,9.57238006591797,0.00459995577284949
75,9.68568229675293,0.00459803961751548
76,9.81803417205811,0.00459698667493589
77,9.95138835906982,0.00459672113814136
78,10.093768119812,0.00459718306900448
79,10.2206048965454,0.00459833868943604
80,10.3524551391602,0.00460018014065759
81,10.4843063354492,0.00460271479070279
82,10.6186637878418,0.00460594632507855
83,10.7525196075439,0.00460985164054811
84,10.8938970565796,0.00461435883104836
85,11.0247430801392,0.00461933207609032
86,11.1525840759277,0.00462456857919499
87,11.2874422073364,0.00462981045736792
88,11.421799659729,0.0046347708011729
89,11.5542268753052,0.00463916902518608
90,11.6870794296265,0.0046427676982805
91,11.8209371566772,0.00464540260592041
92,11.9537897109985,0.00464700010419502
93,12.1011810302734,0.00464757985661063
94,12.2265138626099,0.00464724505011153
95,12.3548555374146,0.00464616461670943
96,12.487208366394,0.00464455223377741
97,12.6225681304932,0.00464264543469405
98,12.7554206848145,0.00464068620587672
99,12.8993034362793,0.00463890312884389
100,13.0221309661865,0.00463749498544226
101,13.1549835205078,0.00463661650159721
102,13.2918481826782,0.00463636774319702
103,13.4231977462769,0.00463678883358504
104,13.5560503005981,0.00463786091805434
105,13.6884031295776,0.00463951303420065
106,13.8257675170898,0.0046416333720836
107,13.954610824585,0.00464408276045758
108,14.0884666442871,0.00464670817449421
109,14.2228240966797,0.00464935443664169
110,14.3621940612793,0.00465187282684507
111,14.4985570907593,0.00465412590014184
112,14.6228885650635,0.00465598843822663
113,14.7597513198853,0.00465734515238994
114,14.8890962600708,0.00465808639860199
115,15.0239543914795,0.00465810357009853
116,15.0354852676392,0.00465728589042102
117,15.1563062667847,0.00465552008452062
118,15.3026962280273,0.00465269395297203
119,15.4240188598633,0.00464870424946994
120,15.5563707351685,0.00464346845471367
