"Frame.","Time","Perspiration"
4,0.529352784156799,0.00463183434292416
8,1.06121718883514,0.00532706203976848
11,1.46180999279022,0.00589586454987302
12,1.59619772434235,0.00615269202168285
15,1.99494409561157,0.00608580932077654
16,2.12829947471619,0.00589370289750777
17,2.2636661529541,0.00582908924691681
18,2.40188694000244,0.00604527396967082
19,2.53224039077759,0.00656801115512896
20,2.66251158714294,0.00730202738652025
21,2.79687333106995,0.00806840660740006
22,2.92986989021301,0.00874017989416681
23,3.06523323059082,0.00930559146626609
24,3.19617581367493,0.00978790562814806
25,3.32953667640686,0.0101665392606558
26,3.46490097045898,0.0103314385524812
27,3.60286521911621,0.0102080757925159
28,3.73181533813477,0.00989949185854521
29,3.86368632316589,0.00958520127757088
30,3.99936079978943,0.00935820480147059
31,4.13132095336914,0.00924648283633134
32,4.2689094543457,0.00931319831836724
33,4.40001201629639,0.00965210827964565
34,4.53136825561523,0.0102901998868517
35,4.68743181228638,0.0110854471172606
37,4.93171501159668,0.0118058665055674
38,5.06661128997803,0.0123345587859626
40,5.33851957321167,0.0127304756548739
41,5.46586418151855,0.0130611084554302
45,5.86651468276978,0.0132955940253793
47,6.13325071334839,0.0133574379028116
48,6.27964448928833,0.0131789113423688
49,6.40660285949707,0.0127224682590677
50,6.53495216369629,0.0119836872097173
51,6.6659779548645,0.0110428271064104
53,6.93971824645996,0.0100768961183207
54,7.07258749008179,0.00931256507710574
55,7.20544481277466,0.00890518705404536
56,7.33539819717407,0.00881603529247074
57,7.46835899353027,0.00881930628406291
58,7.60873603820801,0.00862001413173068
63,8.27332305908203,0.00805494685383676
71,9.2067699432373,0.00721773689811247
73,9.47149753570557,0.0063495552990739
74,9.60686206817627,0.00564778290040225
79,10.2805614471436,0.0051874337071389
81,10.5442743301392,0.00496510260009552
86,11.2075319290161,0.00496142846837912
89,11.607741355896,0.00515711731475146
96,12.5448837280273,0.00551250907009909
97,12.6728172302246,0.00595115534817662
100,13.073450088501,0.006377655399143
101,13.2073497772217,0.00669502621259
104,13.6074094772339,0.00683645857151352
107,14.0069751739502,0.00679065932440811
109,14.2813119888306,0.0065828796314797
110,14.4095878601074,0.00627823740848015
111,14.5421085357666,0.00593577454176228
112,14.6749687194824,0.00558531476757565
113,14.8083276748657,0.00526676217506464
115,15.0752248764038,0.00501588221778812
116,15.2091255187988,0.00481893454040489
117,15.3454990386963,0.0046682190879564
118,15.4832582473755,0.00461167277378415
134,17.4809455871582,0.0046823626633806
135,17.6119403839111,0.00484220830352348
138,18.0118560791016,0.0050276866183421
139,18.1467227935791,0.00522665824758598
140,18.2845973968506,0.0054967053584077
141,18.4129428863525,0.00592697363630618
142,18.5603446960449,0.00653418597154061
143,18.6937026977539,0.00720767515510347
146,19.0856227874756,0.0077403559476065
147,19.2139682769775,0.00789120708701061
148,19.3593654632568,0.00754202384925833
149,19.4857044219971,0.00681966045435754
150,19.6140518188477,0.00599920960373343
151,19.753927230835,0.00531265359235919
154,20.1489944458008,0.00485603001251646
156,20.4188957214355,0.00462971495016471
174,22.5586566925049,0.0046006762502656
176,22.8177852630615,0.00470617529309361
178,23.0951557159424,0.00487466869906774
179,23.2265071868896,0.0050743801859044
183,23.629150390625,0.00530863243028965
184,23.7534866333008,0.00560048911196585
185,23.8858451843262,0.00597637015108538
187,24.1533889770508,0.00646448083919523
188,24.2868804931641,0.00709432747316896
190,24.5537185668945,0.0078739448515584
191,24.6851825714111,0.00870953131306013
193,24.9571857452393,0.00943294294159399
195,25.2171726226807,0.00991701413239866
197,25.4848976135254,0.0100989641776027
198,25.6210460662842,0.0100064459646659
200,25.888313293457,0.00982459363417355
201,26.0193042755127,0.00979682540993414
202,26.1577606201172,0.0100018717946908
206,26.6903266906738,0.0102577313258174
207,26.819673538208,0.0102645031813674
208,26.9567947387695,0.00985606117814825
209,27.0897445678711,0.00912664376607752
210,27.2250995635986,0.0083171427502221
225,29.0905494689941,0.0076384447936068
227,29.3622817993164,0.00718613228307871
229,29.6300048828125,0.00697606751069918
232,30.0286445617676,0.00701557637226769
234,30.295919418335,0.0072324211526032
235,30.4252510070801,0.00744513878305913
239,30.8353519439697,0.00751900104646358
240,30.9576148986816,0.00747038044479025
241,31.0906620025635,0.00741681025218834
243,31.3569259643555,0.00749789105350292
247,31.8939113616943,0.00773387611009283
248,31.9203147888184,0.0079583398723262
249,32.0351257324219,0.00798234534946074
