"Frame.","Time","Perspiration"
0,0,0.00524614461605153
1,0.135369792580605,0.0052469414998758
2,0.266399592161179,0.0052478458527402
3,0.400760293006897,0.00524886376762694
4,0.533117473125458,0.00525000138434082
5,0.667480826377869,0.00525126486594119
6,0.799836575984955,0.00525266037328378
8,0.933197021484375,0.00525419403768462
9,1.06756293773651,0.00525587193173905
10,1.20092511177063,0.00525770003835244
11,1.33428597450256,0.00525968421806598
12,1.4706574678421,0.00526183017479039
13,1.60100793838501,0.00526414342009188
14,1.73537266254425,0.00526662923620803
15,1.87475168704987,0.00526929263800537
16,2.00611042976379,0.00527213833412484
17,2.14850258827209,0.00527517068759497
18,2.27685070037842,0.0052783936762251
19,2.29389595985413,0.00528181085312069
20,2.40319514274597,0.00528542530769042
21,2.53706359863281,0.00528923962753839
22,2.67694449424744,0.00529325586165456
23,2.81130743026733,0.00529747548533248
24,2.94868206977844,0.0053018993672548
26,3.08003616333008,0.00530652773919344
27,3.20236611366272,0.0053113601687742
28,3.34776210784912,0.00531639553575292
29,3.48011922836304,0.0053216320122436
30,3.60499548912048,0.00532706704732759
31,3.73702788352966,0.00533269735645631
32,3.87015414237976,0.00533851891603908
33,4.0075249671936,0.0053445269635805
34,4.13687801361084,0.00535071600369923
35,4.155930519104,0.00535707982032128
36,4.27625751495361,0.00536361149529427
37,4.40360069274902,0.00537030343361617
38,4.53846597671509,0.00537714739541027
39,4.67734432220459,0.00538413453470835
40,4.84571599960327,0.00539125544502651
41,4.95150279998779,0.00539850021163174
42,5.07934284210205,0.00540585847030451
43,5.20969533920288,0.0054133194723029
44,5.34907484054565,0.00542087215512923
45,5.48444032669067,0.00542850521859289
46,5.60476684570312,0.0054362072055546
47,5.73914098739624,0.0054439665866307
48,5.88440036773682,0.00545177184803449
49,6.01325511932373,0.00545961158163719
50,6.15614938735962,0.0054674745762477
51,6.28048610687256,0.00547534990904094
52,6.40582418441772,0.00548322703601135
53,6.53918981552124,0.00549109588029453
54,6.68257522583008,0.00549894691718734
55,6.81301498413086,0.00550677125470682
56,6.93885946273804,0.00551456070856172
57,7.08425235748291,0.00552230787046758
58,7.21410465240479,0.00553000616881592
59,7.33985710144043,0.00553764992080916
60,7.47924137115479,0.00554523437529338
61,7.6085991859436,0.00555275574565726
62,7.75500869750977,0.00556021123231525
63,7.88937330245972,0.00556759903445185
64,8.01029396057129,0.00557491835086766
65,8.14122676849365,0.00558216936993321
66,8.2795991897583,0.00558935324881897
67,8.41893863677979,0.00559647208232561
68,8.55330467224121,0.0056035288617848
69,8.72075653076172,0.00561052742463346
70,8.83105850219727,0.00561747239538277
71,8.94135856628418,0.0056243691188036
72,9.08474254608154,0.00563122358623318
73,9.21760272979736,0.00563804235597158
74,9.3464527130127,0.00564483246878189
75,9.51089286804199,0.00565160135953497
78,9.60883045196533,0.00565835676604877
79,9.76376056671143,0.00566510663616553
81,9.87957286834717,0.0056718590340881
82,10.0094985961914,0.00567862204696121
83,10.0375785827637,0.00568540369263654
84,10.1467342376709,0.00569221182950338
86,10.4091100692749,0.0056990540692009
87,10.5504932403564,0.00570593769295654
