"Frame.","Time","Perspiration"
0,0,0.00622947241728961
9,1.198526263237,0.00621810629399488
10,1.33188664913177,0.00620681582367412
11,1.45971751213074,0.00619566465317006
12,1.60069012641907,0.00618471932246162
13,1.72903764247894,0.0061740484214568
14,1.86139559745789,0.00616372167953736
15,2.00030732154846,0.00615380901860809
16,2.13014578819275,0.00614437960085186
17,2.26160764694214,0.00613550090087596
18,2.40098190307617,0.00612723782899509
19,2.53835225105286,0.00611965192870718
21,2.66224026679993,0.00611280066762741
22,2.80112504959106,0.00610673683770518
23,2.93198609352112,0.00610150807762575
24,3.06133770942688,0.00609715652775356
25,3.19870638847351,0.00609371862545217
26,3.32905650138855,0.00609122504568506
27,3.46190595626831,0.00608970078812096
28,3.60077977180481,0.00608916540741618
29,3.72912549972534,0.0060896333780679
30,3.86312556266785,0.00609111457960113
31,4.00149822235107,0.00609361488234968
32,4.13786363601685,0.00609713680917861
33,4.27173948287964,0.00610168024449169
34,4.39858150482178,0.00610724315891611
35,4.54497385025024,0.0061138223161649
36,4.6653037071228,0.0061214139277186
37,4.80167055130005,0.00613001422120059
38,4.93253183364868,0.00613961988987123
39,5.07241010665894,0.00615022839392586
40,5.20175886154175,0.00616183808971815
41,5.33180379867554,0.00617444817101852
42,5.46466255187988,0.00618805841704507
43,5.60454034805298,0.00620266875491274
44,5.73288583755493,0.0062182786584488
45,5.86574459075928,0.00623488641965238
46,6.00060844421387,0.00625248834174528
47,6.13785409927368,0.00627107791202381
48,6.27274751663208,0.00629064501706504
49,6.40799808502197,0.00631117526127006
50,6.53808641433716,0.00633264944196043
51,6.67547607421875,0.0063550432208027
52,6.8065128326416,0.00637832701350143
53,6.93283271789551,0.00640246609935508
54,7.06976366043091,0.0064274209316521
55,7.19974708557129,0.00645314761130548
56,7.33365726470947,0.00647959847166484
57,7.47273588180542,0.00650672271370288
58,7.61267518997192,0.00653446702865417
59,7.73273897171021,0.00656277614979333
60,7.87311887741089,0.00659159328566168
61,8.00902080535889,0.00662086040224396
62,8.14137840270996,0.00665051833938543
64,8.27022933959961,0.00668050676488667
65,8.40185165405273,0.00671076398603194
66,8.5348596572876,0.0067412266509619
67,8.67697811126709,0.00677182938004552
68,8.81241703033447,0.00680250436972155
69,8.93474960327148,0.00683318100838465
70,9.07382869720459,0.00686378553665357
71,9.20071411132812,0.0068942407741159
72,9.33564567565918,0.00692446592300821
73,9.47552871704102,0.00695437644794833
74,9.61089134216309,0.0069838840213755
75,9.73732376098633,0.0070128965181128
76,9.87741661071777,0.00704131804038466
77,10.0034227371216,0.00706904895711533
78,10.0194654464722,0.00709598594818927
79,10.1367826461792,0.00712202205471213
80,10.2721891403198,0.00714704674876508
81,10.4064226150513,0.00717094604895523
82,10.5355033874512,0.00719360271946511
83,10.673412322998,0.00721489659879225
84,10.8068857192993,0.00723470510891086
85,10.9427947998047,0.00725290399564363
86,11.0771589279175,0.00726936834645225
87,11.2040071487427,0.00728397392267184
88,11.3378677368164,0.00729659882948724
89,11.4762411117554,0.00730712552874488
90,11.6096000671387,0.00731544317724117
91,11.7384567260742,0.00732145024710242
92,11.9193162918091,0.00732505735667697
95,12.0506687164307,0.00732619021226679
96,12.139910697937,0.0073247925360468
97,12.311372756958,0.00732082883700937
100,12.4041957855225,0.00731428687282672
101,12.540563583374,0.00730517965335043
102,12.6743230819702,0.00729354685188763
103,12.8142023086548,0.00727945551763779
104,12.9445524215698,0.00726300001950201
105,13.0734071731567,0.00724430119457103
106,13.2052640914917,0.0072235047201048
107,13.340181350708,0.00720077877188363
108,13.4783124923706,0.00717631107099985
110,13.6066627502441,0.00715030545268834
111,13.7406387329102,0.00712297811263509
112,13.8750019073486,0.00709455369708527
113,14.0073595046997,0.00706526140248916
114,14.1463003158569,0.00703533123865684
115,14.2753734588623,0.00700499058755506
116,14.4063653945923,0.00697446115994052
117,14.5403079986572,0.00694395641672575
118,14.6777715682983,0.00691367948462833
119,14.811635017395,0.00688382155979058
120,14.9416151046753,0.00685456076199237
121,15.0740327835083,0.0068260613784728
122,15.2083950042725,0.00679847342187821
123,15.341365814209,0.00677193242191288
124,15.4897680282593,0.00674655937413889
126,15.6078863143921,0.00672246078030938
127,15.7422475814819,0.00669972873022004
128,15.874608039856,0.00667844099267342
129,16.0079669952393,0.00665866110026796
130,16.1420059204102,0.00664043842733169
131,16.2803783416748,0.00662380827109994
133,16.4097290039062,0.0066087919526401
134,16.5427112579346,0.00659539695622255
135,16.6756343841553,0.00658361712454906
