"Frame.","Time","Perspiration"
0,0,0.0114313010959865
2,0.0782060995697975,0.0112508982152428
4,0.209018304944038,0.0110630077245935
5,0.340010702610016,0.0108691361893805
6,0.470363795757294,0.0106710920425612
7,0.603725790977478,0.0104708879651471
8,0.736083507537842,0.0102706179725612
9,0.870445072650909,0.010072327020684
10,1.00736784934998,0.0098778911402783
11,1.14638078212738,0.00968892168906058
12,1.27165043354034,0.00950670057713845
13,1.40455758571625,0.00933214719784452
14,1.54149425029755,0.00916581425889661
15,1.55553078651428,0.00900790888728058
16,1.68051147460938,0.00885833583060562
17,1.69956564903259,0.00871675943583237
19,1.81245124340057,0.00858267933259023
20,1.94079732894897,0.00845551186944868
21,2.07072710990906,0.008334667088416
22,2.20560050010681,0.00821961129452264
23,2.33920788764954,0.00810990883972855
24,2.48366785049438,0.00800524244536284
25,2.60750150680542,0.00790541666822065
26,2.742844581604,0.0078103515176399
27,2.87897706031799,0.00772007196971763
28,3.00637698173523,0.00763469553580969
29,3.14325380325317,0.00755441659634279
30,3.28297019004822,0.00747948486514001
31,3.40684270858765,0.00741017645638056
32,3.53940272331238,0.00734675847974557
33,3.68255305290222,0.00728945038383255
34,3.81359457969666,0.00723838652637578
35,3.94046473503113,0.00719358468266019
36,4.07632780075073,0.00715492482428202
37,4.21025133132935,0.00712214171632527
38,4.34126377105713,0.00709483352666365
40,4.4802131652832,0.00707248650224325
41,4.60799026489258,0.00705451301487027
42,4.74108600616455,0.00704029761328553
43,4.87644910812378,0.00702924408099089
44,5.01355743408203,0.00702081652329733
45,5.14149332046509,0.00701456909262308
47,5.28275442123413,0.00701016134216882
48,5.41043567657471,0.00700735848384071
49,5.54128837585449,0.00700601756156945
50,5.67865610122681,0.00700606183067414
51,5.81001377105713,0.00700744675948272
52,5.94136714935303,0.00701012214354758
53,6.07956743240356,0.00701399562048039
54,6.22098112106323,0.00701890300296997
55,6.35333633422852,0.00702459000963482
56,6.48228645324707,0.00703070816597182
57,6.61966037750244,0.00703682523729365
58,6.62968635559082,0.00704244815211053
59,6.75267648696899,0.00704705454520831
60,6.76270294189453,0.00705012807371392
61,6.88281679153442,0.00705119250200884
62,7.01417541503906,0.00704984001398718
63,7.14352464675903,0.00704575010334371
64,7.16157150268555,0.00703869666299207
65,7.28290462493896,0.00702854267520098
66,7.42027759552002,0.00701522433021095
68,7.67849063873291,0.00699872921087689
69,7.81085157394409,0.00697907545570525
70,7.95096445083618,0.00695629928907365
