"Frame.","Time","Perspiration"
0,0,0.00809448863943353
1,0.135364204645157,0.00811930495391634
3,0.25621309876442,0.00814458835991433
5,0.523949086666107,0.00817033830727983
8,0.924426317214966,0.00819655312555798
11,1.33318495750427,0.00822322999416564
12,1.46153140068054,0.00825036492109391
13,1.60492205619812,0.00827795273069393
14,1.72725415229797,0.00830598706100003
15,1.85760474205017,0.00833446037093106
16,1.99999380111694,0.00836336395759016
17,2.13435912132263,0.00839268798375778
18,2.26371169090271,0.00842242151554359
19,2.40609788894653,0.00845255257003178
20,2.52742648124695,0.00848306817262171
21,2.65978240966797,0.00851395442363369
22,2.79095077514648,0.00854519657361843
23,2.92731857299805,0.00857677910667969
24,3.05867147445679,0.00860868583099446
25,3.21008014678955,0.0086408999755938
27,3.3263955116272,0.00867340429235468
28,3.45674538612366,0.00870618116204707
29,3.59309840202332,0.00873921270318787
30,3.73146963119507,0.00877248088237321
31,3.85780930519104,0.00880596762469828
32,3.99317622184753,0.00883965492283167
33,4.12653541564941,0.0088735249432922
34,4.25889110565186,0.00890756012848329
35,4.39927244186401,0.0089417432930752
36,4.53263139724731,0.00897605771339138
37,4.65869617462158,0.00901048720855154
38,4.79874610900879,0.00904501621225165
39,4.93009853363037,0.00907962983421813
41,5.05743980407715,0.00911431391055775
42,5.20684480667114,0.00914905504243264
43,5.32716941833496,0.00918384062271618
44,5.46453905105591,0.00921865885052536
45,5.597900390625,0.00925349873377113
46,5.7289924621582,0.00928835008011347
47,5.86004018783569,0.00932320347694578
48,5.99440383911133,0.00935805026125467
49,6.12776136398315,0.00939288248040141
50,6.2696418762207,0.00942769284504256
51,6.40128707885742,0.00946247467554469
52,6.5285758972168,0.00949722184334789
53,6.66358709335327,0.00953192870879212
54,6.79494428634644,0.00956659005693793
55,6.93732786178589,0.0096012010328896
56,7.0616626739502,0.0096357570780664
57,7.19502782821655,0.0096702538687687
58,7.32823944091797,0.00970468725825674
59,7.46160078048706,0.00973905322340431
60,7.59553909301758,0.00977334781681606
61,7.72847509384155,0.00980756712511065
62,7.86484241485596,0.00984170723388054
63,7.99519395828247,0.00987576419964887
64,8.13256645202637,0.00990973402896136
66,8.26291656494141,0.00994361266458095
67,8.3952751159668,0.0099773959786
68,8.53028678894043,0.010011079772152
69,8.66364669799805,0.0100446597812939
70,8.79675769805908,0.0100781316885407
71,8.93312549591064,0.0101114911394703
72,9.08719444274902,0.010144733763766
73,9.20319747924805,0.0101778552000402
74,9.33431911468506,0.0102108511237675
75,9.48250579833984,0.0102437172776544
76,9.60768413543701,0.0102764495037804
77,9.73001575469971,0.0103090437768577
78,9.86405944824219,0.0103414962379743
79,9.99942779541016,0.0103738032282005
80,10.1326551437378,0.010405961321457
81,10.2665605545044,0.0104379673560634
82,10.4002285003662,0.010469818464398
83,10.5315561294556,0.0105015121001271
84,10.6694011688232,0.0105330460624796
85,10.7977533340454,0.0105644185170764
86,10.9361267089844,0.0105956280128605
87,11.0693063735962,0.0106266734947226
88,11.1981544494629,0.0106575543114787
89,11.3318796157837,0.0106882702189316
90,11.4657564163208,0.0107188213778403
91,11.598614692688,0.010749208346724
92,11.7329778671265,0.0107794320695523
93,11.8650045394897,0.0108094938585002
94,12.000283241272,0.0108393953720921
95,12.1332578659058,0.0108691385892019
96,12.2661361694336,0.0108987257795269
97,12.406569480896,0.0109281594712919
98,12.5323295593262,0.0109574424170728
99,12.6793527603149,0.0109865775587431
100,12.8003206253052,0.0110155679926362
