"Frame.","Time","Perspiration"
0,0,0.00630718848098306
2,0.103278197348118,0.00644940565601374
3,0.244387194514275,0.00661451587788231
4,0.378748208284378,0.00679115729516554
5,0.503586888313293,0.00695998091721373
6,0.635442674160004,0.00709845473552214
7,0.778369188308716,0.00718868132491074
8,0.922761619091034,0.00722465256027844
9,1.04609537124634,0.0072149221273356
10,1.174440741539,0.00717905146469252
11,1.30479335784912,0.00714015888526549
12,1.44718492031097,0.00711779238255515
13,1.5775363445282,0.00712389600680401
14,1.70538318157196,0.00716228432275909
15,1.85175478458405,0.00723066529808941
16,1.98363018035889,0.00732362403450671
17,2.10496044158936,0.00743479716871485
18,2.23637628555298,0.00755702529773007
19,2.37474989891052,0.00768090711467766
20,2.50544595718384,0.00779405681805464
21,2.63718867301941,0.00788332041817725
22,2.77333664894104,0.00793969174088617
23,2.90920639038086,0.00796268366188745
24,3.04622030258179,0.00796015571097917
25,3.17467856407166,0.00794279606123958
26,3.30704784393311,0.00791738278529799
27,3.44642329216003,0.0078842584732661
28,3.46848201751709,0.00784032481724794
29,3.57677602767944,0.00778367798506498
30,3.72182369232178,0.00771504672272934
31,3.88197994232178,0.00763487126489545
33,3.97393679618835,0.00753928884435031
34,4.11435794830322,0.00741963964412159
35,4.2497878074646,0.00726725665843618
36,4.4203028678894,0.00708049632559368
37,4.43283843994141,0.00686856036269022
39,4.51505947113037,0.00664930149837841
40,4.64541387557983,0.00644319765408821
41,4.78479385375977,0.00626760746559389
42,4.80384540557861,0.00613317017226513
43,4.90813016891479,0.00604178977832351
44,5.04542350769043,0.00598595620463978
45,5.17331457138062,0.00595065082375804
46,5.30817890167236,0.0059187438807176
47,5.44475412368774,0.00587806833814232
48,5.57309913635254,0.0058261102182019
49,5.71648740768433,0.00576959135726385
50,5.8458366394043,0.0057200082028567
51,5.97293376922607,0.0056885587515644
52,6.11431932449341,0.00568324995188114
53,6.24492692947388,0.00570863660916061
54,6.3747239112854,0.00576665021273454
55,6.50808238983154,0.00585668536944407
56,6.68155145645142,0.00597465490657017
58,6.78334951400757,0.00611261209191992
59,6.92011165618896,0.00626036147391645
60,7.04496145248413,0.00640815925459012
61,7.32129383087158,0.00654833649921193
62,7.44504928588867,0.00667528457770112
63,7.57504415512085,0.00678522930906211
64,7.71040773391724,0.00687687263377936
65,7.84633779525757,0.00695218066310027
66,7.97720527648926,0.00701580522743165
