"Frame.","Time","Perspiration"
0,0,0.00821619887121309
2,0.105279803276062,0.00822186006655531
3,0.233150497078896,0.00822891882554976
4,0.368009686470032,0.00823736415277811
5,0.500862777233124,0.00824699033703844
6,0.633716285228729,0.00825736041401057
7,0.772585391998291,0.00826781243587762
8,0.902432918548584,0.00827751772469755
9,1.03378033638,0.00828558406651433
10,1.16914021968842,0.00829118113670236
11,1.30650579929352,0.00829365719100399
12,1.4373539686203,0.0082926185293973
13,1.56770026683807,0.00828795500894339
14,1.70105564594269,0.00827981127412265
15,1.83491122722626,0.00826851883547963
16,1.97328078746796,0.00825451385831115
17,2.1016206741333,0.00823826645990974
18,2.23397278785706,0.0082202391648218
19,2.36782884597778,0.00820087815886943
20,2.50318932533264,0.00818062708945357
21,2.63804793357849,0.00815994538904281
22,2.78348445892334,0.00813931425524532
23,2.90695333480835,0.00811922167377998
24,3.03709650039673,0.00810012825461414
25,3.17066478729248,0.0080824233525052
26,3.30351829528809,0.00806638388147771
27,3.43687295913696,0.00805214720910264
28,3.57123041152954,0.00803970635610499
29,3.70592188835144,0.00802893146889414
30,3.84272503852844,0.00801961626396723
31,3.98109269142151,0.00801154215435457
32,4.10141324996948,0.008004547445343
33,4.23727464675903,0.00799858642111609
34,4.38817548751831,0.00799376483825115
35,4.52203178405762,0.00799034407757563
36,4.64316701889038,0.00798871387021806
37,4.77640533447266,0.00798934006845683
38,4.90775442123413,0.00799269706773975
39,5.03861093521118,0.00799919397801383
40,5.17295980453491,0.00800910141543589
41,5.30581331253052,0.00802248451010546
42,5.44117307662964,0.00803914885970888
43,5.57302474975586,0.0080586088000267
44,5.70437383651733,0.0080800887074269
45,5.84474658966064,0.00810256518916057
46,5.98060846328735,0.00812484998747149
47,6.10393619537354,0.00814570225860436
48,6.25032567977905,0.00816394903417755
49,6.37415552139282,0.00817858892419815
50,6.52868461608887,0.00818885901986939
51,6.64499425888062,0.00819425702342017
52,6.77383708953857,0.00819452468950758
53,6.90669012069702,0.00818960843463064
55,7.17390108108521,0.00817961461153009
56,7.3082594871521,0.00816477115779284
57,7.43910694122314,0.00814539863220597
58,7.57246208190918,0.00812188738695065
59,7.70932531356812,0.00809467676266222
60,7.84869623184204,0.00806423592757029
62,8.03118133544922,0.00803105065901783
63,8.11039257049561,0.00799562199190042
64,8.24124050140381,0.00795847943416279
65,8.37409400939941,0.00792020487186554
66,8.50794982910156,0.00788145715934518
67,8.64531517028809,0.00784298534522491
68,8.77365684509277,0.00780562166133996
69,8.90801429748535,0.00777025191107184
70,9.04337406158447,0.00773776738286637
71,9.17672920227051,0.00770900634889469
