"Frame.","Time","Perspiration"
0,0,0.00913053200532371
1,0.114035703241825,0.00915289314684444
2,0.247111603617668,0.00917535571072594
3,0.390068411827087,0.00919791098796721
4,0.515406727790833,0.00922055077606685
5,0.646412789821625,0.00924326746711525
6,0.783788621425629,0.00926605413208649
7,0.925168514251709,0.0092889045997378
8,1.04850041866302,0.00931181352848475
9,1.18350625038147,0.00933477646961188
10,1.31445026397705,0.00935778992020204
11,1.44737493991852,0.00938085136422776
12,1.58575022220612,0.00940395930034679
13,1.7159675359726,0.0094271132550822
14,1.84832322597504,0.0094503137802468
15,1.99271500110626,0.00947356243369016
17,2.0127694606781,0.0094968617427037
18,2.1156325340271,0.00952021514971016
19,2.25252342224121,0.00954362694018521
21,2.38601040840149,0.00956710215310312
22,2.51493000984192,0.00959064647455935
23,2.6492908000946,0.00961426611559099
24,2.79068827629089,0.00963796767558203
25,2.91682720184326,0.0096617579929943
26,2.92685222625732,0.00968564398549623
27,3.04972195625305,0.00970963248185949
28,3.19142651557922,0.00973373004824864
29,3.3197135925293,0.00975794281173185
30,3.44991183280945,0.00978227628398272
31,3.58482909202576,0.00980673518821964
32,3.72069358825684,0.00983132329243286
33,3.85505700111389,0.00985604325187974
34,3.9854097366333,0.0098808964636843
35,4.12578678131104,0.00990588293615935
36,4.2511248588562,0.00993100117518331
37,4.38548994064331,0.00995624808961424
38,4.5364408493042,0.0099816189173194
41,4.65074777603149,0.0100071071729494
42,4.7861156463623,0.0100327046181033
43,4.91813850402832,0.0100584012540249
44,5.05877017974854,0.0100841853364606
45,5.18616437911987,0.0101100434117965
46,5.31728553771973,0.0101359603731056
47,5.45125532150269,0.0101619195342739
48,5.58718824386597,0.0101879027199584
49,5.72266626358032,0.0102138903687636
50,5.87358427047729,0.0102398616467235
52,5.99077749252319,0.0102657945679448
53,6.12012720108032,0.0102916661191134
54,6.27457046508789,0.0103174523844933
56,6.38441324234009,0.0103431286680639
57,6.51956462860107,0.0103686696095376
58,6.65192031860352,0.0103940492911901
59,6.81484937667847,0.0104192413327048
60,6.93179512023926,0.010444218971586
61,7.0546293258667,0.0104689551271256
63,7.18870639801025,0.0104934224464021
64,7.32005977630615,0.0105175933313515
65,7.45328283309937,0.0105414399465533
66,7.59165811538696,0.0105649342080173
68,7.72000360488892,0.0105880477539212
69,7.85336399078369,0.0106107518989136
71,7.9947452545166,0.0106330175742524
