"Frame.","Time","Perspiration"
0,0,0.0042642658110305
1,0.0641703009605408,0.00440520493704735
2,0.124891601502895,0.00455008056772659
4,0.390037387609482,0.00469837449827321
5,0.52339231967926,0.00484973657287131
6,0.656746804714203,0.00500400038933821
9,1.05681085586548,0.00516114659725122
10,1.19467747211456,0.00532122076011743
11,1.32702994346619,0.00548422538147954
18,2.25837230682373,0.00565001036613133
19,2.39122581481934,0.00581818231816507
20,2.52458047866821,0.0059880442209676
21,2.65994453430176,0.00615856831451278
24,2.92514586448669,0.0063284002599917
25,3.05850076675415,0.00649589299303466
26,3.19135427474976,0.0066591719257895
31,3.86464476585388,0.00681623499905065
33,4.1268424987793,0.00696508706219034
34,4.2596960067749,0.00710389693971307
35,4.40307807922363,0.00723115160561864
37,4.52640581130981,0.00734577349108578
38,4.68683242797852,0.00744717134956123
40,4.793616771698,0.00753521308913989
41,4.92697191238403,0.00761013357540608
42,5.06032609939575,0.00767241060682724
43,5.19418239593506,0.00772264914210486
44,5.32753658294678,0.00776150510365508
45,5.46941375732422,0.00778966071961987
46,5.59424638748169,0.00780784286062848
47,5.73010778427124,0.00781686328598628
48,5.86195850372314,0.00781765943047249
49,5.9988226890564,0.0078113238245608
50,6.12916946411133,0.00779912186191924
51,6.26503133773804,0.00778250346297552
52,6.39738321304321,0.0077631108510034
53,6.5302357673645,0.00774277534518204
54,6.66409206390381,0.00772348827169319
55,6.79694557189941,0.00770733149311075
57,7.08120155334473,0.00769636306949679
58,7.20753812789917,0.00769246852876095
60,7.46472215652466,0.00769720067164035
61,7.59807729721069,0.00771163518728105
62,7.73343658447266,0.00773626470740522
63,7.86829519271851,0.00777094357644177
64,7.99814033508301,0.00781488435472402
65,8.13199710845947,0.00786669843178438
66,8.26434898376465,0.00792446829928885
67,8.3982048034668,0.00798583777959302
68,8.53456878662109,0.00804810867534767
69,8.6699275970459,0.00810833813521341
70,8.80378437042236,0.00816343981940481
71,8.93312740325928,0.00821030062438124
72,9.06648254394531,0.00824592821421725
73,9.20033836364746,0.00826763843178838
74,9.34422206878662,0.00827327532721577
75,9.46805191040039,0.00826143533547814
76,9.60341167449951,0.00823165064666588
77,9.73676681518555,0.00818448427426824
78,9.86811637878418,0.00812150427324851
79,9.9994649887085,0.00804513226330915
80,10.1358270645142,0.00795839109760494
81,10.2887344360352,0.00786459710939125
82,10.4075508117676,0.00776704804359036
83,10.532883644104,0.00766874985001055
84,10.6697473526001,0.00757221009962951
85,10.8071126937866,0.00747930967832101
86,10.9419717788696,0.00739125210326391
87,11.0728206634521,0.00730858273863364
