"Frame.","Time","Perspiration"
0,0,0.0072490224992302
1,0.123014003038406,0.00722346459914198
2,0.25996270775795,0.00720351131027287
3,0.39031320810318,0.00719105673234857
4,0.531127393245697,0.00718610188590714
5,0.658636808395386,0.00718641653884817
6,0.789990186691284,0.00718801037290597
7,0.926969110965729,0.00718625340665472
8,1.05798006057739,0.00717733278801849
9,1.20001554489136,0.00715960037978465
10,1.32685935497284,0.00713415287932268
11,1.45719611644745,0.00710413528975172
12,1.5905544757843,0.00707310282428978
13,1.72692549228668,0.00704361887312233
14,1.86148869991302,0.00701708052979882
15,1.99236738681793,0.00699458726516158
16,2.129798412323,0.00697770710815265
17,2.25869250297546,0.00696829118963131
18,2.39454078674316,0.0069676785204507
19,2.53146290779114,0.00697629740675171
20,2.65831398963928,0.00699402031530042
21,2.79372310638428,0.00702058590131404
22,2.93010854721069,0.0070554712941917
23,3.08631181716919,0.00709758819856367
26,3.1925995349884,0.00714545752225013
27,3.33023762702942,0.00719768368406401
28,3.4616367816925,0.00725292384854706
29,3.59369540214539,0.00730911308958745
30,3.72985148429871,0.00736272584785579
31,3.86180210113525,0.00740884581169472
32,3.99416089057922,0.00744184820456819
33,4.13010311126709,0.00745611263864575
34,4.26003360748291,0.00744676209475528
35,4.4014139175415,0.00741075165715402
37,4.53728199005127,0.00734817980072977
38,4.6611180305481,0.00726321907164974
39,4.79398965835571,0.00716404561841202
40,4.92946910858154,0.00706148833258792
41,5.07264709472656,0.00696678174214032
43,5.19497919082642,0.00688943717061591
44,5.32997131347656,0.00683612962568553
45,5.46190357208252,0.00681057219098658
46,5.59526252746582,0.00681362770911335
47,5.73616027832031,0.00684324052560294
48,5.86160373687744,0.00689455268782072
49,5.99480581283569,0.00696062701170119
50,6.13225078582764,0.00703358506755794
51,6.26210403442383,0.00710569610204909
52,6.3954644203186,0.0071702071693059
53,6.52936315536499,0.007221875428455
54,6.66974353790283,0.00725716688414893
55,6.79909372329712,0.00727418163299794
56,6.93007183074951,0.00727246000100022
57,7.06403636932373,0.00725283343494367
58,7.19740056991577,0.00721750404606638
59,7.33176326751709,0.00717034117994927
60,7.46337461471558,0.00711697589801382
61,7.60274934768677,0.00706423811356895
62,7.73423767089844,0.00701894977792637
63,7.86327266693115,0.00698655884521871
64,7.99763536453247,0.00697024314022808
65,8.13099575042725,0.00697091630287812
66,8.26315402984619,0.00698800953026939
67,8.39751529693604,0.00702027010381812
68,8.53889751434326,0.00706585966684832
70,8.66864681243896,0.00712187715670477
71,8.79799365997314,0.00718408509257092
72,8.93135356903076,0.00724736467434591
73,9.06772327423096,0.00730663741463758
74,9.08677387237549,0.00735753943292173
75,9.19807434082031,0.00739660241088239
76,9.3360424041748,0.00742147301422714
77,9.46608352661133,0.00743161427415691
78,9.59843921661377,0.00742916085114385
79,9.73705577850342,0.00741920885731913
80,9.8657693862915,0.00740897322085533
81,9.9987211227417,0.0074056977357452
82,10.1340847015381,0.00741400278177844
83,10.2654523849487,0.00743404820658228
84,10.399730682373,0.00746171303655752
85,10.5337047576904,0.00749085410946024
86,10.666784286499,0.00751632574084503
87,10.8000583648682,0.00753589668603132
88,10.9334173202515,0.00755008528942592
89,11.066780090332,0.00756063080141394
90,11.2011423110962,0.0075692249826851
91,11.3334980010986,0.00757727829642979
92,11.4668703079224,0.00758601989276828
93,11.6012334823608,0.00759607007490588
94,11.7331819534302,0.00760675303774029
95,11.8685493469238,0.00761600245903808
96,12.0009069442749,0.00762099576685375
97,12.1352682113647,0.00761888859718537
98,12.2676277160645,0.00760734094158264
99,12.4047002792358,0.00758518976611596
100,12.5350532531738,0.0075532886721477
101,12.6669483184814,0.00751464316182442
102,12.8034029006958,0.00747317105050249
103,12.9367618560791,0.00743183036073396
104,13.0691242218018,0.00739168827518868
105,13.2034864425659,0.00735258908188316
106,13.3355360031128,0.00731453897454921
107,13.4685745239258,0.00727860450223066
108,13.6029367446899,0.00724697769934876
109,13.7349061965942,0.00722242698148069
110,13.8751182556152,0.00720734447421076
111,14.0094795227051,0.0072027725534944
112,14.1425161361694,0.00720798142342912
113,14.2762155532837,0.00722083655552779
114,14.408299446106,0.00723864338209852
115,14.5384712219238,0.00725884049078301
116,14.6708316802979,0.00727899471451397
117,14.8047876358032,0.00729623883905786
118,14.9376630783081,0.00730713739592683
119,15.0715284347534,0.00730871475639263
120,15.2046327590942,0.00729995781437048
121,15.3377370834351,0.00728225001816767
122,15.471734046936,0.0072580744727033
123,15.6057090759277,0.00722893600793771
124,15.7386951446533,0.00719403790678315
125,15.875599861145,0.00715050285220262
126,16.010404586792,0.0070949047926234
127,16.1457691192627,0.00702522717274302
128,16.2759075164795,0.00694217020113901
129,16.4088878631592,0.00684929154801852
130,16.5422458648682,0.00675238050256001
131,16.672327041626,0.00665862327608857
132,16.8065242767334,0.00657558414832065
133,16.9428958892822,0.00650984604912882
134,17.073169708252,0.00646556052534188
135,17.2062530517578,0.00644352178916042
136,17.3423557281494,0.00644119940350465
137,17.4723663330078,0.00645365105105492
138,17.607328414917,0.00647496127117308
139,17.7426910400391,0.00649982038116892
140,17.8740482330322,0.00652473386909804
141,18.006929397583,0.00654841332781897
142,18.1407909393311,0.00657143544032516
143,18.2736701965332,0.00659563952920598
144,18.408031463623,0.00662347230870667
145,18.5464038848877,0.00665712579345299
146,18.6914043426514,0.00669748795712068
147,18.8162708282471,0.00674345886962441
148,18.9451198577881,0.00679227587573926
149,19.0756759643555,0.00684075690157239
150,19.2080326080322,0.00688652675376043
151,19.3450870513916,0.00692822898360516
152,19.4754428863525,0.00696456232268759
153,19.6093864440918,0.00699309980167801
154,19.7457523345947,0.00701020133215727
155,19.8755989074707,0.00701239650003992
156,20.0094680786133,0.00699824363259596
157,20.1469554901123,0.00696921688789515
158,20.285192489624,0.00692904336644877
161,20.410530090332,0.00688214683233518
162,20.5448913574219,0.0068321835061315
163,20.6767902374268,0.00678111745838259
164,20.8100852966309,0.00672884828910851
165,20.9474544525146,0.00667337472544601
166,21.077808380127,0.00661160649197074
167,21.2191886901855,0.00654093310946535
168,21.3453559875488,0.00646111379629215
169,21.477258682251,0.00637532953014696
170,21.6142711639404,0.0062894713490754
171,21.7461395263672,0.00620999752722215
172,21.8778476715088,0.00614168130333973
173,22.0152187347412,0.00608644559853784
174,22.0232391357422,0.00604363837706372
175,22.150239944458,0.0060112414283051
176,22.2781085968018,0.00598707268069131
177,22.4149265289307,0.00596931754700484
178,22.5467929840088,0.00595648101637015
179,22.6786518096924,0.00594736614142973
180,22.8145389556885,0.00594148166380536
181,22.9453926086426,0.00593964265012028
182,23.089319229126,0.00594412905284143
183,23.1053619384766,0.00595801783961138
184,23.2169971466064,0.00598397994035068
185,23.3453426361084,0.00602314951153336
186,23.4828109741211,0.00607436766069637
188,23.6179504394531,0.00613392081991107
189,23.7469825744629,0.00619613233409779
190,23.8789768218994,0.00625497100607139
191,24.0179443359375,0.00630590083914174
192,24.1450500488281,0.00634671584068489
193,24.2801189422607,0.00637700566349985
194,24.4174919128418,0.00639714513236765
195,24.5458450317383,0.00640768988719912
196,24.6809387207031,0.00640911918704848
197,24.8168792724609,0.00640157000953622
198,24.9478454589844,0.00638475730141006
199,25.0812110900879,0.00635851688923477
200,25.2291946411133,0.00632378902178291
203,25.3495197296143,0.00628320086076706
204,25.4848880767822,0.0062407202708833
205,25.617244720459,0.00620074526668345
206,25.7526092529297,0.00616725569913674
207,25.881217956543,0.00614321342668536
208,26.0175876617432,0.00613015571748282
209,26.1469402313232,0.00612809266030346
210,26.280948638916,0.00613583215815808
211,26.4188499450684,0.00615155612768061
212,26.5537128448486,0.00617325163526701
213,26.6819934844971,0.00619875657329075
214,26.8180313110352,0.00622554066822778
215,26.9493865966797,0.00625053658827669
216,27.0831451416016,0.00627027947330106
217,27.2230224609375,0.00628152213307482
218,27.3499336242676,0.00628240832499441
219,27.4830265045166,0.00627380981947384
220,27.6193943023682,0.00625976852069715
221,27.7537574768066,0.0062462707218821
222,27.8847427368164,0.00623894956394352
223,28.0177917480469,0.00624127546363509
224,28.1509304046631,0.00625424824042371
225,28.2838077545166,0.0062771669135449
226,28.4171676635742,0.00630830673169276
227,28.5515289306641,0.00634502559500254
228,28.6844253540039,0.00638391255657239
229,28.818395614624,0.00642160655720942
230,28.9516334533691,0.00645588154798885
231,29.0889205932617,0.00648593704422077
232,29.2192726135254,0.00651154421572972
233,29.3522701263428,0.00653200873058394
234,29.4848117828369,0.00654621594855631
235,29.6186943054199,0.00655390535290363
236,29.7513446807861,0.00655696429094739
237,29.8907260894775,0.00655933835288136
238,30.022777557373,0.00656526887574696
239,30.152889251709,0.00657683940899189
240,30.2973136901855,0.0065922281239081
241,30.3073406219482,0.0066056029870965
242,30.4251937866211,0.00660872800687287
243,30.5526371002197,0.00659354962908314
244,30.6869144439697,0.00655470679658959
245,30.820613861084,0.00649109151851713
246,30.953971862793,0.00640601693496093
247,31.0863494873047,0.00630613581714855
248,31.2237186431885,0.0061997930545246
249,31.3545970916748,0.00609548539312525
250,31.4870223999023,0.00600063120754812
251,31.6211585998535,0.00592066877353651
252,31.7581443786621,0.00585870345842409
253,31.8873710632324,0.00581584130443813
254,32.0207328796387,0.00579189103020356
255,32.1611099243164,0.00578588849774261
256,32.2941017150879,0.00579610414432789
257,32.4204406738281,0.00581961505371696
258,32.5555305480957,0.00585194457702146
259,32.6898918151855,0.00588732062277717
260,32.8218803405762,0.00591955105048921
261,32.956657409668,0.0059430189594522
262,33.090030670166,0.00595354601090694
263,33.2223205566406,0.00594922872547436
264,33.3613624572754,0.00593104461219461
265,33.4909400939941,0.00590269441625893
266,33.6219215393066,0.00586950938812898
267,33.7568054199219,0.00583677711974963
268,33.8939666748047,0.0058080134536861
269,34.0278930664062,0.00578377009117476
270,34.1552352905273,0.0057615776564622
271,34.2897834777832,0.00573725795180671
272,34.4382133483887,0.00570713823781307
274,34.5610466003418,0.00567015226475016
275,34.691162109375,0.00562874231887838
276,34.8235168457031,0.00558802541130377
277,34.9568748474121,0.0055537104037112
278,35.0910606384277,0.00553000870332943
279,35.2374572753906,0.00551867849606305
280,35.3587875366211,0.00551954594730694
281,35.4931602478027,0.00553189271970472
282,35.6405448913574,0.0055556010102748
283,35.7648811340332,0.00559125273109429
284,35.8932304382324,0.00563919341984152
285,36.0416297912598,0.00569828784522094
286,36.1579437255859,0.00576525397360372
287,36.2923851013184,0.00583499676183712
288,36.4332695007324,0.00590171071389684
289,36.5606155395508,0.00596021085687445
290,36.6969757080078,0.00600703141709598
292,36.8259658813477,0.00604100954972251
293,36.958324432373,0.00606330267151844
294,37.1037445068359,0.00607700808377455
295,37.2270774841309,0.00608644901794713
296,37.362003326416,0.00609597881906058
297,37.4973678588867,0.00610838635912879
298,37.6347389221191,0.00612357207030566
299,37.7670936584473,0.00613845336183449
300,37.8949394226074,0.00614843758806337
301,38.0368309020996,0.00614957484071171
302,38.1691856384277,0.00614000246891025
303,38.2950248718262,0.00612015691842778
304,38.4308929443359,0.00609235256923232
305,38.5652313232422,0.00606037915228232
306,38.6946716308594,0.00602899816906049
307,38.8305397033691,0.00600291488462886
308,38.964900970459,0.00598537758878928
309,39.1021461486816,0.00597718910121842
310,39.232494354248,0.00597691269463242
311,39.3618431091309,0.00598233387505159
312,39.4950180053711,0.0059921780122125
313,39.633918762207,0.00600665548963918
314,39.7687797546387,0.00602633586209615
315,39.9050636291504,0.00605041691863339
316,40.0340957641602,0.00607600828942383
317,40.170108795166,0.00609899640641776
318,40.2959747314453,0.0061155848726438
319,40.4338493347168,0.00612323519309522
320,40.5627861022949,0.00612069984856923
321,40.6967391967773,0.00610789198793702
322,40.8339767456055,0.00608614838479989
323,40.9663314819336,0.00605842434323461
324,41.0982208251953,0.00602871356506901
325,41.2370948791504,0.00600079162459588
326,41.3651123046875,0.00597701754688721
327,41.5001525878906,0.00595777796839959
328,41.6355171203613,0.00594166138329501
329,41.7643966674805,0.0059261635574779
330,41.8978652954102,0.00590872413454329
331,42.0365600585938,0.00588772679133334
332,42.1659088134766,0.005862831496547
333,42.2983551025391,0.00583443545432362
334,42.4329643249512,0.00580295221799319
335,42.5720367431641,0.0057686911605547
336,42.7064056396484,0.00573232642083369
338,42.8333206176758,0.00569538579410477
339,42.9695281982422,0.00566030459197324
341,43.1028900146484,0.00562996944018605
342,43.2412185668945,0.00560690945076101
343,43.3655548095703,0.0055922991532497
344,43.5029792785645,0.00558506892636102
345,43.6323509216309,0.00558179463031433
346,43.7711639404297,0.00557790345091811
349,44.035457611084,0.00556966907891469
350,44.1663932800293,0.0055555593252582
351,44.3001594543457,0.0055359537136212
352,44.4337615966797,0.00551166044814726
353,44.5656814575195,0.00548260476218736
354,44.7015266418457,0.00544776174664858
355,44.8373947143555,0.00540621151172084
356,44.9673080444336,0.00535822407197963
358,45.1008453369141,0.00530553412577324
359,45.2333068847656,0.00525091869094488
360,45.3672676086426,0.00519752722529945
361,45.5021553039551,0.00514817074343796
362,45.642032623291,0.00510477259826924
363,45.7722206115723,0.00506830596401137
364,45.9010810852051,0.00503927172267005
365,46.0349426269531,0.00501829977728565
366,46.1678810119629,0.00500642286849821
367,46.301326751709,0.00500495239803295
368,46.4361190795898,0.00501509806993898
369,46.5694351196289,0.00503751080197527
370,46.7028007507324,0.00507200817066286
371,46.8386840820312,0.00511757731135166
372,46.9735488891602,0.00517240925745543
373,47.1029014587402,0.00523382878900181
374,47.2358283996582,0.00529845302096021
375,47.3688278198242,0.00536293111986873
376,47.5033226013184,0.00542499949696642
377,47.6377410888672,0.00548403820108978
378,47.7698287963867,0.00554049601916951
379,47.9046821594238,0.00559440726861162
380,48.037540435791,0.00564400068265614
381,48.1715698242188,0.00568537919218368
382,48.3045997619629,0.00571354839449813
383,48.4375495910645,0.00572426998271959
384,48.5716972351074,0.00571576163303843
385,48.7039642333984,0.00568945492131161
386,48.8368949890137,0.00564967658263703
387,48.970775604248,0.00560264683596116
388,49.104133605957,0.00555525445076105
389,49.2436370849609,0.00551385692448051
391,49.3717880249023,0.00548329281460412
392,49.5056648254395,0.00546636738752545
393,49.6411056518555,0.00546387278973887
394,49.7780570983887,0.00547481491952992
395,49.9051055908203,0.0054965228886771
396,50.0401344299316,0.005524845283991
397,50.1724891662598,0.00555499099234545
398,50.3133697509766,0.00558309198268276
400,50.441837310791,0.00560769309581406
401,50.5798759460449,0.00563014166281017
402,50.7067260742188,0.00565352403256518
403,50.8395843505859,0.00568078063194506
404,50.9716415405273,0.00571318122306668
405,51.1075172424316,0.00575003575916256
406,51.2400093078613,0.00578962561170785
407,51.3728942871094,0.0058305765258133
408,51.5067939758301,0.00587270885992854
409,51.6396522521973,0.00591686136445884
