"Frame.","Time","Perspiration"
0,0,0.006225958072827
1,0.140195995569229,0.0063090276602486
2,0.264526605606079,0.00639192702383015
3,0.398382812738419,0.00646993064137678
4,0.537251770496368,0.00653880865466813
5,0.667099893093109,0.00659577920970916
6,0.675121188163757,0.0066400457062161
7,0.798052906990051,0.00667281519404902
8,0.931199789047241,0.00669673840213875
9,1.0675733089447,0.00671486965413708
10,1.19982719421387,0.0067295789387304
11,1.33218383789062,0.00674192663626545
12,1.46755492687225,0.00675171132674711
13,1.47557616233826,0.00675811926936443
14,1.60392189025879,0.00676070210423666
15,1.73327398300171,0.00676013177550904
16,1.86663568019867,0.00675818295990416
17,2.01002049446106,0.00675693534182725
18,2.13836812973022,0.00675783047648718
19,2.26571464538574,0.00676129192734948
20,2.40007591247559,0.00676702955593535
21,2.55098462104797,0.00677460899216605
22,2.6668004989624,0.00678386751086584
23,2.80216646194458,0.00679490369882954
24,2.95056533813477,0.00680745956958938
25,3.07189393043518,0.00681992502171762
26,3.20224738121033,0.00682872886950955
27,3.3341121673584,0.00682883214512385
28,3.47658348083496,0.00681533653621269
29,3.60593438148499,0.00678540882752097
30,3.73500847816467,0.00673943726698949
31,3.87539410591125,0.00668097605911123
32,4.00374031066895,0.00661595956619867
33,4.13910341262817,0.00655171791876322
34,4.16317129135132,0.00649575317558446
35,4.27447319030762,0.00645425474382623
36,4.40983629226685,0.00643090366536358
37,4.53617858886719,0.00642656084824301
38,4.56325578689575,0.00643977719074245
39,4.66853952407837,0.00646759061350821
40,4.80290031433105,0.00650626425072629
41,4.94829225540161,0.00655205114351048
42,5.07062435150146,0.00660215413145993
43,5.20297956466675,0.00665559031723316
44,5.34192323684692,0.00671319553250835
45,5.47428321838379,0.00677633749441431
46,5.61064767837524,0.00684495329703852
48,5.7369909286499,0.00691621132893209
49,5.87235975265503,0.00698468877115694
50,6.00371265411377,0.00704386535036431
51,6.13606882095337,0.00708797971146743
52,6.27119207382202,0.00711340999545912
53,6.40335130691528,0.00711927928970028
54,6.54072666168213,0.00710736839770283
55,6.67108249664307,0.00708163229878108
56,6.80613803863525,0.00704760830126028
57,6.93950510025024,0.00701165639370195
58,7.07688426971436,0.00697976600332944
59,7.21395301818848,0.00695610571418188
60,7.33929347991943,0.00694213509474238
61,7.4713659286499,0.00693697646276993
62,7.60493803024292,0.00693880780108609
63,7.73829936981201,0.00694628026184663
64,7.87266492843628,0.00695910273859636
65,8.0050220489502,0.0069777223784846
66,8.14439868927002,0.00700267224657713
68,8.27274990081787,0.00703415263946698
69,8.40510654449463,0.00707196687674936
70,8.55400848388672,0.00711560922451715
71,8.67182731628418,0.00716437964047856
72,8.80619049072266,0.00721752318547189
73,8.94055080413818,0.00727424076873098
74,9.07492446899414,0.00733340849733523
75,9.20683193206787,0.00739324915871942
76,9.35021781921387,0.00745137216257165
77,9.47313022613525,0.00750515524323498
78,9.60648918151855,0.00755204490089269
79,9.74987602233887,0.00758959504887612
81,9.88824844360352,0.00761559532102584
82,10.0065679550171,0.00762868048798926
83,10.1409282684326,0.00762918840485919
84,10.2742910385132,0.0076194942703883
85,10.4076538085938,0.0076034096921498
86,10.5547437667847,0.00758510881717068
87,10.5642709732056,0.00756822931219668
88,10.6757297515869,0.00755526127792289
89,10.8211221694946,0.0075471242188465
90,10.943455696106,0.00754305664834018
91,11.0828313827515,0.00754093259837441
92,11.2079267501831,0.0075379173198984
93,11.3541221618652,0.00753134660333422
94,11.4773378372192,0.00751964585149276
95,11.6085033416748,0.00750285828600022
96,11.741379737854,0.00748238525450986
97,11.8842687606812,0.00746010314502705
98,12.0103130340576,0.00743753605844872
99,12.0313682556152,0.0074155993674684
100,12.1414232254028,0.00739486687370233
101,12.2828330993652,0.00737593857359034
102,12.4089050292969,0.00735946494145105
103,12.5540456771851,0.00734574401078107
104,12.6942577362061,0.00733423295171839
106,12.8104648590088,0.00732331368318559
107,12.9428014755249,0.00731042927389681
108,13.076717376709,0.00729265927322161
109,13.2106370925903,0.00726766551207828
110,13.3455667495728,0.00723462433462153
111,13.49400806427,0.00719467560791215
113,13.6113243103027,0.00715062831412015
114,13.7506980895996,0.00710602110995273
115,13.7702512741089,0.00706403044453038
116,13.880051612854,0.0070267991568596
117,14.0114049911499,0.00699539166620044
118,14.031457901001,0.00697014022432251
119,14.1497764587402,0.00695098260840177
120,14.2801666259766,0.00693751871135211
121,14.4125232696533,0.0069287994386608
122,14.5488920211792,0.00692316670418339
123,14.6922826766968,0.00691855713906096
124,14.8136100769043,0.00691335848856041
125,14.8326597213745,0.0069073535699773
126,14.9549922943115,0.00690208384741434
127,15.0811824798584,0.0069003997625159
128,15.2125368118286,0.00690549341357268
129,15.350474357605,0.00691977836490264
130,15.4803266525269,0.00694394605632731
131,15.6131868362427,0.00697665593221008
132,15.7500715255737,0.00701508385112913
133,15.879714012146,0.00705599442404204
134,16.0138359069824,0.00709684502643661
135,16.1522083282471,0.00713654407588806
136,16.2809638977051,0.00717545683990113
137,16.2975082397461,0.00721455759995339
138,16.4138278961182,0.00725434074164247
139,16.5582160949707,0.00729431371483107
140,16.6810493469238,0.00733328071310124
141,16.8137798309326,0.0073699403066109
142,16.9521522521973,0.00740332583130159
143,17.0865173339844,0.00743312057476293
144,17.2158660888672,0.00745999022598721
145,17.3542366027832,0.00748564895966951
147,17.4825839996338,0.00751223703180435
148,17.6149463653564,0.00754116140547582
149,17.7543201446533,0.00757225932875018
150,17.8816661834717,0.00760403252754677
151,18.0190372467041,0.00763464980715366
152,18.155403137207,0.00766265426589271
153,18.2858448028564,0.00768689549978122
154,18.4156970977783,0.0077063300211961
155,18.5530700683594,0.00772036638812963
156,18.682523727417,0.00772943054554056
157,18.8264122009277,0.00773494501970172
158,18.8394470214844,0.00773852118318791
159,18.9597721099854,0.00774092292054197
160,19.0938415527344,0.00774152419230997
161,19.109884262085,0.00773864070796003
163,19.2261981964111,0.00773052911603625
164,19.358549118042,0.00771632572625798
166,19.4848918914795,0.0076962889871248
167,19.619255065918,0.00767149007605191
168,19.7553405761719,0.00764358629777617
169,19.8841915130615,0.00761476518427667
170,20.0196113586426,0.00758723509211293
171,20.1548271179199,0.00756201549928543
172,20.2856826782227,0.00753784948371291
173,20.4175395965576,0.00751135506454195
174,20.5529022216797,0.00747863782385707
175,20.6922779083252,0.00743748678660196
176,20.826416015625,0.00738885408716774
177,20.954761505127,0.00733669085608672
178,21.0886268615723,0.00728619067795283
179,21.2210235595703,0.00724155459301849
180,21.3523788452148,0.00720466894075242
181,21.4872493743896,0.00717524141379464
183,21.6321430206299,0.00715180484951866
184,21.754020690918,0.00713272835921848
185,21.886531829834,0.00711692225640114
186,22.0270977020264,0.00710428563673861
187,22.15744972229,0.00709585166728077
188,22.2868022918701,0.00709359085501568
189,22.4247913360596,0.00710002840875935
190,22.554141998291,0.00711779309261049
191,22.6870040893555,0.00714898898408981
192,22.8248767852783,0.00719441070611803
193,22.9542255401611,0.00725299400240389
194,23.0885906219482,0.00732167621482742
195,23.2249584197998,0.00739525297787769
196,23.3548698425293,0.00746606652221165
197,23.4872283935547,0.0075242551590306
198,23.6296138763428,0.00755935604436717
199,23.7534561157227,0.00756300287339398
200,23.8883380889893,0.00753145195823127
201,24.0247058868408,0.0074666475372548
202,24.1610736846924,0.00737546828102035
203,24.2962779998779,0.00726784940074887
204,24.4246349334717,0.00715477651448905
205,24.5551586151123,0.00704667401411244
206,24.6894626617432,0.00695215782456134
207,24.8253288269043,0.00687701834776221
208,24.9566822052002,0.00682357332932446
209,25.0985660552979,0.00679076184513959
210,25.1070919036865,0.00677518711935123
211,25.2244091033936,0.0067728131143923
212,25.3673114776611,0.00678057749425263
213,25.4976654052734,0.00679719275429374
214,25.6265144348145,0.00682289016919537
215,25.7594318389893,0.00685838820906641
216,25.8897876739502,0.00690360653099936
217,26.0291633605957,0.00695667831646506
218,26.1641139984131,0.0070137575576435
219,26.293966293335,0.00706985881777405
220,26.425687789917,0.00712042759778556
221,26.5628032684326,0.00716283043046146
222,26.6946620941162,0.00719689008772269
223,26.8354969024658,0.00722416059143227
224,26.9658470153809,0.00724657478820255
225,27.0977039337158,0.00726550216686386
226,27.2265548706055,0.00728162322608004
227,27.3589096069336,0.00729521573364965
228,27.4972839355469,0.00730642123493753
229,27.6266345977783,0.00731548456084118
230,27.7680149078369,0.00732298724051433
231,27.9023780822754,0.0073297820088889
232,28.0267162322998,0.0073364514470074
233,28.1587390899658,0.00734265063570487
234,28.2981185913086,0.00734681802110227
235,28.4334831237793,0.00734643074910448
236,28.5594139099121,0.00733889198923364
237,28.6981010437012,0.0073230400133016
238,28.82594871521,0.00730063489606857
239,28.9662399291992,0.00727664583932974
240,29.0986938476562,0.00725772165359012
241,29.2261333465576,0.00724962365713551
242,29.2441806793213,0.00725532612476337
243,29.3610954284668,0.0072750105209975
244,29.4979667663574,0.00730761661801577
245,29.6268348693848,0.00735233909205995
246,29.7687587738037,0.00740870253152364
247,29.8991146087646,0.00747531349872595
248,30.0284671783447,0.00754850328617667
249,30.1628303527832,0.00762193393894965
250,30.2992057800293,0.00768748946503038
251,30.4304828643799,0.00773722249973064
252,30.562837600708,0.00776573529680185
253,30.6977024078369,0.00777201052443096
254,30.8335704803467,0.00775970150166562
255,30.9689350128174,0.0077356113981621
256,31.097282409668,0.00770721778469617
257,31.2296447753906,0.00768057996893432
258,31.3620014190674,0.00765930731739299
259,31.4953594207764,0.00764436890814402
260,31.6297245025635,0.00763438240340699
262,31.7630844116211,0.0076262567275744
263,31.8984489440918,0.00761598685898517
264,32.0288047790527,0.007599397256698
266,32.1631660461426,0.00757297413458284
267,32.2965240478516,0.00753489190368475
268,32.429443359375,0.00748577197820308
269,32.562801361084,0.00742852647954773
270,32.6960372924805,0.00736720371311437
271,32.829402923584,0.00730543488627794
272,32.9637641906738,0.0072453083103179
273,33.0981254577637,0.007187233967684
274,33.2365036010742,0.00713077194311339
275,33.3638458251953,0.00707576741565338
276,33.497859954834,0.00702293572687375
277,33.6309356689453,0.00697346142499659
278,33.7693061828613,0.00692797393314778
279,33.8972129821777,0.00688590602681635
280,34.0302581787109,0.00684602913708036
281,34.165283203125,0.00680786598186588
282,34.3094291687012,0.00677275606766182
283,34.4307594299316,0.00674362282081421
284,34.5651168823242,0.00672367632908004
285,34.7070045471191,0.0067151053527981
287,34.7305641174316,0.00671861546131366
288,34.8318405151367,0.00673391729623475
289,34.9649963378906,0.00676060837823755
290,35.1003608703613,0.00679868354420832
291,35.2327270507812,0.00684830714705742
292,35.3658790588379,0.00690914253539334
293,35.5042495727539,0.00697973341624335
294,35.633602142334,0.00705713855649167
295,35.7659606933594,0.00713692244896969
296,35.8990325927734,0.0072137287068421
297,36.0334014892578,0.00728240018037984
298,36.1667594909668,0.00733910785913082
299,36.300121307373,0.00738194737574991
302,36.5670967102051,0.00741089143920492
303,36.7034721374512,0.00742722258759984
304,36.8342933654785,0.00743257234770942
305,36.9713287353516,0.00742790282356047
306,37.1002388000488,0.00741314453568398
307,37.2342948913574,0.00738798105429059
308,37.3676528930664,0.00735327304037942
309,37.5006484985352,0.00731187444669511
310,37.633861541748,0.00726804097564482
311,37.7702293395996,0.00722593932833796
312,37.9015846252441,0.00718854365119629
313,38.0357208251953,0.00715752965612187
314,38.1679420471191,0.00713354197468954
315,38.3013038635254,0.00711606045242312
316,38.4346733093262,0.00710306516835053
317,38.5707473754883,0.00709132998791635
318,38.7099380493164,0.00707770709478524
319,38.8358116149902,0.0070607929916968
320,38.9694328308105,0.00704176817973343
321,39.1024017333984,0.00702353171118734
322,39.2354469299316,0.00700847855282745
323,39.3684768676758,0.00699645576724164
324,39.5064086914062,0.00698441405621237
325,39.6367645263672,0.00696796689896375
326,39.7691230773926,0.00694368386218261
327,39.9040603637695,0.00691065706258387
328,40.037425994873,0.00687066877086211
329,40.1693840026855,0.00682728807724644
330,40.3054008483887,0.00678468393827381
331,40.4367561340332,0.00674668174259743
