"Frame.","Time","Perspiration"
0,0,0.00785679205439866
1,0.115807697176933,0.00782056179921855
2,0.250164896249771,0.0077822387017253
3,0.383519113063812,0.00774199519686245
4,0.513364195823669,0.00770006435354358
5,0.647220194339752,0.00765672826374306
6,0.782078385353088,0.00761230436269837
7,0.915432572364807,0.00756713223603081
8,1.04728412628174,0.00752156247920783
9,1.18063759803772,0.00747594787340637
10,1.31549692153931,0.00743063597385468
11,1.44784832000732,0.00738596151409751
12,1.58320760726929,0.00734223707577423
13,1.71656286716461,0.00729974129235002
14,1.84841287136078,0.0072587050997977
15,1.98126566410065,0.00721929766519279
16,2.11662578582764,0.00718161428915528
17,2.24998021125793,0.00714566889009204
18,2.39085459709167,0.00711139383448177
19,2.51668930053711,0.00707864965184237
20,2.64954233169556,0.00704724587526719
21,2.78339838981628,0.00701697140784202
22,2.9192590713501,0.00698762903203173
23,3.07366919517517,0.00695906574394182
25,3.18346118927002,0.00693119051958816
26,3.3168158531189,0.00690397470383412
27,3.44966888427734,0.00687743625271378
28,3.58653259277344,0.0068516148756577
29,3.71687912940979,0.0068265480383581
30,3.85023403167725,0.00680225656048958
31,3.98509192466736,0.00677874389863344
32,4.11794567108154,0.00675600729656238
33,4.25330448150635,0.006734054301337
35,4.38515520095825,0.00671291647499062
36,4.51800870895386,0.00669265393146268
37,4.65687799453735,0.00667334856854578
38,4.78622150421143,0.00665508847729177
39,4.9185733795166,0.00663794891083702
40,5.05092477798462,0.00662197542080098
41,5.18478059768677,0.00660717293434919
42,5.32565498352051,0.00659350214966537
43,5.45850896835327,0.00658088281635512
44,5.59336614608765,0.00656920235368104
45,5.72146320343018,0.00655832735616861
46,5.85331344604492,0.0065481146771762
47,5.98741722106934,0.0065384185094413
48,6.1227765083313,0.00652909094801217
49,6.25353527069092,0.00651997603794283
50,6.38713455200195,0.00651090035262105
51,6.51948642730713,0.00650166517487182
52,6.65384387969971,0.00649204517381523
53,6.78751516342163,0.00648179610534844
54,6.92036867141724,0.00647067081563149
55,7.05372285842896,0.00645844044123666
56,7.18757820129395,0.00644491716758652
57,7.32043170928955,0.00642997581147193
58,7.45378637313843,0.00641357246143096
59,7.58663892745972,0.00639575835651413
60,7.72099637985229,0.00637668630079069
61,7.85585498809814,0.00635660650860549
62,7.98720359802246,0.00633585008999796
63,8.12557125091553,0.00631480140525663
64,8.25892543792725,0.0062938638609511
65,8.3967924118042,0.00627342561960751
66,8.52262687683105,0.00625383120258143
67,8.6564826965332,0.00623536245438563
68,8.79735660552979,0.00621822912231151
69,8.92569828033447,0.00620256684024333
70,9.05554389953613,0.00618843947160449
71,9.18789577484131,0.00617584354164303
72,9.3272647857666,0.00616471408710586
73,9.45560741424561,0.00615493262862242
74,9.59497737884521,0.00614633837364651
75,9.72415542602539,0.00613874298945346
76,9.86101913452148,0.00613194770259529
77,9.98986148834229,0.00612575988266814
78,10.123215675354,0.0061200056678457
79,10.2580738067627,0.00611453632166495
80,10.3909273147583,0.00610922871483829
81,10.5302972793579,0.00610398332863897
82,10.6586389541626,0.0060987246674896
83,10.7965049743652,0.00609340774073766
84,10.9238443374634,0.00608803062972826
85,11.0587024688721,0.00608264886992218
86,11.1965684890747,0.0060773847021227
87,11.3305110931396,0.00607242465902452
88,11.4595985412598,0.00606800241990918
89,11.5919513702393,0.00606436894729762
90,11.7248039245605,0.00606175651749391
