"Frame.","Time","Perspiration"
0,0,0.00594556268580197
1,0.148903205990791,0.00593601681708999
3,0.274742692708969,0.00592646971825787
4,0.401999413967133,0.00591692522685328
5,0.535247921943665,0.00590738683420858
6,0.67964118719101,0.00589785766058913
7,0.800535798072815,0.00588834043509347
8,0.947409987449646,0.00587883748073948
9,1.07325124740601,0.00586935070507415
10,1.20150279998779,0.00585988159653646
11,1.33947241306305,0.00585043122668674
12,1.47985565662384,0.00584100025829514
13,1.61822831630707,0.00583158895915983
14,1.73608148097992,0.00582219722140703
15,1.87455070018768,0.00581282458591284
16,2.0028965473175,0.00580347027138555
17,2.13977718353271,0.00579413320755961
18,2.27364134788513,0.00578481207188148
19,2.40299010276794,0.00577550532901559
20,2.53935599327087,0.00576621127246671
21,2.67144060134888,0.00575692806760398
22,2.8038010597229,0.00574765379538108
23,2.93982839584351,0.00573838649607577
24,3.0717077255249,0.00572912421241793
25,3.20205950737,0.00571986503153622
26,3.33943295478821,0.00571060712522604
27,3.47480320930481,0.00570134878812166
28,3.60515403747559,0.00569208847344115
29,3.74649357795715,0.00568282482605759
30,3.87584519386292,0.00567355671273351
31,4.00318813323975,0.00566428324943171
32,4.1442551612854,0.00565500382568368
33,4.1537823677063,0.00564571812605341
34,4.27417182922363,0.00563642614877916
35,4.40351915359497,0.00562712822170647
36,4.54690408706665,0.0056178250156443
37,4.67625856399536,0.00560851755528098
38,4.80560684204102,0.00559920722779107
39,4.94671583175659,0.00558989578924819
40,5.08208465576172,0.00558058536893522
41,5.20542240142822,0.00557127847161448
42,5.34680318832397,0.00556197797778791
43,5.48317432403564,0.00555268714194476
44,5.63658571243286,0.00554340958876264
45,5.73986482620239,0.0055341493072001
46,5.87723159790039,0.00552491064239701
47,6.00658512115479,0.00551569828528349
48,6.14049816131592,0.00550651725979139
49,6.27248430252075,0.00549737290756449
50,6.41542196273804,0.00548827087007472
51,6.54196500778198,0.00547921706807296
52,6.67373561859131,0.00547021767833225
53,6.83570098876953,0.00546127910767959
55,6.94042491912842,0.0054524079643569
56,7.07338428497314,0.00544361102680242
57,7.20933389663696,0.00543489520999753
58,7.34732913970947,0.00542626752957984
59,7.36337232589722,0.00541773506397888
60,7.47567462921143,0.00540930491488365
61,7.61004114151001,0.00540098416639965
62,7.7433066368103,0.00539277984329512
63,7.87766695022583,0.00538469886877008
64,8.01102924346924,0.00537674802220588
65,8.14539051055908,0.0053689338973669
66,8.27466869354248,0.0053612628615286
67,8.40866661071777,0.0053537410159973
68,8.554762840271,0.00534637415846735
69,8.68136310577393,0.00533916774763127
70,8.810715675354,0.005332126870419
71,8.94489479064941,0.00532525621219485
72,9.08326530456543,0.00531856003018713
73,9.21061229705811,0.0053120421303668
74,9.34296894073486,0.00530570584793008
75,9.48123168945312,0.00529955403147716
76,9.61236763000488,0.00529358903091709
77,9.7437219619751,0.00528781268906813
78,9.87570571899414,0.00528222633686597
79,10.0150890350342,0.00527683079203885
80,10.1434354782104,0.00527162636106093
81,10.2773485183716,0.0052666128441529
82,10.4116725921631,0.00526178954306325
83,10.543773651123,0.00525715527133414
84,10.6791381835938,0.00525270836673371
85,10.8114976882935,0.00524844670552176
86,10.9508724212646,0.00524436771820747
87,11.0872383117676,0.00524046840645782
88,11.2165899276733,0.00523674536082208
89,11.3469409942627,0.00523319477895235
90,11.4790315628052,0.00522981248402196
91,11.6124029159546,0.00522659394307257
92,11.7456426620483,0.00522353428505695
93,11.8795690536499,0.00522062831838667
94,12.0129318237305,0.00521787054784194
95,12.1513042449951,0.00521525519075357
96,12.2986688613892,0.00521277619242298
98,12.4189949035645,0.00521042724080393
99,12.5461349487305,0.00520820178052763
100,12.6793699264526,0.00520609302640859
101,12.8217582702637,0.00520409397662093
102,12.9531183242798,0.00520219742578019
104,13.0834722518921,0.00520039597820381
105,13.2198448181152,0.00519868206165101
106,13.3468074798584,0.00519704794185883
107,13.4831743240356,0.00519548573819458
108,13.6175422668457,0.00519398744073481
109,13.7465553283691,0.00519254492905697
110,13.8865728378296,0.00519114999299313
111,14.0189342498779,0.00518979435554539
112,14.1542978286743,0.00518846969810295
113,14.2833919525146,0.00518716768803177
114,14.4157562255859,0.00518588000863317
