"Frame.","Time","Perspiration"
0,0,0.00752826705952969
2,0.12333270162344,0.00748833034447714
3,0.257693886756897,0.00744492629042281
4,0.389902412891388,0.00739803568389249
5,0.522256791591644,0.00734776565762231
6,0.657294392585754,0.00729437244755212
7,0.798717081546783,0.00723828069843954
8,0.924665987491608,0.0071800952591955
9,1.05802404880524,0.00712059713400499
10,1.19092833995819,0.00706071290989927
11,1.3308037519455,0.00700144994791437
12,1.47340524196625,0.00694379868589561
13,1.60025024414062,0.00688861562769017
14,1.72458505630493,0.00683651081878721
15,1.73561358451843,0.00678776722804157
16,1.86195516586304,0.00674231450536711
18,1.99230968952179,0.00669976720699287
19,2.13268733024597,0.0066595213819209
20,2.27206206321716,0.00662088838167583
21,2.40041470527649,0.00658323571773776
22,2.53076672554016,0.00654610450568957
23,2.67382383346558,0.00650928087118103
24,2.80317807197571,0.00647281111787119
25,2.93353009223938,0.00643696322112518
26,3.06852912902832,0.00640214745204502
27,3.19792056083679,0.00636881555701811
28,3.32827186584473,0.00633736052171355
29,3.45938110351562,0.006308037077425
30,3.60543322563171,0.00628091676971305
31,3.73377847671509,0.00625588207307291
32,3.87215614318848,0.00623265465622121
34,4.01354074478149,0.00621084661459096
36,4.02757930755615,0.0061900219422994
37,4.13587427139282,0.00616975812223937
38,4.27227878570557,0.00614970217854144
39,4.39860439300537,0.00612961919923186
40,4.53000211715698,0.00610943249428476
41,4.67138385772705,0.00608925324991317
42,4.79926443099976,0.00606939546945906
43,4.93187522888184,0.0060503713811019
44,5.07116794586182,0.00603286451684658
45,5.19452667236328,0.00601768161758525
46,5.33091402053833,0.00600568849146241
47,5.46301794052124,0.00599773740417541
48,5.59944105148315,0.00599459430334384
49,5.73681211471558,0.00599687396747174
50,5.86816501617432,0.006004990743734
51,5.99952411651611,0.00601913179480099
52,6.13388395309448,0.00603925788789928
53,6.14391136169434,0.00606513293156595
54,6.26323223114014,0.00609637775063453
55,6.40461683273315,0.00613253726411724
56,6.5296459197998,0.00617314548670418
57,6.66601181030273,0.0062177718370762
58,6.80732250213623,0.00626603623082969
60,6.92965126037598,0.00631758855793181
61,7.06391525268555,0.00637205773964743
62,7.19756507873535,0.00642898330685428
63,7.33021974563599,0.00648774600014684
64,7.46516752243042,0.00654751291001369
65,7.47719955444336,0.00660720854979688
66,7.60528993606567,0.00666551801692717
67,7.73263216018677,0.00672092358758339
68,7.86565351486206,0.00677177220898483
69,8.00194454193115,0.00681636803405835
70,8.13110828399658,0.0068530808516684
71,8.26402378082275,0.00688045814242535
72,8.40180969238281,0.00689732669354436
73,8.53541564941406,0.0069028707978355
74,8.67440032958984,0.00689667872449666
75,8.80361366271973,0.00687875624839438
76,8.93396377563477,0.0068495128737601
77,9.06732368469238,0.00680973013137376
78,9.20246315002441,0.00676052052208082
80,9.34141063690186,0.00670328110923007
82,9.46630191802979,0.00663964006951969
83,9.62009811401367,0.00657139087559838
84,9.74754428863525,0.00650040935958891
86,9.86622524261475,0.00642855381260138
87,10.014817237854,0.00635755562348094
88,10.1340951919556,0.00628891481199681
90,10.2654485702515,0.00622381839610995
91,10.4008178710938,0.00616309807607217
92,10.5331802368164,0.00610723681168548
93,10.667552947998,0.0060564227265197
94,10.8015041351318,0.00601063639765365
96,10.9348659515381,0.00596974825766617
97,11.0662231445312,0.00593360043328319
98,11.2051782608032,0.00590205321171207
100,11.3352870941162,0.00587498818896861
101,11.4705238342285,0.00585227323629913
102,11.6013927459717,0.00583370407850767
103,11.7538652420044,0.00581894127368723
105,11.8708362579346,0.00580746028985551
106,12.0017204284668,0.00579852823039738
107,12.1363210678101,0.00579121535219592
108,12.2686786651611,0.00578444358207087
109,12.4150762557983,0.00577706784933342
112,12.5364017486572,0.00576797953274834
113,12.6683731079102,0.00575621574930223
114,12.8070526123047,0.00574105525309149
115,12.9459228515625,0.00572208291823645
116,13.0719118118286,0.00569921073974393
117,13.2060108184814,0.00567265297076098
118,13.3429584503174,0.00564286374383989
119,13.4782056808472,0.00561045386950255
120,13.6165828704834,0.00557610681027289
121,13.7409191131592,0.00554051137662349
122,13.8709669113159,0.00550432174288436
123,14.0143575668335,0.00546814628611548
124,14.1452045440674,0.00543255806319542
125,14.2740516662598,0.00539811382550436
126,14.4134273529053,0.00536536718390441
128,14.5373458862305,0.00533486546993063
129,14.6727094650269,0.00530712750626136
130,14.8035650253296,0.0052826075412062
131,14.9534692764282,0.00526165541780657
132,15.0757989883423,0.0052444828807429
133,15.2036466598511,0.00523114183969903
134,15.3441610336304,0.0052215154602998
135,15.4735097885132,0.00521532016732024
137,15.6058702468872,0.00521211716759069
138,15.7438640594482,0.00521133465139574
139,15.8730211257935,0.00521230369271984
140,16.0184135437012,0.00521430971555004
142,16.147762298584,0.00521665681051326
143,16.2730140686035,0.00521873600381772
144,16.4063758850098,0.00522008392456421
145,16.5467548370361,0.00522041797046144
146,16.6830825805664,0.0052196390288936
147,16.807918548584,0.00521780168593778
148,16.9442958831787,0.00521506136758935
149,17.0763511657715,0.00521161416469845
150,17.2064666748047,0.00520764553709688
151,17.3448390960693,0.00520329860650199
152,17.4741878509521,0.00519866406556819
153,17.6060562133789,0.0051937859885175
154,17.7445869445801,0.00518867427876944
155,17.8779563903809,0.00518331582542375
156,18.0083103179932,0.00517768081002017
157,18.1452026367188,0.0051717250790658
158,18.2727069854736,0.0051653918629892
159,18.4180507659912,0.00515861587357975
160,18.5494060516357,0.00515133092115436
161,18.6747436523438,0.00514348005249553
162,18.8091831207275,0.00513502567473956
163,18.9520683288574,0.0051259563583887
164,19.0824203491211,0.00511628700551622
166,19.2167854309082,0.00510605013275539
167,19.3536548614502,0.00509527855128165
168,19.4830017089844,0.00508398346369524
169,19.608959197998,0.0050721354681414
170,19.7559146881104,0.00505965691081259
171,19.8767414093018,0.00504643088682933
172,20.0116100311279,0.00503232559965554
173,20.1462116241455,0.00501722583518417
174,20.2760848999023,0.00500105985403086
175,20.4094772338867,0.00498381217019373
176,20.5533657073975,0.00496551936053332
177,20.6753120422363,0.00494625363833373
178,20.8186931610107,0.00492610360434809
179,20.955638885498,0.00490516142577257
180,21.0796718597412,0.00488352135274672
181,21.2115287780762,0.00486128848760595
182,21.3458042144775,0.00483859199038934
183,21.4771709442139,0.00481559538833392
184,21.6115322113037,0.0047924986521494
185,21.7509098052979,0.00476953094862578
186,21.8772487640381,0.00474693739061241
187,22.0121154785156,0.00472496576010544
188,22.1630210876465,0.00470385913716928
190,22.2842826843262,0.00468385790695741
192,22.4286727905273,0.0046652108489577
194,22.55100440979,0.00464819126066045
195,22.6778812408447,0.00463311150476348
196,22.8172588348389,0.00462032889360979
197,22.945629119873,0.0046102378195986
198,23.0801315307617,0.00460324699890212
199,23.2170028686523,0.00459974523360197
200,23.3506259918213,0.00460006262302087
201,23.4796390533447,0.00460443564752712
202,23.6140003204346,0.0046129837198898
203,23.7463607788086,0.004625701767723
204,23.8793697357178,0.00464246864191357
205,24.0137310028076,0.0046630658881932
206,24.146842956543,0.00468719784897786
207,24.2792015075684,0.00471450436792551
208,24.4145660400391,0.00474456212967864
209,24.5469303131104,0.00477687789869917
210,24.6802883148193,0.00481088285689308
211,24.8226737976074,0.00484593852829028
212,24.947681427002,0.0048813605978212
213,25.0818767547607,0.00491645952279808
214,25.2152366638184,0.00495059010864152
215,25.3471660614014,0.00498319936800902
216,25.4815273284912,0.00501386367352134
217,25.6249141693115,0.00504231051546652
218,25.7609272003174,0.00506842421381461
219,25.9020023345947,0.00509223703908804
221,26.015983581543,0.00511390785348243
222,26.1483421325684,0.00513369127953153
223,26.2837085723877,0.00515190250546188
224,26.4169445037842,0.0051688852236163
225,26.5503063201904,0.00518499064491181
226,26.6866722106934,0.00520057233698915
227,26.8160228729248,0.00521599524674447
228,26.94993019104,0.00523165045436927
229,27.086296081543,0.00524796353142342
230,27.2192916870117,0.00526538598444077
231,27.3543167114258,0.0052843654868689
232,27.4856700897217,0.00530529839164767
233,27.6166133880615,0.0053284739075452
234,27.7519493103027,0.00535402141593199
236,27.8866424560547,0.0053818710095027
237,28.0179977416992,0.00541173407900515
238,28.151725769043,0.00544310721297521
239,28.2880916595459,0.0054752995238992
240,28.4241409301758,0.00550748081638613
241,28.5623550415039,0.0055387457247665
242,28.6876926422119,0.00556818726137752
243,28.8260879516602,0.00559497241498946
244,28.9632816314697,0.00561841258036337
245,28.9703006744385,0.00563802243062288
246,29.088529586792,0.00565356199968563
247,29.2178745269775,0.00566505802665918
248,29.3542499542236,0.00567280213590308
249,29.4886112213135,0.0056773254801523
250,29.624979019165,0.00567935217306817
251,29.7599544525146,0.00567973674644654
252,29.8888187408447,0.00567939309472776
253,30.018669128418,0.00567922322527053
254,30.1538867950439,0.00568005371270353
255,30.2892513275146,0.00568258672438155
256,30.4196014404297,0.00568737122828583
257,30.5533390045166,0.00569479809847443
258,30.6887035369873,0.00570511949220823
259,30.8196620941162,0.00571848789229795
260,30.9570350646973,0.00573500470476645
261,31.0910186767578,0.005754764490943
262,31.2263813018799,0.00577788100563745
263,31.3577423095703,0.00580448604400215
264,31.4890956878662,0.00583470034936567
265,31.6204490661621,0.0058685844352127
266,31.7578220367432,0.00590608282221235
267,31.8897132873535,0.00594697612757863
268,32.0215682983398,0.00599085231495954
269,32.1609497070312,0.0060371035010055
270,32.2890701293945,0.00608495011861614
271,32.4214363098145,0.00613349054412713
272,32.557804107666,0.00618177084608113
273,32.6928215026855,0.0062288656054095
274,32.8221702575684,0.00627395750048808
275,32.9866218566895,0.00631640216715203
279,33.0909004211426,0.00635576701862423
280,33.228271484375,0.00639183816852315
281,33.2483253479004,0.00642459681265759
282,33.3546142578125,0.00645417308776716
283,33.4899826049805,0.0064807894371634
284,33.6223373413086,0.00650470586931065
285,33.7567100524902,0.00652617668575087
286,33.8900680541992,0.00654542387752098
287,34.0234260559082,0.00656262821535931
288,34.1556053161621,0.00657793620025357
289,34.289966583252,0.00659147962803413
290,34.4243278503418,0.00660340386058515
291,34.557689666748,0.00661390001326802
292,34.5777435302734,0.00662323474906407
293,34.7000732421875,0.00663176999108746
295,34.8234062194824,0.00663996526283538
296,34.959041595459,0.00664835865356669
297,35.0903968811035,0.00665752781940178
298,35.2247123718262,0.00666803739817511
299,35.3646354675293,0.00668038112395299
300,35.4914741516113,0.00669492521765628
301,35.6243858337402,0.00671185640022505
302,35.7565269470215,0.00673113630944679
303,35.8905487060547,0.0067524658917559
304,36.0246887207031,0.0067752671560544
305,36.1636695861816,0.00679869200830385
306,36.3020401000977,0.00682166568012278
307,36.3130722045898,0.00684296533928971
308,36.4263801574707,0.00686132586986214
309,36.5621299743652,0.00687555881933811
310,36.6934852600098,0.00688466971316038
311,36.8258438110352,0.00688796244576817
312,36.9597511291504,0.00688512373711268
313,37.0936088562012,0.00687628241629019
314,37.2309646606445,0.00686203719387499
315,37.3648872375488,0.00684344528395466
316,37.5069198608398,0.0068219659711275
318,37.6267890930176,0.00679935895892376
319,37.7602195739746,0.00677754505026352
320,37.8955841064453,0.0067584431157076
322,38.0269393920898,0.00674380034653093
323,38.1620826721191,0.00673503266208041
324,38.3024673461914,0.006733090297478
325,38.3124961853027,0.00673836105900329
326,38.4283294677734,0.00675062035857339
327,38.5601921081543,0.00676903230714156
328,38.7045783996582,0.00679220001886034
330,38.828914642334,0.00681825740998944
331,38.9612770080566,0.00684499143282515
332,39.0961761474609,0.00686998415361979
333,39.2280311584473,0.00689076727671079
334,39.3612823486328,0.00690498446673402
335,39.5012855529785,0.00691055605676462
336,39.6286315917969,0.00690583595403081
337,39.7639999389648,0.00688974451053719
339,39.8953590393066,0.00686185806310713
340,40.0297203063965,0.00682243879259353
342,40.1623725891113,0.00677239755820892
343,40.2962341308594,0.00671319461677552
344,40.4301872253418,0.00664669449726316
345,40.5641479492188,0.00657499826612763
346,40.6965065002441,0.00650027750529582
347,40.8318672180176,0.00642463022070122
348,40.9638519287109,0.00634997156735161
350,41.109245300293,0.00627796388783881
351,41.2335777282715,0.00620998295356931
352,41.3765830993652,0.006147111855244
354,41.3936309814453,0.00609015151302233
355,41.4969100952148,0.00603963733002365
356,41.6332740783691,0.00599585448446772
357,41.7653198242188,0.00595884873939088
358,41.9016876220703,0.00592843424312975
359,42.032039642334,0.0059042032653822
360,42.1769981384277,0.00588554396410131
362,42.3053436279297,0.00587167069346283
364,42.4346923828125,0.00586166791886452
365,42.5641822814941,0.00585454526306878
366,42.7046737670898,0.00584929899688801
367,42.8330192565918,0.00584497461318344
368,42.9770660400391,0.00584072529638215
369,43.1044082641602,0.00583586159331406
370,43.2327537536621,0.00582988853407677
371,43.3661918640137,0.00582252809000822
372,43.5020637512207,0.00581372677993931
373,43.6324157714844,0.00580364941595099
374,43.7671890258789,0.00579265970858439
375,43.9030570983887,0.00578128724336214
376,44.0320281982422,0.00577017975471316
377,44.1666107177734,0.00576004101705542
378,44.3064842224121,0.00575155803385833
379,44.4368362426758,0.00574532514893483
380,44.5666847229004,0.00574177548110058
381,44.7105751037598,0.00574113054758583
382,44.8364868164062,0.00574337681559432
383,44.967845916748,0.00574827360784119
384,45.1052169799805,0.00575539117730089
385,45.2375755310059,0.00576417208367217
386,45.3759536743164,0.00577400457595304
387,45.5053024291992,0.00578429467494654
388,45.6336479187012,0.00579452477126116
389,45.7695159912109,0.00580429067315577
390,45.9144058227539,0.00581331486554649
391,46.0365982055664,0.00582143921421051
392,46.1694564819336,0.0058286037907676
393,46.3053245544434,0.00583481960397188
394,46.4382972717285,0.00584014266319443
395,46.5706443786621,0.00584465581013887
396,46.705680847168,0.00584846308926457
397,46.8350296020508,0.00585169843726053
398,46.9771461486816,0.005854545907777
399,47.1061019897461,0.00585726343114967
400,47.2364387512207,0.00586019830820893
401,47.369800567627,0.00586378261570682
402,47.5041618347168,0.00586850176021843
403,47.6371421813965,0.00587483860676982
404,47.7755165100098,0.00588320556342398
