"Frame.","Time","Perspiration"
0,0,0.00610336549174634
1,0.133855998516083,0.00611374725665428
2,0.273226588964462,0.00613021556837468
3,0.413599997758865,0.00615347385518632
5,0.532917618751526,0.00618393587690206
6,0.665771126747131,0.00622163416804512
7,0.804139077663422,0.00626614428653785
8,0.942506909370422,0.00631653049480144
9,1.07636284828186,0.00637132041891936
12,1.33354783058167,0.00642851979921164
13,1.47592580318451,0.00648568024281944
14,1.60176074504852,0.00654002964095155
15,1.73310995101929,0.00658866554433325
16,1.86847031116486,0.00662879801271286
17,2.01485967636108,0.00665801400355538
18,2.14219832420349,0.00667452468049498
19,2.27705717086792,0.00667735392756136
20,2.40539860725403,0.00666643289407579
21,2.541259765625,0.00664258099169657
22,2.67662048339844,0.00660737510868636
23,2.80145215988159,0.0065629307347697
24,2.93781471252441,0.0065116357787973
25,2.96137762069702,0.0064558859742896
26,3.06966710090637,0.00639786799574493
27,3.20404529571533,0.00633942338464308
28,3.33544301986694,0.00628200620830682
29,3.46912026405334,0.00622672514494884
30,3.60253763198853,0.00617444238704487
31,3.73488998413086,0.00612589244500843
32,3.86974930763245,0.00608178580830272
33,4.00360441207886,0.00604287377175702
34,4.14347648620605,0.0060099666816971
36,4.40968465805054,0.00598391264775257
37,4.54404211044312,0.00596555325023888
38,4.67268228530884,0.00595567555987378
39,4.80377388000488,0.00595497677453969
40,4.94063806533813,0.00596405095328939
41,5.08151245117188,0.00598339889411426
43,5.20988321304321,0.00601345430898678
44,5.33772277832031,0.00605461408273263
46,5.47208023071289,0.00610725897531499
47,5.60543537139893,0.00617175384307469
48,5.73778676986694,0.0062484219871595
49,5.87214517593384,0.00633749427737405
50,6.00650215148926,0.00643903826685079
51,6.14085960388184,0.00655287510848747
52,6.27170753479004,0.00667849364269813
53,6.40907382965088,0.00681497264989047
54,6.54292869567871,0.0069609239350007
55,6.6712703704834,0.00711446940789779
56,6.81013965606689,0.00727326327891329
57,6.93998527526855,0.00743456557381123
58,7.07333946228027,0.00759536638043736
59,7.20669507980347,0.00775255317412139
61,7.47290277481079,0.00790310739018381
62,7.60625743865967,0.00804431135681922
63,7.74663162231445,0.00817394267158222
64,7.89803409576416,0.00829043079715685
65,8.01334095001221,0.00839295199116052
66,8.14118003845215,0.00848144577370118
67,8.27303123474121,0.00855654933578654
68,8.40688705444336,0.0086194629549208
70,8.54124450683594,0.00867177447742036
72,8.81447219848633,0.00871527877937889
73,8.94130897521973,0.00875182559609781
74,9.07867431640625,0.00878321683786327
75,9.20902156829834,0.00881115686088332
76,9.34137344360352,0.00883724248566677
77,9.47372531890869,0.0088629695361677
79,9.75096225738525,0.00888973203074513
80,9.87529373168945,0.0089187978161221
81,10.0136623382568,0.0089512565502861
82,10.1420030593872,0.00898794798357014
83,10.2763605117798,0.00902938701077622
85,10.5425682067871,0.00907570515520731
86,10.6779289245605,0.00912662555983401
87,10.8137893676758,0.00918148102603636
88,10.9426336288452,0.00923927443076478
89,11.0764894485474,0.00929877134365373
90,11.2103443145752,0.0093586088989535
92,11.4760513305664,0.0094174040040194
93,11.6114120483398,0.00947384653784714
94,11.743763923645,0.00952676723640031
95,11.8761157989502,0.00957517438315559
96,12.0225048065186,0.00961825841490125
98,12.1468353271484,0.00965536928875169
