"Frame.","Time","Perspiration"
1,0.137043192982674,0.00330522046800133
2,0.266395509243011,0.00339380817044336
3,0.398750096559525,0.00348300141865511
6,0.799668610095978,0.00357253673471345
7,0.939042806625366,0.00366214113403058
9,1.20537376403809,0.00375153574393062
10,1.33538281917572,0.00384043937043414
11,1.46573567390442,0.00392857186887664
12,1.60070693492889,0.00401565722128098
13,1.73607325553894,0.00410142628650647
14,1.86843132972717,0.00418561925853296
15,2.00062918663025,0.00426798793186384
16,2.13700318336487,0.00434829791865173
17,2.27205228805542,0.00442633097942942
19,2.54249572753906,0.00450188761204671
20,2.66783690452576,0.0045747899910019
21,2.80219721794128,0.00464488526749409
22,2.93956708908081,0.00471204914059117
23,3.17019081115723,0.00477618950738234
24,3.22372078895569,0.00483724991195178
25,3.33652424812317,0.00489521245527405
26,3.50650310516357,0.00495009981237936
28,3.74025988578796,0.00500197603473148
29,3.87534642219543,0.00505094589260963
30,4.0127158164978,0.0050971526250371
31,4.13605213165283,0.00514077409838977
32,4.27024745941162,0.00518201751107754
33,4.40933561325073,0.00522111290250372
34,4.54039573669434,0.00525830581489593
38,5.07092809677124,0.00529384950712499
39,5.20484828948975,0.00532799712763105
41,5.47211456298828,0.00536099422310684
42,5.60605049133301,0.00539307190006124
43,5.73793840408325,0.00542444088033841
45,6.00668430328369,0.00545528661212381
46,6.13954210281372,0.00548576552595304
47,6.27218103408813,0.00551600246794063
48,6.40769386291504,0.00554608930234066
50,6.67616128921509,0.00557608465060754
51,6.807204246521,0.0056060147189646
52,6.94657945632935,0.00563587515419119
54,7.07693386077881,0.00566563385145773
56,7.33791399002075,0.00569523461434836
57,7.47378301620483,0.00572460153481161
58,7.60869169235229,0.00575364392231412
59,7.74479866027832,0.0057822615724697
60,7.87414932250977,0.00581035013295282
61,8.01352691650391,0.00583780630556028
62,8.14458847045898,0.00586453262319734
63,8.27494335174561,0.00589044156195432
64,8.41231346130371,0.00591545879078314
65,8.5523042678833,0.00593952542116155
66,8.6886739730835,0.00596259919096661
69,9.08554840087891,0.00598465459380969
70,9.21088600158691,0.00600568204032643
71,9.34177303314209,0.00602568620490013
73,9.6074914932251,0.00604468376458348
75,9.88093280792236,0.00606270077243792
76,10.0082750320435,0.00607976992248624
78,10.2780466079712,0.00609592795695438
79,10.4092292785645,0.00611121343918433
80,10.5421886444092,0.00612566507003057
81,10.6825704574585,0.00613932066586294
82,10.8117713928223,0.00615221684796144
83,10.9428396224976,0.00616438942235253
84,11.0812158584595,0.00617587436235354
85,11.2142763137817,0.00618670924905555
86,11.3546543121338,0.00619693498239018
87,11.483003616333,0.00620659755056833
88,11.6212368011475,0.00621574964027447
89,11.742564201355,0.00622445188420827
90,11.8829469680786,0.00623277357503843
91,12.0150747299194,0.0062407927227611
92,12.1604652404785,0.00624859539163997
93,12.2827978134155,0.00625627431793784
94,12.4131488800049,0.00626392687428058
95,12.5565347671509,0.00627165250425539
96,12.6823768615723,0.00627954979587445
97,12.8190040588379,0.0062877133904662
98,12.9523639678955,0.00629623093223783
99,13.0827169418335,0.00630518025361019
100,13.2130708694458,0.00631462696532231
101,13.3554544448853,0.00632462258292299
102,13.4858102798462,0.00633520327818154
103,13.6157894134521,0.00634638930056495
104,13.7541618347168,0.00635818507459836
105,13.8875246047974,0.00637057994636072
106,14.0399341583252,0.00638354952747125
109,14.1472244262695,0.00639705756699215
110,14.2830924987793,0.00641105826892885
111,14.4209232330322,0.00642549896327429
112,14.5462608337402,0.00644032302995856
113,14.6831359863281,0.00645547296665623
114,14.8145446777344,0.00647089348338761
115,14.9469022750854,0.00648653450058704
116,15.0832719802856,0.00650235392492502
117,15.2142887115479,0.00651832008091507
118,15.346941947937,0.00653441368790198
119,16.0818557739258,0.0065506292919753
120,16.171594619751,0.00656697608983962
122,16.2833995819092,0.00658347811455109
123,16.4158039093018,0.0066001737882581
124,16.5544872283936,0.00661711488133629
125,16.6878471374512,0.00663436494757893
126,16.8212089538574,0.00665199732916962
127,16.9505577087402,0.00667009284179057
128,17.0911464691162,0.00668873725912453
129,17.215612411499,0.00670801871763282
130,17.3575763702393,0.00672802515768436
131,17.4839172363281,0.00674884190681951
133,17.7506446838379,0.00677054949598871
134,17.8905220031738,0.00679322178063456
135,18.0192203521729,0.00681692441596289
136,18.1515769958496,0.00684171371017267
137,18.2844371795654,0.00686763585155352
138,18.4173107147217,0.00689472647648505
139,18.5541954040527,0.00692301051740815
140,18.6845474243164,0.00695250224535482
141,18.8194141387939,0.00698320540362301
142,18.8434791564941,0.00701511332070882
143,18.9517707824707,0.00704820889420515
144,19.0961608886719,0.00708246435452797
145,19.2265148162842,0.0071178407479723
146,19.3567180633545,0.00715428712082777
147,19.4865703582764,0.00719173943635325
148,19.6190357208252,0.00723011930904404
149,19.7584114074707,0.00726933268960901
150,19.8852577209473,0.00730926867303854
151,20.0201225280762,0.0073497986254102
152,20.1554851531982,0.00739077582842703
