"Frame.","Time","Perspiration"
0,0,0.00719135095051328
1,0.144391804933548,0.00720582188413792
2,0.27144330739975,0.0072203830065269
3,0.399790912866592,0.00723503201468066
4,0.539169073104858,0.00724976701641612
5,0.667517125606537,0.00726458656405391
6,0.799873173236847,0.00727948968336423
7,0.95701390504837,0.00729447589712656
8,1.08235001564026,0.00730954524273379
9,1.21219503879547,0.00732469828336164
10,1.34905910491943,0.00733993611232727
11,1.47188603878021,0.00735526035037541
12,1.62980628013611,0.00737067313575122
13,1.77068114280701,0.00738617710704558
14,1.88999843597412,0.00740177537892495
15,2.01884078979492,0.00741747151098325
16,2.14267015457153,0.00743326947007221
17,2.2895610332489,0.00744917358657763
18,2.41940641403198,0.007465188505209
19,2.57682514190674,0.00748131913095637
20,2.68921113014221,0.00749757057094041
21,2.81855964660645,0.00751394807293737
22,2.93888783454895,0.00753045696140029
23,3.07024025917053,0.00754710257182057
24,3.21462798118591,0.00756389018428117
25,3.33896684646606,0.00758082495704464
26,3.46931767463684,0.00759791186099656
27,3.61270236968994,0.00761515561573036
28,3.74771952629089,0.0076325606280125
29,3.87005019187927,0.00765013093331041
30,4.01443767547607,0.00766787014099958
31,4.15281248092651,0.00768578138379205
33,4.27012920379639,0.00770386727184753
34,4.41552019119263,0.00772212985194041
35,4.53885793685913,0.00774057057196239
36,4.67021417617798,0.00775919025094188
37,4.81761169433594,0.0077779890546584
38,4.95382452011108,0.00779696647682417
39,5.07916498184204,0.00781612132569766
40,5.22556161880493,0.00783545171588644
41,5.35085344314575,0.00785495506499202
42,5.48020124435425,0.00787462809465003
43,5.61255788803101,0.0078944668354282
44,5.75044870376587,0.00791446663496558
45,5.77050256729126,0.00793462216867299
46,5.87128067016602,0.00795492745226954
47,6.01065444946289,0.007975375855407
48,6.15043783187866,0.00799596011563511
49,6.27276754379272,0.00801667235198802
50,6.42475271224976,0.00803750407752628
52,6.6493616104126,0.00805844621024993
53,6.68846559524536,0.00807948908190393
54,6.81279993057251,0.00810062244432692
55,6.94114828109741,0.0081218354731413
56,7.08442640304565,0.00814311676874563
57,7.21076774597168,0.00816445435474022
58,7.34011793136597,0.00818583567409062
59,7.47849225997925,0.00820724758350139
60,7.60984706878662,0.00822867634663057
61,7.7422022819519,0.00825010762691471
62,7.88258361816406,0.00827152648089029
63,8.0269718170166,0.00829291735298457
65,8.14128112792969,0.00831426407280297
66,8.28360939025879,0.00833554985595818
67,8.41596698760986,0.0083567573094671
68,8.54131126403809,0.00837786844268477
69,8.68570041656494,0.00839886468465214
70,8.81405067443848,0.00841972690860827
71,8.94189643859863,0.00844043546426311
72,9.08077526092529,0.00846097021824821
73,9.21112442016602,0.00848131060296656
74,9.34398555755615,0.0085014356738558
75,9.48085498809814,0.00852132417486798
76,9.61120510101318,0.00854095461176175
77,9.74606895446777,0.0085603053326052
78,9.88193511962891,0.00857935461470712
79,10.0140504837036,0.00859808075703539
80,10.1509208679199,0.00861646217704957
81,10.2827787399292,0.00863447751077322
82,10.4101228713989,0.00865210571486213
83,10.5525093078613,0.00866932616938993
84,10.6808557510376,0.00868611878007004
85,10.8232393264771,0.0087024640786632
86,10.9445724487305,0.00871834332037926
87,11.0829477310181,0.0087337385771666
88,11.2102909088135,0.00874863282588928
89,11.3436546325684,0.00876301003051441
