"Frame.","Time","Perspiration"
0,0,0.00518259428600627
2,0.119672797620296,0.0051762212069506
3,0.258044391870499,0.00516326549008928
4,0.386060506105423,0.0051441161210569
5,0.533457517623901,0.00512349156348056
6,0.657307088375092,0.00510767291225435
7,0.78615391254425,0.00510517205673326
8,0.934053421020508,0.00511967151222698
9,1.0596262216568,0.00514833829246812
10,1.18797147274017,0.00518991314709661
11,1.33587253093719,0.00525022225787945
12,1.46931743621826,0.00533643377924935
13,1.58737647533417,0.00543902923409784
14,1.60642731189728,0.00553398434715972
15,1.7207338809967,0.00559808231391414
16,1.86613130569458,0.0056096575603828
17,1.98846912384033,0.00555440908488509
18,2.12884974479675,0.00544612634939629
19,2.26221370697021,0.00532505694814725
20,2.38956499099731,0.00522635199901579
21,2.52994990348816,0.0051543189490998
22,2.66030502319336,0.00509119513126571
23,2.78965473175049,0.0050299548538778
24,2.92753100395203,0.00498980412969121
25,3.06705927848816,0.00499218099756335
26,3.19395136833191,0.00503919197429959
27,3.3338303565979,0.00511957905581293
28,3.46557450294495,0.00521716264590561
29,3.60294723510742,0.00532189928475063
30,3.73530626296997,0.00543452198693877
31,3.74332928657532,0.00557078584695979
32,3.86265420913696,0.00576288083673437
33,4.002028465271,0.00603216716050036
34,4.13338613510132,0.00636619218724964
35,4.26073217391968,0.00673027670594817
36,4.40366172790527,0.00708373952749016
37,4.5327672958374,0.0073836198702874
45,5.59252071380615,0.00759546489804567
46,5.73039484024048,0.00771574541928264
47,5.86225271224976,0.00777370116932804
48,5.99160146713257,0.007791358960272
49,6.12997531890869,0.00775544109768323
50,6.26195859909058,0.00764948782320136
51,6.39732313156128,0.00749395298377784
52,6.52968072891235,0.00733852181936038
53,6.66097497940063,0.00722994588348971
54,6.79233026504517,0.00718990682519416
55,6.93070220947266,0.0072109245742217
56,7.06306600570679,0.00726468629685491
57,7.19943189620972,0.00731937127423955
58,7.33178997039795,0.00734558447846371
59,7.46984529495239,0.00730788496162498
60,7.59889698028564,0.00718381175501261
61,7.73025035858154,0.00698869490565183
62,7.8616189956665,0.00676218561708346
63,7.99798583984375,0.00654583260649291
64,8.13034343719482,0.0063732603203537
65,8.26120281219482,0.00625738211974215
66,8.39957427978516,0.00619164455381351
67,8.54999256134033,0.00616713777125396
68,8.66129112243652,0.00617111254663494
69,8.79465103149414,0.00618540648746679
71,9.06095027923584,0.00619260221819409
72,9.20095062255859,0.00617277785848509
73,9.32879734039307,0.00611135812035871
74,9.47970390319824,0.00601302407789461
76,9.60404205322266,0.00589459087864933
77,9.73471450805664,0.00576879612960825
78,9.8625659942627,0.00564310144176
79,10.0015716552734,0.00552960124780251
80,10.1295967102051,0.00544733457167268
81,10.2686567306519,0.0054111843899037
95,11.7309560775757,0.00542292893391291
96,11.8629398345947,0.0054727238466109
98,12.1306409835815,0.00554586855226722
99,12.2646255493164,0.00562393080578295
100,12.4080171585083,0.00569381764455769
102,12.5313491821289,0.00575195052833815
103,12.6647129058838,0.00579375344185994
104,12.801079750061,0.00581178507084385
105,12.9384546279907,0.00581187222651599
107,13.2020969390869,0.00581701115644618
108,13.3359699249268,0.00583770225119664
109,13.4668264389038,0.00585503473027968
110,13.604193687439,0.00584796749142067
111,13.7322950363159,0.00581276569798388
112,13.8652076721191,0.00574533889419709
113,14.002161026001,0.00564006660831885
114,14.1321601867676,0.00550785864066923
115,14.2665271759033,0.00536865535206364
116,14.40354347229,0.00523117253498834
117,14.5328769683838,0.00509318132789868
118,14.6662406921387,0.00496081879112819
119,14.8016052246094,0.00485166148938135
120,14.9410276412964,0.00478230618347
121,15.0668697357178,0.00475416295507208
122,15.2072458267212,0.00475613371539258
123,15.3491287231445,0.00478347600860031
126,15.4679498672485,0.00484007067848209
127,15.6050882339478,0.00492398844444837
128,15.7424783706665,0.00501576330360826
129,15.8688220977783,0.00508435708051775
131,16.0051212310791,0.00511104686865544
132,16.136022567749,0.00510336092770272
133,16.2680072784424,0.00507790534980667
134,16.4023704528809,0.00503513288795205
135,16.5352973937988,0.00497032764756327
136,16.6756782531738,0.0048972694878265
137,16.8030223846436,0.00483599934568152
138,16.9369201660156,0.00479702381969596
139,17.0773029327393,0.0047862940360578
140,17.2116641998291,0.00480616692472067
141,17.335729598999,0.00485733340850015
142,17.4777507781982,0.0049364527850243
143,17.6096267700195,0.0050241243347915
144,17.7360458374023,0.00509674051407311
145,17.8749656677246,0.00514380544408516
146,18.0053176879883,0.00516238324522104
147,18.1437168121338,0.00515090216710236
148,18.276647567749,0.0051113910232831
149,18.4075603485107,0.00505608498414439
150,18.5376262664795,0.00500626439401543
151,18.675745010376,0.00498193745605348
152,18.8056125640869,0.00498808451882446
153,18.9380416870117,0.00501346054384624
154,19.0699768066406,0.00504407960733951
155,19.2051029205322,0.00507201649716873
156,19.3384628295898,0.0051051197735926
157,19.4708251953125,0.00516303443606886
158,19.6059055328369,0.00525615393773943
159,19.7388362884521,0.00538111543862745
160,19.872200012207,0.00552954724707979
161,20.0071678161621,0.0056865155354147
162,20.1395244598389,0.0058420666385573
163,20.2728290557861,0.00600235853104502
164,20.4077110290527,0.00617982153558972
165,20.5405693054199,0.00639009799960877
166,20.6728763580322,0.00664009244597635
167,20.8069076538086,0.00690661982926545
168,20.9402675628662,0.00714107650085747
169,21.0732975006104,0.00729509975207193
170,21.2072811126709,0.00735058780157224
171,21.3396396636963,0.00733040788117377
172,21.4740104675293,0.0072698246005384
173,21.60693359375,0.00719054440834073
174,21.7412948608398,0.00710739934767194
175,21.8752269744873,0.00703456884928841
176,22.0065803527832,0.00697936071435397
177,22.1439514160156,0.00693675432042992
179,22.4166889190674,0.00688623989402141
180,22.5420246124268,0.00679875023336135
181,22.6774673461914,0.00665917290403363
182,22.8088779449463,0.00647848242328143
183,22.9422016143799,0.00627153960464225
184,23.0745010375977,0.00604670531132106
185,23.215856552124,0.00582774157817045
186,23.341194152832,0.00565063309386076
187,23.4761390686035,0.00552913517541
188,23.6081924438477,0.00543968539872369
189,23.7425537109375,0.00535036252054566
190,23.8759174346924,0.00525667769264356
191,24.0152912139893,0.00518310920661233
192,24.1431732177734,0.00514743897410719
193,24.2776374816895,0.00513636108937678
194,24.4136428833008,0.0051247171097219
195,24.542594909668,0.00509812030406077
196,24.6768379211426,0.00506008890945508
197,24.8097858428955,0.00502989949923473
198,24.9471569061279,0.00501860406119858
199,25.0873622894287,0.00501346234972749
200,25.0993938446045,0.00499452492627816
201,25.2102642059326,0.00495401165564566
202,25.3475742340088,0.00490779189430844
203,25.4891319274902,0.0048932010217101
204,25.6137580871582,0.00494202916050818
205,25.7446250915527,0.00506326134714994
206,25.878360748291,0.00525243125421086
207,26.0107154846191,0.00548970777828763
208,26.1476535797119,0.00573381368420136
209,26.2806129455566,0.00593522096654688
210,26.2946510314941,0.00606010772142917
211,26.4129676818848,0.00610536101658482
212,26.5473308563232,0.00609646770506107
213,26.6782741546631,0.00607698029032208
214,26.8121566772461,0.00608454685224281
215,26.9516296386719,0.00612422264169911
216,27.078462600708,0.00617255838379228
217,27.2124500274658,0.00620652322809929
218,27.3458232879639,0.00622044448336001
219,27.4791889190674,0.0062186775303083
220,27.6122169494629,0.00620596687710428
221,27.7475833892822,0.00618725363038124
222,27.8798160552979,0.00615570807226003
223,28.0137462615967,0.00609529425809717
224,28.1541271209717,0.0060070313695953
225,28.2903327941895,0.00591466735445362
226,28.4203834533691,0.00584432403985263
227,28.5504150390625,0.00580678342910699
228,28.5804977416992,0.00579788429003416
229,28.6867847442627,0.00581031803755413
230,28.8161334991455,0.00583245191274975
231,28.9524993896484,0.00585142522296167
