"Frame.","Time","Perspiration"
0,0,0.00673485375378025
1,0.128347396850586,0.00675720144115851
2,0.269226789474487,0.00677919091949806
3,0.394452601671219,0.00680040720545537
4,0.528322577476501,0.00682045097174105
5,0.662192285060883,0.00683897456639761
7,0.795239210128784,0.00685571304778182
9,0.928599417209625,0.00687050246058217
10,1.06652820110321,0.00688327912860712
11,1.19587671756744,0.00689405806557915
12,1.32923829555511,0.00690289499697838
13,1.46319615840912,0.00690984273846111
14,1.59632050991058,0.00691491591771976
15,1.72981226444244,0.00691807630009176
16,1.86509358882904,0.00691924447496516
17,1.99726128578186,0.00691833474901416
18,2.13153219223022,0.00691530220257422
19,2.26279139518738,0.00691018695839252
20,2.39678406715393,0.00690314211642691
21,2.55677032470703,0.00689443782252268
22,2.67458748817444,0.00688444221423291
23,2.81997418403625,0.0068735874776913
24,2.93528056144714,0.00686233337362719
25,3.0696382522583,0.00685114014902444
26,3.19747805595398,0.00684045821377334
27,3.33283805847168,0.00683073510819571
28,3.46869921684265,0.00682243354030836
29,3.59904527664185,0.00681605000470459
30,3.73189854621887,0.00681212330012716
31,3.86725831031799,0.00681122622180984
32,3.99860763549805,0.00681394009484973
33,4.13296508789062,0.00682081774773493
34,4.2663197517395,0.00683234340704018
35,4.40067720413208,0.00684889693057841
36,4.5330286026001,0.00687072594848551
37,4.66638326644897,0.00689792516411841
38,4.79973793029785,0.00693041935421234
39,4.93409538269043,0.00696794646184342
40,5.06845283508301,0.00701003940956726
42,5.20030307769775,0.00705600891708345
43,5.33516120910645,0.00710493330564765
45,5.46851587295532,0.00715566351162401
46,5.60136890411377,0.00720685113676011
47,5.73472356796265,0.00725700396895367
48,5.8715877532959,0.00730456774578444
49,6.00494194030762,0.007348026692127
50,6.13755130767822,0.00738601058494133
51,6.27221632003784,0.00741739430268782
52,6.40319919586182,0.00744137730261536
53,6.54106569290161,0.0074575342613277
54,6.66790294647217,0.00746583262108227
55,6.81128406524658,0.00746661670390675
56,6.93461227416992,0.00746056091237737
57,7.06947088241577,0.00744859659177621
58,7.20182323455811,0.00743181890389134
59,7.33918762207031,0.00741138188413188
60,7.46903371810913,0.00738839163934898
61,7.60288906097412,0.0073638089093236
62,7.73674488067627,0.00733837224494137
63,7.88062715530396,0.00731255121851302
64,8.00846672058105,0.00728653518043018
65,8.14081859588623,0.00726025757804414
66,8.26966190338135,0.00723344988785203
67,8.40347576141357,0.00720571432508502
68,8.53682994842529,0.00717660212986304
69,8.67018508911133,0.00714568505409659
70,8.80905342102051,0.00711261112449331
71,8.93789672851562,0.00707714028263219
72,9.07225322723389,0.00703915950899848
73,9.20360374450684,0.00699867982651204
74,9.34297370910645,0.0069558194786987
75,9.47231769561768,0.00691077920285803
76,9.60517024993896,0.0068638168842782
77,9.73802471160889,0.00681522914468117
78,9.87037563323975,0.00676534549658924
79,10.0037307739258,0.00671453630110238
80,10.1481142044067,0.00666323014075344
81,10.274450302124,0.00661193179320104
82,10.4052991867065,0.00656123099023668
83,10.5386524200439,0.00651179507501702
84,10.6790256500244,0.0064643439241456
85,10.8108768463135,0.00641961049302638
86,10.93971824646,0.00637829324315401
87,11.0740766525269,0.00634100739001747
88,11.2049236297607,0.00630824144804209
89,11.3397827148438,0.00628032492502381
90,11.4721851348877,0.00625741221762277
91,11.6090488433838,0.0062394859835364
92,11.7403984069824,0.006226379935204
93,11.8887920379639,0.00621781658914665
94,12.0101146697998,0.00621345150363791
95,12.142466545105,0.00621291362539075
96,12.2783279418945,0.00621583248924194
97,12.4081735610962,0.00622184695987141
98,12.5405254364014,0.00623059577704079
99,12.6743812561035,0.00624169569901188
100,12.6859121322632,0.00625471692016213
101,12.8087387084961,0.00626916651444305
102,12.9501142501831,0.00628448853310749
104,13.0783987045288,0.00630008463595565
105,13.2184152603149,0.00631535325383544
106,13.3455295562744,0.00632974019223168
107,13.4739618301392,0.00634279081566445
108,13.6083965301514,0.0063541939365303
109,13.7422523498535,0.00636380958736084
110,13.8751068115234,0.00637167581609656
111,14.0079593658447,0.00637799264250367
112,14.1593618392944,0.00638308415128405
113,14.178412437439,0.00638734263774704
114,14.275671005249,0.00639116194371438
115,14.4085245132446,0.00639487022040047
116,14.5423803329468,0.0063986742646968
117,14.6787433624268,0.00640262703980771
118,14.8131427764893,0.00640662631796197
119,14.9423389434814,0.00641044595010299
120,15.0887269973755,0.00641379349197408
122,15.2105503082275,0.00641638084940963
123,15.342903137207,0.00641799044575246
124,15.4772596359253,0.00641851993777144
125,15.6101131439209,0.00641799431097693
126,15.743968963623,0.00641654400265352
127,15.8773202896118,0.00641435841389165
128,16.0753173828125,0.00641163189349921
129,16.1605434417725,0.00640852105244029
130,16.2778549194336,0.00640512742566701
131,16.4193801879883,0.00640150992079085
132,16.5442161560059,0.00639772078523904
133,16.6905059814453,0.0063938508717935
134,16.8129444122314,0.00639006748660723
135,16.9443187713623,0.00638663159607977
136,17.0786762237549,0.00638388891654172
137,17.2123260498047,0.00638223827967651
138,17.3451805114746,0.00638208750322634
139,17.4790344238281,0.00638380979516371
140,17.611888885498,0.00638771211037075
141,17.7497539520264,0.00639402195798889
143,17.8785972595215,0.00640289289975654
144,18.0134563446045,0.00641442345591829
145,18.1468105316162,0.00642868080235029
146,18.2806663513184,0.00644572000220465
147,18.4245491027832,0.00646559123274946
148,18.5478763580322,0.00648833075724968
149,18.6827354431152,0.00651393541901872
150,18.813081741333,0.00654232456929875
151,18.9469375610352,0.00657329712630751
152,19.0838012695312,0.00660649432307928
153,19.2136459350586,0.00664137969169148
154,19.3475017547607,0.0066772458688268
155,19.4888782501221,0.00671325243387438
156,19.615213394165,0.00674849113930983
157,19.7485675811768,0.00678206697811941
158,19.8809223175049,0.0068131785900401
159,20.014274597168,0.00684118174690332
160,20.1481304168701,0.00686562520266746
161,20.2814865112305,0.00688625679405754
162,20.4178485870361,0.00690300570813912
163,20.5491981506348,0.00691595116742349
164,20.6835536956787,0.00692528744150059
165,20.8144016265869,0.00693129157575166
166,20.9492607116699,0.00693429629511098
167,21.0836181640625,0.00693466835191027
168,21.2164707183838,0.00693279250161161
170,21.482177734375,0.00692906206275975
171,21.617036819458,0.00692387701068918
172,21.7503929138184,0.00691764900171424
173,21.8827438354492,0.00691081021954357
174,22.0165996551514,0.00690382094108164
175,22.1494522094727,0.00689717050999266
176,22.2848110198975,0.00689136821732353
177,22.4181671142578,0.00688692355342151
178,22.5505180358887,0.00688431814067518
179,22.6843738555908,0.00688397352350631
180,22.8177280426025,0.00688621978767397
181,22.9505805969238,0.00689127012843046
182,23.0879459381104,0.00689920636111516
183,23.2182941436768,0.00690997984066796
184,23.3546562194824,0.00692343072087995
185,23.4845008850098,0.00693932543209502
186,23.6178550720215,0.00695740800321579
187,23.7517108917236,0.00697745673624147
188,23.8860683441162,0.00699933548955293
190,24.0179195404053,0.00702302953751813
191,24.1522769927979,0.00704865944994467
193,24.2851295471191,0.00707647132760784
194,24.4239978790283,0.00710680632937147
195,24.5523414611816,0.00714005551155166
196,24.6861972808838,0.00717660725008391
197,24.8195495605469,0.00721679436026723
198,24.9529056549072,0.00726084716175097
199,25.0857582092285,0.00730885760923201
200,25.2296409606934,0.00736075816591217
201,25.3539714813232,0.00741631693460108
202,25.4853210449219,0.00747514747689747
203,25.6277179718018,0.00753672828431045
204,25.7545547485352,0.00760042434090383
205,25.8879108428955,0.00766550312037655
206,26.0197601318359,0.00773114040329712
207,26.1606349945068,0.0077964167582815
208,26.291482925415,0.00786031130276602
209,26.4223308563232,0.0079217028488477
210,26.5541820526123,0.00797938799036479
211,26.6895408630371,0.00803212119080595
212,26.8309173583984,0.00807867541786242
213,26.9557552337646,0.00811791602161375
214,27.1021385192871,0.00814887733279672
215,27.2299785614014,0.00817083122005485
216,27.2485275268555,0.00818333859091475
217,27.3553123474121,0.00818627731563414
218,27.5022010803223,0.00817984284074667
220,27.6230239868164,0.00816452119558563
221,27.7628955841064,0.00814103842347305
222,27.8902339935303,0.00811029490895581
223,28.0260944366455,0.00807329590667982
225,28.1629581451416,0.00803108927182726
226,28.289794921875,0.00798471779847711
227,28.4231510162354,0.00793518820961387
228,28.5565052032471,0.00788345404303809
229,28.6953735351562,0.00783040725027344
230,28.8317375183105,0.0077768736497795
232,28.9731121063232,0.00772360943202693
233,29.103458404541,0.00767129810065981
234,29.2302742004395,0.0076205483673501
235,29.3571109771729,0.00757189339151249
236,29.498987197876,0.00752579097644093
237,29.6253242492676,0.00748262368626534
238,29.7631912231445,0.0074426977937614
240,29.8910312652588,0.00740624061667105
241,30.0253887176514,0.00737339707965225
242,30.1587429046631,0.00734422791863757
243,30.2925987243652,0.00731871301731938
244,30.42795753479,0.00729676289723229
245,30.5718402862549,0.00727823895967768
246,30.7182292938232,0.00726297959903715
249,30.8260173797607,0.00725082665073975
250,30.9643840789795,0.0072416463831026
251,31.0922241210938,0.00723534151836345
252,31.2381114959717,0.00723185419349957
253,31.3604373931885,0.00723116245596637
254,31.4927883148193,0.00723327360841066
255,31.6268463134766,0.00723821645043851
256,31.7717304229736,0.00724603217888425
257,31.8925514221191,0.00725676173951576
258,32.0274085998535,0.00727042689518741
259,32.1783103942871,0.00728700370943401
261,32.1988677978516,0.00730639027225543
263,32.3136711120605,0.00732837422381635
265,32.4279747009277,0.00735260827035106
266,32.5929145812988,0.0073786018139964
