"Frame.","Time","Perspiration"
0,0,0.00926867086159104
1,0.120821297168732,0.00923268520595591
2,0.251167804002762,0.00919672561650895
3,0.380010485649109,0.00916081934527642
4,0.52890682220459,0.00912499341624391
5,0.655766725540161,0.00908927450210538
6,0.785110771656036,0.00905368880492567
7,0.90693461894989,0.00901826194217896
8,1.05683302879333,0.00898301883954554
9,1.185675740242,0.00894798363173962
10,1.32755315303802,0.00891317957250654
11,1.44887554645538,0.00887862895476984
12,1.58624088764191,0.00884435304173254
13,1.72962164878845,0.00881037200954578
14,1.85695993900299,0.00877670490195642
15,1.97928595542908,0.00874336959713831
16,2.12266659736633,0.00871038278670363
17,2.27056002616882,0.0086777599666854
18,2.38686919212341,0.00864551544008493
19,2.52323174476624,0.00861366233039109
20,2.6706235408783,0.00858221260530614
21,2.79645848274231,0.00855117710975817
22,2.92279410362244,0.00852056560714473
23,3.0701858997345,0.00849038682763876
24,3.19852709770203,0.00846064852229748
25,3.32636713981628,0.00843135752164812
26,3.45270276069641,0.00840251979738331
27,3.59808945655823,0.00837414052578215
28,3.73244667053223,0.00834622415148208
29,3.85477185249329,0.00831877445026092
30,3.9991557598114,0.00829179458954712
31,4.13100624084473,0.00826528718545936
32,4.27037668228149,0.00823925435528246
33,4.38668584823608,0.00821369776441447
34,4.52906465530396,0.00818861866696737
35,4.65590286254883,0.0081640179393694
36,4.79627466201782,0.00813989610649781
37,4.928626537323,0.00811625336006354
38,5.07250928878784,0.00809308956917064
39,5.19984769821167,0.00807040428317877
40,5.32668542861938,0.00804819672720266
41,5.45753335952759,0.00802646579078316
42,5.59790658950806,0.0080052100104556
43,5.72273874282837,0.00798442754711769
44,5.85508966445923,0.00796411615925658
45,6.00398683547974,0.00794427317322882
46,6.12731409072876,0.00792489545189304
47,6.27620935440063,0.00790597936297166
48,6.40154266357422,0.00788752074856088
49,6.54141473770142,0.00786951489721701
50,6.66875314712524,0.00785195652002098
51,6.80561685562134,0.007834839731962
52,6.93345880508423,0.00781815803988726
53,7.07132339477539,0.00780190433813915
