"Frame.","Time","Perspiration"
0,0,0.00394739991153192
1,0.120320200920105,0.00397876361015852
2,0.250165492296219,0.00401096689779991
3,0.378506988286972,0.00404379633922325
4,0.511861622333527,0.00407702901598607
5,0.648725390434265,0.00411044062930983
6,0.778069674968719,0.00414381348353374
7,0.912933707237244,0.00417694492044911
8,1.04628360271454,0.00420965631489194
9,1.18013954162598,0.00424180159566309
10,1.31499850749969,0.00427327304521536
11,1.4468492269516,0.00430400170280349
12,1.57920134067535,0.00433395061979023
13,1.71305727958679,0.00436310136911558
14,1.84741520881653,0.00439143673486467
15,1.98427903652191,0.00441892423475512
16,2.11562824249268,0.00444550522646533
17,2.24798035621643,0.00447109275808345
18,2.38085246086121,0.00449557872195258
19,2.51370549201965,0.00451884825803619
20,2.64806246757507,0.00454079755472141
21,2.78092002868652,0.00456135060598161
22,2.91427111625671,0.00458047111430204
23,3.04862833023071,0.00459816737096372
24,3.18749761581421,0.00461449020765101
25,3.3177547454834,0.00462952633434587
26,3.44860243797302,0.00464339069508325
27,3.58446431159973,0.0046562212156121
28,3.71581387519836,0.00466817750509452
29,3.84816527366638,0.00467944256090891
30,3.98703527450562,0.00469022456021972
31,4.11637878417969,0.00470075528583231
32,4.25424528121948,0.00471128262364204
33,4.38258695602417,0.00472205613997742
34,4.51644325256348,0.0047333061856869
35,4.64979791641235,0.00474521798722683
36,4.78265142440796,0.00475790299252468
37,4.91650772094727,0.00477137057706166
38,5.04936075210571,0.00478550396077591
39,5.1877293586731,0.00480004450544527
40,5.31607055664062,0.0048145883265077
41,5.4514307975769,0.00482859853737643
42,5.5892972946167,0.00484143553321277
43,5.71763944625854,0.0048524061305485
44,5.85049247741699,0.00486082949169384
45,5.98735666275024,0.00486611351608372
46,6.11870622634888,0.00486783085668402
47,6.25757551193237,0.00486578087090547
48,6.38716793060303,0.00486002442213343
49,6.52095079421997,0.00485088304184739
50,6.65684986114502,0.00483890143284616
51,6.7868824005127,0.00482478035401333
52,6.92049169540405,0.00480929308416633
53,7.05833435058594,0.00479320116679703
55,7.18758344650269,0.00477718353647246
56,7.32344388961792,0.00476178832343754
57,7.45278882980347,0.00474741048564068
58,7.58764696121216,0.00473429299902774
59,7.72238969802856,0.00472254605924554
60,7.86141729354858,0.00471217777966119
61,7.98675107955933,0.00470313026923748
62,8.12963104248047,0.0046953155411764
63,8.25847434997559,0.00468864596500392
64,8.38631725311279,0.00468305448546622
65,8.52067184448242,0.00467850153506821
66,8.65603160858154,0.00467496875967371
67,8.78688049316406,0.00467244347178305
68,8.93076229095459,0.00467090050794687
69,9.05459594726562,0.00467028857026699
70,9.18644332885742,0.00467052602613327
71,9.327317237854,0.00467150760083891
72,9.46167469024658,0.00467312001009427
74,9.5925235748291,0.00467526252534643
75,9.72086524963379,0.00467786801796323
76,9.8642463684082,0.00468092068651753
77,9.88129138946533,0.00468446770107584
78,9.98757457733154,0.00468862295330945
79,10.1219320297241,0.00469356197770202
80,10.2632455825806,0.00469950811177857
81,10.3935928344727,0.00470671114647266
82,10.5291442871094,0.00471542082370773
83,10.6565628051758,0.00472585815706225
84,10.7969360351562,0.00473818745910259
85,10.9240112304688,0.00475249134688543
86,11.0569257736206,0.0047687503782836
87,11.190185546875,0.00478682880325688
88,11.3295555114746,0.00480646822147109
89,11.4599018096924,0.00482729124916711
90,11.5892457962036,0.00484881695826377
91,11.727614402771,0.00487048849016325
92,11.8609685897827,0.00489171108146935
93,11.9938220977783,0.0049118964847103
94,12.1251735687256,0.00493050821534453
95,12.1442222595215,0.0049471016184699
96,12.258526802063,0.00496135334713654
97,12.3938884735107,0.00497307621913353
98,12.5313129425049,0.00498221747280719
99,12.6613626480103,0.00498884117675922
100,12.7912082672119,0.00499309863840273
101,12.9250640869141,0.00499519319870438
102,13.0579175949097,0.00499534666858202
103,13.1902694702148,0.00499377329101958
104,13.3252553939819,0.00499066404849829
105,13.4654273986816,0.00498618081979344
106,13.5987815856934,0.00498045776626645
107,13.6078052520752,0.00497360693366711
108,13.731635093689,0.00496572581196981
109,13.8607540130615,0.0049569054351125
110,13.9946098327637,0.00494723789971831
111,14.1271162033081,0.00493682219927599
112,14.2608299255371,0.00492576773333727
113,14.3943901062012,0.00491419603965187
114,14.5362682342529,0.00490224252068918
115,14.6598796844482,0.0048900599830598
116,14.7947387695312,0.00487782406355087
117,14.9358739852905,0.00486573785252908
118,15.0609502792358,0.00485403108323209
119,15.1928005218506,0.00484294976289361
120,15.3442029953003,0.00483273527856953
122,15.460865020752,0.00482359638886268
123,15.5939826965332,0.00481568097578633
124,15.7307395935059,0.00480905539555923
125,15.8600835800171,0.00480369741489488
126,16.0009574890137,0.00479950487910801
127,16.1272983551025,0.00479631783202792
128,16.2601470947266,0.0047939482231788
129,16.3945045471191,0.00479220968295698
130,16.5308685302734,0.00479094059234893
131,16.6622180938721,0.00479001647413341
132,16.7940673828125,0.00478935146591944
133,16.9284248352051,0.00478889181314821
134,17.0718059539795,0.00478860575589075
135,17.077823638916,0.00478847359142424
136,17.1986446380615,0.00478847983689106
137,17.3284893035889,0.00478860762014098
138,17.4663562774658,0.00478883472109878
139,17.6017169952393,0.00478913114920786
140,17.7320652008057,0.0047894589635023
141,17.8624095916748,0.00478977523796599
142,18.0007781982422,0.00479003826859117
143,18.1326293945312,0.00479021576971601
144,18.2634773254395,0.00479029280721254
145,18.4093647003174,0.00479027723866516
147,18.5311889648438,0.00479020149859068
148,18.6625385284424,0.00479012104957998
149,18.7958946228027,0.00479011081710002
150,18.9347629547119,0.00479026081584063
151,19.0671157836914,0.00479067102731446
152,19.1979637145996,0.00479144416078491
153,19.3298149108887,0.00479267423904803
154,19.4646739959717,0.00479442967978701
155,19.5970249176025,0.00479673166095426
156,19.7333869934082,0.00479953133104266
158,19.8652381896973,0.00480269173699011
159,20.0111274719238,0.00480598113485414
161,20.0371952056885,0.00480908300972323
162,20.1369609832764,0.00481162474871689
164,20.2637996673584,0.00481322232659622
