"Frame.","Time","Perspiration"
0,0,0.00630235748218069
2,0.0641720965504646,0.0063240975722502
3,0.19926729798317,0.00633512633647817
4,0.336492896080017,0.00633023302438551
5,0.466659605503082,0.00630607374332738
6,0.599018573760986,0.0062626669895146
7,0.739943087100983,0.00620441049600519
8,0.868288278579712,0.00614019320119528
9,1.00043845176697,0.0060818881814079
10,1.13680696487427,0.00604120808857302
11,1.26790535449982,0.00602631714122974
12,1.40028774738312,0.00604012141129026
13,1.53465008735657,0.00608089263864859
14,1.66663432121277,0.00614407305501915
15,1.80033242702484,0.00622373030054918
16,1.94321775436401,0.00631303840970891
17,2.06654977798462,0.00640392615936222
18,2.20208692550659,0.0064866214781307
19,2.33565592765808,0.0065505046699825
20,2.47186350822449,0.00658716431358658
21,2.61025357246399,0.00659435216333986
22,2.73816204071045,0.0065779342603209
23,2.87453079223633,0.00655001934767568
24,3.01272869110107,0.00652419602687536
25,3.1426100730896,0.00651057553949417
26,3.2680606842041,0.0065129265807241
27,3.40811705589294,0.00652853841399368
28,3.53947257995605,0.00655015315375319
29,3.66882038116455,0.00656891792776437
30,3.80428767204285,0.00657726361970365
31,3.93714690208435,0.0065706235134116
32,4.06950521469116,0.00654733473153114
33,4.20487308502197,0.0065073335507917
34,4.34124040603638,0.00645143597807624
35,4.47760915756226,0.00638215617903168
36,4.61157321929932,0.0063047144391808
37,4.73878288269043,0.00622620780809208
38,4.87414646148682,0.00615279959998928
39,5.02903032302856,0.00608684302056414
40,5.15021419525146,0.00602589137770112
41,5.27728986740112,0.00596393119248294
42,5.40965032577515,0.00589395070790465
43,5.53802251815796,0.0058110525712912
44,5.67723941802979,0.00571536696973907
45,5.81215524673462,0.00561333053955969
46,5.95728540420532,0.00551619975633561
47,6.09627294540405,0.00543653633867166
48,6.20630598068237,0.00538468213915142
49,6.33866357803345,0.00536665747233459
50,6.49367761611938,0.00538365958069818
51,6.50972270965576,0.00543270945304886
52,6.61200857162476,0.0055079443406164
53,6.75138568878174,0.00560208236348609
54,6.88257122039795,0.00570762049485954
55,7.00841093063354,0.00581748701534152
56,7.15230083465576,0.00592521446454242
57,7.27641248703003,0.00602509403071759
58,7.41337633132935,0.00611263908210692
59,7.53930711746216,0.00618505870957762
60,7.68722200393677,0.00624140194098952
61,7.80903148651123,0.00628256096052128
62,7.93885087966919,0.00631126946452613
63,8.08023834228516,0.00633175513926431
64,8.20672035217285,0.00634886774890171
65,8.34096240997314,0.00636704165437855
66,8.48001670837402,0.00638934605469228
67,8.61366081237793,0.00641649620261758
68,8.74251174926758,0.00644598364379272
69,8.87985706329346,0.00647200046002374
70,9.00925827026367,0.00648667415611077
71,9.15113830566406,0.00648238482204007
72,9.28100204467773,0.00645419801290643
73,9.41207408905029,0.00640126136329825
74,9.55161094665527,0.00632669823646788
75,9.67959976196289,0.00623651238516436
76,9.80895042419434,0.00613817298321193
77,9.9433126449585,0.00603910334332368
78,10.0796804428101,0.00594552146735934
79,10.2090301513672,0.00586247430578831
80,10.3440198898315,0.00579492143129908
81,10.4823913574219,0.00574829414822868
82,10.6117420196533,0.00572736658567392
83,10.7517013549805,0.0057340802159464
84,10.8786334991455,0.00576578406460606
85,11.012001991272,0.00581468578159653
86,11.1483707427979,0.00586865011167211
87,11.2807283401489,0.00591356250799166
88,11.4083213806152,0.00593719366529566
89,11.544976234436,0.005933094095075
90,11.6801700592041,0.00590209633975021
91,11.810019493103,0.00585033925375276
92,11.952564239502,0.00578535168764317
93,12.0795478820801,0.00571292913376622
94,12.2169189453125,0.00563638884512168
95,12.3538188934326,0.00555774951372717
96,12.4803924560547,0.00547926399235634
97,12.6112470626831,0.00540412929234312
98,12.7461109161377,0.00533619237990797
99,12.881477355957,0.00527899903166602
100,13.0153398513794,0.0052346019576413
102,13.1448097229004,0.0052025480816956
103,13.2801742553711,0.00517943824849437
104,13.4125471115112,0.0051593355341582
105,13.5456438064575,0.00513513170463781
106,13.6810073852539,0.00510077499547667
107,13.8123617172241,0.00505375695391052
108,13.9447193145752,0.00499659380774665
109,14.0830907821655,0.00493622814126377
110,14.2149906158447,0.00488158849493427
111,14.3473510742188,0.00484075866933536
112,14.4827146530151,0.0048192248544011
113,14.6130657196045,0.00481966701933302
114,14.7474308013916,0.0048425999075366
115,14.8837985992432,0.00488665771925515
117,15.0139951705933,0.0049480102316597
118,15.1473579406738,0.00501974439585216
119,15.279712677002,0.00509248982524484
120,15.4191436767578,0.00515652899119115
121,15.5469884872437,0.00520427248704043
122,15.693380355835,0.00523167640373779
123,15.813437461853,0.00523806704470178
124,15.9478025436401,0.00522509669520491
125,16.0818519592285,0.00519608077263769
126,16.2202339172363,0.00515607659683298
127,16.3485794067383,0.00511181591282407
128,16.4815654754639,0.00507064399909193
129,16.6149234771729,0.00503870573219399
130,16.7492866516113,0.00501943979137775
131,16.8825016021729,0.0050132733061146
132,17.014820098877,0.00501836144390921
133,17.1552066802979,0.00503151251136275
134,17.2850666046143,0.00504896422762033
135,17.4154872894287,0.00506729443975762
136,17.548849105835,0.00508435553795363
137,17.6878414154053,0.00509959874856861
138,17.815185546875,0.00511361431698836
139,17.9511871337891,0.00512750463661049
140,18.0835437774658,0.00514249652127368
141,18.2165088653564,0.00515951632123508
142,18.3579158782959,0.0051787419356607
143,18.5028915405273,0.005199743128926
144,18.6171989440918,0.00522222831787502
145,18.7505626678467,0.00524643958971328
146,18.8966121673584,0.00527261307757791
147,18.9116535186768,0.00530023586895058
148,19.0179386138916,0.00532823176749082
149,19.1573181152344,0.0053559790591851
150,19.2936840057373,0.00538367420662885
151,19.4247779846191,0.00541117041499438
152,19.5519428253174,0.00543643841192686
153,19.6839275360107,0.00545528942168939
154,19.8238105773926,0.00546255097252591
155,19.9561882019043,0.00545378956332472
156,20.0947341918945,0.00542665721361462
157,20.2230815887451,0.00538126218897639
158,20.3523635864258,0.00531972380942191
159,20.4857215881348,0.00524581912314744
160,20.6210861206055,0.00516512733576193
161,20.7529773712158,0.00508488862348758
162,20.8938045501709,0.00501287524756487
163,21.0230026245117,0.00495588870374225
164,21.1653861999512,0.00491881980137628
165,21.2967414855957,0.00490410868663567
166,21.4280624389648,0.00491112644634404
167,21.5544033050537,0.00493612566364511
168,21.6937789916992,0.00497375369727577
169,21.8241291046143,0.00501956889181058
170,21.9554862976074,0.00507161788199102
171,22.0928554534912,0.00512994057829707
172,22.2262153625488,0.00519470940662079
173,22.3615856170654,0.00526427598724898
174,22.4935493469238,0.00533383047219298
175,22.6238994598389,0.00539530462963918
176,22.7532520294189,0.00543934996987414
177,22.893159866333,0.00545915726094846
178,23.0257091522217,0.00545402997990909
