"Frame.","Time","Perspiration"
0,0,0.00501543988724776
1,0.128393203020096,0.00502382586314562
2,0.262819886207581,0.00503214811330041
3,0.396173387765884,0.00504039816203133
4,0.528529822826385,0.00504856780428919
5,0.661575496196747,0.0050566491663602
6,0.795634210109711,0.00506463476526186
7,0.929995715618134,0.00507251756603979
8,1.07138872146606,0.00508029103618812
9,1.19725394248962,0.00508794919644586
10,1.34364700317383,0.00509548666726847
11,1.48853981494904,0.005102898710335
12,1.60485470294952,0.00511018126452667
13,1.73921716213226,0.00511733097589913
14,1.87132823467255,0.00512434522126667
15,2.00368618965149,0.00513122212511964
16,2.13103008270264,0.00513796056970274
17,2.26902842521667,0.00514456019819035
18,2.39737415313721,0.00515102141100214
19,2.53273773193359,0.00515734535540566
20,2.67011499404907,0.00516353390865047
21,2.80415439605713,0.00516958965496887
22,2.93253493309021,0.00517551585685921
23,3.07007837295532,0.00518131642113918
24,3.20042848587036,0.00518699586031615
25,3.33149313926697,0.00519255924987037
26,3.46703720092773,0.00519801218208295
27,3.59839153289795,0.00520336071706572
28,3.74177575111389,0.00520861133166274
29,3.86978387832642,0.00521377086689505
30,3.99913287162781,0.00521884647461095
31,4.13249254226685,0.00522384556398447
32,4.2698655128479,0.00522877574847541
33,4.40021753311157,0.00523364479382597
34,4.53227043151855,0.00523846056762263
35,4.67064952850342,0.00524323099089793
36,4.79999589920044,0.00524796399218732
37,4.94289398193359,0.00525266746439085
38,5.06974220275879,0.00525734922472083
40,5.22992277145386,0.00526201697794573
41,5.34170913696289,0.00526667828306806
42,5.48901224136353,0.00527134052350326
43,5.60031318664551,0.00527601088075726
44,5.73401689529419,0.00528069631153579
45,5.87201261520386,0.00528540352815897
46,6.01204347610474,0.00529013898210249
47,6.14227676391602,0.00529490885044264
48,6.27245330810547,0.00529971902494796
49,6.40180158615112,0.00530457510353552
51,6.53917121887207,0.00530948238379608
52,6.55571746826172,0.0053144458582887
53,6.67220258712769,0.00531947021131217
54,6.80232620239258,0.00532455981687658
55,6.9352707862854,0.00532971873762291
56,7.08935451507568,0.00533495072446915
58,7.20230293273926,0.00534025921679796
59,7.3393816947937,0.00534564734303966
61,7.47063779830933,0.00535111792154444
62,7.60257387161255,0.00535667346167677
63,7.74251079559326,0.00536231616510069
64,7.87077188491821,0.00536804792725603
65,8.00374698638916,0.00537387033905069
66,8.13911056518555,0.00537978468881205
67,8.27136707305908,0.00538579196455092
68,8.40372371673584,0.00539189285659441
69,8.54275894165039,0.00539808776063943
70,8.67011165618896,0.00540437678126832
71,8.80297660827637,0.00541075973595241
72,8.94744396209717,0.00541723615955064
73,9.07081127166748,0.00542380530929037
74,9.20475006103516,0.00543046617019782
75,9.3416748046875,0.00543721746092769
76,9.47102642059326,0.00544405763992819
77,9.61842155456543,0.00545098491186873
78,9.62243556976318,0.00545799723425435
79,9.74344253540039,0.00546509232415459
80,9.87179088592529,0.0054722676649835
81,10.004656791687,0.00547952051328237
82,10.1440849304199,0.00548684790547598
83,10.2763824462891,0.00549424666459556
86,10.4072589874268,0.00550171340698502
87,10.542121887207,0.005509244549031
88,10.6734857559204,0.00551683631397811
89,10.8145217895508,0.0055244847389088
90,10.9428672790527,0.00553218568197981
91,11.0727214813232,0.00553993483001368
92,11.2162017822266,0.00554772770654362
93,11.3435440063477,0.00555555968040308
94,11.4733953475952,0.00556342597493712
95,11.6059322357178,0.00557132167789337
96,11.7483167648315,0.00557924175202514
97,11.8744649887085,0.00558718104641103
98,12.0075397491455,0.00559513430846479
99,12.1429023742676,0.00560309619657817
100,12.2742605209351,0.00561106129330978
101,12.4130687713623,0.00561902411900575
102,12.5444211959839,0.00562697914571515
103,12.6747751235962,0.00563492081124485
104,12.8123388290405,0.00564284353318705
105,12.9497089385986,0.00565074172274662
106,13.0820293426514,0.00565860979819681
107,13.2224073410034,0.005666442197799
109,13.3437356948853,0.00567423339203585
110,13.4755926132202,0.00568197789502562
111,13.616117477417,0.00568967027500916
112,13.7453689575195,0.00569730516382754
113,13.8752202987671,0.00570487726533818
114,14.0140962600708,0.00571238136274819
115,14.1429824829102,0.00571981232487546
116,14.2760715484619,0.00572716511137939
117,14.4143257141113,0.00573443477703298
118,14.5466833114624,0.00574161647513625
119,14.6792621612549,0.00574870546019582
120,14.8153171539307,0.00575569709001741
121,14.9486770629883,0.00576258682737538
122,15.0775260925293,0.00576937024143691
123,15.2153987884521,0.0057760430091265
124,15.3477554321289,0.00578260091661988
125,15.4766731262207,0.00578903986115398
126,15.6156053543091,0.00579535585333235
127,15.7466726303101,0.00580154502009234
128,15.8771648406982,0.00580760360848193
129,16.015043258667,0.0058135279903712
130,16.143253326416,0.00581931466819532
131,16.2776203155518,0.0058249602817942
132,16.4149932861328,0.00583046161637862
133,16.5453433990479,0.00583581561161487
134,16.6782054901123,0.00584101937178062
135,16.8145408630371,0.00584607017690456
136,16.9565143585205,0.00585096549476342
138,17.0778427124023,0.005855702993572
139,17.2162170410156,0.00586028055516752
140,17.3455638885498,0.0058646962884587
141,17.4794654846191,0.00586894854288481
142,17.6148338317871,0.00587303592160996
143,17.7532062530518,0.00587695729416522
144,17.88059425354,0.00588071180824524
145,18.0154590606689,0.00588429890036752
146,18.1474189758301,0.0058877183051115
147,18.2792778015137,0.00589097006267071
148,18.4181537628174,0.00589405452447409
