"Frame.","Time","Perspiration"
0,0,0.0127438926960135
2,0.0827516987919807,0.0121809866044539
3,0.239671796560287,0.0115873468610598
5,0.35097399353981,0.010991294522153
6,0.481862008571625,0.0104249174863147
11,1.14761507511139,0.00991692498648432
12,1.28298199176788,0.00948700498782031
13,1.41398775577545,0.00914436169935367
14,1.55838179588318,0.00889035047124127
15,1.68071675300598,0.00872280390186168
16,1.81608140468597,0.00863963867205283
17,1.95847117900848,0.00864065424378946
18,2.0865364074707,0.00872712928990388
19,2.21439242362976,0.00889929322655668
20,2.35126399993896,0.00915280231016318
21,2.49117922782898,0.00947595749566775
22,2.61501884460449,0.00984891648334065
23,2.75038766860962,0.010245424296276
24,2.88465976715088,0.0106368135885807
25,3.02503728866577,0.0109965795824445
26,3.16345143318176,0.0113028483435996
27,3.28578305244446,0.0115377067910167
28,3.41579174995422,0.0116856684113045
29,3.55015516281128,0.0117344991710759
30,3.68151068687439,0.011678910786717
31,3.81787848472595,0.0115243935113618
32,3.94822931289673,0.011287919142235
33,4.08665609359741,0.0109948398646908
34,4.22001457214355,0.0106744800401958
35,4.352379322052,0.0103569875939214
36,4.48273229598999,0.0100709072125341
37,4.61563348770142,0.00983912235297504
38,4.75006437301636,0.00967311503173615
39,4.88492870330811,0.00956894127075534
40,5.01828670501709,0.00950839729557131
41,5.15114593505859,0.00946518216649344
42,5.30510473251343,0.0094123121404546
43,5.43194150924683,0.00932724469788109
44,5.5958776473999,0.00919425427703837
47,5.68411159515381,0.00900540739273245
48,5.82147693634033,0.00876065388063543
49,5.95282697677612,0.00846680982650717
50,6.09670877456665,0.0081356979826308
51,6.23156690597534,0.00778188782328416
52,6.35790348052979,0.00742034973760449
53,6.50228691101074,0.00706457262924466
54,6.64065456390381,0.00672525621974202
55,6.75445652008057,0.00640916185625213
56,6.88781118392944,0.00611870294729504
57,7.02066421508789,0.00585339295971525
58,7.16003513336182,0.00561237170316027
59,7.29038143157959,0.00539575926556367
60,7.42072820663452,0.00520418682593589
61,7.55759191513062,0.00503795757084158
62,7.68593311309814,0.00489692794281145
63,7.82430028915405,0.00478083441577146
64,7.95264148712158,0.00468967245990957
65,8.0880012512207,0.00462412441264598
66,8.2268705368042,0.0045857678348702
67,8.35721683502197,0.00457664594770955
69,8.62141895294189,0.004598303477887
70,8.76179218292236,0.00465074881352165
71,8.88712501525879,0.00473170467596341
72,9.02348804473877,0.00483652874729751
73,9.15634346008301,0.00495923947464301
74,9.29320430755615,0.00509434295951729
75,9.42806339263916,0.0052378053431262
76,9.55740737915039,0.00538561267711702
77,9.69025993347168,0.00553080408850806
78,9.82361507415771,0.00566177396752884
79,9.95797157287598,0.0057635860038323
80,10.0908250808716,0.00582195981523426
81,10.2251815795898,0.00582854149957615
82,10.3625469207764,0.00578514647039131
83,10.4943971633911,0.00570410748828564
84,10.6312618255615,0.00560386679786263
86,10.8904504776001,0.00550246819136471
87,11.0308237075806,0.00541253360575864
88,11.1631755828857,0.00533895806568427
89,11.3013076782227,0.0052787192758446
91,11.5637865066528,0.00522277575348614
92,11.6971731185913,0.00516044489375155
94,11.9611320495605,0.00508485688601966
95,12.0914783477783,0.00499617749771325
96,12.226336479187,0.00490058660058037
97,12.3596906661987,0.00480652853299174
98,12.4915409088135,0.00472124220522426
99,12.6294069290161,0.00464903139022764
100,12.7602548599243,0.00459118382160488
101,12.8936100006104,0.0045471856986607
108,13.7002744674683,0.00451630606005599
109,13.8571910858154,0.00449799678781743
110,13.9644765853882,0.00449070537709026
111,14.099871635437,0.00449055934005898
112,14.2297163009644,0.00449146167552783
113,14.3625688552856,0.0044866547884345
115,14.6423864364624,0.00447055124572608
116,14.7767429351807,0.00443971583620674
117,14.9151239395142,0.00439307646400516
118,15.0329360961914,0.00433194163121447
119,15.1968593597412,0.00425980608038167
122,15.5603551864624,0.0041818351319189
123,15.6942100524902,0.00410424485580248
124,15.8305730819702,0.00403358764557771
125,15.9654312133789,0.00397570855795571
126,16.0952758789062,0.00393442171874354
127,16.2301349639893,0.0039104990069304
129,16.5008544921875,0.00390173592788363
130,16.6307010650635,0.0039043946951001
133,17.0312652587891,0.00391540431352192
134,17.1626129150391,0.00393391771598935
135,17.3064956665039,0.00396117806301348
141,18.0970973968506,0.00399899691460601
143,18.363805770874,0.00404813419249679
146,18.7954521179199,0.00410774705149796
152,19.3002948760986,0.00417593733365194
153,19.4336490631104,0.00425033539407034
154,19.5644969940186,0.00432810000244451
155,19.7028656005859,0.00440598513041849
158,20.0999202728271,0.00448122712060999
159,20.2332744598389,0.00455312630549999
160,20.3661289215088,0.00462430635356338
