"Frame.","Time","Perspiration"
0,0,0.0151675850627551
3,0.101268999278545,0.0152618623209174
4,0.238634198904037,0.0153666376598652
5,0.369982689619064,0.0154829794554131
6,0.502334475517273,0.0156118899683218
7,0.636691927909851,0.0157542493698058
8,0.769544720649719,0.0159107601475623
9,0.906910300254822,0.0160818890716549
10,0.917438387870789,0.0162677991504148
11,1.04176878929138,0.0164682641402446
12,1.16910672187805,0.0166825649819149
13,1.30396509170532,0.0169093778955911
15,1.43681824207306,0.0171466712939675
16,1.57618892192841,0.0173916282770657
17,1.70237290859222,0.0176406041989911
18,1.84241855144501,0.0178891209492716
19,1.98194622993469,0.0181318976710196
20,2.10361933708191,0.0183629229107084
21,2.24750113487244,0.0185755808109748
22,2.37652492523193,0.0187628472419277
23,2.51037979125977,0.0189175673988724
24,2.64361810684204,0.0190328157206357
25,2.78404545783997,0.0191023250716941
26,2.93445420265198,0.019120956659945
29,3.04575037956238,0.0190851657974662
30,3.17308878898621,0.0189934040154019
31,3.30895018577576,0.0188463912718035
32,3.31897711753845,0.0186471996780023
33,3.43929624557495,0.0184011145191865
34,3.57265043258667,0.0181152744557352
36,3.71252250671387,0.0177981307293963
37,3.84537529945374,0.0174587949982288
38,3.97271347045898,0.0171063611194945
39,4.10606861114502,0.0167492865862419
40,4.23892116546631,0.0163949062319695
41,4.38129901885986,0.0160491271742509
42,4.39583778381348,0.0157163231452481
43,4.50813770294189,0.0153994126904836
44,4.63948583602905,0.0151000750874194
45,4.7723388671875,0.0148190372214265
46,4.90920257568359,0.0145563601768014
47,5.03954887390137,0.0143116682386207
48,5.17641258239746,0.0140842914712316
49,5.30675935745239,0.0138733263420282
50,5.43961238861084,0.0136776452331521
51,5.57821083068848,0.0134958966261508
52,5.71557092666626,0.0133265316968891
53,5.84603357315063,0.0131678753849872
54,5.97331142425537,0.0130182396461203
55,6.10761833190918,0.0128760614963899
56,6.24247646331787,0.0127400421709782
57,6.37934017181396,0.0126092649526555
58,6.50868368148804,0.0124832743067555
59,6.64253950119019,0.0123621051209004
60,6.77940273284912,0.0122462575983634
61,6.90924882888794,0.0121366211832633
62,7.04410648345947,0.0120343592624068
63,7.05363178253174,0.0119407732735599
64,7.17746114730835,0.0118571680186475
65,7.3093113899231,0.0117847383498685
66,7.44350671768188,0.0117244913725821
67,7.5768609046936,0.0116772093633533
68,7.7157301902771,0.011643448810748
69,7.84357023239136,0.0116235626998873
70,7.97966289520264,0.0116177285358383
71,8.11234188079834,0.011625964894252
72,8.24425411224365,0.0116481242792103
73,8.38941192626953,0.0116838581249966
74,8.51173496246338,0.0117325586305944
75,8.64419269561768,0.011793289733276
76,8.79098606109619,0.0118647244985611
77,8.91298961639404,0.0119451076833512
78,9.09978485107422,0.012032259912436
79,9.46007061004639,0.0121236341529567
80,9.59067249298096,0.0122164269997081
81,9.71353721618652,0.0123077380891507
82,9.8473949432373,0.0123947621102913
83,9.98074722290039,0.0124749906488538
84,10.1181125640869,0.0125463970051986
85,10.2449493408203,0.0126075779941373
86,10.378303527832,0.0126578336440691
87,10.5117797851562,0.012697177321977
88,10.6466388702393,0.0127262811208972
89,10.7809972763062,0.0127463700460054
90,10.9121103286743,0.0127590820726535
91,11.0461483001709,0.0127663113607846
92,11.1810064315796,0.0127700515393295
93,11.3133583068848,0.0127722557974757
94,11.4482164382935,0.0127747288888643
95,11.5790643692017,0.012779060900143
96,11.7134208679199,0.0127866032117426
98,11.8492822647095,0.0127984754211915
99,11.991660118103,0.0128155819778759
100,12.1149883270264,0.0128386131730441
101,12.2523536682129,0.0128680096723593
102,12.3852071762085,0.0129038826879209
103,12.5185613632202,0.0129458997613132
104,12.6559257507324,0.0129931636792174
105,12.7817611694336,0.0130441238061839
106,12.9146137237549,0.0130965609461285
107,13.0479679107666,0.0131476770124892
108,13.1818256378174,0.0131943006772329
109,13.3151788711548,0.0132331941406135
110,13.4485321044922,0.0132614204409877
111,13.5944204330444,0.013276711756945
112,13.7156019210815,0.0132777721410079
113,13.8524656295776,0.0132644558888372
114,13.9863214492798,0.0132377848037828
115,14.115665435791,0.0131997995893831
116,14.2485179901123,0.0131532746549407
117,14.3823738098145,0.0131013524060256
118,14.5207414627075,0.0130471649550277
119,14.6490831375122,0.0129935052806162
120,14.7834396362305,0.0129425894697532
121,14.9162931442261,0.0128959247731345
122,15.0486440658569,0.012854274007844
123,15.1835021972656,0.012817692151254
124,15.3163557052612,0.0127856080541778
125,15.4497098922729,0.0127569307584657
126,15.584568977356,0.0127301706744037
127,15.7164192199707,0.0127035750129503
128,15.8502750396729,0.0126752802043838
129,15.9836292266846,0.0126434804555659
130,16.1184864044189,0.0126066031960191
131,16.2508544921875,0.0125634732198482
132,16.3842086791992,0.0125134424964374
133,16.5185661315918,0.0124564648585314
134,16.6509265899658,0.0123931039428046
135,16.7852840423584,0.0123244757563151
