"Frame.","Time","Perspiration"
0,0,0.00323458426501797
1,0.132357195019722,0.00343959241025237
2,0.272738695144653,0.0036754584118773
4,0.527424693107605,0.00394136790733851
6,0.800163805484772,0.00423263835772345
7,0.939538776874542,0.00454033897555161
8,1.05786061286926,0.00485208735678775
9,1.20024311542511,0.00515358731356117
10,1.3285893201828,0.00543049794997841
11,1.46195304393768,0.00567085038169115
12,1.60032367706299,0.005867233231064
13,1.72768211364746,0.00601629574250586
14,1.85872364044189,0.00611502482356043
15,2.0001049041748,0.00615778139231795
16,2.1284511089325,0.00613848799558237
17,2.25980496406555,0.006056845867352
21,2.79725790023804,0.00592264908792723
22,2.93061828613281,0.0057539557485262
23,3.0639820098877,0.00557059538288346
24,3.20035028457642,0.00538778453774957
26,3.46255874633789,0.00521335373444811
27,3.59942960739136,0.0050488252023119
28,3.73078298568726,0.00489244999915585
29,3.86379289627075,0.00474255631699041
30,4.00016260147095,0.00460036175968243
31,4.13714599609375,0.00447110011881292
33,4.4008731842041,0.00436248300874112
35,4.68417549133301,0.00428122943949798
36,4.80450248718262,0.00422973106797365
37,4.93685579299927,0.00420447492644847
38,5.06570625305176,0.00419678730466589
39,5.1995677947998,0.00419579572939131
40,5.33092260360718,0.00419254051521396
41,5.46328020095825,0.00418301196525752
42,5.59964799880981,0.00416840964687017
43,5.7350115776062,0.00415316320645842
44,5.86335802078247,0.00414256427832036
45,6.01677227020264,0.00414134924717903
46,6.13070869445801,0.00415346159047534
47,6.26407098770142,0.00418218064816935
48,6.39743232727051,0.00422975252900727
49,6.5338020324707,0.00429670701183219
50,6.66415309906006,0.00438161820695505
51,6.79751443862915,0.00448178418518088
52,6.93087482452393,0.00459463304570188
54,7.19859886169434,0.00471880753222582
56,7.46882486343384,0.00485416372744515
60,8.01526546478271,0.00500143203361192
61,8.14060401916504,0.00516232406351263
62,8.26544284820557,0.00533923713492075
63,8.40130996704102,0.00553383638951081
64,8.54469776153564,0.00574575066825066
65,8.6660270690918,0.00597254162664654
66,8.80139350891113,0.00620995656273917
67,8.93274688720703,0.00645131671368473
68,9.06660938262939,0.00668692926248094
69,9.19947052001953,0.00690461693162381
70,9.33282947540283,0.00709084254841467
71,9.4666919708252,0.00723235613171667
72,9.60055446624756,0.00731976114515652
73,9.74393939971924,0.00735255445645218
74,9.86732006072998,0.00734184163096494
75,10.0001792907715,0.00730759495504475
76,10.144567489624,0.00727155175328941
77,10.2675924301147,0.00724957135767021
78,10.400951385498,0.00724704750046445
79,10.544337272644,0.00725922570657317
80,10.668173789978,0.00727533971923606
81,10.8020353317261,0.00728334838440126
82,10.9444179534912,0.00727342699947576
83,11.0722665786743,0.00724086119430345
86,11.4726867675781,0.00718841229242773
87,11.6160736083984,0.00712615141094865
88,11.7444190979004,0.00706767469491093
89,11.8722658157349,0.00702500498148671
90,12.0021162033081,0.00700570729243174
91,12.1444988250732,0.00701342012870929
92,12.2749681472778,0.0070502394138713
94,12.5412073135376,0.00711832086355915
95,12.6740684509277,0.00721879903950289
96,12.8159513473511,0.00734864729766795
97,12.9463024139404,0.007498237794298
100,13.2170352935791,0.00765134104707872
101,13.3468952178955,0.00778692376536817
102,13.4722385406494,0.00788187688827249
103,13.6040954589844,0.00791514259072614
104,13.7545003890991,0.00787364286279747
109,14.404257774353,0.00775811158882334
118,15.6054983139038,0.00758483271665594
119,15.7438707351685,0.00738079866399224
121,16.0065803527832,0.00717458020758283
123,16.2730693817139,0.00698845644693211
125,16.5435066223145,0.00683569047081071
126,16.6758613586426,0.00672220537769079
127,16.8152408599854,0.00664920915336386
128,16.9445896148682,0.00661455339241973
129,17.0719318389893,0.00661291317836903
130,17.2072982788086,0.00663563717451115
131,17.3436641693115,0.00667107065196665
132,17.4740161895752,0.00670599119574396
133,17.6083869934082,0.00672816220240373
134,17.7446556091309,0.00672942014107167
135,17.8760089874268,0.00670836628312465
136,18.0183963775635,0.00667121258774356
137,18.1457386016846,0.00662948412636996
138,18.2750873565674,0.00659505871395809
139,18.4084510803223,0.00657514003425567
140,18.5418090820312,0.00657003476775646
141,18.675931930542,0.00657479041966596
142,18.8092956542969,0.00658321294103252
143,18.9476661682129,0.00659119315765943
144,19.0760135650635,0.00659719676064483
145,19.2093772888184,0.00660065930200285
146,19.3434886932373,0.00660074443946683
147,19.4758472442627,0.00659672946502953
148,19.6102142333984,0.00658898766935679
149,19.7435741424561,0.00657888265351386
150,19.8769359588623,0.00656723591191949
151,20.0102996826172,0.00655262212414529
152,20.1436576843262,0.00653109696362247
153,20.2770175933838,0.00649776482841717
154,20.4112758636475,0.00644900838526873
155,20.5496482849121,0.0063837183244145
156,20.6779937744141,0.00630252587206289
157,20.816370010376,0.00620538176713839
158,20.949728012085,0.00608957501460802
161,21.3493900299072,0.00595071890044542
181,24.0139694213867,0.00578676431113482
183,24.2897109985352,0.00560193803093277
184,24.4160556793213,0.00540753004098969
185,24.5604438781738,0.00521930454850971
186,24.6857814788818,0.00505336963386201
187,24.861255645752,0.00492249900450763
189,24.8813095092773,0.00483415544592782
190,24.9605236053467,0.00479033749251346
191,25.0888710021973,0.00478846801941805
193,25.3495750427246,0.00482246172248238
194,25.4879455566406,0.00488376505884797
195,25.6243171691895,0.00496300342588964
196,25.7492752075195,0.00505272418000018
197,25.8876514434814,0.00515001328445282
201,26.4170894622803,0.00525649467933721
202,26.560474395752,0.00537475302235262
203,26.6878185272217,0.0055035485293683
205,26.9485244750977,0.00563595753419159
206,27.0889015197754,0.00576265592947244
207,27.2182521820068,0.00587817540718955
208,27.3606376647949,0.00598511500042299
209,27.4879817962646,0.00609309280965929
210,27.6173305511475,0.00621363013349639
211,27.7607192993164,0.00635428348007816
212,27.8876342773438,0.00651418230079442
213,28.0440578460693,0.0066819754755657
214,28.1603717803955,0.00683739101016973
215,28.2887172698975,0.00695677328616196
216,28.4190692901611,0.00702051770711861
217,28.556173324585,0.00701901864423177
218,28.6891002655029,0.00695484597879793
219,28.8179473876953,0.00684086444974593
220,28.9558200836182,0.00669573288392234
221,29.0881805419922,0.00653915651971108
222,29.2195339202881,0.00638845424990371
223,29.3569049835205,0.00625656803978501
224,29.4882583618164,0.00615160224896728
225,29.6201152801514,0.00607828815835221
226,29.7569847106934,0.00604086652866203
227,29.8883380889893,0.00604558038660376
228,30.0232067108154,0.00610078954927748
229,30.1596279144287,0.00621419285428586
231,30.4282073974609,0.00638867453169291
232,30.5572204589844,0.00661906075921579
235,30.9623146057129,0.00689134508953885
236,31.0894794464111,0.00718459070071393
237,31.2218379974365,0.00747430047005822
238,31.389289855957,0.00773561674243882
239,31.4945774078369,0.00794594475937901
240,31.6224231719971,0.00808799764583607
241,31.7572898864746,0.00815403917824655
242,31.8946590423584,0.00815001526904429
243,32.0225067138672,0.00809604151359848
244,32.1563682556152,0.00802066977777777
245,32.2897262573242,0.00795078991047992
246,32.4230880737305,0.00790243353513542
247,32.5564498901367,0.00787708458238896
248,32.7038459777832,0.00786489304786766
249,32.823169708252,0.00785245397842295
250,32.9565315246582,0.00782983720819564
251,33.0898933410645,0.00779208173127743
252,33.224006652832,0.00773529918444845
253,33.3580055236816,0.007652294557664
254,33.4903602600098,0.00753239259185823
255,33.6313743591309,0.00736612471872769
256,33.7737579345703,0.00715172371029438
257,33.8900718688965,0.00689899086270018
258,34.028507232666,0.00662748367690585
261,34.4356079101562,0.00635969024549123
264,34.8287811279297,0.00611348663410193
265,34.9611396789551,0.00589853985620642
266,35.1045265197754,0.00571794224774522
267,35.2288627624512,0.00557238917934709
268,35.3592147827148,0.00546310430999559
269,35.4925727844238,0.00539171907378806
270,35.6284446716309,0.00535808210521665
271,35.7602996826172,0.00535836863306084
272,35.9076957702637,0.00538502786673813
273,36.0320320129395,0.00542811425501042
274,36.1603813171387,0.00547671906761917
275,36.2937393188477,0.0055202370322826
276,36.4336204528809,0.00555004199305685
277,36.5600700378418,0.00556140925904292
278,36.6944313049316,0.00555458592459093
279,36.8326072692871,0.0055342224128084
280,36.960765838623,0.00550736154988808
281,37.1051559448242,0.00548075312402338
282,37.2325019836426,0.00545852660974472
283,37.3648567199707,0.00544144824630915
284,37.5042343139648,0.0054285476921705
289,38.1620140075684,0.00542033391407779
290,38.3043975830078,0.00542103720211093
291,38.4320335388184,0.0054375167777017
293,38.7082748413086,0.00547520044086557
294,38.8331146240234,0.00553398257486111
295,38.9619636535645,0.00560691250496282
296,39.1068649291992,0.00568237011100144
298,39.3656845092773,0.00574842366856995
299,39.5040550231934,0.00579724979671178
300,39.6314010620117,0.00582745623347152
301,39.7653961181641,0.00584281132812181
302,39.9047737121582,0.0058480755887593
