"Frame.","Time","Perspiration"
0,0,0.00527089970133846
1,0.131855294108391,0.00523794713619838
2,0.276305794715881,0.00520537801957107
3,0.399638414382935,0.00517825749514495
4,0.540968418121338,0.00516236090198309
5,0.671319484710693,0.00516276937251906
6,0.799179196357727,0.00518259062302805
7,0.932576715946198,0.00522249712078214
8,1.06712162494659,0.00528161072342177
9,1.20802855491638,0.00535938761500735
10,1.3343733549118,0.00545703484838596
11,1.4672337770462,0.00557697376469949
12,1.59911644458771,0.00572056445344979
13,1.73440134525299,0.00588601008316976
14,1.86726105213165,0.00606796201071976
15,1.9994375705719,0.00625846903935677
16,2.1336076259613,0.00644794656710177
17,2.2685272693634,0.00662564232298189
18,2.40340876579285,0.00678007158803729
19,2.53476500511169,0.00689980396484006
20,2.6682116985321,0.0069748037382479
21,2.80236744880676,0.0069987216382112
22,2.93380904197693,0.0069716535171258
23,3.06926989555359,0.00690132518751011
24,3.20160126686096,0.00680120639963147
25,3.33485245704651,0.00668670370934455
26,3.46981167793274,0.00657188354026191
27,3.60116410255432,0.0064678082993717
28,3.73474669456482,0.00638191467878466
29,3.86961054801941,0.00631769965617631
30,4.00096368789673,0.00627458165166054
31,4.13583040237427,0.00624823125188686
32,4.27570772171021,0.00623192961799516
35,4.53691053390503,0.00621935016443261
36,4.66935253143311,0.00620785797524281
37,4.80230283737183,0.00620001041788616
38,4.93616533279419,0.00620166673630434
40,5.20338678359985,0.0062177215399435
41,5.33624505996704,0.00624824548046558
42,5.47211217880249,0.0062872653203516
45,5.73783683776855,0.00632452268347102
46,5.87119007110596,0.00634899023892492
47,6.0045485496521,0.00635237044983287
48,6.13924121856689,0.00633115413705933
49,6.27510786056519,0.00628689572295033
51,6.54423713684082,0.00622527557705195
52,6.67609357833862,0.00615452648179964
54,6.80443716049194,0.00608345217341281
55,6.94281148910522,0.00601922413723938
56,7.07416725158691,0.00596551695924384
57,7.20451831817627,0.00592192247811888
58,7.37362337112427,0.00588516603611441
60,7.47188901901245,0.00585147427510087
61,7.60820055007935,0.00581861729581903
62,7.76963758468628,0.00578638244174411
64,7.87291622161865,0.00575534940016624
65,8.00724601745605,0.0057251271351174
66,8.14372444152832,0.00569375844439477
67,8.27258014678955,0.00565908235943451
68,8.41395950317383,0.00562090843789475
69,8.54457950592041,0.00558183441038889
70,8.67944240570068,0.00554580622580382
71,8.8087911605835,0.00551576656808505
72,8.94321346282959,0.00549263570662403
73,9.07607173919678,0.0054766002507144
74,9.21112155914307,0.00546924166575691
75,9.346923828125,0.00547392115396394
76,9.47461223602295,0.00549373466346809
77,9.61098289489746,0.00552914328349573
78,9.74891757965088,0.0055775760011277
79,9.8758020401001,0.0056350390033819
80,10.0096235275269,0.00569805215120938
81,10.1434869766235,0.00576440977025717
82,10.274338722229,0.00583245093812871
83,10.4122972488403,0.00589965774969685
84,10.5557889938354,0.0059618741842527
85,10.6754350662231,0.00601404609042263
86,10.8124189376831,0.00605215419235907
87,10.9428386688232,0.00607492567351685
88,11.0755405426025,0.0060843432510645
89,11.2125778198242,0.006085113146203
90,11.3444356918335,0.00608336712974424
91,11.4809999465942,0.00608465184683312
92,11.635687828064,0.00609184270752348
93,11.7571382522583,0.00610397004100699
94,11.8773555755615,0.0061164056827083
95,12.0162296295166,0.00612231002619116
96,12.145112991333,0.00611495390388091
97,12.2771425247192,0.00609023519383553
98,12.414511680603,0.00604848671362169
99,12.5454235076904,0.00599464036357799
100,12.6807870864868,0.00593632751893475
101,12.8161516189575,0.00588082559457874
102,12.9470071792603,0.00583276984497068
103,13.0778617858887,0.00579361404685381
104,13.2152309417725,0.00576199491884241
105,13.3475885391235,0.00573424085504305
106,13.4769372940063,0.00570575130608116
107,13.6183185577393,0.00567355803977993
108,13.7460289001465,0.00563820600405069
109,13.8776454925537,0.00560291121770943
110,14.0115442276001,0.00557068851972627
111,14.144401550293,0.00554233801165888
112,14.2793664932251,0.00551708004711619
113,14.4127254486084,0.00549456042370901
114,14.5440244674683,0.00547550071388278
115,14.6783895492554,0.00546007098596861
116,14.8167629241943,0.00544593085756036
117,14.9477405548096,0.0054285330515159
118,15.0810995101929,0.0054040193559996
119,15.2134561538696,0.00537236846064264
120,15.3454504013062,0.00533820103211215
121,15.4798145294189,0.00530879054363611
122,15.6131734848022,0.00529092430028634
123,15.7462406158447,0.00528854002928399
124,15.8806066513062,0.00530201094855397
125,16.0179748535156,0.00532891245530714
126,16.1519031524658,0.00536557893885634
