"Frame.","Time","Perspiration"
0,0,0.0188587119495274
2,0.114304400980473,0.0206235457068577
3,0.245660603046417,0.022792502009894
4,0.385662406682968,0.0253319737975927
5,0.582192480564117,0.0281839913126192
6,0.64186680316925,0.0312478932852277
7,0.776241302490234,0.0343829658144746
8,0.909219205379486,0.0374296945789162
9,1.04257965087891,0.0402107341393849
10,1.17685925960541,0.042516533880659
11,1.31122064590454,0.0440999238748717
12,1.44476890563965,0.0447222049771925
13,1.57662582397461,0.0442788809534914
14,1.71060717105865,0.0428857619595414
15,1.84296548366547,0.040794526920016
16,1.97732865810394,0.0382689490870518
17,2.11149287223816,0.0355411437779124
18,2.24987626075745,0.0328188522491228
19,2.38149738311768,0.030296980392223
20,2.51070356369019,0.0281400782969082
21,2.64306139945984,0.0264367729980987
22,2.78544640541077,0.0252176818297527
23,2.92036032676697,0.0245183226111624
24,3.04569935798645,0.0243191819667726
25,3.17805600166321,0.0244888946655166
26,3.3119740486145,0.0248099573890273
27,3.444331407547,0.0249761046904108
28,3.57771039009094,0.0246561436088548
29,3.71077466011047,0.0236677826937939
32,4.11316680908203,0.0220879577223646
33,4.24602556228638,0.0201717896587938
34,4.37888431549072,0.0182180713315039
35,4.51099157333374,0.0164860882641439
36,4.64585733413696,0.015121410070816
39,5.04655265808105,0.0141199236929345
40,5.17916870117188,0.0133934770167013
41,5.31323528289795,0.0128661519655538
42,5.44659996032715,0.0124955424932843
44,5.71576929092407,0.0122213991041868
45,5.84804439544678,0.0119728104094751
46,5.97940063476562,0.0117334419950667
47,6.11539316177368,0.0114930420143103
48,6.24803781509399,0.0111762171753476
49,6.38947057723999,0.0107313431289524
50,6.51432657241821,0.0102122421262727
51,6.65007734298706,0.00974495872709195
52,6.7904691696167,0.00943930732021783
53,6.91680526733398,0.00930649944015863
54,7.04942607879639,0.0092745993405028
55,7.18830156326294,0.00925480336142046
56,7.31564426422119,0.00920851589881829
57,7.44900703430176,0.00916857896386145
58,7.58915948867798,0.00919881764734749
59,7.71705341339111,0.00935454296265366
60,7.84890985488892,0.00962526781737235
61,7.98900461196899,0.00992332520395535
62,8.11534309387207,0.010166697519119
63,8.24970626831055,0.0103127763687622
64,8.38970279693604,0.0103173940063831
65,8.52005290985107,0.010145141616359
66,8.65140819549561,0.00985510326326199
67,8.78836154937744,0.00956317391506062
68,8.91671371459961,0.0092919489708584
69,9.05057525634766,0.00897771158514746
70,9.18921661376953,0.00862410682956476
71,9.31855583190918,0.00832935474128151
74,9.74843406677246,0.00818648164861854
76,9.85171222686768,0.00821759721048435
77,10.0058841705322,0.00835222241493836
79,10.1211967468262,0.00847640420626787
80,10.2625770568848,0.00852535164237599
81,10.3896322250366,0.0084717127585722
82,10.5207042694092,0.00828834258876507
83,10.6623420715332,0.00800977827734916
84,10.7919511795044,0.00772660412191958
85,10.9202966690063,0.00748634112968494
86,11.0606756210327,0.00727714621126197
87,11.1907215118408,0.0070930106178905
88,11.3200693130493,0.00696870831159427
89,11.4624528884888,0.00694392130051988
90,11.5894956588745,0.00702712936987002
91,11.7248592376709,0.00719161036052035
92,11.8577184677124,0.00737824400116886
93,11.9955911636353,0.0075296411192632
94,12.1219301223755,0.00762599681528676
95,12.2577991485596,0.0076745984209487
96,12.3896570205688,0.00769338456886874
97,12.5199670791626,0.00772814543234962
98,12.6763896942139,0.00782439890013022
99,12.7894372940063,0.00797957307049035
100,12.9217939376831,0.00815155385928047
101,13.0635318756104,0.00828869331221931
102,13.1903743743896,0.00835429264120056
103,13.3203325271606,0.0083792738622415
104,13.4596681594849,0.00844437640811974
105,13.5906744003296,0.00859839429905699
106,13.7207975387573,0.00882325777031725
107,13.8611869812012,0.00902892724864321
108,13.9910764694214,0.00911849118150125
109,14.1224784851074,0.00905926197048592
110,14.2578439712524,0.00887135313050869
111,14.3907032012939,0.00861795920731835
112,14.5220575332642,0.00837152680607793
113,14.6604776382446,0.00818124300364854
114,14.7887678146362,0.00804295570917388
115,14.9241323471069,0.007902575509762
116,15.0610027313232,0.00772303182967464
117,15.1884889602661,0.00752100441177232
118,15.3298673629761,0.00733376480065995
119,15.4622287750244,0.0071865984991177
120,15.5925817489624,0.00710351372977037
121,15.7239351272583,0.00709047562953744
122,15.8618097305298,0.00713652095854304
123,15.9953584671021,0.00722432035670781
124,16.1333160400391,0.00732752676168157
125,16.2611637115479,0.00740329230437766
126,16.3920154571533,0.00742105222203266
127,16.535982131958,0.00741617078146984
128,16.6608619689941,0.00743544394831198
129,16.795726776123,0.00743611450553581
130,16.9336891174316,0.00735585703978741
131,17.0645408630371,0.00722459753127224
132,17.1923866271973,0.00711978246158189
133,17.3287544250488,0.00709677168682888
134,17.4609241485596,0.00715361600568071
135,17.5939025878906,0.00724424389258431
136,17.7300548553467,0.00732954728836154
137,17.8694324493408,0.00736813019295092
138,17.9927654266357,0.00730902228787649
139,18.1338195800781,0.00716069468744935
140,18.2621631622314,0.00699679281091411
141,18.392520904541,0.00687870174460091
142,18.5386562347412,0.00682233350085413
143,18.6606521606445,0.00681079148368202
144,18.8243827819824,0.00683364744545855
146,18.9457092285156,0.00690257695387906
147,19.0630264282227,0.00703001255783705
148,19.1939105987549,0.00722219027077527
149,19.3333759307861,0.00746455918421013
150,19.4626197814941,0.00768001058980735
151,19.5925807952881,0.00779211051700743
152,19.7326755523682,0.00782619452811435
153,19.8661346435547,0.00786109519170738
154,19.9979915618896,0.00794036178297192
155,20.1363639831543,0.008052986486829
156,20.2607002258301,0.0081568571141402
157,20.396068572998,0.00821448848763832
158,20.5331554412842,0.00822552405026157
159,20.6691112518311,0.00824257050614782
160,20.8024730682373,0.00831154269081513
161,20.9374294281006,0.00843423447617915
162,21.0625038146973,0.00858479375343868
163,21.2018852233887,0.00869475715342999
164,21.3473148345947,0.00869458371089464
165,21.4619541168213,0.00858746855185344
166,21.5963153839111,0.00845073729389422
167,21.7332801818848,0.00835988797090689
168,21.8616256713867,0.00833911831555245
169,21.9969940185547,0.00835065853899894
170,22.1323566436768,0.00832237751225158
171,22.2716026306152,0.00819000928963834
172,22.4034576416016,0.0079584223371576
173,22.5358142852783,0.00770929501950559
174,22.6627349853516,0.00751586820237784
175,22.8028907775879,0.00739814019894226
176,22.9362335205078,0.00735655285030968
177,23.0671405792236,0.00741778713438462
178,23.1995029449463,0.00759713990211679
179,23.3328628540039,0.00784163346073199
180,23.4637641906738,0.00809097443116663
181,23.5996322631836,0.00837342772538765
182,23.7348289489746,0.00874767961147823
183,23.8651084899902,0.0091849691097536
184,24.004487991333,0.00957424521655016
185,24.1368427276611,0.00980591819142204
186,24.2659606933594,0.00981792379418389
187,24.4183750152588,0.00962805339934418
