"Frame.","Time","Perspiration"
0,0,0.00495620606054689
2,0.0752006992697716,0.00497956682258645
3,0.208055302500725,0.00500304788428335
4,0.353942185640335,0.00502643038504154
5,0.482283711433411,0.00504949479870653
6,0.612630486488342,0.00507202102399131
7,0.741975128650665,0.00509378745150192
8,0.882849276065826,0.00511457169990813
9,1.00768148899078,0.00513415518212129
10,1.14404475688934,0.00515233224102384
11,1.28441774845123,0.00516892283531134
12,1.41125679016113,0.00518378623052679
13,1.54310595989227,0.00519683233360384
14,1.68097269535065,0.00520802751535393
15,1.81081807613373,0.00521739304361987
16,1.9436719417572,0.00522499626484323
17,2.08404517173767,0.00523093669265175
18,2.22792768478394,0.00523533031353838
20,2.3442370891571,0.00523829518932335
21,2.48461079597473,0.00523994010592361
22,2.6109471321106,0.00524035656303923
23,2.74430179595947,0.0052396137830105
24,2.88367199897766,0.00523775682342893
25,3.01051020622253,0.00523480857824073
26,3.14436626434326,0.00523077645471226
27,3.28875017166138,0.00522566342691282
28,3.41057443618774,0.00521948152250053
29,3.54593443870544,0.00521226460849864
30,3.68152475357056,0.00520407731766146
31,3.8241024017334,0.00519501808040232
32,3.95244812965393,0.00518521592684444
33,4.08245420455933,0.00517482239032146
34,4.21480560302734,0.00516400115763675
35,4.35417747497559,0.00515291895298054
36,4.48953723907471,0.00514174132444897
38,4.62740468978882,0.005130636203054
39,4.74722290039062,0.00511978611275838
40,4.90211772918701,0.0051094069675064
41,4.92267179489136,0.00509976833324255
43,5.01391458511353,0.00509120805703756
44,5.14726972579956,0.00508413425758722
45,5.29767036437988,0.00507901000039811
46,5.41748857498169,0.00507631973003786
47,5.55736017227173,0.00507652038737978
48,5.57240056991577,0.00507998308889841
49,5.69221973419189,0.00508693302223981
50,5.71277379989624,0.0050973960807291
51,5.81805372238159,0.00511116093829842
52,5.83660316467285,0.00512776455290239
53,5.94739818572998,0.00514650694677518
54,6.09228324890137,0.00516649714143947
55,6.21410799026489,0.00518672660470335
56,6.23917436599731,0.00520616075949461
57,6.3645076751709,0.00522383496071643
58,6.48984098434448,0.00523894057853625
59,6.62419843673706,0.00525088985461776
60,6.75705242156982,0.0052593537413145
61,6.88639688491821,0.00526427265452548
62,7.02326011657715,0.00526584390041931
63,7.15761756896973,0.00526449079021239
64,7.1701512336731,0.0052608179845966
65,7.29949569702148,0.00525555694547247
66,7.41680717468262,0.00524950557898736
67,7.55718040466309,0.00524346717058693
68,7.68802928924561,0.00523819457431961
69,7.82890367507935,0.00523434525991855
70,7.96225881576538,0.00523245087108502
71,8.08709049224854,0.00523290200059683
72,8.2169361114502,0.00523594612370404
73,8.35480308532715,0.00524169508685718
74,8.48966121673584,0.00525013851287633
75,8.61649894714355,0.00526116039726994
76,8.75286197662354,0.00527455708494143
77,8.88621711730957,0.00529005511572528
78,9.01706504821777,0.00530732729412142
79,9.15292644500732,0.0053260055532572
80,9.30432891845703,0.00534569034654596
81,9.43317222595215,0.00536595814222208
82,9.55599880218506,0.00538637003210642
83,9.68684673309326,0.00540648441831653
84,9.82822322845459,0.00542587503412166
85,9.9550609588623,0.00544415313822874
86,10.0834484100342,0.00546099102198911
87,10.2268285751343,0.00547614384281668
88,10.3571758270264,0.00548946790747175
89,10.4840135574341,0.00550093467184689
90,10.6183710098267,0.00551063984565082
91,10.7627544403076,0.00551880602886066
92,10.8920993804932,0.00552577618756522
93,11.0284624099731,0.00553199518035184
94,11.1552991867065,0.00553797811331614
95,11.3062009811401,0.00554426728167764
96,11.3182334899902,0.0055513828118176
97,11.4210062026978,0.00555977440451189
98,11.5563669204712,0.00556978155447058
99,11.6857109069824,0.00558160699487004
100,11.8300943374634,0.00559530401160106
101,11.9559297561646,0.0056107748079963
102,12.0867776870728,0.00562777609393646
103,12.2306604385376,0.0056459297452066
105,12.3559942245483,0.00566473917862027
106,12.4873428344727,0.00568361387867585
107,12.6206979751587,0.0057019041143731
108,12.755558013916,0.00571894566368211
109,12.8879089355469,0.00573411154218652
110,13.0207624435425,0.0057468653724434
111,13.1561222076416,0.00575680965489737
112,13.3020124435425,0.00576372207700546
113,13.4308528900146,0.00576757433848023
114,13.4413814544678,0.0057685306674494
115,13.5566883087158,0.00576692650534332
116,13.687536239624,0.00576323060014695
117,13.8274087905884,0.00575799516250806
118,13.9562511444092,0.00575179889264579
119,14.0896062850952,0.00574518738988396
120,14.2395048141479,0.00573861554161314
122,14.2575531005859,0.00573239717398675
123,14.3568172454834,0.00572666803748345
124,14.4891691207886,0.00572136826267596
125,14.6270360946655,0.00571624906127662
126,14.7664060592651,0.00571090539801222
127,14.8997611999512,0.00570483188275083
128,14.9127960205078,0.00569749406470612
129,15.0276012420654,0.00568840300478395
130,15.160454750061,0.00567717901728218
131,15.3003273010254,0.00566359198466039
132,15.4276666641235,0.00564757082039195
133,15.5580129623413,0.00562918231333554
134,15.6928720474243,0.00560858749277529
135,15.8282318115234,0.00558598930594335
136,15.9565734863281,0.00556158699700375
137,16.0895080566406,0.00553554965730842
138,16.227876663208,0.00550801498285499
139,16.3562183380127,0.00547911143986327
140,16.4910755157471,0.00544899532435071
141,16.6274394989014,0.00541789063942235
142,16.7572479248047,0.00538612007907314
143,16.8926086425781,0.00535411897132314
144,17.0470199584961,0.00532242904280621
146,17.1603202819824,0.00529167349017231
147,17.2921714782715,0.00526251799398457
148,17.4275321960449,0.00523562385703356
149,17.5573768615723,0.00521159982992792
150,17.6927375793457,0.00519095885265231
151,17.8275966644287,0.00517408504220653
152,17.9594478607178,0.00516121471214467
153,18.1023273468018,0.00515243299781985
154,18.2316722869873,0.00514768506334062
155,18.3645248413086,0.00514679847648737
156,18.4923648834229,0.00514951183394903
157,18.6292285919189,0.00515550455096514
158,18.7600765228271,0.00516442388604368
159,18.8979434967041,0.00517590721291351
160,19.0272884368896,0.00518959935061048
161,19.1591396331787,0.00520516550679854
162,19.3010158538818,0.00522229976275171
163,19.4283542633057,0.00524072768517279
164,19.5607070922852,0.00526020094122408
165,19.6950645446777,0.00528048286726983
