"Frame.","Time","Perspiration"
0,0,0.00668998253051706
1,0.112956702709198,0.00687059543637706
2,0.2433061003685,0.00703768927787676
3,0.377922505140305,0.00718434855869564
4,0.518802106380463,0.00730855654163316
5,0.650813281536102,0.00741133474694102
6,0.778156995773315,0.00749398861410726
7,0.91352242231369,0.00755674247545572
8,1.04988932609558,0.00759833556299568
9,1.17773735523224,0.00761555939873585
10,1.31360459327698,0.00760364314865401
11,1.45179331302643,0.00755863505083314
12,1.57813596725464,0.00748061625661186
13,1.71350252628326,0.00737515495183743
14,1.85588502883911,0.00725191515935734
15,1.97821664810181,0.00712181223356056
16,2.11258006095886,0.00699460726729305
17,2.24393105506897,0.00687780548309914
18,2.37896943092346,0.00677712981511305
19,2.5123291015625,0.00669822633895933
20,2.64368176460266,0.0066480924415572
21,2.78128409385681,0.00663448806725502
22,2.81186628341675,0.00666301687200425
23,2.91474890708923,0.00673348265145189
24,3.05065727233887,0.00683827137929221
25,3.1850209236145,0.00696480017874232
26,3.34503936767578,0.00710118845651477
28,3.44631290435791,0.00724131048245035
29,3.59070444107056,0.00738538689982068
30,3.72105550765991,0.00753562050148649
31,3.8443865776062,0.00769001506370021
32,3.97940230369568,0.00783859809494502
33,4.11176300048828,0.00796454933804287
34,4.25113868713379,0.0080495935504627
35,4.38049030303955,0.0080804731250707
36,4.51485538482666,0.00805308298515805
38,4.78040647506714,0.00797284197919034
39,4.92278957366943,0.00785211524329407
40,5.05185461044312,0.00770630032554953
41,5.18270969390869,0.00754993512509152
42,5.31459045410156,0.00739400190425342
43,5.44767570495605,0.00724527907547716
44,5.57971143722534,0.00710739500120638
45,5.71408653259277,0.00698220680500967
46,5.84945011138916,0.00687058874250271
47,5.98097324371338,0.00677284753853762
48,6.12185525894165,0.00668933475775926
49,6.25922346115112,0.00662109095557584
50,6.38155460357666,0.00656965250788099
51,6.51488018035889,0.00653577892694381
52,6.65525722503662,0.00651822928653016
53,6.78080129623413,0.00651405517643943
54,6.91421270370483,0.00652063784157877
55,7.04910087585449,0.00653808803033409
56,7.18292903900146,0.00657002074312221
57,7.31528663635254,0.00662161803586213
58,7.44923686981201,0.00669581663774452
59,7.58184099197388,0.0067900546703953
60,7.72974014282227,0.00689594606162732
61,7.85659790039062,0.0070021524277016
62,7.98293972015381,0.0070981571297707
63,8.12181377410889,0.00717631388351251
64,8.2511625289917,0.00723188094240192
65,8.3893518447876,0.00726268311623029
66,8.52243423461914,0.00726928250777365
67,8.67154884338379,0.00725496943908969
68,8.68609046936035,0.00722498831992007
69,8.79237747192383,0.00718543503313016
70,8.92222785949707,0.00714237520343588
71,9.05759143829346,0.00710115099426253
72,9.18551063537598,0.00706574901231887
73,9.32145977020264,0.0070385335510123
74,9.45439434051514,0.0070207735823621
75,9.58474826812744,0.00701389819191299
76,9.721116065979,0.00702073785971319
77,9.86052227020264,0.007045687240284
78,9.98435878753662,0.00709336780619691
79,10.1289691925049,0.00716676431363836
80,10.2593202590942,0.00726634907459054
81,10.3841581344604,0.00739064022747336
82,10.5220308303833,0.00753731246383279
83,10.6563920974731,0.00770381090036598
84,10.7933416366577,0.00788689528805012
85,10.9577836990356,0.00808087077078772
87,11.0560493469238,0.00827526762622035
88,11.1864023208618,0.00845407999597833
89,11.3217678070068,0.00859828255259383
90,11.4567518234253,0.00869116951870478
91,11.5881080627441,0.00872393831429501
92,11.7220039367676,0.00869844301127734
93,11.862889289856,0.00862596983366851
94,11.9947700500488,0.00852345731972263
95,12.1221752166748,0.00840897598332143
96,12.2571334838867,0.00829746081681867
97,12.3884897232056,0.00819784462509525
98,12.5255403518677,0.00811252550997352
99,12.6574869155884,0.00803854800640011
100,12.7868385314941,0.00796923183538209
101,12.9228610992432,0.00789594802148876
102,13.0567607879639,0.00781038535576265
103,13.1876153945923,0.00770735316110385
104,13.3259916305542,0.00758733876207513
105,13.4573459625244,0.00745711446463852
106,13.5895843505859,0.00732733928100536
107,13.7267284393311,0.00720842756917331
108,13.8566026687622,0.00710714390412579
109,13.9881982803345,0.00702535763833327
110,14.1322059631348,0.0069609389223321
111,14.2605533599854,0.00691011482830145
112,14.3899040222168,0.00687030758281896
