"Frame.","Time","Perspiration"
0,0,0.00699655810670296
2,0.131365805864334,0.00688876853520357
3,0.263216286897659,0.00678023670894306
5,0.403590202331543,0.00667209559925877
6,0.535942494869232,0.00656543965126031
7,0.675814270973206,0.00646128529591733
8,0.803654491901398,0.00636055347901747
9,0.931495010852814,0.00626407010769424
10,1.07537794113159,0.00617257452555976
11,1.20371985435486,0.00608672513304231
12,1.33085954189301,0.00600709517317113
13,1.46521711349487,0.00593415840895202
14,1.60308384895325,0.00586827075598284
15,1.73042297363281,0.00580965712462488
16,1.8717987537384,0.00575841156900858
17,2.00816202163696,0.00571451410313087
18,2.14440608024597,0.00567786140806963
19,2.27548360824585,0.00564830358582685
20,2.40608501434326,0.0056256768316406
21,2.53492736816406,0.00560982290496334
22,2.66527462005615,0.00560059002884309
23,2.80314111709595,0.00559781516716522
24,2.93148303031921,0.00560129309357625
25,3.06584048271179,0.00561074180460322
26,3.20320606231689,0.00562577537047456
27,3.331547498703,0.00564589360756851
28,3.4724223613739,0.00567049339052656
30,3.60577774047852,0.00569890048169894
31,3.73813199996948,0.00573041541940728
32,3.87549543380737,0.00576436377131853
33,4.00333547592163,0.00580014026881992
34,4.13318157196045,0.00583723741514344
35,4.27706480026245,0.00587525154353048
36,4.40340042114258,0.00591386310101519
37,4.53324699401855,0.00595279347901344
38,4.67662811279297,0.00599174737982047
39,4.80346536636353,0.00603035535620174
40,4.93331098556519,0.0060681330695103
41,5.09072971343994,0.0061044705056884
43,5.20353078842163,0.00613865678426993
44,5.33688592910767,0.00616993712767538
45,5.47625589370728,0.00619759115987534
46,5.60459756851196,0.00622101787080659
47,5.74196290969849,0.00623981242975315
48,5.87732458114624,0.00625382243632573
49,6.00365972518921,0.00626317488178368
50,6.13551139831543,0.00626826941546284
51,6.27538299560547,0.00626973847287538
52,6.40322351455688,0.0062683804040738
53,6.53707933425903,0.00626507718068998
55,6.67645025253296,0.00626071188606033
56,6.80278778076172,0.00625610107924435
57,6.93564081192017,0.00625195233662594
58,7.09406185150146,0.0062488489461784
61,7.20385456085205,0.00624725500086247
62,7.34222221374512,0.00624752865049574
63,7.47470283508301,0.00624993110104702
64,7.60254335403442,0.00625462351325664
65,7.73990917205811,0.00626165066385018
66,7.87827730178833,0.00627091622432755
67,8.0031099319458,0.00628215800943632
68,8.13746738433838,0.00629493212697234
69,8.27483367919922,0.00630861305255208
70,8.40317440032959,0.00632241308087041
71,8.5380334854126,0.00633542046589307
72,8.67539978027344,0.00634665213216187
73,8.8032398223877,0.00635511517706438
74,8.94060516357422,0.00635987177674846
75,9.08311653137207,0.00636010381176326
76,9.21847724914551,0.00635517510013464
78,9.22549629211426,0.00634468922734999
79,9.33979988098145,0.00632853920169919
80,9.47666454315186,0.00630694250641946
81,9.61152362823486,0.00628045355893344
82,9.74086761474609,0.00624994703869865
83,9.87522506713867,0.00621657048988806
84,10.0050706863403,0.0061816714212433
85,10.1429376602173,0.00614670982925061
86,10.2752904891968,0.00611316913057148
87,10.406138420105,0.00608247637398045
88,10.5404968261719,0.00605593786415601
89,10.6803684234619,0.00603469129299133
90,10.8112163543701,0.00601967175001988
91,10.9420642852783,0.00601158700605097
92,11.0774250030518,0.00601089710819713
93,11.2122840881348,0.00601779465696746
94,11.3406257629395,0.00603218539557378
95,11.4759855270386,0.00605367358424964
96,11.6078367233276,0.00608156149024487
97,11.7416934967041,0.00611487466195813
98,11.8755493164062,0.00615242216899993
99,12.0114107131958,0.00619289305911586
100,12.1412563323975,0.00623497878254592
101,12.2791233062744,0.006277500256253
102,12.4089689254761,0.00631951222844354
103,12.5443296432495,0.00636036001085334
104,12.6791887283325,0.00639967488457503
105,12.8100366592407,0.00643731138112298
106,12.9494075775146,0.00647324629995088
107,13.0757436752319,0.00650746946548131
108,13.2085971832275,0.00653989604930591
109,13.3434562683105,0.00657032033222652
110,13.4788160324097,0.00659841567840379
111,13.6101665496826,0.00662377162348606
112,13.7510414123535,0.00664595137207723
114,13.8758735656738,0.00666455305882949
115,14.0187540054321,0.00667926339203272
117,14.1450901031494,0.00668989842614556
118,14.2759389877319,0.00669642992338259
119,14.4183177947998,0.00669899668518943
121,14.549165725708,0.00669790028774462
122,14.5611972808838,0.00669358581847585
123,14.6790103912354,0.00668661074421511
124,14.8108615875244,0.0066776075885471
125,14.9452199935913,0.00666724707337184
126,15.0770711898804,0.00665620716057354
127,15.2099237442017,0.00664515053995438
128,15.3447856903076,0.00663470976966374
129,15.478138923645,0.00662547682314091
130,15.6114931106567,0.00661799313850516
131,15.7453489303589,0.00661273742074086
132,15.8787040710449,0.00661011050953851
133,16.0125598907471,0.00661041837281929
135,16.145414352417,0.00661385500611501
136,16.2782669067383,0.00662048683722862
137,16.4121246337891,0.00663023973665262
138,16.5454788208008,0.00664288939997135
139,16.6783332824707,0.00665805589428847
140,16.8121891021729,0.0066752035828198
141,16.9535655975342,0.00669364840398099
142,17.0799007415771,0.00671257531716591
143,17.2122535705566,0.00673106906100202
144,17.3491172790527,0.00674816045401808
145,17.4799652099609,0.00676288780948668
146,17.6133213043213,0.00677436893879952
147,17.7516899108887,0.00678187502366392
148,17.8810329437256,0.00678489525672307
149,18.0128860473633,0.00678318196419523
150,18.1472415924072,0.00677676981769902
151,18.2805976867676,0.00676596806133899
152,18.4139518737793,0.00675132918826477
154,18.5478076934814,0.00673359965992414
155,18.6871795654297,0.00671365802168644
156,18.8140163421631,0.00669244445190186
157,18.9483737945557,0.0066708851413932
158,19.0807266235352,0.00664981590504678
159,19.2140808105469,0.00662991156590377
160,19.3479423522949,0.00661162931225848
161,19.4817981719971,0.00659517388239217
162,19.6151542663574,0.00658048969753361
163,19.7485084533691,0.00656728085702536
164,19.8818626403809,0.00655505571727079
165,20.0157203674316,0.00654318971693253
166,20.1490745544434,0.00653099845189405
167,20.2824306488037,0.00651781234600209
168,20.4157848358154,0.00650304414482009
169,20.5486373901367,0.00648624089897447
170,20.6829967498779,0.00646711371507997
171,20.8163509368896,0.00644554209960834
172,20.9502067565918,0.00642155528355809
173,21.0855674743652,0.00639529915565107
174,21.2179203033447,0.00636700168926622
175,21.3663139343262,0.00633694935967269
178,21.4841289520264,0.00630548126155302
179,21.6224975585938,0.00627299865254019
180,21.7568550109863,0.00623997970873188
181,21.8841934204102,0.00620698624052882
182,22.0235633850098,0.0061746522023602
183,22.1559162139893,0.00614365109652613
184,22.2852611541748,0.0061146471201685
185,22.4186153411865,0.00608823986522433
187,22.5519714355469,0.00606491323837681
188,22.685827255249,0.00604499682619988
189,22.8196830749512,0.00602864418988095
190,22.9510326385498,0.00601582944105522
191,23.0858917236328,0.006006361757523
192,23.2232570648193,0.00599991675657835
193,23.351598739624,0.00599608263720245
194,23.4854545593262,0.0059944168538099
195,23.6198120117188,0.00599450609134379
196,23.7531661987305,0.0059960199434362
197,23.9000587463379,0.00599874869891232
199,24.0198783874512,0.00600261880515412
200,24.155237197876,0.00600768499770459
201,24.2860851287842,0.00601410356156788
202,24.4204444885254,0.00602209455687788
203,24.5532970428467,0.00603190127615053
204,24.6886577606201,0.00604375349489745
207,24.9533615112305,0.00605783880072585
208,25.0897254943848,0.00607428460282028
209,25.2210750579834,0.00609315242795289
210,25.3539276123047,0.00611444503315244
211,25.4877834320068,0.00613812496723447
212,25.6206378936768,0.0061641406724458
213,25.7544937133789,0.00619245421983207
214,25.8943653106689,0.00622306458275354
215,26.0227069854736,0.00625602215915279
216,26.1555614471436,0.00629143285743301
217,26.2904205322266,0.00632945173280391
218,26.42578125,0.00637026597763295
219,26.5556259155273,0.00641406574798376
220,26.6899833679199,0.00646100086445237
221,26.8218364715576,0.00651112371246376
222,26.9561920166016,0.00656432375264543
223,27.0960655212402,0.00662026478526885
224,27.2234039306641,0.0066783394445212
225,27.3572597503662,0.00673765442935751
226,27.4891109466553,0.00679705499193935
227,27.6244716644287,0.00685518998161801
228,27.7583274841309,0.00691061113912054
229,27.8911819458008,0.0069618935775097
230,28.0250377655029,0.00700775937657388
231,28.1578903198242,0.00704718401238284
232,28.291748046875,0.00707946704709089
233,28.4251022338867,0.00710425467012377
234,28.5574550628662,0.00712151171371416
235,28.6908092498779,0.00713145260933633
236,28.8256683349609,0.00713445111953651
237,28.9585208892822,0.00713095402867832
238,29.0913753509521,0.00712142200556483
239,29.2247314453125,0.00710631169555649
240,29.3595886230469,0.00708609947169351
241,29.4924430847168,0.00706133350844361
242,29.625301361084,0.0070326913479507
243,29.7591571807861,0.00700101786824138
244,29.8925113677979,0.00696732409692563
245,30.0263690948486,0.00693273874339426
246,30.1622295379639,0.00689841802694583
247,30.2920742034912,0.0068654312026687
248,30.4274368286133,0.00683464576544349
249,30.5602893829346,0.00680663619388844
250,30.6936511993408,0.00678163414224979
252,30.8255023956299,0.00675952868506657
253,30.9598598480225,0.00673991529000803
254,31.0932159423828,0.00672218351809023
255,31.227071762085,0.00670562698466327
256,31.3654937744141,0.00668955552165265
257,31.4963417053223,0.00667338954701554
258,31.6306991577148,0.00665672094120981
260,31.7620487213135,0.00663933283877097
261,31.894401550293,0.00662118084523332
262,32.0272560119629,0.00660234746332815
263,32.1636161804199,0.00658298720672931
264,32.2934646606445,0.00656328042542793
265,32.4288215637207,0.00654340938525238
266,32.5611763000488,0.0065235621707768
267,32.6940307617188,0.00650396078212281
268,32.8283882141113,0.00648490178273766
269,32.961238861084,0.00646679320375516
270,33.0950965881348,0.00645017162032555
271,33.2279510498047,0.00643568857776137
