"Frame.","Time","Perspiration"
0,0,0.0054364159322337
1,0.139374896883965,0.00548086961357726
2,0.269726693630219,0.00553254003120616
3,0.406095594167709,0.00559048940628754
4,0.533438086509705,0.00565490943633055
7,0.941539406776428,0.00572765614589905
8,1.06988954544067,0.00581057241875265
9,1.20325088500977,0.00590268522813589
10,1.33360159397125,0.00599845121982001
11,1.47009634971619,0.00608820101869817
12,1.60295605659485,0.00616047457349584
13,1.74834764003754,0.0062051989409857
14,1.86917555332184,0.00621665904812145
15,2.00280427932739,0.00619552901696567
16,2.1411771774292,0.00614938163766834
17,2.2730507850647,0.00609125371077368
18,2.40290188789368,0.006036539765316
19,2.53926801681519,0.00599926165482248
20,2.66918849945068,0.00598884786328204
21,2.80355381965637,0.0060080863067024
22,2.93691229820251,0.00605239447449557
23,3.06826782226562,0.00611034658999626
24,3.2036349773407,0.00616562655967947
26,3.33996224403381,0.00620067709443422
27,3.4748260974884,0.00620152060429422
28,3.60321593284607,0.0061619345632257
29,3.73557901382446,0.00608478693156131
30,3.87465381622314,0.00597970010226025
31,4.00819253921509,0.0058584527716541
32,4.15416431427002,0.00573077062515174
34,4.27047920227051,0.00560247954553172
35,4.4033579826355,0.00547617375996566
36,4.53721809387207,0.00535303325414764
41,5.07060050964355,0.00523414153606007
42,5.20446348190308,0.00512057080212454
43,5.33782243728638,0.00501299900804348
44,5.48321628570557,0.00491246298352656
46,5.6053295135498,0.00482256391010198
50,6.13876819610596,0.00475113790532321
51,6.27313137054443,0.00470932742172207
53,6.54559755325317,0.00470834079422384
54,6.55361890792847,0.00475585753497438
55,6.67444658279419,0.00485364842849946
56,6.80682373046875,0.00499689913851625
63,7.74775123596191,0.00517509175374356
65,7.87559604644775,0.00537399173318929
66,8.00703907012939,0.00557806440338512
67,8.14841842651367,0.00577283942037296
68,8.27645778656006,0.0059472502313496
69,8.41244411468506,0.00609578966573845
70,8.54179286956787,0.0062194642296569
71,8.6756534576416,0.00632449456470492
72,8.80851268768311,0.00641896867994023
73,8.94086933135986,0.00650903896649724
74,9.07881927490234,0.00659663727240012
75,9.21136665344238,0.00667972589028506
76,9.34173011779785,0.0067546189272757
77,9.47625923156738,0.00681909169384558
78,9.6078519821167,0.00687483169098222
79,9.75625038146973,0.0069279944123661
82,9.87705612182617,0.00698768981991247
83,10.0079097747803,0.00706357411272652
84,10.1522960662842,0.0071636823636643
85,10.282054901123,0.00729256498020151
86,10.4109039306641,0.00744963315437026
87,10.5429754257202,0.00762844626244601
88,10.6818704605103,0.00781769005167835
89,10.8121318817139,0.00800312760093369
90,10.9434852600098,0.0081688814606346
91,11.0865068435669,0.00829789332287208
92,11.215859413147,0.00837348982980135
93,11.3452072143555,0.00838344145701325
94,11.4776391983032,0.0083249817971248
95,11.6122388839722,0.00820730199246313
96,11.7443618774414,0.00804918909832539
97,11.8787937164307,0.00787255222056648
