"Frame.","Time","Perspiration"
0,0,0.00578549573524749
1,0.161432102322578,0.00580153623980072
3,0.260696291923523,0.00581477669181091
4,0.394051611423492,0.00582483095081468
5,0.527907490730286,0.00583153124624325
6,0.673795104026794,0.00583496693133772
7,0.794115781784058,0.00583548483212686
8,0.928472816944122,0.00583364803491013
9,1.07285678386688,0.00583016101546237
10,1.20270204544067,0.00582577873836041
11,1.32903778553009,0.00582122243344281
12,1.46139025688171,0.0058171233723178
13,1.59474503993988,0.00581400825979174
14,1.72860062122345,0.00581232784661411
15,1.86245691776276,0.00581251761645038
16,1.99731528759003,0.00581507005796239
17,2.12916660308838,0.00582059519540202
18,2.27204632759094,0.00582985020325263
19,2.39838242530823,0.00584372779360554
20,2.52923011779785,0.00586320305582178
21,2.67060589790344,0.00588924658953681
22,2.79844665527344,0.00592271685370982
23,2.92979598045349,0.00596424696494299
24,3.06315040588379,0.0060141417165938
25,3.20903873443604,0.00607230009022958
26,3.37247323989868,0.00613817679552029
27,3.46421718597412,0.00621079223220114
28,3.59857487678528,0.00628879252495727
29,3.7329318523407,0.00637055045079969
30,3.86428141593933,0.00645428753316385
31,4.00212240219116,0.00653819252343715
32,4.13347101211548,0.00662051567379699
33,4.26482105255127,0.00669963058797449
34,4.40268707275391,0.00677406981458849
35,4.53203105926514,0.00684254886514258
36,4.66588735580444,0.00690399161365023
37,4.79874134063721,0.00695756004904586
38,4.94162082672119,0.00700267996199155
39,5.06595134735107,0.00703904851689909
40,5.19980764389038,0.00706661300769625
41,5.33215951919556,0.0070855203984974
42,5.474036693573,0.007096049066508
43,5.60388231277466,0.00709854187628877
44,5.73172283172607,0.00709336017844133
45,5.87936115264893,0.0070808717758955
46,6.00172185897827,0.00706147513246871
47,6.15932416915894,0.00703565087123695
48,6.26806735992432,0.00700402332371725
49,6.4008207321167,0.00696741186060858
50,6.55159759521484,0.00692685472817983
52,6.67172002792358,0.00688359599314484
53,6.80276012420654,0.00683903613175291
54,6.94089937210083,0.00679465539952662
55,7.07124662399292,0.00675192397806879
56,7.20460081100464,0.00671221345652386
57,7.33294248580933,0.00667672144896501
58,7.47834587097168,0.00664641656464707
59,7.60267686843872,0.00662200573087836
60,7.73853826522827,0.00660392093840077
61,7.90247392654419,0.00659231901964542
63,8.00173854827881,0.00658708760295058
64,8.13609504699707,0.00658785375633804
66,8.26945018768311,0.00659399778099772
67,8.40130043029785,0.00660467955584464
68,8.53565788269043,0.00661888482252129
69,8.67202091217041,0.0066354925612231
70,8.80237579345703,0.00665335513932013
71,8.93973255157471,0.00667137589990005
72,9.07308769226074,0.00668856878445645
73,9.2029333114624,0.00670409158419389
74,9.33628749847412,0.00671725433940596
75,9.47515678405762,0.00672751191869148
76,9.49470996856689,0.00673445185532363
77,9.6034984588623,0.00673778565419937
78,9.73835754394531,0.00673734693680191
79,9.86970615386963,0.00673309588078364
80,10.0050668716431,0.00672512757553721
81,10.1389226913452,0.00671368134339041
82,10.2898988723755,0.00669914731316541
83,10.4095115661621,0.00668206517390658
84,10.543815612793,0.00666310934063902
85,10.6800155639648,0.00664305656843107
86,10.8118658065796,0.00662273690418249
87,10.9423513412476,0.00660297506994373
88,11.0723905563354,0.00658453382036769
89,11.2222881317139,0.00656807094815392
91,11.3421068191528,0.00655411701141371
92,11.4727821350098,0.0065430735389869
93,11.6114597320557,0.00653522483574701
94,11.7578678131104,0.00653075360807507
96,11.8731746673584,0.00652975254048481
97,12.014048576355,0.00653222918815758
98,12.1418895721436,0.00653810694392669
99,12.1900177001953,0.00654722747680545
100,12.2802572250366,0.00655935892242976
101,12.4050912857056,0.00657421047413643
102,12.5414514541626,0.00659145029928645
103,12.6717987060547,0.00661072195626872
104,12.8091640472412,0.00663165539826032
106,12.9415159225464,0.00665387139328053
107,13.0733661651611,0.00667698105649116
108,13.2132387161255,0.00670058365430086
109,13.3676509857178,0.0067242655424424
110,13.4729290008545,0.00674760202012924
111,13.6077880859375,0.00677016336616844
112,13.7406415939331,0.00679152671482732
113,13.8780069351196,0.00681129564649215
114,14.0078525543213,0.0068291279954673
115,14.1417083740234,0.0068447692877589
116,14.274561882019,0.00685808606465949
117,14.4274682998657,0.00686909232930727
118,14.5457820892334,0.00687796440639233
119,14.6746253967285,0.00688504342710179
120,14.808482170105,0.00689082784244622
121,14.9413347244263,0.00689595863052049
122,15.0751914978027,0.00690119707851711
123,15.2190732955933,0.00690739147628339
124,15.3529300689697,0.00691542795792481
125,15.4757566452026,0.00692616387280116
126,15.6091117858887,0.00694034856398901
127,15.7424659729004,0.00695854336051854
128,15.8798313140869,0.00698105678511176
129,16.0758533477783,0.00700791044962454
130,16.1575698852539,0.00703884552539907
131,16.2783908843994,0.00707337033103515
132,16.4112453460693,0.00711083914333254
133,16.5546264648438,0.00715054417147156
134,16.5821990966797,0.00719179959215147
135,16.6769504547119,0.00723399970498435
136,16.8103065490723,0.00727664137919486
137,16.9491748809814,0.00731931097645476
139,17.0775165557861,0.00736164440217316
140,17.2118740081787,0.00740327351337417
141,17.3452281951904,0.00744377238812066
142,17.4835968017578,0.00748261429997799
143,17.6114368438721,0.00751914680139542
144,17.7452926635742,0.0075525897965755
145,17.8781452178955,0.00758206013922825
146,18.0125026702881,0.00760662488506438
147,18.164909362793,0.00762538219362086
149,18.2787113189697,0.00763756346038449
150,18.4115657806396,0.00764264387500507
151,18.557954788208,0.0076404436503084
152,18.5709896087646,0.00763120068374649
153,18.6797790527344,0.00761559819870146
154,18.8201522827148,0.00759473761274354
155,18.962028503418,0.00757005628602755
156,19.0798416137695,0.00754319995317717
157,19.2147006988525,0.00751586810182178
158,19.3530693054199,0.0074896551858869
159,19.4829273223877,0.0074659102867002
160,19.6137752532959,0.00744563294033818
161,19.6353340148926,0.00742941473479049
162,19.7516441345215,0.00741742701811338
163,19.8844966888428,0.00740944680144888
165,20.0188541412354,0.0074049073366386
166,20.0554523468018,0.00740295785025839
167,20.1802825927734,0.00740251898584642
168,20.2815532684326,0.00740232657622551
169,20.4149074554443,0.00740096522085807
170,20.5522727966309,0.00739690195371962
171,20.681116104126,0.00738853534943646
172,20.8144702911377,0.00737427391060289
173,20.9523372650146,0.00735264908594545
174,21.0816802978516,0.00732245506073063
175,21.2481231689453,0.00728289379245973
177,21.3589191436768,0.00723369472056695
178,21.4872589111328,0.00717517853755964
179,21.6150989532471,0.00710824507864336
180,21.7504596710205,0.00703428418235774
181,21.8833122253418,0.00695502861320764
182,22.01416015625,0.00687238180450632
183,22.1530303955078,0.0067882550766195
184,22.2823734283447,0.00670443959857253
185,22.4192371368408,0.00662252337036178
186,22.5530948638916,0.00654385019898841
187,22.6834411621094,0.00646951072375711
188,22.8193016052246,0.00640035510078328
189,22.9536590576172,0.00633701963571095
190,23.0840072631836,0.00627996180056595
191,23.2199954986572,0.00622949834800599
192,23.3523464202881,0.00618584096480306
193,23.4836959838867,0.00614912516373564
194,23.6190567016602,0.00611943137311586
195,23.7529125213623,0.00609680057888654
196,23.8852634429932,0.00608124770311169
197,24.035665512085,0.00607277301414034
198,24.1534786224365,0.00607136689595678
199,24.2838249206543,0.00607699985611123
200,24.4226932525635,0.00608959107109138
201,24.5585556030273,0.00610895595712702
202,24.6858940124512,0.0061347436995027
203,24.8232593536377,0.00616638435501391
204,24.953104019165,0.006203067111713
205,25.0854568481445,0.0062437645616105
206,25.2243270874023,0.00628730470401578
207,25.3676204681396,0.00633247817215301
208,25.4961166381836,0.00637815830287633
209,25.6249580383301,0.00642340913310078
210,25.7538013458252,0.00646756099529041
211,25.8953971862793,0.00651024266136537
212,26.0242977142334,0.00655136970807314
213,26.1581535339355,0.00659109780069969
214,26.288028717041,0.00662975443381833
215,26.4280986785889,0.00666776235956511
216,26.5544357299805,0.00670556383171051
218,26.6877899169922,0.00674355016495612
219,26.7048358917236,0.00678199911702342
220,26.8341789245605,0.00682102407968087
221,26.9590110778809,0.00686054199041934
222,27.087854385376,0.00690026797730108
223,27.2292308807373,0.00693974184618589
225,27.3535614013672,0.00697838484882061
226,27.4879188537598,0.00701557711436851
227,27.6247825622559,0.007050739973169
228,27.7541255950928,0.00708340592491143
229,27.8889846801758,0.00711326324997826
230,28.0248470306396,0.00714017084274286
231,28.1551933288574,0.00716414823661314
232,28.2885475158691,0.00718535186586852
233,28.4314289093018,0.00720404881368816
234,28.5607719421387,0.00722059423648576
235,28.7001419067383,0.00723541190209829
237,28.8244724273682,0.00724897314042106
238,28.9753742218018,0.00726177013432053
239,29.1042175292969,0.00727428356450123
241,29.2250423431396,0.00728694874214139
242,29.3578948974609,0.00730012576168053
243,29.4907493591309,0.00731407761708983
244,29.6286163330078,0.00732895750559619
245,29.7614688873291,0.0073448048481371
246,29.8948230743408,0.00736154970694717
247,30.0271759033203,0.00737902644647207
248,30.1570205688477,0.0073969980786395
249,30.295389175415,0.00741519158214034
250,30.4352607727051,0.00743334144915003
251,30.5580883026123,0.00745123472682344
252,30.6959552764893,0.0074687476177509
253,30.8247966766357,0.00748586317083686
254,30.964168548584,0.00750266267777734
255,31.1010322570801,0.00751928919882305
256,31.230375289917,0.0075358878080328
257,31.3592185974121,0.00755253151659046
258,31.4970855712891,0.00756914400540865
259,31.626428604126,0.00758543144439173
260,31.7592830657959,0.00760083670724212
261,31.8971500396729,0.00761452933403291
262,32.0239868164062,0.00762544154002719
263,32.174388885498,0.00763235332454574
265,32.2992210388184,0.00763401986442186
266,32.4305725097656,0.00762932531376122
267,32.5599136352539,0.00761744160006778
268,32.6982803344727,0.00759796906303319
269,32.8266220092773,0.0075710364665435
270,32.9584732055664,0.00753734050892886
271,33.1018524169922,0.00749811097064815
272,33.2256813049316,0.00745499889424028
273,33.3600387573242,0.00740990079041627
274,33.4969062805176,0.0073647470941857
275,33.6262474060059,0.00732129176409475
276,33.7611083984375,0.0072809382929163
277,33.8969688415527,0.00724462648795157
278,34.0298385620117,0.00721278897581722
281,34.2990531921387,0.00718537208128748
282,34.428897857666,0.00716190630018292
283,34.5612525939941,0.00714160808488664
284,34.6986198425293,0.00712349588180081
285,34.8289642333984,0.00710650685170416
286,34.9613151550293,0.00708960398094204
287,35.0986824035645,0.00707186511721404
288,35.2295303344727,0.00705254661408135
289,35.3618812561035,0.00703111690460066
290,35.4987449645996,0.00700726094323279
291,35.6381149291992,0.00698086388345587
292,35.7629470825195,0.00695198779847385
293,35.898307800293,0.00692085487509119
294,36.0296592712402,0.00688784365491427
295,36.163013458252,0.00685349504833322
296,36.2983741760254,0.00681851743181318
297,36.4302215576172,0.00678377897524715
298,36.5630760192871,0.00675028049823823
299,36.6999397277832,0.00671911036542751
300,36.8307876586914,0.00669138977587263
301,36.9636421203613,0.00666821905103763
302,37.0984992980957,0.00665063263254241
303,37.2308540344238,0.00663956461762371
304,37.3642082214355,0.00663582119428409
305,37.4965667724609,0.0066400539130902
306,37.6309242248535,0.00665272892059798
307,37.7642784118652,0.00667409082026221
308,37.8991355895996,0.006704123845665
309,38.0319900512695,0.00674251618701475
310,38.17236328125,0.00678863519049203
311,38.298698425293,0.00684152190247081
312,38.4315528869629,0.00689991308199571
313,38.5659103393555,0.00696229676455445
314,38.6987609863281,0.00702700269485166
315,38.8321151733398,0.00709232095738069
316,38.964469909668,0.00715663228038576
317,39.1003303527832,0.00721852557549526
318,39.2321815490723,0.00727687728964742
319,39.3670387268066,0.00733087616076113
320,39.4993934631348,0.00737999407989882
321,39.6332473754883,0.00742392180576538
322,39.7671051025391,0.00746249843711885
323,39.8994560241699,0.00749566075729384
324,40.0338134765625,0.00752342474504645
325,40.1731834411621,0.00754589428086642
327,40.3005218505859,0.00756327986690475
328,40.443904876709,0.00757590778683381
329,40.5722465515137,0.00758420687768023
330,40.7000846862793,0.00758867136655312
331,40.833438873291,0.00758980857034878
332,40.9682998657227,0.00758808588701885
333,41.1016540527344,0.00758389132360107
334,41.2425270080566,0.00757751692300819
335,41.3738784790039,0.00756916713751477
336,41.5007171630859,0.00755898701871034
337,41.6380805969238,0.00754710035765045
338,41.7814598083496,0.00753364700640752
339,41.9022827148438,0.00751881128013924
340,42.0521812438965,0.00750283760584188
341,42.0632095336914,0.00748603297302751
342,42.1750068664551,0.00746875700957972
343,42.3023452758789,0.00745140038266306
344,42.4492378234863,0.00743435244468458
345,42.5735664367676,0.00741796062422965
346,42.7049179077148,0.00740248645929717
347,42.8352661132812,0.00738806501352454
348,42.9706230163574,0.00737467491037221
349,43.1074867248535,0.00736212572648367
350,43.2383346557617,0.00735006870768829
351,43.3701858520508,0.00733803547381901
352,43.5025405883789,0.00732550611680365
353,43.6479263305664,0.00731200154681414
354,43.7807807922363,0.00729718585483924
355,43.9041061401367,0.00728095639250205
356,44.0374603271484,0.00726349698893415
357,44.1738243103027,0.00724527614492553
358,44.30517578125,0.00722698596679796
359,44.4380264282227,0.00720943399271555
360,44.5758934020996,0.00719341262797817
361,44.7047386169434,0.00717957518384922
362,44.8380928039551,0.00716834276067909
363,44.9719467163086,0.00715985531993108
364,45.1083106994629,0.00715396803723597
365,45.2376556396484,0.0071502847320894
366,45.372013092041,0.00714821592952941
367,45.5058670043945,0.00714704947627045
368,45.6497497558594,0.00714602451451746
369,45.7821006774902,0.00714440263397103
370,45.9079360961914,0.00714153163129175
371,46.0387840270996,0.00713689738212052
372,46.1731414794922,0.00713015909905498
373,46.3240432739258,0.00712116437240309
374,46.3330688476562,0.00710994351505474
375,46.438346862793,0.00709668666371943
376,46.5737075805664,0.00708170963086364
377,46.7060585021973,0.00706541439219916
378,46.8404159545898,0.00704824814746451
379,46.9747734069824,0.00703066318666242
380,47.1071281433105,0.00701307972385814
381,47.2485046386719,0.00699585492716728
382,47.378849029541,0.00697926178538774
383,47.5086936950684,0.006963479894498
384,47.6410484313965,0.00694859719413829
385,47.7904472351074,0.00693461909703377
386,47.9102668762207,0.00692148113834997
387,48.0416145324707,0.00690906331327026
388,48.1749687194824,0.00689720693987453
389,48.3078231811523,0.00688573608341145
390,48.4481964111328,0.00687448448526186
391,48.579044342041,0.00686332639114984
392,48.7083892822266,0.00685220717460677
393,48.8422470092773,0.00684116820528356
394,48.9931449890137,0.0068303602458591
395,49.1149711608887,0.0068200407907709
396,49.2418098449707,0.00681055340922155
397,49.3771667480469,0.00680229135868601
398,49.5090179443359,0.00679565252967413
399,49.6488914489746,0.00679099609151984
400,49.7782325744629,0.0067886109626327
401,49.9100875854492,0.00678870196353945
402,50.0424385070801,0.00679139304785947
403,50.1762924194336,0.00679674146536299
404,50.3096466064453,0.00680475451329703
405,50.4435043334961,0.00681540194476799
406,50.5773620605469,0.00682862047295213
407,50.7252540588379,0.00684431014117623
409,50.8445701599121,0.00686232469858185
410,50.977424621582,0.00688245975479462
411,51.1112785339355,0.00690444374651502
412,51.2511520385742,0.00692793729427003
413,51.3855094909668,0.0069525455397679
414,51.511344909668,0.00697784518978841
415,51.6612434387207,0.00700342402244737
416,51.7870788574219,0.0070289271017539
417,51.9119110107422,0.0070541022422107
418,52.0547904968262,0.00707883759601166
419,52.1806259155273,0.00710318566908754
420,52.3124771118164,0.00712736943133804
421,52.4458312988281,0.00715176717069043
422,52.5796852111816,0.00717687417382503
423,52.7125396728516,0.00720324220824893
424,52.8519096374512,0.00723140208929791
425,52.9887733459473,0.00726177889811712
427,53.1136054992676,0.00729461169535268
428,53.2479629516602,0.0073298887165687
429,53.3803176879883,0.00736730559442812
430,53.5211906433105,0.00740625007091398
431,53.6650733947754,0.00744581397616754
432,53.7989273071289,0.0074848326493572
433,53.914737701416,0.00752195224561938
434,54.0536079406738,0.0075557241881565
435,54.183952331543,0.00758472165089109
436,54.3183097839355,0.00760766577863833
437,54.4476547241211,0.00762354225830235
438,54.580509185791,0.00763168602858032
439,54.7183723449707,0.00763181638644211
440,54.8492240905762,0.0076240161177973
441,54.981575012207,0.00760866243188992
442,55.1229705810547,0.00758632886354429
443,55.2493057250977,0.007557682182553
444,55.3821601867676,0.00752339645979943
445,55.5150146484375,0.00748410006059377
446,55.6493721008301,0.00744036296380856
447,55.7852325439453,0.00739272272386791
449,55.9170837402344,0.00734173820093423
450,56.0594596862793,0.00728805234082439
451,56.182788848877,0.00723244162624454
452,56.3171463012695,0.00717583298231788
453,56.4495010375977,0.0071192788475943
454,56.5928802490234,0.00706389412994728
455,56.7197189331055,0.0070107694120287
456,56.8500633239746,0.00696087919080385
457,56.9829177856445,0.00691500195846272
458,57.116771697998,0.00687366349060921
459,57.249626159668,0.00683710937385427
460,57.3884963989258,0.00680530941696605
461,57.5178413391113,0.00677799443614638
462,57.651195526123,0.00675472275704232
463,57.7935752868652,0.00673496807332723
465,57.9174041748047,0.00671821309795754
466,58.0642929077148,0.00670402853326572
467,58.1846122741699,0.00669211850483865
468,58.3194732666016,0.00668232307865068
469,58.4518241882324,0.00667458251410559
470,58.5942039489746,0.00666888014348938
471,58.7275581359863,0.00666518562812066
472,58.8503837585449,0.00666341628300001
473,58.9847412109375,0.00666342420973149
474,59.1195983886719,0.00666500649183974
475,59.2514495849609,0.006667929202819
476,59.3968391418457,0.00667195504091644
477,59.406364440918,0.00667686761679083
478,59.5196647644043,0.00668248980806101
479,59.6525192260742,0.00668869645597437
480,59.7868766784668,0.00669542184982756
481,59.9202308654785,0.00670266064259633
483,60.0525817871094,0.00671045911594034
484,60.1879425048828,0.00671889423003851
485,60.3202934265137,0.00672804153909159
486,60.4536476135254,0.0067379386288544
487,60.5870056152344,0.00674855541883431
488,60.7208595275879,0.00675978362745341
489,60.8542137145996,0.00677145371940716
490,60.9870681762695,0.00678337975676299
491,61.1214256286621,0.00679542336670539
492,61.2547798156738,0.00680756065198686
493,61.3931465148926,0.00681993306301738
494,61.5219917297363,0.00683286657727409
495,61.6593551635742,0.00684685246231264
496,61.788200378418,0.00686249444656826
