"Frame.","Time","Perspiration"
0,0,0.00636396291684172
2,0.133358299732208,0.006379918634296
4,0.266715705394745,0.0063958955234648
5,0.398676604032516,0.00641188440907476
6,0.531831681728363,0.00642787633135455
7,0.667972326278687,0.00644386259036269
8,0.799325585365295,0.00645983478616654
9,0.933705270290375,0.00647578485418971
10,1.0660628080368,0.00649170509514602
11,1.20042359828949,0.00650758819909895
12,1.3418128490448,0.0065234272633229
13,1.46614766120911,0.0065392158037925
14,1.59950745105743,0.00655494776028304
15,1.7368905544281,0.00657061749522496
16,1.87799334526062,0.00658621978661051
17,2.0013256072998,0.006601749815398
18,2.13468885421753,0.00661720314799061
19,2.27807760238647,0.00663257571448016
20,2.40104341506958,0.0066478637834356
21,2.53439784049988,0.00666306393407967
22,2.67846488952637,0.00667817302673215
23,2.80179810523987,0.00669318817240518
24,2.93465781211853,0.00670810670241406
25,3.07052540779114,0.00672292613881947
26,3.20288062095642,0.00673764416644524
27,3.335942029953,0.00675225860712452
28,3.4679069519043,0.00676676739672055
29,3.60828351974487,0.00678116856535023
31,3.73562788963318,0.00679546022111544
32,3.86999082565308,0.00680964053752203
33,4.00234651565552,0.00682370774464486
34,4.13620758056641,0.00683766012398287
35,4.28066682815552,0.00685149600684364
36,4.40299558639526,0.00686521377600537
37,4.53649711608887,0.00687881187032695
38,4.67035961151123,0.00689228879191459
39,4.80371809005737,0.00690564311540682
40,4.93607378005981,0.00691887349890804
41,5.07043886184692,0.00693197869608314
42,5.20346546173096,0.006944957568921
43,5.34038972854614,0.00695780910068158
44,5.47074270248413,0.00697053240855761
45,5.60367774963379,0.00698312675560714
46,5.73814010620117,0.00699559156154489
47,5.8740062713623,0.00700792641201753
48,6.00506210327148,0.00702013106603031
49,6.13853073120117,0.00703220546123712
50,6.27740669250488,0.00704414971685482
51,6.40474891662598,0.00705596413401229
52,6.53810691833496,0.00706764919339717
53,6.67447423934937,0.0070792055501161
54,6.80539703369141,0.00709063402573916
55,6.9387526512146,0.00710193559755376
