"Frame.","Time","Perspiration"
0,0,0.00613888967524882
2,0.0982683971524239,0.00617399692174598
3,0.240653693675995,0.00620894290727399
4,0.373008698225021,0.00624362488915529
5,0.49834668636322,0.00627794732242359
6,0.633210003376007,0.00631182413548347
7,0.765600025653839,0.00634518059355093
8,0.898413002490997,0.00637795464074817
9,1.04480969905853,0.00641009765478133
10,1.17816805839539,0.00644157459919836
11,1.19120347499847,0.00647236361091813
12,1.30952310562134,0.00650245510813659
13,1.32255721092224,0.00653185053959041
14,1.44288635253906,0.0065605609159394
15,1.57524251937866,0.00658860526561946
16,1.71060752868652,0.00661600914155415
17,1.8409640789032,0.00664280327474043
18,1.96630430221558,0.00666902243095982
19,2.10969018936157,0.0066947044837185
20,2.23904252052307,0.0067198896760631
21,2.36739134788513,0.00674462001149374
22,2.51077628135681,0.00676893869381764
23,2.63862109184265,0.00679288952979064
24,2.78250980377197,0.00681651621727675
25,2.91073560714722,0.00683986146408043
26,3.03858089447021,0.00686296591555165
27,3.16844868659973,0.00688586690812255
28,3.30139374732971,0.00690859710577894
29,3.43926739692688,0.00693118311147282
30,3.57112503051758,0.00695364417043741
31,3.70244932174683,0.00697599109322251
32,3.83901619911194,0.0069982255207402
33,3.96973919868469,0.00702033963157884
34,4.10309934616089,0.00704231635543909
35,4.23902606964111,0.00706413010992242
36,4.3693790435791,0.00708574802670646
37,4.5027379989624,0.00710713158375677
38,4.63919830322266,0.00712823851891175
39,4.77406311035156,0.00714902487221659
40,4.9044132232666,0.00716944699335356
41,5.04095458984375,0.00718946335781752
42,5.16889762878418,0.00720903606016594
43,5.30676651000977,0.00722813189158843
44,5.44174814224243,0.00724672295731553
45,5.56971788406372,0.0072647868410843
46,5.70407867431641,0.00728230637278006
47,5.84218692779541,0.00729926909575438
48,5.97317600250244,0.00731566655761242
49,6.10553026199341,0.00733149355956854
50,6.24122858047485,0.00734674749385569
51,6.37037134170532,0.00736142787726658
52,6.51424360275269,0.00737553615476303
53,6.63958644866943,0.00738907580486314
54,6.77139711380005,0.0074020527339171
55,6.91436100006104,0.00741447590547789
56,7.04109382629395,0.00742635811939147
57,7.17748308181763,0.00743771683734465
58,7.31387376785278,0.00744857494983358
59,7.44422721862793,0.00745896139382922
60,7.5746603012085,0.00746891155821533
61,7.71355152130127,0.00747846745043471
62,7.8414831161499,0.00748767763612941
63,7.97334003448486,0.0074965969967169
64,8.11071014404297,0.0075052863712549
65,8.24167728424072,0.00751381215395624
66,8.37368202209473,0.00752224590558471
67,8.50763416290283,0.00753066400743139
68,8.64546966552734,0.00753914734577539
69,8.77431678771973,0.00754778097043282
70,8.92053604125977,0.00755665363222574
72,9.04889011383057,0.00756585707956742
74,9.17523193359375,0.00757548499036751
75,9.30858993530273,0.00758563143521114
76,9.44295978546143,0.00759638881031458
77,9.57723331451416,0.00760784523926349
78,9.70862674713135,0.00762008151313132
79,9.84872722625732,0.00763316770972031
80,9.98104953765869,0.00764715969470352
81,10.1082487106323,0.00766209575196404
82,10.2475118637085,0.00767799361130795
83,10.3767757415771,0.00769484813571204
84,10.5087060928345,0.00771262989711349
85,10.6500873565674,0.0077312848120567
86,10.7762279510498,0.0077507349313359
87,10.9085845947266,0.00777088038809414
88,11.0568151473999,0.00779160241495515
90,11.1779661178589,0.00781276725158476
91,11.314037322998,0.00783423068836846
92,11.4427785873413,0.00785584293747087
93,11.5781621932983,0.00787745349550747
94,11.7130250930786,0.00789891566607626
95,11.8511896133423,0.0079200904461551
96,11.9813394546509,0.0079408495452507
97,12.127534866333,0.00796107739423994
98,12.2528162002563,0.0079806721031458
99,12.3945236206055,0.00799954543252996
100,12.5122299194336,0.00801762193968178
101,12.6521148681641,0.00803483753683878
102,12.7814655303955,0.00805113774502819
103,12.9118156433105,0.00806647593822217
104,13.0446748733521,0.00808081184748854
105,13.1785373687744,0.0080941105377327
107,13.3169088363647,0.00810634198879326
108,13.4452543258667,0.00811748131933514
109,13.579249382019,0.0081275095985582
110,13.711389541626,0.00813641510879203
111,13.8462524414062,0.00814419486075118
112,13.9791479110718,0.00815085612827834
113,14.1115045547485,0.00815641776267485
114,14.2453699111938,0.00816091106653933
115,14.3836679458618,0.008164380048994
116,14.5140199661255,0.00816688094214926
117,14.6450424194336,0.00816848092585248
118,14.7794094085693,0.00816925607758888
119,14.9157743453979,0.00816928863101686
120,15.0526733398438,0.00816866368521321
121,15.1805181503296,0.00816746555350657
122,15.312873840332,0.00816577397295778
123,15.4472351074219,0.00816366041110393
124,15.5795965194702,0.00816118470435491
125,15.7139558792114,0.0081583922422393
126,15.8568410873413,0.0081553118746175
128,15.980676651001,0.00815195466762816
129,16.1135749816895,0.00814831357279366
130,16.2469329833984,0.00814436400819391
131,16.3893184661865,0.00814006528773179
132,16.5232315063477,0.00813536278117553
133,16.5352630615234,0.00813019064977327
134,16.648567199707,0.0081244749835558
135,16.7819309234619,0.0081181371677614
137,16.9193000793457,0.00811109732463531
138,16.9273223876953,0.00810327770778001
139,17.054666519165,0.00809460596200913
140,17.1817474365234,0.00808501819468883
141,17.3171100616455,0.00807446182851874
142,17.4494667053223,0.00806289821691604
143,17.5828285217285,0.00805030500125546
144,17.7167720794678,0.00803667817704024
145,17.8491268157959,0.00802203381881749
146,17.982084274292,0.00800640939740967
147,18.1160297393799,0.00798986461331176
149,18.2503910064697,0.0079724816705623
150,18.3823776245117,0.00795436492723083
151,18.5166435241699,0.00793563988066402
152,18.658971786499,0.00791645147482514
153,18.7891044616699,0.00789696174965258
155,18.916446685791,0.00787734688465932
156,19.0493774414062,0.00785779371804489
157,19.1963863372803,0.00783849584644676
158,19.3167114257812,0.0078196494280909
159,19.4537391662598,0.00780144882314353
160,19.587100982666,0.00778408220953863
161,19.7174510955811,0.00776772731071927
162,19.8518123626709,0.00775254736409659
163,19.9844150543213,0.00773868744644768
164,20.127799987793,0.00772627125622408
165,20.2521324157715,0.00771539843449633
166,20.3872394561768,0.00770614248788901
167,20.5185928344727,0.00769854936008624
168,20.6581878662109,0.00769263668449022
169,20.7856292724609,0.00768839373967268
170,20.9199905395508,0.00768578212057302
171,21.0619697570801,0.00768473713014264
172,21.1873111724854,0.00768516988579106
173,21.2013454437256,0.00768697011988464
174,21.3304462432861,0.00769000963155613
175,21.3374652862549,0.00769414631731426
176,21.4582920074463,0.00769922867130274
177,21.5861129760742,0.00770510060551517
178,21.7204723358154,0.00771160640072915
179,21.8563899993896,0.0077185955666496
180,21.9863529205322,0.0077259273714152
181,22.1187076568604,0.00773347480205537
182,22.257080078125,0.00774112774239879
183,22.3884391784668,0.00774879520387485
184,22.5216579437256,0.00775640651442455
185,22.6575717926025,0.00776391145454102
186,22.7879257202148,0.00777127941769933
187,22.9222869873047,0.00777849775417805
188,23.0566005706787,0.00778556952201057
189,23.1877365112305,0.00779251090818562
190,23.321756362915,0.00779934859240219
191,23.4569454193115,0.00780611730404328
192,23.5880317687988,0.00781285777410118
193,23.7213897705078,0.0078196152145612
194,23.8573913574219,0.00782643837750969
195,23.9887523651123,0.00783337916515062
196,24.1231136322021,0.0078404926896859
197,24.2629489898682,0.00784783762667492
199,24.3887882232666,0.00785547667252731
200,24.5261554718018,0.0078634769086172
201,24.6583194732666,0.00787190989035168
202,24.7911128997803,0.00788085131567885
203,24.9263477325439,0.00789038017806121
204,25.056697845459,0.00790057736672888
205,25.1897392272949,0.00791152373486855
206,25.3269062042236,0.00792329770811827
207,25.4572563171387,0.00793597254694262
208,25.5986404418945,0.00794961340489774
209,25.7289886474609,0.00796427434018667
210,25.8593406677246,0.00797999544146116
211,26.007740020752,0.00799680022257191
214,26.1290664672852,0.00801469342712455
215,26.2599487304688,0.0080336593642422
216,26.3896026611328,0.0080536608734128
217,26.5269718170166,0.008074638989826
218,26.6623344421387,0.00809651335297563
220,26.791015625,0.00811918337111295
221,26.9333972930908,0.00814253012285811
222,27.0574798583984,0.00816641894532435
223,27.1918449401855,0.00819070262590654
224,27.3288593292236,0.00821522508301436
225,27.457202911377,0.00823982539044081
226,27.5935726165771,0.00826434197230659
227,27.7294578552246,0.00828861677290841
228,27.8623123168945,0.00831249919131689
229,27.9928874969482,0.00833584956756443
230,28.1328105926514,0.00835854201886437
232,28.2596530914307,0.00838046645268489
233,28.3935260772705,0.00840152962918609
234,28.529390335083,0.0084216552068881
235,28.659740447998,0.00844078277854553
236,28.8001194000244,0.00845886598309219
237,28.9354763031006,0.00847586985681467
238,29.0613880157471,0.00849176765472235
239,29.1933765411377,0.00850653742401029
240,29.3287410736084,0.00852015863962351
241,29.4677391052246,0.00853260921352596
242,29.5930805206299,0.00854386316336614
243,29.7300243377686,0.00855388917467241
244,29.8623809814453,0.0085626502179714
245,30.0067729949951,0.00857010429483978
247,30.1291007995605,0.00857620629270556
248,30.2621250152588,0.00858091083545739
249,30.3944854736328,0.00858417593339774
250,30.5308513641357,0.00858596716840079
251,30.6682205200195,0.00858626210320354
252,30.7975730895996,0.00858505458046569
254,30.9329357147217,0.00858235857842818
255,31.0621662139893,0.00857821131464276
256,31.196533203125,0.00857267533470472
257,31.3288879394531,0.00856583938535806
258,31.463249206543,0.00855781794609921
259,31.595609664917,0.00854874937537893
260,31.7309722900391,0.00853879271144545
261,31.8643341064453,0.00852812324865249
262,31.9985008239746,0.00851692708285868
263,32.1288528442383,0.00850539488006306
264,32.2638092041016,0.0084937151670639
265,32.396125793457,0.00848206746903375
266,32.5292434692383,0.00847061562496933
267,32.6641807556152,0.00845950159785206
268,32.7967109680176,0.00844884006336404
269,32.9300689697266,0.00843871401192911
270,33.064208984375,0.00842917153775749
271,33.1981544494629,0.00842022392046954
272,33.3315162658691,0.00841184503518935
273,33.465877532959,0.0084039720609797
275,33.730541229248,0.00839650739960382
276,33.8655281066895,0.00838932167003305
277,33.9978866577148,0.00838225761051019
278,34.1298370361328,0.00837513469941681
279,34.2648620605469,0.0083677542974923
280,34.4002265930176,0.00835990511511519
282,34.5315818786621,0.00835136881708634
283,34.6656875610352,0.00834192559148254
284,34.7989273071289,0.0083313595268953
285,34.9339408874512,0.00831946366236516
286,35.065258026123,0.00830604459551084
287,35.1988830566406,0.00829092655582681
288,35.3349342346191,0.00827395487103295
289,35.4682922363281,0.00825499877395127
290,35.600154876709,0.00823395351516827
291,35.7341957092285,0.00821074176270061
292,35.8675537109375,0.00818531428462215
293,35.9998207092285,0.00815764992530773
294,36.1341819763184,0.00812775490206219
295,36.2661094665527,0.0080956614676743
296,36.4004745483398,0.00806142600629665
297,36.5334815979004,0.00802512665415434
298,36.6668395996094,0.00798686056059671
299,36.8008041381836,0.00794674092536815
300,36.9350357055664,0.00790489396056403
301,37.0673904418945,0.00786145592685185
302,37.2013206481934,0.00781657038091671
303,37.3362007141113,0.00777038574471256
304,37.4720649719238,0.00772305326947357
305,37.600414276123,0.00767472542329335
306,37.7356033325195,0.0076255546864818
307,37.8689613342285,0.00757569270004607
308,38.002326965332,0.00752528968454972
309,38.1376876831055,0.00747449403218904
310,38.2695999145508,0.00742345197450313
312,38.4014930725098,0.00737230723957724
313,38.5373611450195,0.0073212006320292
314,38.669376373291,0.00727026949187246
316,38.8143730163574,0.00721964701026016
317,38.9424476623535,0.00716946139808071
318,39.0705451965332,0.00711983491604054
319,39.2106285095215,0.00707088278259262
321,39.3429870605469,0.00702271198053606
322,39.4713287353516,0.00697541998667303
323,39.6156578063965,0.00692909345383104
324,39.6206741333008,0.006883806882361
325,39.7490158081055,0.00683962132923001
326,39.7540321350098,0.00679658321603569
327,39.8710594177246,0.00675472331049697
329,40.0044250488281,0.00671405596631529
330,40.138786315918,0.00667457871070963
331,40.2711410522461,0.00663627226490663
332,40.4043388366699,0.00659910106901766
333,40.5447158813477,0.00656301435915094
334,40.6710548400879,0.00652794781295896
335,40.805419921875,0.00649382574314123
336,40.9427909851074,0.00646056378061296
337,41.0717735290527,0.00642807195422724
338,41.2067184448242,0.00639625804572424
339,41.3490982055664,0.00636503107952502
340,41.4724311828613,0.00633430479822019
341,41.609806060791,0.0063040009758115
342,41.7431640625,0.00627405243048309
343,41.8725128173828,0.00624440561480235
344,42.0068778991699,0.00621502268162168
345,42.1452522277832,0.00618588294684863
346,42.2735977172852,0.00615698369464127
347,42.4087677001953,0.00612834029608776
348,42.5451354980469,0.00609998563903746
349,42.6732978820801,0.00607196889442583
350,42.8086624145508,0.00604435367273204
351,42.9430274963379,0.00601721565206535
352,43.0741195678711,0.00599063978513152
353,43.2087364196777,0.00596471721393564
354,43.3456077575684,0.00593954203644725
355,43.4744720458984,0.00591520807681793
356,43.617374420166,0.00589180580893564
357,43.7477226257324,0.00586941957172643
359,43.8750648498535,0.00584812519408912
360,44.0144424438477,0.00582798811886928
361,44.1457977294922,0.00580906208074681
362,44.2731399536133,0.00579138835483509
363,44.4110107421875,0.00577499555416931
364,44.5454292297363,0.00575989991840562
365,44.6767845153809,0.00574610600631863
366,44.8101768493652,0.00573360768411764
367,44.9455451965332,0.00572238929250629
368,45.0765533447266,0.00571242687892241
369,45.2099380493164,0.00570368939715356
370,45.3452415466309,0.00569613980252855
371,45.4765968322754,0.00568973600362188
372,45.6116943359375,0.00568443166625256
373,45.7448081970215,0.00568017689742397
374,45.8777236938477,0.0056769188609734
376,46.0110855102539,0.00567460238942878
377,46.1530532836914,0.00567317065600922
378,46.2839279174805,0.00567256595707444
379,46.4153099060059,0.00567273063096882
380,46.5451622009277,0.0056736081082149
381,46.6815299987793,0.0056751440555636
382,46.8179016113281,0.00567728754788626
383,46.9498138427734,0.00567999218198393
384,47.0781631469727,0.00568321703832477
385,47.2151489257812,0.00568692740178963
386,47.3480491638184,0.00569109516993785
387,47.4784507751465,0.0056956989045133
388,47.614818572998,0.00570072351503299
389,47.7441673278809,0.00570615959790714
390,47.8785285949707,0.00571200248634529
391,48.028564453125,0.00571825109176137
393,48.1477928161621,0.00572490663407311
394,48.2797966003418,0.00573197136504246
395,48.4176712036133,0.00573944738568364
396,48.5495262145996,0.00574733564686638
397,48.679515838623,0.00575563520342012
398,48.8145217895508,0.00576434276864353
399,48.9475059509277,0.00577345259069559
400,49.0798606872559,0.00578295664738718
401,49.2177352905273,0.00579284513360383
402,49.3465805053711,0.00580310719764177
403,49.4809417724609,0.0058137318701084
404,49.614803314209,0.00582470912192681
405,49.7466583251953,0.00583603098587281
406,49.8805847167969,0.0058476926779048
407,50.0298080444336,0.00585969365902641
410,50.1487731933594,0.00587203858434993
411,50.2799034118652,0.00588473809258995
412,50.4252967834473,0.00589780939612883
413,50.549633026123,0.00591127663928082
414,50.681568145752,0.00592517100096933
415,50.8149299621582,0.00593953052826394
416,50.9563140869141,0.0059543996993569
417,51.0866622924805,0.00596982872835969
418,51.2197189331055,0.00598587263898316
419,51.3490715026855,0.00600259014847471
420,51.4824295043945,0.00602004241558285
421,51.6205253601074,0.00603829171520666
422,51.7495727539062,0.006057400106337
423,51.8829307556152,0.00607742815785299
424,52.0253524780273,0.00609843378820079
425,52.1493186950684,0.00612047126016653
426,52.2832832336426,0.00614359035190682
427,52.4236640930176,0.00616783570202589
428,52.5585784912109,0.00619324630244856
429,52.6819114685059,0.00621985509127817
430,52.8222885131836,0.00624768858195966
431,52.9515075683594,0.00627676645768773
432,53.0838661193848,0.00630710106302713
433,53.2172241210938,0.00633869673886718
434,53.3554458618164,0.00637154897148473
435,53.4888000488281,0.00640564335970018
436,53.6171455383301,0.00644095444281335
437,53.751522064209,0.0064774444722678
438,53.8898963928223,0.00651506224732129
439,54.0191535949707,0.00655374216467559
440,54.1535148620605,0.00659340364947908
441,54.2858695983887,0.00663395113641455
442,54.4177284240723,0.00667527475192348
443,54.5523910522461,0.00671725181090754
444,54.6847457885742,0.00675974918459528
445,54.8176040649414,0.00680262652428033
446,54.9624977111816,0.00684574024442436
447,55.0868301391602,0.00688894808633913
448,55.2216949462891,0.00693211400968722
450,55.3625755310059,0.00697511310273831
451,55.3736038208008,0.00701783617164405
452,55.4989433288574,0.00706019366917574
454,55.6198539733887,0.00710211865591485
455,55.7532119750977,0.00714356854921853
456,55.885570526123,0.00718452550105472
457,56.0214347839355,0.00722499534590319
458,56.1542930603027,0.0072650051639241
459,56.287654876709,0.00730459960235892
461,56.4207038879395,0.00734383618117785
462,56.5630912780762,0.00738277987146429
463,56.6894302368164,0.00742149727402245
464,56.8218765258789,0.00746005074103087
465,56.9537315368652,0.0074984927771394
466,57.0911026000977,0.00753686103133838
467,57.2249870300293,0.00757517415071588
468,57.3538360595703,0.00761342871511909
469,57.494213104248,0.0076515974104701
470,57.6300811767578,0.00768962853029884
471,57.7559204101562,0.00772744682207024
472,57.8882789611816,0.00776495561959653
473,58.0216484069824,0.00780204012856625
474,58.1650390625,0.00783857166335985
475,58.2963562011719,0.00787441257512457
476,58.423698425293,0.0079094215691431
477,58.5560569763184,0.00794345908887671
478,58.6942520141602,0.00797639244809388
479,58.8306198120117,0.00800810042203599
480,58.9555435180664,0.00803847706128796
481,59.0924110412598,0.00806743456241446
501,61.4919815063477,0.00809490510947285
502,61.6253395080566,0.00812084168091305
503,61.7624969482422,0.00814521788809205
504,61.8928451538086,0.00816802696748185
505,62.0297813415527,0.00818928008449805
506,62.1611404418945,0.008209004122174
507,62.2924919128418,0.00822723912546312
508,62.4268608093262,0.00824403555698783
509,62.5612258911133,0.00825945149880272
510,62.6930999755859,0.00827354991296678
511,62.8315162658691,0.00828639605551248
512,62.9618721008301,0.00829805512549902
513,63.0928344726562,0.00830859022262012
514,63.2302055358887,0.00831806068084546
515,63.3612632751465,0.00832652083842983
516,63.4946212768555,0.0083340192930129
517,63.6315383911133,0.00834059867209234
518,63.7614135742188,0.00834629592305001
519,63.8938636779785,0.00835114309408985
520,64.0360794067383,0.00835516854054028
521,64.1630172729492,0.00835839845393578
523,64.4330520629883,0.00836085857882122
524,64.5634002685547,0.00836257595905291
525,64.6957626342773,0.00836358054552208
526,64.8339920043945,0.00836390650329916
527,64.9608535766602,0.00836359307883722
528,65.0963821411133,0.00836268492549148
529,65.2327423095703,0.00836123183446615
530,65.3641052246094,0.00835928787292798
531,65.5024719238281,0.00835690998501501
532,65.6338272094727,0.00835415615842279
533,65.7610244750977,0.00835108329377891
534,65.8963928222656,0.00834774493255402
535,66.0332946777344,0.00834418900053421
536,66.1638107299805,0.00834045570896907
537,66.2981719970703,0.00833657572745596
538,66.4325332641602,0.00833256870577974
539,66.5664291381836,0.00832844218119768
540,66.6972808837891,0.00832419086779839
541,66.8323745727539,0.0083197962897198
542,66.9627304077148,0.00831522669349838
