"Frame.","Time","Perspiration"
0,0,0.00800208311715568
2,0.117880098521709,0.00797646015635793
3,0.261269390583038,0.00795070970537593
4,0.390618413686752,0.00792493604871882
5,0.523966789245605,0.00789924797735928
6,0.651813685894012,0.00787375630910348
7,0.791541695594788,0.00784857113380616
8,0.922496318817139,0.00782379890501637
9,1.05184757709503,0.00779953951586191
10,1.19523787498474,0.0077758835017167
11,1.32258093357086,0.00775290950479783
12,1.45744514465332,0.00773068211720938
13,1.59030532836914,0.00770925019137391
14,1.71865177154541,0.00768864567356634
15,1.85502076148987,0.00766888298121067
16,1.99138939380646,0.00764995891156736
17,2.12474727630615,0.00763185304183069
18,2.25309491157532,0.00761452856103524
19,2.39047026634216,0.00759793346395316
20,2.52282643318176,0.00758200203641611
21,2.65217471122742,0.00756665656889766
22,2.78954839706421,0.00755180924819649
23,2.92090249061584,0.00753736419228902
24,3.05325841903687,0.00752321960726097
25,3.18944120407104,0.00750927005454257
26,3.32279992103577,0.00749540881944777
27,3.45415186882019,0.00748153036778067
28,3.58951711654663,0.00746753286713568
29,3.71873784065247,0.00745332073581491
30,3.8581109046936,0.00743880716788349
31,3.99007296562195,0.00742391657037672
32,4.12200546264648,0.00740858683970934
33,4.25436067581177,0.00739277139931286
34,4.3897557258606,0.00737644091874027
35,4.52263402938843,0.00735958463471567
36,4.65849828720093,0.00734221119593563
37,4.78915548324585,0.0073243489558914
38,4.9220118522644,0.00730604564292291
39,5.06138753890991,0.00728736734655429
40,5.19374942779541,0.00726839677665867
41,5.32923269271851,0.00724923077923451
42,5.45507049560547,0.0072299771299756
43,5.5922064781189,0.00721075067259736
44,5.72147846221924,0.0071916689190886
45,5.85760736465454,0.00717284727822064
46,5.98959064483643,0.00715439412084675
48,6.26570606231689,0.00713640592053846
49,6.39455270767212,0.00711896272228946
50,6.5289158821106,0.00710212418873275
51,6.66521310806274,0.00708592645283019
52,6.78955030441284,0.00707037997001801
53,6.923912525177,0.00705546851388056
54,7.05586862564087,0.00704114940049531
55,7.19123649597168,0.00702735496071311
56,7.325514793396,0.00701399521011098
57,7.45686960220337,0.00700096159695382
58,7.59925556182861,0.00698813164365571
60,7.72860240936279,0.00697537424194807
62,7.8569483757019,0.00696255532136398
63,7.99432182312012,0.00694954358917369
64,8.12467193603516,0.00693621604036123
65,8.27293109893799,0.00692246295898402
67,8.39225387573242,0.00690819217487794
68,8.52461051940918,0.00689333239719236
