"Frame.","Time","Perspiration"
0,0,0.00616066369045619
1,0.130878299474716,0.0061819748888298
2,0.264238506555557,0.00620313550979088
3,0.398953497409821,0.00622412791454639
4,0.545348584651947,0.0062449352150009
6,0.673695981502533,0.0062655413706077
7,0.801040589809418,0.0062859312775684
8,0.931254684925079,0.00630609084923932
9,1.06809175014496,0.00632600708674391
10,1.19894695281982,0.0063456681389517
11,1.33193421363831,0.00636506335115805
12,1.46914386749268,0.00638418330198345
13,1.60651552677155,0.00640301982819926
14,1.74087715148926,0.00642156603737516
15,1.87123465538025,0.00643981630842751
16,2.00259208679199,0.00645776628032334
17,2.14177751541138,0.0064754128293585
18,2.27163076400757,0.00649275403557838
19,2.40749931335449,0.00650978913904266
20,2.53678560256958,0.0065265184867518
21,2.66864228248596,0.00654294347114994
22,2.79949736595154,0.00655906646119848
23,2.93240809440613,0.00657489072707461
24,3.07078552246094,0.00659042035959273
25,3.20203590393066,0.00660566018547209
26,3.33492732048035,0.00662061567958442
27,3.47845029830933,0.00663529287531005
29,3.60460615158081,0.00664969827411209
30,3.73357677459717,0.00666383875540592
31,3.87154841423035,0.00667772148775708
32,4.00178575515747,0.006691353842385
33,4.13749980926514,0.00670474330988362
34,4.27432346343994,0.00671789742099456
35,4.40267181396484,0.00673082367218368
36,4.54360198974609,0.00674352945667958
37,4.67094802856445,0.00675602200153349
38,4.80631351470947,0.00676830831115515
39,4.93566226959229,0.0067803951176705
40,5.07052803039551,0.00679228883833507
41,5.20800495147705,0.00680399554012424
42,5.34101533889771,0.00681552091150947
43,5.47136974334717,0.00682687024131964
44,5.60329341888428,0.00683804840448205
45,5.74021434783936,0.00684905985433821
46,5.87213850021362,0.0068599086211398
47,6.00274801254272,0.00687059831624929
48,6.14312648773193,0.00688113214150168
49,6.27623796463013,0.00689151290312792
52,6.54759407043457,0.00690174302959976
54,6.67193126678467,0.00691182459272956
55,6.80294942855835,0.00692175933134782
56,6.94531631469727,0.00693154867688617
57,7.07517385482788,0.0069411937802129
58,7.20464849472046,0.00695069553910229
59,7.34703302383423,0.00696005462576529
60,7.47806882858276,0.00696927151392674
61,7.60528993606567,0.00697834650500109
62,7.62734794616699,0.00698727975299209
63,7.74318790435791,0.00699607128781979
64,7.87055063247681,0.00700472103685803
65,8.01444244384766,0.00701322884454467
66,8.14359855651855,0.00702159449000313
67,8.27260589599609,0.0070298177026848
68,8.41398811340332,0.00703789817610591
69,8.5449047088623,0.00704583557980777
70,8.67377185821533,0.00705362956971495
71,8.81217288970947,0.0070612797971008
72,8.94402885437012,0.00706878591639387
73,9.08224391937256,0.00707614759207132
74,9.212158203125,0.00708336450488812
75,9.34345149993896,0.00709043635768258
76,9.4738073348999,0.00709736288098218
77,9.60837936401367,0.00710414383860878
78,9.74300861358643,0.00711077903345106
79,9.87443065643311,0.00711726831353584
80,10.0099716186523,0.00712361157849046
81,10.0199975967407,0.00712980878644685
82,10.14333152771,0.0071358599613974
83,10.2746868133545,0.00714176520097291
84,10.4075918197632,0.00714752468457753
85,10.5489721298218,0.00715313868178483
86,10.675817489624,0.00715860756087515
87,10.8150997161865,0.00716393179737817
88,10.949462890625,0.00716911198247781
89,11.0748224258423,0.00717414883113887
90,11.2091856002808,0.00717904318982803
91,11.3445501327515,0.00718379604372482
92,11.4744672775269,0.00718840852335141
93,11.6098375320435,0.00719288191059176
94,11.7462034225464,0.00719721764412025
96,11.9367170333862,0.00720141732431441
97,12.009916305542,0.00720548271778412
98,12.1472845077515,0.00720941576170648
99,12.276219367981,0.00721321856820909
100,12.4112348556519,0.00721689342909023
101,12.5475997924805,0.00722044282119871
103,12.8121376037598,0.00722386941281518
104,12.948486328125,0.00722717607137718
105,13.0774526596069,0.00723036587286902
106,13.2108135223389,0.00723344211315265
107,13.3457403182983,0.00723640832144616
108,13.486777305603,0.00723926827606229
109,13.6111192703247,0.00724202602240255
110,13.7453193664551,0.00724468589306484
111,13.8776636123657,0.00724725252977055
113,14.0240612030029,0.00724973090665425
115,14.1443853378296,0.00725212635429456
116,14.2862701416016,0.00725444458370498
117,14.4111080169678,0.00725669170935776
118,14.5510873794556,0.00725887427019079
119,14.6859512329102,0.00726099924745487
120,14.8147993087769,0.00726307407820506
121,15.0512313842773,0.00726510666323066
122,15.0838193893433,0.00726710536825846
123,15.2804708480835,0.00726907901735635
124,15.3446197509766,0.00727103687760858
125,15.4789819717407,0.00727298863432821
126,15.612889289856,0.00727494435631176
127,15.7452449798584,0.00727691445091833
128,15.8796072006226,0.00727890960906166
129,16.0124893188477,0.00728094074052715
130,16.1469039916992,0.00728301890035515
131,16.2802639007568,0.00728515520735339
132,16.4133014678955,0.00728736075610237
133,16.5516738891602,0.00728964652408552
135,16.6810245513916,0.00729202327579944
136,16.8133907318115,0.00729450146586926
137,16.9467506408691,0.00729709114330213
138,17.093147277832,0.00729980185905393
139,17.2242221832275,0.00730264257905723
140,17.3475532531738,0.00730562160476414
142,17.6148242950439,0.00730874650309781
144,17.8811206817627,0.00731202404748794
