"Frame.","Time","Perspiration"
0,0,0.00527348291691825
1,0.140373393893242,0.00529342915171194
2,0.272725492715836,0.00530713227753598
3,0.40457609295845,0.00532286796488538
4,0.5334193110466,0.00534463174776419
5,0.668278217315674,0.00536270894536184
6,0.800128400325775,0.00536800255130647
7,0.944011092185974,0.00536309748820933
8,1.06934475898743,0.00535847626978365
9,1.20269954204559,0.00535656835581464
10,1.33354783058167,0.00535307252291902
11,1.47341966629028,0.00534866146415161
12,1.60025715827942,0.00534127854353516
13,1.73511564731598,0.00532662567644859
14,1.86897170543671,0.00530467950353651
15,2.00282788276672,0.00527434954372748
16,2.13467907905579,0.00524175532734687
17,2.27154350280762,0.00522954589198669
18,2.40139007568359,0.00526069263890701
19,2.53524398803711,0.00533674286138833
20,2.669100522995,0.00543389976141597
21,2.80897212028503,0.00551957270608567
22,2.93881750106812,0.00557697044242902
23,3.08169770240784,0.00561890282764736
25,3.20352149009705,0.00567101176545305
26,3.33537292480469,0.00574256891639251
27,3.46922898292542,0.00582109395761508
28,3.60358595848083,0.0058886262156208
29,3.74295687675476,0.00594075329548758
30,3.87881779670715,0.00599042556519724
31,4.01417827606201,0.0060452771193084
32,4.13650465011597,0.0060989347118319
33,4.26985883712769,0.0061492522181293
34,4.41374111175537,0.00620293799979252
35,4.42827939987183,0.0062596828383689
36,4.5420823097229,0.00630438164381119
37,4.67192840576172,0.00632507425002867
38,4.80427980422974,0.0063232395139892
39,4.94615697860718,0.00630613904830498
40,5.08001327514648,0.00628604297840558
41,5.21437072753906,0.00627869896106613
42,5.33820009231567,0.00628769070082139
43,5.47055244445801,0.00629346910512866
44,5.61393356323242,0.00628057284806523
45,5.73976802825928,0.00626305921631435
46,5.87262201309204,0.00626083335681193
47,6.00497388839722,0.00627540136313624
48,6.13883066177368,0.00630141877831165
49,6.2731876373291,0.00633404664876175
50,6.41255807876587,0.00636774239014726
51,6.5408992767334,0.00639637589717497
52,6.67174816131592,0.00640684413111859
53,6.80710792541504,0.00638842608025515
54,6.94046258926392,0.00634583501828793
55,7.07381725311279,0.00629293923583225
56,7.22672367095947,0.00623246626343686
57,7.33902311325073,0.00615517751705343
58,7.47438287734985,0.00605839485141502
59,7.60573196411133,0.00595597770736367
60,7.74109220504761,0.00588074130885431
61,7.87294292449951,0.00586411908612743
62,8.01181221008301,0.00590665167662591
63,8.14366340637207,0.0059769673703875
64,8.28152942657471,0.00604026434296343
65,8.40836715698242,0.00608665961206729
66,8.54222393035889,0.00612444648424979
67,8.68660736083984,0.00615104908136055
68,8.80893230438232,0.00615133034442737
69,8.95381832122803,0.00611797922048638
71,9.08366394042969,0.00605153759865946
72,9.20949840545654,0.00595324724837871
73,9.34084796905518,0.00583780537628749
74,9.49575996398926,0.00573435993596397
75,9.61457538604736,0.00567309654845761
76,9.75695514678955,0.00567950226962063
77,9.87827777862549,0.00576300320210185
78,10.0096273422241,0.00590413124300354
79,10.1424808502197,0.00607053847303659
80,10.2763357162476,0.00623813428551038
81,10.4096908569336,0.00639399183535443
82,10.545090675354,0.00653239632006143
83,10.6839599609375,0.0066432989974936
84,10.8133039474487,0.00671371682721138
85,10.9436511993408,0.0067350454517388
86,11.0780076980591,0.00669858108786888
87,11.2108612060547,0.00659543309941707
88,11.3437147140503,0.00642428450863163
89,11.4820823669434,0.00620597661038755
90,11.6174430847168,0.00597818754339349
91,11.7628297805786,0.0057768550242327
93,11.8786382675171,0.00562580835348793
94,12.0150003433228,0.00553601141096624
95,12.1563768386841,0.00551047411093112
96,12.2862224578857,0.0055392268876718
97,12.417667388916,0.00560361103273905
98,12.5450057983398,0.00568684931548393
99,12.6833906173706,0.00577179143670836
100,12.8127222061157,0.00584194401131064
101,12.9546003341675,0.00588880424326164
102,13.0814371109009,0.00592138548979689
103,13.2193040847778,0.00595849000140648
104,13.3456401824951,0.006007703760826
105,13.4820032119751,0.00606302235913395
106,13.6143550872803,0.00611375467788049
107,13.7462062835693,0.00614777446140805
108,13.8840732574463,0.0061682923035196
109,14.0145139694214,0.00620108637532149
110,14.1453619003296,0.0062686424703121
111,14.2857351303101,0.00636719334672541
112,14.42209815979,0.00647391228416818
113,14.550440788269,0.00656207797524052
114,14.6847972869873,0.00661192693590992
115,14.8141412734985,0.00661778588685894
116,14.9540138244629,0.00657753020907156
