"Frame.","Time","Perspiration"
0,0,0.00455152949510838
2,0.0917444974184036,0.00466041654991233
3,0.227605104446411,0.00477100511852009
4,0.362964600324631,0.00488189171165709
5,0.491807490587234,0.00499156371644096
6,0.625162124633789,0.00509849591384526
7,0.760521590709686,0.00520126478169117
9,0.892371892929077,0.00529866648825196
10,1.0262279510498,0.00538981921696731
11,1.15857934951782,0.0054742291112769
12,1.29293644428253,0.00555180331288732
13,1.42980015277863,0.00562280271341155
14,1.55964517593384,0.00568773867850678
15,1.69400334358215,0.00574722918170939
16,1.83537805080414,0.00580183827288538
17,1.97374594211578,0.00585192724564949
18,2.09657168388367,0.0058975453419521
19,2.25599598884583,0.00593838187309629
20,2.36077451705933,0.00597379082689335
21,2.49412894248962,0.00600288536536941
22,2.62698173522949,0.00602468602934977
23,2.76083827018738,0.00603829589327299
24,2.89419198036194,0.00604307064648389
25,3.02754664421082,0.00603875298547732
26,3.16090130805969,0.0060255488416646
27,3.2947564125061,0.00600413601815325
28,3.43011593818665,0.00597561011912413
29,3.56096386909485,0.0059413840368722
30,3.70033431053162,0.00590306282890473
31,3.83017945289612,0.00586231505512346
32,3.96303224563599,0.00582075615543841
33,4.10390663146973,0.00577985196859165
34,4.22923994064331,0.00574084387800335
35,4.36409854888916,0.00570469339533281
36,4.49544715881348,0.00567204381688281
37,4.62930393218994,0.00564319873863435
38,4.76215982437134,0.00561811944750979
39,4.89500951766968,0.00559644355518132
40,5.02986764907837,0.00557752526593818
41,5.16171884536743,0.00556049466460059
42,5.29958438873291,0.00554433129414486
43,5.43511438369751,0.00552794700895224
44,5.56400871276855,0.00551027386745939
45,5.69547843933105,0.00549035293367609
46,5.83039379119873,0.00546741811713634
47,5.96796369552612,0.00544096601852152
48,6.09981441497803,0.00541080009228774
49,6.23025608062744,0.00537703773658493
50,6.36464548110962,0.00534007383639814
51,6.49699974060059,0.0053005035848074
52,6.63035154342651,0.00525901852918987
53,6.76679849624634,0.00521629851910052
55,6.9001522064209,0.00517292448400957
56,7.03428268432617,0.00512933090849663
57,7.16530895233154,0.00508580414459459
58,7.29826498031616,0.00504251793790692
59,7.43212080001831,0.00499958637403601
60,7.59665155410767,0.00495711104007107
61,7.70339822769165,0.00491520450400863
62,7.88454341888428,0.00487398374951712
63,7.97428131103516,0.0048335402968615
64,8.1041259765625,0.00479390363092451
