"Frame.","Time","Perspiration"
0,0,0.00836434388907277
1,0.135867401957512,0.00844685763507466
2,0.266299992799759,0.00852582963193074
3,0.400196611881256,0.00860018782389357
4,0.536564588546753,0.00866923700297028
5,0.667418420314789,0.00873274402343263
6,0.805792093276978,0.0087909573977532
7,0.941161692142487,0.00884455881818839
8,1.06850481033325,0.00889456058441485
9,1.21289384365082,0.00894217399204505
10,1.34124374389648,0.00898867643834242
11,1.47059214115143,0.00903529996067536
12,1.61297428607941,0.00908315433797244
13,1.74031960964203,0.00913318751182265
14,1.8686671257019,0.00918617754825818
15,2.01305651664734,0.00924274454976392
16,2.13689398765564,0.00930336761379512
17,2.27075529098511,0.0093683911074062
18,2.40511560440063,0.00943800716649498
19,2.54430198669434,0.00951220858453336
20,2.67465233802795,0.00959071754925492
21,2.80759072303772,0.00967290767490596
22,2.93643927574158,0.00975774462586072
23,3.07030081748962,0.00984377076475722
25,3.2066662311554,0.00992915138319246
26,3.34203362464905,0.0100117870079229
27,3.47072052955627,0.0100894822516994
28,3.60707020759583,0.0101601504554124
29,3.74501848220825,0.0102220270002739
30,3.87938117980957,0.0102738626426883
31,4.01879072189331,0.0103150701935248
33,4.14493274688721,0.010345802249288
34,4.27228164672852,0.0103669448955751
35,4.40430688858032,0.0103800236495437
36,4.53772115707397,0.0103870333140175
37,4.67452239990234,0.0103902195308703
38,4.80506324768066,0.010391850686258
39,4.81709384918213,0.0103940191738866
40,4.94204902648926,0.010398499895356
41,5.07442617416382,0.0104066756537241
42,5.20578145980835,0.0104195211526233
43,5.22082090377808,0.0104376259453859
44,5.34565925598145,0.0104612341953796
45,5.47251081466675,0.0104902837668995
46,5.60471200942993,0.0105244353235398
47,5.74189329147339,0.0105630905375454
49,5.88687896728516,0.0106054053028399
50,5.89289569854736,0.0106503079961589
51,6.02079629898071,0.0106965336404419
52,6.1812539100647,0.0107426819257325
53,6.28856945037842,0.0107873009378287
55,6.40664958953857,0.0108289907841605
56,6.55906820297241,0.0108665144832419
58,6.6742959022522,0.0108988997823711
59,6.806321144104,0.0109255163539264
