"Frame.","Time","Perspiration"
0,0,0.00698272749071773
2,0.0431159995496273,0.00701240013024709
3,0.173461601138115,0.0070422231603221
4,0.308320105075836,0.00707189280900068
5,0.440672099590302,0.00710114119752381
6,0.574027121067047,0.00712975723642201
7,0.709387302398682,0.00715759847674767
8,0.844746887683868,0.00718459083355419
9,0.975093603134155,0.00721071451727882
10,1.11798107624054,0.0072359767364783
11,1.24380874633789,0.00726037499604165
12,1.38568615913391,0.00728385832567996
13,1.51753675937653,0.00730629586016611
14,1.64287066459656,0.00732746136648572
15,1.77622604370117,0.00734703835938919
16,1.91659832000732,0.00736464468300298
17,2.04744672775269,0.0073798700763397
18,2.17802381515503,0.00739231734824124
19,2.31963729858398,0.00740163835816862
20,2.44950771331787,0.00740755955464304
21,2.57784914970398,0.00740989662954323
22,2.71810698509216,0.00740856162968269
23,2.84344053268433,0.00740356680329671
24,2.98732280731201,0.00739502716294697
25,3.11716818809509,0.00738315975078203
26,3.24601101875305,0.00736827473278002
27,3.38817739486694,0.00735075414503667
28,3.51000189781189,0.00733101857162095
29,3.64435839653015,0.00730948782022898
30,3.78723859786987,0.00728654522715286
31,3.91760778427124,0.00726251429438725
32,4.05246639251709,0.0072376514570433
33,4.18682336807251,0.00721215282286394
34,4.36930894851685,0.00718616915073426
37,4.4450101852417,0.00715982390707416
38,4.58087205886841,0.00713323288772156
39,4.7177357673645,0.00710652734654338
40,4.84557580947876,0.00707988260617277
41,4.97993326187134,0.00705355002558126
42,5.11880254745483,0.0070278845156279
43,5.24664354324341,0.00700335657497046
44,5.37799215316772,0.00698053961642753
45,5.51736307144165,0.0069600695059731
46,5.64520311355591,0.00694258075982632
47,5.77956056594849,0.0069286298253596
48,5.91742658615112,0.00691861904497116
49,6.05579566955566,0.00691273534324405
50,6.18714475631714,0.00691091560905032
51,6.31849431991577,0.00691284611151318
52,6.44833993911743,0.0069179964623774
53,6.58720874786377,0.00692568114674554
54,6.71905994415283,0.0069351358841517
55,6.84840393066406,0.00694559411578866
56,6.98677158355713,0.00695635131190106
57,7.11761999130249,0.00696681025831929
58,7.25247859954834,0.00697650643426537
59,7.38783884048462,0.00698511648167585
60,7.51768398284912,0.00699245348123311
61,7.64953517913818,0.0069984512929349
62,7.78639841079712,0.00700313899375715
63,7.91674661636353,0.00700660745633792
64,8.04909801483154,0.00700897328746379
65,8.1869649887085,0.00701034837074138
66,8.3178129196167,0.00701082328107957
67,8.45016479492188,0.00701046877743109
68,8.58753204345703,0.00700935313984948
69,8.71737575531006,0.0070075676589904
70,8.85123157501221,0.00700525081328811
71,8.98558902740479,0.00700260395917204
72,9.11844253540039,0.00699989585664928
73,9.25079536437988,0.00699745744247115
74,9.38665580749512,0.00699567016930393
75,9.51900768280029,0.00699495069656691
76,9.6518611907959,0.00699573266792007
77,9.78672027587891,0.00699844408387143
78,9.92007446289062,0.00700347762092079
79,10.0524263381958,0.00701115210617155
80,10.1867837905884,0.00702166658900104
81,10.3186349868774,0.00703505332468628
82,10.4524908065796,0.00705114045989473
83,10.5873508453369,0.00706953665857302
84,10.7186994552612,0.00708964656616752
85,10.8540592193604,0.00711071820281142
86,10.9884166717529,0.00713191368003789
87,11.1202917098999,0.00715238694924964
88,11.2531452178955,0.00717135020454356
89,11.3955240249634,0.00718811557180754
90,11.5198545455933,0.00720210905958836
91,11.6532096862793,0.0072128648181558
92,11.7880697250366,0.00722001429821759
93,11.921422958374,0.00722328388354243
94,12.0527725219727,0.00722250686560455
95,12.1876316070557,0.00721764543868863
96,12.3194818496704,0.00720881085104231
97,12.4528369903564,0.00719626832177888
98,12.5907039642334,0.00718041803050649
99,12.7210502624512,0.0071617519208286
100,12.8544054031372,0.00714079472751368
101,12.9882612228394,0.00711804358342417
102,13.1206130981445,0.00709392201297337
103,13.2534666061401,0.00706876051491915
104,13.3883247375488,0.00704280808951478
105,13.5236854553223,0.0070162693815954
106,13.6530294418335,0.00698935407440457
107,13.7888917922974,0.00696232179558775
108,13.9227476119995,0.00693550807895991
109,14.0561017990112,0.0069093234865405
110,14.1914615631104,0.00688422608242634
111,14.322811126709,0.00686067434135383
112,14.4636859893799,0.00683907152255246
113,14.5925283432007,0.00681971305670826
114,14.7223739624023,0.00680274620223578
115,14.8587369918823,0.00678814746378624
116,14.9895849227905,0.0067757195486082
117,15.1229400634766,0.00676510710154514
118,15.2588014602661,0.0067558294355976
119,15.3906526565552,0.00674732835472667
120,15.5230045318604,0.00673902871120953
121,15.659366607666,0.00673040742970238
122,15.7902145385742,0.00672106325367259
123,15.9275808334351,0.00671077579043382
124,16.0599327087402,0.00669954092488563
125,16.1907806396484,0.00668757240004657
126,16.3231315612793,0.0066752665961049
127,16.4589939117432,0.00666313715403432
128,16.5983638763428,0.00665173439386306
129,16.7357292175293,0.00664156804839003
130,16.86106300354,0.00663304920066692
131,16.9904079437256,0.00662645958604661
132,17.1247653961182,0.0066219467303843
133,17.2606258392334,0.00661953556888256
134,17.3929786682129,0.00661914413732385
135,17.5258312225342,0.00662059340501088
136,17.660192489624,0.00662360769000408
137,17.7935485839844,0.00662780929023256
138,17.9269027709961,0.00663271602084256
139,18.0607585906982,0.00663775161975998
140,18.191104888916,0.00664227644876324
141,18.3299751281738,0.0066456407567416
142,18.4673404693604,0.00664725662383792
143,18.593677520752,0.00664667902188602
144,18.7270317077637,0.00664368222587008
145,18.8608875274658,0.00663831584912085
146,18.9942626953125,0.00663092579533207
147,19.1306247711182,0.00662213005244514
148,19.2639789581299,0.00661274746461829
149,19.3973350524902,0.00660368808857523
150,19.5256767272949,0.00659582374535445
151,19.6645450592041,0.00658986357224054
152,19.7933883666992,0.00658625926036358
153,19.9347648620605,0.00658515788977763
154,20.0651111602783,0.00658640896731411
155,20.1939544677734,0.00658962008793061
156,20.3273086547852,0.00659424617057055
157,20.4606628417969,0.00659969261038552
158,20.5960235595703,0.00660541308843123
159,20.7318859100342,0.00661098675175671
160,20.8612289428711,0.00661616504326074
161,21.0036067962646,0.00662088413137
162,21.1304454803467,0.00662524407056916
163,21.2637996673584,0.00662946046441247
164,21.395149230957,0.00663379834201899
165,21.5305099487305,0.00663850062603261
166,21.6653690338135,0.00664372427751233
167,21.7972183227539,0.00664949568449683
168,21.9305744171143,0.00665569349935509
169,22.067440032959,0.00666206266040377
170,22.195779800415,0.00666825829358602
171,22.330638885498,0.00667391269745348
172,22.4634914398193,0.00667871288437859
173,22.5973472595215,0.00668247143502294
174,22.7322063446045,0.00668517223305027
175,22.8675670623779,0.00668697737341879
176,22.9984149932861,0.0066881921845104
177,23.1312675476074,0.00668919841082496
178,23.2646217346191,0.00669037571361333
179,23.3974761962891,0.00669203440643627
180,23.5318336486816,0.00669437686676505
181,23.6641845703125,0.00669749408455244
182,23.8025531768799,0.00670139196779449
183,23.9344043731689,0.006706033668969
184,24.066255569458,0.00671138172817659
185,24.1996097564697,0.00671742712318099
186,24.3329639434814,0.00672419923185966
187,24.4643135070801,0.00673175830333105
188,24.6001739501953,0.00674017777138236
189,24.7330284118652,0.00674952622007069
190,24.8673858642578,0.0067598578423839
191,24.9987354278564,0.00677121657059783
192,25.133092880249,0.00678365398332979
193,25.2649440765381,0.00679725608839133
194,25.3998012542725,0.00681217056993271
195,25.5351619720459,0.00682862514111334
196,25.6660099029541,0.00684692956714194
197,25.8354606628418,0.00686745803889593
200,25.933723449707,0.00689061348787469
201,26.0675792694092,0.00691677968654299
202,26.19993019104,0.0069462695945256
203,26.334789276123,0.00697927895590579
204,26.4696483612061,0.00701585261962347
205,26.6004962921143,0.00705586793624408
206,26.738842010498,0.00709903597940856
207,26.8691883087158,0.00714491863102135
208,27.0005378723145,0.00719295862878106
209,27.1363983154297,0.00724252021874128
210,27.2702560424805,0.00729293878327923
211,27.404109954834,0.00734357732960031
212,27.5344581604004,0.00739388556209551
213,27.6703186035156,0.00744345429783757
214,27.8026714324951,0.00749205596282389
215,27.9380321502686,0.00753966240073923
216,28.0688800811768,0.00758643464528395
217,28.2087516784668,0.00763268459093686
218,28.3370933532715,0.00767881375018305
219,28.4749603271484,0.00772523791127721
220,28.6038017272949,0.00777230796371775
222,28.7371578216553,0.00782023680759587
223,28.8685054779053,0.00786904073826455
224,29.0088806152344,0.00791850149077646
225,29.1377220153809,0.00796815270826947
226,29.2700786590576,0.00801729257954705
227,29.4029331207275,0.00806502321566109
228,29.5372905731201,0.00811031661041109
229,29.5703773498535,0.00815210535761325
230,29.6706447601318,0.00818939225075254
231,29.804500579834,0.00822136660713198
232,29.9358501434326,0.00824750906073112
233,30.0782279968262,0.00826766423186254
234,30.2045650482178,0.00828206460562173
235,30.3409481048584,0.00829129894409172
236,30.4758071899414,0.00829623172897952
237,30.6056518554688,0.00829789210921916
238,30.74001121521,0.00829735738483392
240,30.8728637695312,0.00829565471078081
241,31.0097274780273,0.00829369593285607
242,31.1425819396973,0.0082922478536411
243,31.2769393920898,0.00829192898166288
244,31.4042778015137,0.00829321824837422
