"Frame.","Time","Perspiration"
1,0.12834469974041,0.00401522942371867
2,0.263257890939713,0.00404505569452979
3,0.394614011049271,0.00407526430168774
4,0.52697080373764,0.00410585352532506
5,0.660832285881042,0.00413682147808638
6,0.795208692550659,0.00416816612253173
7,0.941623210906982,0.00419988528878428
8,1.06245315074921,0.00423197669216087
9,1.22789990901947,0.0042644379505318
10,1.23391556739807,0.00429726660117274
11,1.32716858386993,0.00433046011689604
12,1.46253681182861,0.00436401592128104
13,1.59790730476379,0.00439793140286158
14,1.73529589176178,0.00443220392817361
15,1.86900854110718,0.00446683085361367
16,2.0106029510498,0.00450180953610921
17,2.12836074829102,0.00453713734265134
18,2.25990986824036,0.00457281165878772
19,2.40321922302246,0.00460882989621508
20,2.53112769126892,0.00464518949964553
21,2.66248416900635,0.00468188795314561
22,2.79839873313904,0.0047189227861607
23,2.92829871177673,0.00475629157943829
24,3.06867671012878,0.00479399197105064
26,3.34062743186951,0.00483202166269096
27,3.46345829963684,0.00487037842637705
30,3.86239147186279,0.00490906011164372
31,3.99675726890564,0.00494806465324214
32,4.14001417160034,0.00498739007929233
33,4.26786041259766,0.00502703451975716
34,4.40272378921509,0.00506699621502574
35,4.52974510192871,0.00510727352431385
38,4.93655300140381,0.00514786493351253
39,5.06692123413086,0.00518876906204718
40,5.19714307785034,0.00522998466825002
41,5.33006477355957,0.0052715106527038
42,5.46492719650269,0.00531334605898409
43,5.59781265258789,0.00535549007121584
44,5.73467922210693,0.0053979420078666
45,5.86487007141113,0.00544070131122625
46,5.99923801422119,0.00548376753207049
47,6.1420521736145,0.00552714030907307
48,6.26690292358398,0.00557081934261804
49,6.39739894866943,0.00561480436276698
50,6.53376626968384,0.00565909509125469
51,6.66511917114258,0.00570369119751716
52,6.79848194122314,0.00574859224889418
53,6.93238162994385,0.00579379765529247
54,7.06601667404175,0.00583930660873876
55,7.19838666915894,0.00588511801839139
57,7.46710252761841,0.00593123044171035
58,7.59946250915527,0.00597764201260342
59,7.73736667633057,0.00602435036746754
60,7.86721706390381,0.00607135257012547
61,8.0032901763916,0.00611864503671574
62,8.14030933380127,0.00616622346162682
63,8.26765155792236,0.00621408274557309
64,8.4010181427002,0.00626221692689063
65,8.54292583465576,0.00631061911708558
67,8.80112361907959,0.00635928144159932
68,8.94107246398926,0.00640819498666441
70,9.20378494262695,0.00645734975301758
71,9.34186363220215,0.00650673461711416
73,9.60211181640625,0.00655633730035614
74,9.74358081817627,0.00660614434670877
77,10.1396656036377,0.0066561411089411
78,10.2698564529419,0.0067063117435891
79,10.4022169113159,0.00675663921460927
80,10.5415945053101,0.00680710530556865
81,10.6709413528442,0.00685769064010752
82,10.8141469955444,0.00690837471031467
83,10.9412727355957,0.00695913591257481
84,11.0844068527222,0.00700995159038344
85,11.2034587860107,0.00706079808357845
86,11.3418302536011,0.00711165078340833
87,11.493106842041,0.00716248419284644
89,11.603328704834,0.0072132719915668
90,11.7423248291016,0.00726398710502036
91,11.8706636428833,0.00731460177708929
92,12.0130500793457,0.00736508764584999
93,12.1413040161133,0.0074154158220403
94,12.2701578140259,0.00746555696990052
95,12.4148550033569,0.00751548139013826
96,12.5428276062012,0.00756515910484934
97,12.6727705001831,0.00761455994430672
98,12.81214427948,0.00766365363560288
99,12.9420824050903,0.00771240989319122
100,13.0720252990723,0.00776079851141638
101,13.2104015350342,0.00780878945914544
102,13.3422880172729,0.00785635297660903
103,13.4721374511719,0.00790345967453032
104,13.6144609451294,0.00795008063555922
105,13.7415552139282,0.00799618751793918
106,13.8719053268433,0.00804175266121616
107,14.0118036270142,0.00808674919365823
108,14.1463079452515,0.00813115114089351
109,14.2746524810791,0.00817493353510268
110,14.4140319824219,0.00821807252392617
111,14.5429019927979,0.00826054547807551
112,14.6737537384033,0.00830233109648198
113,14.8131341934204,0.00834340950768243
114,14.9423208236694,0.00838376236604056
115,15.0732736587524,0.00842337294133942
116,15.2132797241211,0.00846222620026174
117,15.3431444168091,0.00850030887830424
118,15.4739980697632,0.00853760954074987
119,15.6121292114258,0.00857411863144785
120,15.7460060119629,0.00860982850832214
121,15.8748540878296,0.00864473346473847
122,16.0127658843994,0.00867882973610215
123,16.1416130065918,0.00871211549132342
124,16.2748527526855,0.00874459080906607
125,16.4122257232666,0.00877625763897666
126,16.5425777435303,0.00880711974836758
127,16.6799488067627,0.00883718265508574
128,16.812894821167,0.0088664535475337
129,16.9442481994629,0.00889494119301228
130,17.0781669616699,0.00892265583571869
131,17.2173557281494,0.00894960908585826
132,17.3487091064453,0.00897581380140837
133,17.4836673736572,0.00900128396411132
134,17.6158504486084,0.00902603455126938
135,17.7512130737305,0.00905008140487413
136,17.8995971679688,0.00907344109952791
137,18.0119018554688,0.00909613081051316
138,18.1432552337646,0.00911816818324124
139,18.2896480560303,0.00913957120517409
140,18.412561416626,0.0091603580811635
141,18.5439147949219,0.00918054711300272
142,18.7008380889893,0.0092001565838366
144,18.8126430511475,0.00921920464793628
145,18.9447269439697,0.00923770922621537
146,19.0851058959961,0.00925568790775013
147,19.2140560150146,0.00927315785746944
148,19.3443851470947,0.00929013573010159
149,19.4833126068115,0.00930663759040637
150,19.6136646270752,0.00932267883968168
151,19.7456340789795,0.00933827414851415
152,19.8845157623291,0.00935343739574144
153,20.014368057251,0.00936818161360882
154,20.1456470489502,0.00938251893913216
155,20.2815399169922,0.00939646057172042
156,20.4123687744141,0.00941001673716103
157,20.5462818145752,0.00942319665812692
158,20.6841850280762,0.00943600853142089
159,20.8128414154053,0.00944845951222771
160,20.945858001709,0.00946055570569215
161,21.0847778320312,0.00947230216617851
162,21.2131252288818,0.00948370290458979
163,21.3470497131348,0.00949476090412941
164,21.4841156005859,0.00950547814487221
165,21.6144714355469,0.00951585563747247
166,21.7554149627686,0.00952589346627374
168,21.8847637176514,0.00953559084199833
169,22.0151176452637,0.00954494616408412
170,22.1510028839111,0.00955395709260579
171,22.2856845855713,0.00956262062956851
172,22.4125270843506,0.00957093320919948
173,22.5477085113525,0.00957889079669078
174,22.6855945587158,0.00958648899467067
175,22.828483581543,0.00959372315650528
176,22.841516494751,0.00960058850536401
177,22.9474353790283,0.00960708025782491
178,23.0908203125,0.00961319375065558
179,23.2301998138428,0.0096189245692853
181,23.350118637085,0.0096242686763881
182,23.4851417541504,0.00962922253892804
183,23.6151809692383,0.00963378325197837
184,23.7531585693359,0.00963794865761749
185,23.8865184783936,0.00964171745722706
186,24.015869140625,0.00964508931557151
187,24.1509113311768,0.00964806495512259
188,24.2862758636475,0.00965064623920755
189,24.4156246185303,0.00965283624270157
190,24.5550022125244,0.0096546393091547
