"Frame.","Time","Perspiration"
0,0,0.0280529301631741
2,0.125333696603775,0.0280404733297358
3,0.259690195322037,0.0280272463313158
4,0.392543494701385,0.0280125249378664
5,0.525897920131683,0.0279952651022932
6,0.658751904964447,0.02797408118171
7,0.791604816913605,0.0279472567629208
8,0.934986174106598,0.0279127944102136
9,1.06733775138855,0.0278685085743686
10,1.19216966629028,0.0278121628960642
11,1.32602548599243,0.0277416469687422
12,1.4603830575943,0.0276551773033627
13,1.59423995018005,0.0275514954694612
14,1.7421315908432,0.0274300294088795
15,1.85944366455078,0.0272909876561489
16,1.99329948425293,0.0271353713024648
17,2.12715554237366,0.0269649087114163
18,2.26301670074463,0.0267819337542815
19,2.3988778591156,0.0265892335872336
20,2.53574228286743,0.026389887967854
21,2.67410922050476,0.026187115259191
22,2.79342699050903,0.0259841361897023
23,2.93781018257141,0.0257840654903417
24,3.06164073944092,0.0255898400010535
25,3.19750118255615,0.0254041866440672
26,3.32985258102417,0.0252296253487056
27,3.46170401573181,0.0250684935412701
28,3.60458397865295,0.0249229727024814
29,3.7334258556366,0.0247950950218147
30,3.86731290817261,0.0246867106321559
31,3.99921131134033,0.0245994048838271
32,4.14354467391968,0.0245343704500262
34,4.26436758041382,0.024492256697591
35,4.39629077911377,0.0244730316722203
36,4.53365612030029,0.0244758941793628
37,4.66249847412109,0.0244992635565694
38,4.7959771156311,0.0245408569647316
39,4.94405031204224,0.0245978449388144
40,5.07008600234985,0.0246670608035495
41,5.20248031616211,0.0247452307634611
42,5.21701860427856,0.0248291896063216
43,5.33733892440796,0.0249160524730383
44,5.34937047958374,0.0250033262410445
45,5.46317434310913,0.0250889626137109
46,5.59652805328369,0.0251713729982087
47,5.73138618469238,0.0252494343888138
48,5.86474084854126,0.0253225099310706
49,5.99759483337402,0.0253904890938068
50,6.13094854354858,0.0254538299010038
51,6.26480531692505,0.0255135719859424
52,6.4081859588623,0.0255712920862071
53,6.53853225708008,0.025628991079066
54,6.55006313323975,0.0256889238333991
55,6.66536951065063,0.025753398842352
56,6.79722023010254,0.0258245779040272
57,6.93207883834839,0.0259042985245469
58,7.08298063278198,0.0259939296266829
59,7.21934270858765,0.026094261598897
60,7.33445024490356,0.026205428980014
61,7.46777296066284,0.0263268681067517
62,7.5991153717041,0.0264573189209471
63,7.74148368835449,0.0265948841437133
64,7.89017009735107,0.0267371558542355
65,7.99998188018799,0.0268814087175947
66,8.13834762573242,0.0270248442663696
67,8.28011035919189,0.0271648570535027
68,8.40544414520264,0.0272992853619
69,8.53578948974609,0.0274266083310688
70,8.66563510894775,0.027546057860087
71,8.80400276184082,0.0276576265279479
73,8.94437599182129,0.0277619702361794
74,9.0692081451416,0.0278602232222333
75,9.20256233215332,0.0279537591292683
76,9.33792209625244,0.0280439404312099
77,9.46726608276367,0.028131897101847
78,9.60212516784668,0.0282183650482778
79,9.73648166656494,0.0283036001409088
80,9.87134075164795,0.0283873704293898
81,10.0056972503662,0.0284690208428247
82,10.1345405578613,0.0285476007324583
83,10.2729091644287,0.0286220414401025
84,10.4022531509399,0.0286913653820675
85,10.5356063842773,0.0287549000093308
86,10.6689615249634,0.0288124634411643
87,10.8028173446655,0.0288644888976312
88,10.9356698989868,0.0289120649369311
89,11.0740385055542,0.0289568856513569
90,11.2033815383911,0.0290011234388636
91,11.3342590332031,0.0290472507502656
92,11.4776391983032,0.029097843253715
94,11.6054792404175,0.0291553955587734
95,11.7383327484131,0.0292221744171724
96,11.8716869354248,0.0293001256043913
97,12.0085515975952,0.0293908405781748
98,12.1373929977417,0.0294955773679819
99,12.2697448730469,0.0296153173351947
100,12.4041023254395,0.0297508282240759
101,12.5374574661255,0.0299026993137644
102,12.6718149185181,0.0300713209519675
103,12.8046674728394,0.0302567987693674
104,12.8332433700562,0.0304588174330047
105,12.9365177154541,0.030676490982012
106,13.0718784332275,0.0309082475358257
107,13.2057332992554,0.0311517904484037
108,13.2182674407959,0.0314041575533454
109,13.3425979614258,0.0316618732772818
110,13.4889869689941,0.0319211661961669
111,13.605297088623,0.0321782153721804
112,13.7366628646851,0.032429393646257
113,13.8720226287842,0.0326714886610689
114,14.0113925933838,0.0329018932591927
115,14.1387319564819,0.0331187592922693
116,14.2720861434937,0.0333211025815398
117,14.4054412841797,0.0335088377206363
118,14.5478191375732,0.0336827178563734
119,14.6886940002441,0.0338441623574729
120,14.8055047988892,0.0339949746229196
121,14.9398622512817,0.0341369776043856
122,15.0952749252319,0.0342716172911997
123,15.1083097457886,0.03439959696611
124,15.2174091339111,0.0345206041338768
126,15.3411693572998,0.0346331784397836
127,15.4730195999146,0.0347347457343281
128,15.6068754196167,0.0348218149489532
129,15.7387256622314,0.0348903062495782
130,15.8730840682983,0.0349359578751089
131,16.0074405670166,0.0349547509853945
133,16.14280128479,0.0349432982921765
134,16.1528282165527,0.0348991591053987
135,16.2931995391846,0.0348210631523822
136,16.40700340271,0.0347090416583551
137,16.5403575897217,0.034564474489591
138,16.6742134094238,0.034390067898295
139,16.8090724945068,0.034189779758245
140,16.9414253234863,0.0339687070554227
141,17.0911388397217,0.0337329422205046
142,17.2154712677002,0.0334893924609515
143,17.3528995513916,0.0332455460646363
144,17.4747257232666,0.0330091694497089
145,17.6104125976562,0.0327879320246273
146,17.6364803314209,0.0325889790875852
147,17.7644577026367,0.0324184971531568
148,17.8775596618652,0.0322813317318383
149,18.0111846923828,0.032180718589513
150,18.1465435028076,0.0321181746261979
151,18.276985168457,0.0320935667292151
152,18.4078674316406,0.0321053424468419
153,18.5466060638428,0.0321508736425229
154,18.6764526367188,0.0322268428748746
155,18.80930519104,0.0323295993246171
156,18.9657211303711,0.0324554278953491
158,19.0760135650635,0.032600705318104
159,19.2108726501465,0.0327619493424759
160,19.3527488708496,0.0329357907345308
162,19.4775810241699,0.033118907991752
163,19.6099338531494,0.0333079634521556
164,19.744291305542,0.0334995722271482
165,19.8826580047607,0.0336903262299883
166,20.0195217132568,0.0338768851888829
167,20.1448554992676,0.0340561335117901
168,20.2872333526611,0.0342253854209388
169,20.4110622406006,0.034382602681883
170,20.5449199676514,0.034526574266313
