"Frame.","Time","Perspiration"
0,0,0.00894963972119771
1,0.124929502606392,0.00896477931808647
2,0.257225811481476,0.00898026525925069
3,0.39532870054245,0.00899609963890311
4,0.524192273616791,0.00901228385220553
5,0.656051397323608,0.00902881852374485
6,0.792419612407684,0.00904570343239265
7,0.924777507781982,0.00906293743267187
8,1.06315755844116,0.00908051837282345
9,1.19651794433594,0.0090984430098443
10,1.32486414909363,0.00911670692185443
11,1.45708680152893,0.0091353044182439
12,1.59834229946136,0.0091542284481482
13,1.72668921947479,0.00917347050790178
14,1.86305963993073,0.00919302054822063
15,1.99708044528961,0.00921286688196533
16,2.12642908096313,0.00923299609343105
17,2.25738978385925,0.00925339295020067
18,2.39275336265564,0.00927404031867683
19,2.52611231803894,0.00929491908447788
20,2.66035842895508,0.00931600807893817
21,2.80374336242676,0.0093372840129938
22,2.9260721206665,0.0093587214197596
23,3.06036162376404,0.00938029260710978
24,3.19356298446655,0.00940196762156382
25,3.32591843605042,0.00942371422474916
26,3.46028232574463,0.00944549788366385
27,3.59664988517761,0.00946728177589507
28,3.72699999809265,0.00948902681086392
29,3.8603618144989,0.00951069166806402
30,3.99271893501282,0.00953223285314122
31,4.12701320648193,0.00955360477252632
32,4.26098823547363,0.00957475982718217
33,4.39434623718262,0.00959564852586282
34,4.52751684188843,0.00961621961810702
35,4.66080808639526,0.00963642024700188
36,4.79416799545288,0.00965619612155799
37,4.92807912826538,0.00967549170833496
38,5.06144428253174,0.00969425044174836
39,5.19844818115234,0.00971241495227758
40,5.32900238037109,0.00972992731157962
41,5.46198701858521,0.00974672929329942
42,5.59634685516357,0.00976276264815338
43,5.72922897338867,0.00977796939165249
44,5.86144733428955,0.00979229210262564
45,5.99580860137939,0.00980567423050515
46,6.12967920303345,0.00981806040914791
47,6.26223182678223,0.00982939677478878
48,6.39759397506714,0.00983963128556142
49,6.52965927124023,0.00984871403987946
50,6.66257190704346,0.00985659759085039
51,6.79693365097046,0.00986323725380091
52,6.93000745773315,0.00986859140392954
53,7.06273984909058,0.00987262176107408
54,7.20166873931885,0.00987529365859295
55,7.33461380004883,0.0098765762934144
56,7.46488237380981,0.00987644295440886
57,7.59723901748657,0.00987487122639153
58,7.73113822937012,0.0098718431672647
59,7.86502885818481,0.00986734545606418
60,7.99688482284546,0.0098613695099792
61,8.14327716827393,0.00985391156876842
63,8.26513862609863,0.00984497274539066
64,8.39752197265625,0.009834559042102
65,8.53138160705566,0.00982268133173137
66,8.66506195068359,0.00980935530432665
67,8.79829216003418,0.00979460137984886
68,8.93429088592529,0.00977844458807348
69,9.06721496582031,0.00976091441732097
70,9.19920921325684,0.00974204463407096
71,9.33320426940918,0.00972187307590467
72,9.46510410308838,0.00970044142055616
73,9.59946537017822,0.00967779493412673
74,9.73236083984375,0.00965398220171929
75,9.86672687530518,0.00962905484387825
76,9.99973487854004,0.00960306722227099
77,10.132848739624,0.00957607613802146
78,10.2674045562744,0.00954814052600767
79,10.3994407653809,0.00951932114826886
80,10.5388145446777,0.00948968028944321
81,10.6676292419434,0.00945928145688315
82,10.8059482574463,0.00942818908778446
83,10.9358739852905,0.00939646826532932
84,11.0732707977295,0.0093641844454952
85,11.2016153335571,0.00933140319583319
86,11.3376693725586,0.00929818994718203
87,11.3492040634155,0.0092646097589688
88,11.4689998626709,0.00923072709846062
89,11.6011257171631,0.00919660563408197
90,11.7345027923584,0.00916230804270224
91,11.8688697814941,0.0091278958306307
92,12.0022277832031,0.00909342916793118
93,12.1411323547363,0.00905896673558397
94,12.2700958251953,0.00902456558497625
95,12.4023323059082,0.00899028100918783
96,12.5363111495972,0.00895616642555299
97,12.6827077865601,0.00892227326901456
99,12.8018827438354,0.008888650895838
100,12.9379329681396,0.00885534649731481
101,13.0702934265137,0.00882240502315112
102,13.2036514282227,0.00878986911430443
103,13.340558052063,0.00875777904509426
104,13.4699354171753,0.0087261726744691
105,13.6066999435425,0.00869508540635877
106,13.7416477203369,0.0086645501590779
107,13.8730535507202,0.00863459734376993
108,14.0040664672852,0.00860525485189387
109,14.1374254226685,0.008576548051755
110,14.280481338501,0.00854849979406944
112,14.4043712615967,0.00852113042652886
113,14.5374116897583,0.00849445781729883
114,14.678370475769,0.00846849738734188
115,14.8107252120972,0.00844326215140635
116,14.9396286010742,0.00841876276746611
117,15.0810089111328,0.00839500759433454
118,15.2058582305908,0.00837200275711237
119,15.3385829925537,0.00834975222006213
120,15.4709529876709,0.00832825786643637
121,15.6038808822632,0.00830751958472223
122,15.7392454147339,0.00828753536070406
123,15.8816318511963,0.00826830137468991
124,16.0064792633057,0.00824981210319836
125,16.1423454284668,0.00823206042436104
126,16.2826595306396,0.00821503772626342
127,16.4079284667969,0.00819873401742434
128,16.5428676605225,0.00818313803860211
129,16.673225402832,0.00816823737511384
130,16.8071880340576,0.00815401856886271
131,16.9401664733887,0.00814046722928687
132,17.0735301971436,0.00812756814247071
133,17.2078914642334,0.00811530537769482
134,17.3439865112305,0.0081036623907433
135,17.4771213531494,0.00809262212333449
136,17.6070346832275,0.00808216709809346
137,17.7521915435791,0.0080722795085394
138,17.8770904541016,0.00806294130361847
139,18.0171165466309,0.00805413426637063
140,18.1401538848877,0.00804584008637885
141,18.2801761627197,0.00803804042570829
142,18.4070339202881,0.00803071697810407
143,18.5406913757324,0.00802385152127708
144,18.6800708770752,0.00801742596217044
145,18.8119468688965,0.00801142237516327
146,18.940357208252,0.00800582303323558
147,19.0802097320557,0.00800061043218725
148,19.2092247009277,0.00799576730807652
149,19.3411159515381,0.0079912766481185
150,19.485237121582,0.00798712169536113
151,19.6093063354492,0.00798328594753495
152,19.7411708831787,0.00797975315055122
153,19.8820648193359,0.0079765072872
154,20.0149822235107,0.00797353256167268
155,20.1428718566895,0.00797081338060067
156,20.2832832336426,0.00796833433135979
157,20.4104671478271,0.00796608015843747
159,20.5458297729492,0.00796403573869304
160,20.6822032928467,0.00796218605635889
161,20.8181076049805,0.00796051617863013
162,20.8301410675049,0.00795901123267084
163,20.9453239440918,0.00795765638482614
164,21.0844993591309,0.00795643682276956
165,21.2114105224609,0.00795533774123788
166,21.3437671661377,0.0079543443319091
167,21.480318069458,0.00795344177786861
168,21.6212005615234,0.00795261525298506
169,21.7540607452393,0.00795184992638525
170,21.8812255859375,0.00795113097208053
171,22.0145893096924,0.00795044358365944
174,22.2809600830078,0.00794977299382773
175,22.4113101959229,0.00794910449845129
176,22.549186706543,0.00794842348464384
177,22.6809825897217,0.00794771546234316
178,22.8153438568115,0.00794696609874024
179,22.9487056732178,0.00794616125486658
180,23.0806427001953,0.00794528702360845
181,23.2129993438721,0.00794432976840242
182,23.3488960266113,0.00794327616187482
183,23.4807567596436,0.00794211322371761
184,23.6141166687012,0.00794082835714202
185,23.7524890899658,0.0079394093833181
186,23.8815326690674,0.00793784457328939
187,24.0138893127441,0.00793612267694427
188,24.1512565612793,0.00793423294872638
189,24.2811088562012,0.00793216516987159
190,24.4149703979492,0.00792990966706612
191,24.5493354797363,0.00792745732752504
192,24.6811923980713,0.00792479961059128
193,24.8150539398193,0.00792192855604786
194,24.9514217376709,0.00791883678942001
195,25.0813388824463,0.00791551752461541
196,25.213695526123,0.00791196456431023
197,25.3520679473877,0.0079081722985331
198,25.4824199676514,0.00790413570192968
199,25.6147804260254,0.00789985033020527
200,25.7521476745605,0.00789531231624337
201,25.8819999694824,0.00789051836638423
202,26.0148582458496,0.00788546575731985
203,26.1522254943848,0.00788015233402309
204,26.2830791473389,0.00787457650907859
205,26.4165649414062,0.00786873726372509
206,26.5524597167969,0.00786263415085397
207,26.6851711273193,0.00785626730013923
208,26.8255500793457,0.00784963742540201
210,26.9518909454346,0.00784274583423954
211,27.0837478637695,0.00783559443987651
212,27.2166080474854,0.00782818577512614
213,27.3546085357666,0.00782052300828155
214,27.4848785400391,0.00781260996069463
215,27.621244430542,0.00780445112574074
216,27.7626247406006,0.00779605168881295
218,27.8849563598633,0.00778741754793964
219,28.0213565826416,0.00777855533457362
220,28.153715133667,0.00776947243405929
221,28.284725189209,0.00776017700524793
222,28.420919418335,0.00775067799869791
223,28.5539798736572,0.00774098517286997
224,28.6859798431396,0.00773110910770473
225,28.8219833374023,0.00772106121495488
226,28.952335357666,0.00771085374463567
227,29.0868740081787,0.00770049978695841
228,29.2213249206543,0.00769001326912139
230,29.3542957305908,0.00767940894635459
231,29.4861507415771,0.0076687023866471
232,29.6240272521973,0.00765790994863237
233,29.7539558410645,0.00764704875216508
234,29.8873157501221,0.00763613664119566
235,30.0253562927246,0.00762519213863304
236,30.155216217041,0.00761423439298366
237,30.2866611480713,0.00760328311666269
238,30.4237213134766,0.0075923585159916
239,30.5538272857666,0.00758148121302278
240,30.6872825622559,0.00757067215946438
241,30.8241500854492,0.00755995254311606
242,30.9531536102295,0.00754934368736551
243,31.0880432128906,0.00753886694443528
244,31.2255229949951,0.00752854358320583
245,31.3554706573486,0.00751839467257248
246,31.4867286682129,0.00750844096141768
247,31.623628616333,0.00749870275639271
248,31.765100479126,0.00748919979880272
250,31.8879337310791,0.00747995114197161
251,32.0234603881836,0.00747097503052723
252,32.1538124084473,0.00746228878308896
253,32.2881813049316,0.00745390867985717
254,32.4245491027832,0.00744584985659507
258,32.9542083740234,0.00743812620645619
262,33.4902763366699,0.00743075029104508
263,33.624755859375,0.00742373326200329
267,34.157039642334,0.00741708479428941
268,34.2984199523926,0.00741081303217071
270,34.5626487731934,0.00740492454876872
278,35.6287956237793,0.00739942431980345
280,35.8918113708496,0.00739431571196649
281,36.0252456665039,0.00738960048612486
289,37.0931358337402,0.00738527881532222
300,38.5620384216309,0.00738134931730543
312,40.029727935791,0.00737780910107023
314,40.296215057373,0.00737465382669375
315,40.4304122924805,0.00737187777751066
316,40.5632858276367,0.00736947394349818
317,40.6965446472168,0.00736743411456741
318,40.830192565918,0.0073657489823189
319,40.9631462097168,0.00736440824871106
320,41.0980834960938,0.00736340074001348
321,41.2313613891602,0.00736271452437455
322,41.3637161254883,0.00736233703132349
323,41.4971389770508,0.00736225517155073
324,41.6315727233887,0.00736245545536577
325,41.7636680603027,0.00736292410831511
326,41.8970336914062,0.00736364718255236
327,42.0320053100586,0.00736461066268414
328,42.1661796569824,0.00736580056496475
330,42.2980308532715,0.00736720302887587
331,42.4318923950195,0.00736880440030076
332,42.5712699890137,0.00737059130568066
333,42.6991195678711,0.00737255071672085
334,42.83154296875,0.00737467000539138
335,42.9735527038574,0.00737693698913925
336,43.0983924865723,0.00737933996639141
337,43.2327690124512,0.00738186774258019
338,43.3664741516113,0.00738450964706044
339,43.5043449401855,0.00738725554141122
340,43.6372032165527,0.00739009581972154
342,43.7650985717773,0.00739302140154899
343,43.900463104248,0.00739602371831195
344,44.0337028503418,0.00739909469392955
345,44.1660614013672,0.00740222672055923
346,44.3001441955566,0.0074054126302992
347,44.4340934753418,0.00740864566372437
348,44.5694580078125,0.00741191943610788
349,44.7013130187988,0.00741522790214988
350,44.834171295166,0.00741856531998965
351,44.9745483398438,0.00742192621521961
353,45.1018943786621,0.00742530534555117
354,45.2341117858887,0.00742869766670452
355,45.3674697875977,0.00743209830001022
356,45.5018348693848,0.00743550250212096
357,45.635196685791,0.00743890563714002
358,45.7675514221191,0.00744230315138085
359,45.9018630981445,0.00744569055088195
360,46.036075592041,0.00744906338171455
361,46.1684303283691,0.00745241721304025
362,46.3017883300781,0.00745574762280229
363,46.4351539611816,0.00745905018586973
364,46.5685081481934,0.00746232046439908
365,46.7017555236816,0.00746555400013435
366,46.8361282348633,0.00746874630833364
367,46.9691467285156,0.00747189287298965
368,47.1040382385254,0.00747498914300228
369,47.2362213134766,0.00747803052896398
370,47.3702239990234,0.00748101240023212
371,47.5025787353516,0.00748393008198752
372,47.6364479064941,0.00748677885201309
373,47.7698059082031,0.00748955393697093
374,47.9031677246094,0.00749225050800921
375,48.0363960266113,0.0074948636755908
376,48.1707611083984,0.00749738848350212
377,48.3041191101074,0.00749981990207224
378,48.4380302429199,0.00750215282070681
379,48.5719566345215,0.00750438203991696
380,48.703929901123,0.00750650226309841
381,48.8382949829102,0.0075085080883874
382,48.9716567993164,0.0075103940009864
383,49.1146430969238,0.00751215436641064
384,49.2409858703613,0.0075137834251539
386,49.3729057312012,0.00751527528930688
387,49.504955291748,0.0075166239416804
388,49.6383171081543,0.0075178232379882
389,49.7726821899414,0.00751886691262715
390,49.9066123962402,0.00751974858855581
391,49.9266700744629,0.0075204617917155
392,50.0510063171387,0.00752099997036022
393,50.06103515625,0.00752135651956495
394,50.17333984375,0.00752152481106776
395,50.3087844848633,0.00752149822847105
397,50.4406394958496,0.0075212702076864
398,50.5739974975586,0.0075208342823582
399,50.7070846557617,0.00752018413384868
400,50.8393287658691,0.00751931364521667
401,50.9742546081543,0.0075182169584784
403,51.2402114868164,0.00751688853430742
404,51.3742713928223,0.00751532321321642
405,51.507194519043,0.00751351627717124
406,51.6421890258789,0.007511463510521
407,51.7821006774902,0.00750916125909065
409,51.9092674255371,0.0075066064862755
410,52.049144744873,0.00750379682500294
411,52.1751022338867,0.00750073062448406
412,52.3080635070801,0.00749740699076504
413,52.442211151123,0.00749382582020453
414,52.5841636657715,0.00748998782514234
415,52.7084465026855,0.0074858945511849
416,52.8423957824707,0.00748154838570647
417,52.9755783081055,0.00747695255734843
418,53.1094932556152,0.00747211112648452
419,53.2517509460449,0.00746702896680306
420,53.3756790161133,0.00746171173833166
421,53.5090408325195,0.00745616585239103
422,53.6452293395996,0.00745039842910786
423,53.775203704834,0.00744441724823851
424,53.9102668762207,0.00743823069415346
425,54.0483055114746,0.00743184769590509
426,54.1772232055664,0.00742527766334771
427,54.3111877441406,0.00741853042029985
428,54.4440994262695,0.00741161613573491
429,54.5774574279785,0.00740454525396024
430,54.7200241088867,0.00739732842469819
431,54.7325592041016,0.00738997643391961
432,54.8498764038086,0.00738250013620287
433,54.9841690063477,0.00737491038930426
434,55.1125183105469,0.00736721799153141
435,55.2448768615723,0.00735943362241332
436,55.3808937072754,0.00735156778706296
437,55.5107955932617,0.00734363076453267
438,55.6437568664551,0.00733563256037252
