"Frame.","Time","Perspiration"
0,0,0.00364735966129765
2,0.0867326036095619,0.00380065567628935
3,0.202122002840042,0.00396216630523838
4,0.335480511188507,0.00412592856010421
5,0.470845192670822,0.0042858114735402
6,0.604205906391144,0.00443718814918651
7,0.736562728881836,0.0045781412239177
8,0.870924115180969,0.00470945194222619
9,1.00328421592712,0.00483343945516991
10,1.13664317131042,0.00495287808564375
11,1.27096736431122,0.00507102623566576
12,1.40373766422272,0.00519230260604007
13,1.53662633895874,0.00532237998679754
14,1.67249119281769,0.00546720068733293
15,1.80384743213654,0.00563156485857277
16,1.93620312213898,0.00581821962240294
17,2.08410048484802,0.00602753751522214
18,2.10365438461304,0.00625709189356844
19,2.20593166351318,0.00650082415277034
20,2.33728408813477,0.00674859100896603
21,2.87948441505432,0.0069871921788626
22,3.00582814216614,0.00720277453156322
23,3.1441867351532,0.00738323771624012
24,3.30361723899841,0.00751963832682653
25,3.4164502620697,0.00760668523219584
26,3.54128646850586,0.00764277823409313
27,3.67463874816895,0.00763005911019053
28,3.82036590576172,0.00757468487618099
29,4.17791366577148,0.00748662197009053
30,4.24910449981689,0.00737795885654148
31,4.34636688232422,0.00725999096689876
32,4.48527526855469,0.0071408287912675
33,4.61079597473145,0.00702533182371861
34,4.74214839935303,0.00691749273274864
35,4.88603687286377,0.00682337876282021
36,5.01087760925293,0.0067522145920878
37,5.14222860336304,0.00671444291305873
38,5.28912353515625,0.00671756814013715
39,5.41058588027954,0.00676212890608387
40,5.54281187057495,0.00684034119567343
41,5.68314790725708,0.00693852572315546
42,5.81353569030762,0.00704208667394919
43,5.94288301467896,0.00714001880563847
44,6.08350229263306,0.0072262496757577
45,6.21536254882812,0.00729780758755393
46,6.34340715408325,0.00735262734546917
47,6.47977256774902,0.00738968627891569
49,6.74730491638184,0.00741101754310054
50,6.88266849517822,0.00742261542802814
51,7.01276016235352,0.00743231492749843
52,7.14411401748657,0.007445946334457
53,7.28706741333008,0.00746462724546882
55,7.41040515899658,0.00748481267188054
56,7.57546520233154,0.0075005848801393
59,7.68676471710205,0.00750637178022138
60,7.81396102905273,0.00749848791572062
61,7.9449782371521,0.00747520803957912
62,8.08234786987305,0.00743620252962331
63,8.21170139312744,0.00738247790093793
66,8.4824275970459,0.0073173833164821
67,8.61478614807129,0.00724758786027436
68,8.74381828308105,0.0071819081638893
69,8.88219738006592,0.00712763933126317
71,9.14703941345215,0.00708708108820378
73,9.2854118347168,0.00705741832018041
74,9.41777038574219,0.0070341092181854
75,9.54470443725586,0.00701474686770067
76,9.68208503723145,0.00700030559144876
77,9.81544876098633,0.00699328177300714
78,9.97863006591797,0.00699464044878378
79,9.98464584350586,0.00700186529354144
80,10.0778970718384,0.0070091454683132
81,10.2127981185913,0.00700947448930509
82,10.3492441177368,0.00699770699895993
83,10.4785947799683,0.00697285391578385
84,10.6129598617554,0.00693803346333115
85,10.7473220825195,0.00689839681667945
86,10.8786745071411,0.00685903740883042
87,11.0140476226807,0.00682414160511782
88,11.15123462677,0.00679667373919333
89,11.3037109375,0.00677774894067993
91,11.4185218811035,0.00676644273557441
92,11.5474224090576,0.00676106915696935
93,11.6797800064087,0.00676127530695649
94,11.8151473999023,0.00676917867692497
95,11.9465007781982,0.00678872062304045
96,12.0814933776855,0.00682407784314294
97,12.2148580551147,0.00687840366497218
98,12.3468341827393,0.00695343639700926
99,12.4808015823364,0.00704970747125299
100,12.6169595718384,0.0071667300847054
101,12.7489805221558,0.00730292568995731
102,12.8833427429199,0.00745545586312674
103,13.0167045593262,0.00761969807524635
104,13.148585319519,0.00778786512495256
105,13.2894630432129,0.00794726263139521
106,13.4168138504028,0.00807999939884846
107,13.5498666763306,0.00816596059749172
108,13.6857490539551,0.00818878826948666
109,13.8186092376709,0.00814197247089742
110,13.9489593505859,0.00803157434512067
111,14.0823173522949,0.00787435112879196
112,14.2156763076782,0.00769293179441726
113,14.7114000320435,0.00751058234711431
114,14.7815999984741,0.00734708748329728
115,14.8835573196411,0.00721610607508177
116,15.0160303115845,0.00712392280553334
117,15.1629285812378,0.00706977913857002
118,15.2832508087158,0.00704818427627674
119,15.419116973877,0.00705274794667126
120,15.5567569732666,0.00707941373777916
121,15.6879405975342,0.00712657384937913
122,15.8243103027344,0.00719191008868334
123,15.9585599899292,0.00726897541125598
124,16.0859069824219,0.00734688328838845
125,16.2393245697021,0.0074135595289698
126,16.352632522583,0.00745988856480892
127,16.4879951477051,0.00748163636006389
