"Frame.","Time","Perspiration"
0,0,0.00626905978243215
2,0.211139902472496,0.00623036764685176
3,0.344155013561249,0.00619117762374492
4,0.464475005865097,0.00615186658150847
5,0.608859777450562,0.00611280299643149
6,0.735194802284241,0.00607433789977129
7,0.86804872751236,0.00603680566687615
8,1.00792074203491,0.00600053096068445
9,1.14879512786865,0.00596583490817519
10,1.27412915229797,0.00593303394646085
11,1.39795804023743,0.00590242873464773
12,1.53231537342072,0.0058742857662935
13,1.67469382286072,0.00584881764463956
14,1.81456649303436,0.0058261675282748
15,1.93438518047333,0.00580639970445881
16,2.07726502418518,0.00578949424096376
17,2.21763801574707,0.00577534195342889
18,2.34547877311707,0.00576373765398255
19,2.4647958278656,0.00575437380906245
20,2.61519575119019,0.00574684087112383
21,2.75958061218262,0.00574064216997675
22,2.87839698791504,0.00573522911733711
23,3.01074838638306,0.00573005709877466
24,3.14410328865051,0.00572465566371963
25,3.26793265342712,0.0057187008710993
26,3.41031050682068,0.00571207502586605
27,3.53664708137512,0.00570490074336788
28,3.66448736190796,0.00569754205622287
29,3.80987429618835,0.00569057327825464
30,3.93520712852478,0.0056847236755544
31,4.07006597518921,0.00568081006307888
32,4.20642995834351,0.0056796692412599
33,4.33477020263672,0.00568209864633247
34,4.46561813354492,0.00568880874938127
35,4.60799741744995,0.00570038650427048
36,4.73984861373901,0.00571726657915152
37,4.86919164657593,0.00573970652718968
38,5.00906372070312,0.00576776340115455
39,5.1444239616394,0.00580127221467819
40,5.29833364486694,0.00583983010934777
41,5.41464328765869,0.00588279246285119
42,5.53696775436401,0.0059292869033297
43,5.66781616210938,0.00597824790314491
44,5.81420612335205,0.00602846964817427
45,5.94405126571655,0.00607867059561927
46,6.07540035247803,0.00612756152393511
47,6.21427011489868,0.00617391035797363
48,6.33559226989746,0.00621660036937979
49,6.47396087646484,0.00625468149714889
50,6.60831832885742,0.00628741591787833
51,6.73916721343994,0.00631431817485124
52,6.87001419067383,0.00633518788535905
53,7.01540088653564,0.00635013069900422
54,7.14324283599854,0.00635956207573446
55,7.26857423782349,0.00636418910476487
56,7.40744400024414,0.00636496763207783
57,7.5392951965332,0.00636303471980923
58,7.66863870620728,0.00635961954029787
59,7.81402540206909,0.00635593915138723
60,7.94336938858032,0.00635308892597713
61,8.07572174072266,0.00635193984279673
62,8.2175989151001,0.00635305532265791
63,8.33641529083252,0.00635663838934895
64,8.46726322174072,0.00636251617588293
65,8.60793399810791,0.00637016412848637
66,8.74379444122314,0.00637876734182387
67,8.87714958190918,0.00638731163046923
68,9.01601886749268,0.00639469273860697
69,9.13583755493164,0.00639982946295671
70,9.275710105896,0.00640176630269505
71,9.55595684051514,0.00639975373487546
72,9.67627620697021,0.00639329869995377
73,9.94348621368408,0.0063821832977122
74,10.086368560791,0.00636645487054511
75,10.2091932296753,0.00634639438394748
76,10.3420467376709,0.00632247130703892
77,10.4728994369507,0.00629529193847262
78,10.6077537536621,0.00626554553907066
79,10.8158073425293,0.00623395065304217
80,10.9105587005615,0.0062012038313301
81,11.0118284225464,0.00616793422128316
82,11.1381645202637,0.00613466872072334
83,11.2720222473145,0.00610181242215945
84,11.4098873138428,0.00606964761687177
85,11.5402345657349,0.00603835200840122
86,11.6775989532471,0.00600803345715822
87,11.8114557266235,0.00597877518311734
88,11.9397964477539,0.00595068288775006
89,12.0882768630981,0.00592392473593219
90,12.2146139144897,0.00589875693598025
91,12.3495321273804,0.00587553121701308
92,12.4868631362915,0.00585468469012148
93,12.6117458343506,0.00583671621873926
94,12.7380819320679,0.00582215563192598
95,12.8744449615479,0.00581153241989479
96,13.0118093490601,0.00580534897999704
97,13.2228717803955,0.00580406063280176
98,13.3091011047363,0.00580806157947223
99,13.4088668823242,0.00581767390525902
