"Frame.","Time","Perspiration"
0,0,0.00866474776480634
3,0.115323401987553,0.00866796198414811
4,0.246621996164322,0.00867088553427404
5,0.378581285476685,0.0086734628178971
6,0.512165725231171,0.00867563656106508
7,0.646151483058929,0.00867734899363742
8,0.779024004936218,0.00867854317701288
9,0.916605472564697,0.00867916440572215
10,1.04996657371521,0.00867916159042724
11,1.18081414699554,0.00867848851961128
13,1.44659078121185,0.00867710489891149
14,1.58145689964294,0.00867497708197057
15,1.71331334114075,0.00867207843385245
16,1.85168588161469,0.00866838930413974
17,1.87274205684662,0.00866389662665689
18,1.98254072666168,0.00865859320041896
19,2.11740684509277,0.00865247673640167
20,2.24775719642639,0.0086455487731297
21,2.39215159416199,0.00863781356922236
22,2.52049899101257,0.00862927707368002
23,2.65385842323303,0.00861994605759571
24,2.79173398017883,0.00860982746803916
25,2.91556978225708,0.00859892804011941
26,3.04892802238464,0.00858725417996927
27,3.18128824234009,0.00857481211160235
28,3.32136058807373,0.00856160826489278
29,3.4498450756073,0.00854764986989409
30,3.58370280265808,0.00853294571343964
31,3.7158203125,0.0085175070066371
32,3.85104322433472,0.00850134830615789
33,3.98440384864807,0.00848448842839001
34,4.11776447296143,0.00846695129423189
35,4.25012016296387,0.00844876664425608
36,4.39099979400635,0.00842997056953703
37,4.39611196517944,0.0084106058124237
38,4.51743793487549,0.00839072180320397
39,4.65079689025879,0.0083703744118862
40,4.79518604278564,0.00834962540819301
41,4.91851997375488,0.00832854163670332
42,4.92854642868042,0.00830719392786623
43,5.05087566375732,0.00828565577986201
45,5.19719409942627,0.00826400186173452
47,5.32226467132568,0.00824230640529771
48,5.45162391662598,0.00822064157161047
49,5.59364986419678,0.00819907589564774
50,5.7190203666687,0.00817767292716004
51,5.85235357284546,0.00815649019258849
52,5.98603868484497,0.00813557859800566
53,6.12591695785522,0.00811498237288232
54,6.25828647613525,0.00809473961743871
55,6.38990116119385,0.00807488346364628
56,6.52175855636597,0.00805544379607741
57,6.6511058807373,0.00803644941124581
58,6.79283952713013,0.00801793043236881
59,6.92056035995483,0.00799992075061463
60,7.05747842788696,0.00798246024247179
61,7.1936616897583,0.00796559652132077
62,7.20068120956421,0.00794938602060475
63,7.32150888442993,0.0079338942723368
64,7.45338487625122,0.00791919532984157
65,7.59476709365845,0.0079053703763962
66,7.73564577102661,0.00789250564945346
68,7.85396432876587,0.00788068988193009
69,7.98591566085815,0.00787001150880609
70,8.12228775024414,0.00786055590403196
71,8.25363922119141,0.0078524028988404
72,8.392578125,0.00784562479144401
73,8.52493000030518,0.00784028499646569
74,8.66511631011963,0.00783643740902329
75,8.79315567016602,0.00783412648260102
76,8.92049884796143,0.00783338795052096
77,9.05360794067383,0.00783425006517198
78,9.19553184509277,0.00783673519199007
79,9.33440971374512,0.00784086157861898
80,9.45773983001709,0.00784664512312956
82,9.60066223144531,0.00785410098572347
84,9.72148895263672,0.00786324492139267
85,9.85538768768311,0.00787409425108346
86,9.99357891082764,0.00788666843054851
87,10.1341285705566,0.00790098921455755
88,10.2564573287964,0.00791708044609176
89,10.401927947998,0.00793496752377811
91,10.4245643615723,0.00795467661587701
92,10.5238313674927,0.00797623369660521
93,10.655725479126,0.00799966348217742
94,10.7927093505859,0.00802498834160355
95,10.9208068847656,0.00805222725261157
96,11.0566740036011,0.00808139486709423
97,11.1949453353882,0.00811250074348086
98,11.3275747299194,0.00814554879504351
99,11.4569225311279,0.00818053699258832
100,11.5937051773071,0.00821745734642238
101,11.7225942611694,0.00825629617538518
103,11.8669815063477,0.00829703465015339
104,11.9955883026123,0.00833964957482664
105,12.1244382858276,0.00838411434668673
106,12.2567930221558,0.00843040001143189
107,12.4013481140137,0.00847847631302245
108,12.5352077484131,0.00852831262650185
109,12.5392189025879,0.00857987866134773
110,12.658540725708,0.00863314483377909
111,12.8024759292603,0.00868808222949045
112,12.9256525039673,0.00874466211254767
113,13.0579481124878,0.00880285497921929
114,13.1933116912842,0.00886262920356432
115,13.324670791626,0.00892394936988741
116,13.4580278396606,0.00898677443042626
117,13.5943288803101,0.00905105585962479
118,13.6043577194214,0.00911673599450263
119,13.7337083816528,0.00918374675064828
121,13.8640584945679,0.00925200888370746
122,13.9939918518066,0.00932143192753432
123,14.1263418197632,0.00939191488536702
124,14.2674331665039,0.00946334768463834
125,14.3991756439209,0.00953561333627357
126,14.5277404785156,0.00960859067351372
128,14.6681222915649,0.00968215749136947
129,14.7954721450806,0.00975619387250943
130,14.9266004562378,0.00983058547316891
131,15.06898021698,0.00990522655486609
132,15.1941356658936,0.00998002258220554
133,15.3264961242676,0.0100548922585059
134,15.4738922119141,0.0101297689316945
135,15.5982275009155,0.0102046013639951
136,15.727370262146,0.0102793539117655
137,15.8665180206299,0.0103540061993291
138,15.9998750686646,0.010428552388254
139,16.1292324066162,0.0105030001398879
140,16.2625904083252,0.010577369346028
141,16.3959484100342,0.0106516906654312
142,16.4270343780518,0.0107260038599597
143,16.5273056030273,0.0108003558824342
144,16.671293258667,0.010874798637736
145,16.7949829101562,0.0109493863269953
146,16.9282093048096,0.0110241722965795
147,17.0772724151611,0.0110992053499582
149,17.2016048431396,0.0111745255379878
150,17.328950881958,0.0112501595145064
151,17.4638748168945,0.0113261156194946
152,17.5972328186035,0.0114023789206292
153,17.7301788330078,0.0114789064958878
154,17.8712482452393,0.011555623267413
155,17.9993419647217,0.0116324186959242
156,18.1314525604248,0.011709144614987
