"Frame.","Time","Perspiration"
0,0,0.0033286776768105
1,0.110857203602791,0.00337415918593849
3,0.379277408123016,0.00342065055370558
4,0.506620287895203,0.00346810380476507
5,0.639983594417572,0.00351646486050258
6,0.811040878295898,0.00356567397740679
8,0.90930712223053,0.003615666323192
9,0.930364012718201,0.00366637269287919
10,1.04235064983368,0.00371772036120094
11,1.17871797084808,0.00376963405937659
13,1.44286608695984,0.00382203705397205
14,1.57873141765594,0.0038748522943132
15,1.70708453655243,0.00392800358440461
16,1.8510148525238,0.00398141672745708
17,1.97992885112762,0.00403502058783555
18,2.10802125930786,0.00408874801793219
19,2.24492239952087,0.00414253660674436
20,2.37979292869568,0.00419632922229208
21,2.51214861869812,0.00425007433975355
22,2.64350700378418,0.00430372616858917
23,2.7788712978363,0.00435724461152908
24,2.91423511505127,0.00441059510254863
25,3.07026195526123,0.00446374837681183
26,3.17855429649353,0.00451668022117934
27,3.31090998649597,0.00456937123912461
28,3.44828581809998,0.00462180664061525
31,3.8489453792572,0.00467397603940083
32,3.97929644584656,0.00472587321228201
33,4.12067604064941,0.00477749575295401
34,4.28010749816895,0.0048288445420706
36,4.29815578460693,0.00487992295887969
37,4.37938451766968,0.00493073577937136
38,4.51374769210815,0.00498128773975854
39,4.64783191680908,0.00503158178795574
40,4.78019094467163,0.00508161709312805
41,4.91054439544678,0.00513138692696967
42,5.05277109146118,0.00518087656309031
43,5.17874813079834,0.0052300613573095
44,5.31066179275513,0.00527890516893111
45,5.44502782821655,0.0053273592614188
46,5.57939004898071,0.00537536178354142
47,5.71132469177246,0.00542283788463317
50,6.11161518096924,0.00546970046711989
51,6.24446535110474,0.00551585153301833
52,6.37983083724976,0.00556118404465982
53,6.51886367797852,0.00560558419711174
54,6.64603519439697,0.0056489339914714
55,6.77997350692749,0.00569111400226843
56,6.91333150863647,0.00573200624420411
57,7.05426788330078,0.00577149705778072
59,7.31318616867065,0.0058094799446873
60,7.44755268096924,0.00584585828838064
61,7.57947969436646,0.0058805478919677
62,7.71337032318115,0.005913479255955
63,7.85225009918213,0.00594459950680583
64,7.97910594940186,0.00597387387902673
65,8.11453533172607,0.0060012866541362
66,8.24639320373535,0.0060268414733548
67,8.37993431091309,0.00605056096870385
68,8.51329326629639,0.00607248569797588
69,8.64766883850098,0.00609267241858774
70,8.78261661529541,0.00611119178759572
71,8.91396999359131,0.00612812562336651
72,9.04735279083252,0.00614356390231647
73,9.18326377868652,0.00615760168709024
74,9.31442737579346,0.00617033618810995
75,9.44828987121582,0.00618186414855612
76,9.58270454406738,0.00619227971566275
77,9.71385097503662,0.00620167292242029
78,9.84798145294189,0.00621012885792021
79,9.98395442962646,0.00621772755625084
80,10.1203212738037,0.00622454458708312
81,10.2496709823608,0.00623065228882059
82,10.3835563659668,0.00623612154912206
83,10.5160446166992,0.00624102400825051
84,10.6530990600586,0.00624543453774939
85,10.784065246582,0.00624943382980719
86,10.9154195785522,0.00625311092104029
87,11.0502967834473,0.00625656546872196
88,11.1841602325439,0.00625990959897914
89,11.3215293884277,0.00626326915703542
90,11.4513807296753,0.00626678421107305
91,11.6011619567871,0.00627060869483432
92,11.717474937439,0.00627490911933392
93,11.8515138626099,0.00627986233878004
96,12.2506294250488,0.00628565241593604
98,12.521861076355,0.00629246669229226
99,12.6515846252441,0.00630049122266581
100,12.786449432373,0.00630990577680733
101,12.9228172302246,0.00632087863824003
102,13.0521678924561,0.00633356144083386
103,13.1875343322754,0.00634808427666211
105,13.4527502059937,0.0063645512866794
114,14.6530637741089,0.00638303691246316
115,14.8094854354858,0.00640358294736884
118,15.1941957473755,0.00642619648382491
120,15.4539518356323,0.00645084881440339
122,15.7261829376221,0.00647747531075045
123,15.8545303344727,0.00650597627771512
124,15.9939060211182,0.00653621875943676
125,16.1240463256836,0.00656803925742825
128,16.5261497497559,0.00660124730446631
129,16.7217788696289,0.00663562981893989
134,17.3242607116699,0.00667095613980594
135,17.4636363983154,0.00670698361201767
136,17.5955429077148,0.00674346355825268
137,17.7238903045654,0.00678014743932586
138,17.8586349487305,0.00681679297866243
139,17.9940452575684,0.0068531700116222
140,18.1299457550049,0.00688906582295007
141,18.2582931518555,0.00692428975722322
142,18.3991718292236,0.00695867692667129
143,18.5335350036621,0.00699209089387108
144,18.66037940979,0.00702442526709037
145,18.7952423095703,0.0070556042062373
146,18.9244823455811,0.00708558189097685
147,19.0582008361816,0.00711434104510234
148,19.1910610198975,0.00714189064081826
149,19.3270072937012,0.00716826292387898
150,19.459867477417,0.00719350990809333
151,19.5997467041016,0.00721769948895392
152,19.7300987243652,0.00724091132424861
153,19.8654651641846,0.0072632326265653
154,19.9938125610352,0.00728475400923262
155,20.1271743774414,0.00730556552266426
156,20.2610359191895,0.00732575301053302
157,20.3959007263184,0.00734539490265285
158,20.5282611846924,0.00736455954227944
159,20.6706428527832,0.00738330311918863
160,20.8009967803955,0.00740166824719038
161,20.9273376464844,0.00741968318798081
162,21.0611991882324,0.00743736168590465
163,21.1940593719482,0.00745470334441589
164,21.3274173736572,0.00747169444882279
165,21.4662952423096,0.00748830912447894
166,21.5981578826904,0.0075045107166469
167,21.726505279541,0.00752025328765896
168,21.8608703613281,0.00753548314667028
169,21.9932289123535,0.00755014035359527
170,22.1282329559326,0.00756416016713529
171,22.2616806030273,0.00757747443238107
172,22.3945407867432,0.00759001292222048
173,22.5405731201172,0.00760170465598568
174,22.6634082794189,0.00761247921753885
175,22.8022842407227,0.00762226808437867
176,22.9296283721924,0.00763100596213341
177,23.0670013427734,0.00763863209899764
178,23.1943473815918,0.00764509153675394
179,23.3297100067139,0.00765033624313189
180,23.4671401977539,0.00765432606738338
181,23.5979995727539,0.00765702946833571
