"Frame.","Time","Perspiration"
0,0,0.00392467738647444
1,0.133855596184731,0.00398479848549371
2,0.262698799371719,0.00404722203546087
3,0.408586502075195,0.00411166782522488
6,0.662261486053467,0.00417783233217505
7,0.795114994049072,0.00424540277790023
8,0.937493324279785,0.00431406864037059
9,1.06382977962494,0.00438352776760586
10,1.19718539714813,0.00445348486799089
11,1.33104026317596,0.0045236420635736
12,1.46439599990845,0.0045936841149058
13,1.59574484825134,0.00466326362457474
14,1.7306033372879,0.00473199238536002
15,1.86395823955536,0.00479944322158542
16,1.99732220172882,0.00486516291417528
17,2.13517928123474,0.00492869308017529
18,2.272545337677,0.0049895941529787
20,2.39787817001343,0.00504746853956623
21,2.53123354911804,0.0051019815754492
22,2.66508960723877,0.00515288102932387
23,2.81049466133118,0.00520001596747692
24,2.93614077568054,0.00524335361839459
25,3.06655025482178,0.00528299001919707
26,3.19952082633972,0.00531914897664233
27,3.33237385749817,0.00535216579876072
28,3.46923804283142,0.00538245706203396
29,3.603595495224,0.00541048321657813
30,3.73293972015381,0.00543671415429607
31,3.866295337677,0.00546160684448816
32,3.99965143203735,0.00548559876052923
33,4.14202737808228,0.00550911340469861
34,4.27337741851807,0.00553256831509701
35,4.39971351623535,0.00555637427683065
36,4.53206586837769,0.00558091754424179
37,4.66943073272705,0.00560652291210644
38,4.8062949180603,0.00563340178949953
39,4.93563842773438,0.00566159413387273
40,5.06598567962646,0.00569091567633661
41,5.20034265518188,0.00572092259526243
42,5.33570289611816,0.00575090481820734
43,5.47106313705444,0.00577991606867804
44,5.60441780090332,0.00580684313610927
45,5.73376226425171,0.00583050887040085
46,5.86721420288086,0.00584979465675568
47,6.00107049942017,0.00586376141495505
48,6.13592910766602,0.00587174651609192
49,6.26828098297119,0.00587341904852721
50,6.40163564682007,0.00586878648892707
51,6.53499126434326,0.00585815824058079
52,6.66884660720825,0.0058420809144029
53,6.68388700485229,0.00582126333208119
54,6.80921983718872,0.00579650574681212
55,6.93455839157104,0.00576864035897243
56,7.06791353225708,0.00573848297040692
57,7.20928907394409,0.00570679213509022
58,7.33562517166138,0.00567423364606345
59,7.47650003433228,0.005641352808928
60,7.61135959625244,0.00560856084912771
61,7.73719310760498,0.0055761416659025
62,7.87054824829102,0.0055442804839081
64,8.00991916656494,0.00551310930483702
65,8.13675594329834,0.00548275896973386
66,8.26960945129395,0.00545340620034545
67,8.40346622467041,0.0054253059865924
68,8.54233551025391,0.00539880362687213
69,8.68170738220215,0.00537432520188359
70,8.80703926086426,0.00535234937692712
71,8.93638324737549,0.00533336643797415
72,9.0712423324585,0.00531783170635113
73,9.20459747314453,0.00530611989773966
74,9.33795166015625,0.00529848548502824
75,9.49286270141602,0.00529503289691148
77,9.60817050933838,0.00529569989362337
78,9.73801517486572,0.00530025708710283
79,9.87187194824219,0.00530832535650106
80,10.0057287216187,0.00531941052872649
81,10.1390829086304,0.0053329517414511
82,10.2729387283325,0.0053483774335964
83,10.4057922363281,0.00536516178298506
84,10.5441608428955,0.00538287489347052
85,10.6775150299072,0.0054012216735166
86,10.8073606491089,0.00542006624960988
87,10.9392108917236,0.00543944017439387
88,11.0735683441162,0.00545953356417525
90,11.2069234848022,0.00548066925131134
91,11.3397769927979,0.00550326170662424
92,11.4811525344849,0.00552776482335165
93,11.611499786377,0.00555461483061997
94,11.7403421401978,0.00558417567557237
95,11.8736972808838,0.00561669382896615
96,12.0110626220703,0.00565226790362348
97,12.1439161300659,0.0056908360216855
98,12.2737617492676,0.00573218046952577
99,12.407618522644,0.00577594499614385
100,12.5424757003784,0.00582165647567347
101,12.6833515167236,0.00586874200469653
102,12.811692237854,0.00591653662279322
103,12.9415378570557,0.0059642847241554
104,13.0753946304321,0.00601114580045411
105,13.2207803726196,0.00605621765245868
106,13.3421030044556,0.00609858544565728
107,13.4794692993164,0.00613739492111252
108,13.610818862915,0.00617193754940331
109,13.7426691055298,0.00620172929323825
110,13.8755226135254,0.00622656537307671
111,14.0093784332275,0.00624654021878581
112,14.1457414627075,0.00626203133173402
113,14.2846097946167,0.00627365394690046
114,14.4099435806274,0.00628219717068857
115,14.5438003540039,0.00628855116492112
116,14.6826696395874,0.0062936309775431
117,14.8175277709961,0.00629829898202379
118,14.9433622360229,0.00630328698409514
119,15.0772190093994,0.00630912124066239
120,15.2105731964111,0.00631605740323781
121,15.3444681167603,0.00632403555623902
122,15.4843397140503,0.00633266628662299
123,15.6126890182495,0.00634125615169754
124,15.7455358505249,0.00634887496925575
126,15.8884153366089,0.00635445905953459
127,16.0117435455322,0.00635693609082556
128,16.1440944671631,0.00635535132984933
129,16.284969329834,0.00634897413078059
130,16.4188251495361,0.00633736794427096
131,16.5536842346191,0.00632041552722599
132,16.681022644043,0.00629830071249312
133,16.812873840332,0.00627145634583127
134,16.9452266693115,0.00624049292206924
135,17.0810871124268,0.00620612332732216
136,17.2124366760254,0.00616909638665801
137,17.3643398284912,0.00613014704557652
140,17.4811515808105,0.00608996575256643
