"Frame.","Time","Perspiration"
0,0,0.00703965782357052
1,0.11887239664793,0.00701814609459667
2,0.254306495189667,0.00699708038196881
3,0.385662406682968,0.00697656142920061
4,0.519624292850494,0.00695668821022699
5,0.652985870838165,0.00693755656136258
6,0.786962985992432,0.00691925789590508
7,0.91984760761261,0.00690187802331627
8,1.05375123023987,0.00688549608914654
9,1.18711197376251,0.00687018364897507
10,1.32047069072723,0.0068560038895564
11,1.45383203029633,0.00684301101213725
12,1.58719503879547,0.00683124979491997
13,1.72221195697784,0.00682075535213097
14,1.85557234287262,0.00681155310463075
15,1.98993611335754,0.00680365897067187
16,2.12005066871643,0.00679707977535898
17,2.25541639328003,0.00679181386441044
18,2.38977885246277,0.00678785189339154
19,2.52195501327515,0.00678517774927784
20,2.65549659729004,0.0067837695485736
21,2.78935885429382,0.00678360064653816
22,2.92171430587769,0.00678464058635689
23,3.05818343162537,0.00678685591611206
24,3.1880304813385,0.00679021080579284
25,3.32239174842834,0.00679466740686499
26,3.45575189590454,0.00680018591343312
27,3.58911275863647,0.00680672430668319
28,3.72448110580444,0.00681423779231066
29,3.85783958435059,0.00682267797229957
30,3.99921441078186,0.00683199182496455
31,4.13758230209351,0.0068421205969886
32,4.2568998336792,0.00685299873420797
33,4.3902587890625,0.0068645529902204
34,4.52963542938232,0.00687670185054329
35,4.67703104019165,0.0068893553936103
36,4.8023738861084,0.00690241567892955
37,4.93573188781738,0.00691577770991869
38,5.05806112289429,0.00692933096870854
39,5.20145130157471,0.00694296146822579
40,5.33681440353394,0.00695655421909774
41,5.47217798233032,0.00696999597082165
42,5.59953498840332,0.00698317806235038
43,5.73981952667236,0.00699599920904509
44,5.85863876342773,0.00700836806106325
45,6.00903797149658,0.00702020539091847
46,6.15947294235229,0.00703144580186141
47,6.2712779045105,0.00704203888955274
48,6.43171358108521,0.00705194983260538
49,6.53198289871216,0.00706115942855978
50,6.65982246398926,0.00706966362709702
51,6.80370473861694,0.00707747263912359
52,6.835289478302,0.00708460971726241
53,6.9305419921875,0.0070911097097906
54,7.06039047241211,0.00709701748671324
55,7.19874858856201,0.00710238632488022
56,7.33079481124878,0.00710727632099672
57,7.46875238418579,0.00711175287977633
58,7.59991884231567,0.00711588530235027
59,7.72927236557007,0.00711974548031596
60,7.86263370513916,0.00712340668592257
61,7.99356842041016,0.00712694244045006
62,8.12949275970459,0.00713042544129944
63,8.26723289489746,0.0071339265330268
65,8.39969921112061,0.00713751371691812
66,8.53305816650391,0.00714125120550144
67,8.66240787506104,0.00714519854026491
68,8.79977893829346,0.00714940980064138
69,8.92912769317627,0.00715393293837718
70,9.06211471557617,0.0071588092727071
71,9.20136165618896,0.00716407317796175
72,9.32865428924561,0.00716975198655231
73,9.46301651000977,0.00717586611746535
74,9.59939861297607,0.00718242942458208
75,9.73228454589844,0.00718944974178151
76,9.86213397979736,0.00719692958460666
77,10.0015134811401,0.00720486695311626
78,10.1313972473145,0.00721325616926438
79,10.2652578353882,0.0072220886764415
80,10.4003419876099,0.00723135372993317
82,10.6700687408447,0.00724103891568914
83,10.7983064651489,0.00725113045076883
84,10.9416904449463,0.00726161324105967
86,11.0660381317139,0.00727247069831308
87,11.1980037689209,0.00728368434642104
88,11.3343706130981,0.00729523327284709
89,11.4657230377197,0.00730709350185105
90,11.6010913848877,0.00731923737862408
91,11.7294368743896,0.00733163305555215
92,11.864800453186,0.00734424416270038
93,11.9981641769409,0.00735702972487753
94,12.1345310211182,0.00736994435945199
95,12.2658882141113,0.00738293875585702
96,12.3991851806641,0.00739596040373569
97,12.5365533828735,0.00740895450645809
98,12.6739225387573,0.00742186499443082
99,12.7989435195923,0.00743463554130905
100,12.9323015213013,0.00744721048753194
101,13.0694427490234,0.00745953558937079
102,13.2028608322144,0.00747155853603235
103,13.3341064453125,0.00748322920891833
104,13.4674654006958,0.00749449969157806
105,13.6046180725098,0.00750532407150145
107,13.7314825057983,0.00751565810135749
108,13.8673486709595,0.00752545880420261
109,13.9992198944092,0.00753468411266828
110,14.1429538726807,0.0075432926259735
113,14.4001598358154,0.00755124355225903
114,14.5423746109009,0.00755849688006457
115,14.6672954559326,0.00756501379544633
116,14.8010854721069,0.00757075733415402
117,14.9501457214355,0.00757569323486765
119,15.0689754486084,0.00757979094212391
121,15.2096090316772,0.00758302469728919
122,15.3429670333862,0.00758537465241579
123,15.4750194549561,0.00758682794357118
124,15.6003894805908,0.00758737966511641
125,15.7377595901489,0.00758703369225919
126,15.8691148757935,0.00758580330436701
127,16.0014133453369,0.00758371156532997
128,16.1437950134277,0.00758079142016904
129,16.2801609039307,0.00757708547049482
131,16.4014930725098,0.00757264539728944
132,16.5458927154541,0.00756753100964999
133,16.6752414703369,0.00756180891377989
134,16.8020553588867,0.00755555081765261
135,16.9380321502686,0.0075488315121171
