"Frame.","Time","Perspiration"
0,0,0.00590975338352061
1,0.126336202025414,0.00589738297695722
2,0.256682395935059,0.00588704573721195
3,0.38803169131279,0.00587925213945036
4,0.523892819881439,0.00587443753156216
6,0.656244993209839,0.00587292457915307
7,0.791604280471802,0.00587489799722944
8,0.931977808475494,0.00588039526694195
9,1.06934309005737,0.00588931331305855
10,1.19166791439056,0.0059014276830263
11,1.32452189922333,0.0059164187992829
12,1.45837724208832,0.00593389972482197
13,1.59123051166534,0.00595344108278279
14,1.72358238697052,0.00597459048604802
15,1.85793924331665,0.0059968855648488
16,1.99229633808136,0.00601986136216586
17,2.12615180015564,0.0060430544734298
18,2.25847864151001,0.00606600748998575
19,2.39283585548401,0.00608827744124121
20,2.52468705177307,0.00610945053826911
21,2.66004633903503,0.00612916274384497
22,2.79089379310608,0.00614712247713763
23,2.92625379562378,0.00616312950381786
24,3.06107020378113,0.00617708384525203
25,3.20043659210205,0.00618898049270048
26,3.32877802848816,0.00619888903874794
27,3.46313524246216,0.00620692093775643
28,3.59347248077393,0.00621319016423307
29,3.7283308506012,0.00621777509611968
30,3.85867738723755,0.00622069010124808
31,3.99330163002014,0.0062218740317006
32,4.12665605545044,0.00622119934024909
33,4.26602649688721,0.00621850035868399
34,4.39486885070801,0.0062136140059669
35,4.53574323654175,0.00620642288018696
37,4.66207933425903,0.0061968907356486
38,4.66859722137451,0.00618508366124704
39,4.79443073272705,0.00617117530480912
40,4.9262809753418,0.00615543904210467
41,5.06665420532227,0.00613823229868645
43,5.20351886749268,0.00611997770962735
44,5.3288516998291,0.0061011432508695
45,5.46170520782471,0.00608222066654834
46,5.59606170654297,0.00606370024550211
47,5.7284140586853,0.00604604107604326
48,5.86076593399048,0.00602963868712162
49,5.99913311004639,0.0060147947983177
52,6.12847757339478,0.0060016951129927
53,6.26233339309692,0.00599040005834189
54,6.27687168121338,0.00598085071065908
55,6.39668989181519,0.00597288912770457
56,6.52904224395752,0.00596628999617718
57,6.66791105270386,0.00596079918028289
58,6.79625225067139,0.00595617413964407
59,6.92960691452026,0.0059522209973544
60,7.06346321105957,0.00594882336794165
61,7.1993236541748,0.00594595915422421
62,7.33067321777344,0.00594370341043659
63,7.46302556991577,0.00594221770416117
64,7.60139226913452,0.00594172869312122
65,7.61442708969116,0.00594250040982385
66,7.73073673248291,0.0059448056081929
67,7.86509418487549,0.00594890110599642
68,7.88213872909546,0.00595501024283364
69,7.99794673919678,0.00596331278640033
70,8.13230419158936,0.0059739398137919
71,8.27017021179199,0.00598696937406144
72,8.39801025390625,0.00600241884467405
73,8.53036212921143,0.00602023187207107
74,8.66522026062012,0.00604026094902364
75,8.80308723449707,0.00606224986420527
76,8.93493747711182,0.00608582226758926
77,9.06628704071045,0.0061104826527588
78,9.19863891601562,0.00613563403116571
79,9.33349800109863,0.00616061292496305
80,9.47136402130127,0.00618473792866883
81,9.59870147705078,0.00620736416774704
82,9.73757171630859,0.00622793375302688
83,9.86591243743896,0.00624601264301603
84,9.99976825714111,0.00626130717746855
85,10.1321210861206,0.00627365803374575
86,10.2714910507202,0.00628301418191446
87,10.4439878463745,0.00628939346714542
88,10.5508680343628,0.00629283900366793
90,10.672119140625,0.00629338113884675
91,10.8002805709839,0.00629101308420895
92,10.947172164917,0.00628568467670963
93,11.0715093612671,0.00627731413673212
94,11.2033605575562,0.00626581361070994
95,11.3341064453125,0.00625112194173856
96,11.4679622650146,0.00623323778824893
97,11.6028003692627,0.00621224726706829
98,11.7341499328613,0.00618834184769998
99,11.8750238418579,0.00616182385063567
100,12.0023622512817,0.00613309871381644
101,12.1337118148804,0.00610265530089464
102,12.2735834121704,0.00607103760039482
103,12.4019269943237,0.00603881252380439
104,12.5367832183838,0.0060065386044403
106,12.675651550293,0.00597473922392503
107,12.8034915924072,0.00594388211808863
108,12.9343395233154,0.00591436512996197
109,13.068696975708,0.00588650703722258
110,13.2095746994019,0.00586054187364163
111,13.3409204483032,0.00583661525295198
112,13.4752779006958,0.00581478153815403
113,13.6016139984131,0.00579500119447781
114,13.7414846420288,0.00577713836285138
115,13.8698263168335,0.00576095962900977
116,14.0031814575195,0.00574613605641054
117,14.1360349655151,0.00573225152120958
118,14.2708930969238,0.00571882075910583
119,14.4037456512451,0.00570531976744134
120,14.5381031036377,0.00569122899586689
121,14.6709566116333,0.00567608635270507
122,14.8053131103516,0.00565954333682499
124,14.9376649856567,0.00564141482302276
125,15.0700178146362,0.00562171232043261
126,15.2073822021484,0.00560065251491052
127,15.3367261886597,0.00557863746336273
128,15.4715852737427,0.00555620891962908
129,15.6139621734619,0.00553398519004914
130,15.7387952804565,0.00551259271959549
131,15.87766456604,0.00549260502673294
132,16.0125217437744,0.00547449861569769
133,16.138858795166,0.00545863030542911
134,16.2712097167969,0.00544523489747245
135,16.4110813140869,0.00543443805209621
136,16.4341430664062,0.00542627771810858
137,16.539924621582,0.00542072842496512
138,16.6767883300781,0.00541772509632593
140,16.8066329956055,0.00541718522096324
141,16.9404888153076,0.00541902909846655
142,17.0723400115967,0.00542319737545816
143,17.2071990966797,0.00542966395770796
144,17.3405532836914,0.00543844148480491
145,17.4729042053223,0.00544957634408443
146,17.6067600250244,0.00546313088061739
147,17.7461318969727,0.00547915233134874
149,17.8739700317383,0.00549763131755071
150,18.0078258514404,0.00551845699448984
151,18.1406803131104,0.00554137962759648
152,18.2740345001221,0.00556599239356512
153,18.4078903198242,0.00559174126447676
155,18.5467586517334,0.00561796523871393
156,18.6806144714355,0.0056439609129266
157,18.8089561462402,0.00566905828458609
158,18.9418106079102,0.00569269128801116
159,19.0806789398193,0.00571444814064301
160,19.2135314941406,0.0057340925115057
161,19.3418731689453,0.00575155459601929
162,19.4762363433838,0.00576689848763992
163,19.6181144714355,0.00578027646030827
164,19.7424449920654,0.00579188112732138
165,19.8757991790771,0.00580190378554499
166,20.0151691436768,0.00581050340282694
167,20.1485252380371,0.00581778738854974
168,20.1720867156982,0.00582380339210502
169,20.2763633728027,0.00582854079487865
170,20.4087162017822,0.00583194054871865
171,20.5445766448975,0.00583391178708415
172,20.6784324645996,0.00583435292605216
173,20.8097820281982,0.00583317415298969
174,20.9476490020752,0.005830317888742
175,21.077995300293,0.00582577431293831
176,21.2098445892334,0.00581959015628295
177,21.3436946868896,0.00581187022620925
178,21.4775505065918,0.00580277219330468
179,21.610424041748,0.00579249593533158
180,21.7578144073486,0.00578126928909886
181,21.7693462371826,0.00576933246568913
182,21.8816432952881,0.00575692357996289
183,22.019510269165,0.00574426754682942
185,22.1453456878662,0.00573156985555561
186,22.2771949768066,0.00571901554656472
187,22.4115524291992,0.00570677249846814
188,22.5509243011475,0.00569499742539249
189,22.5704746246338,0.00568384306393851
190,22.6787643432617,0.0056734656260089
191,22.8121166229248,0.00566403201426089
192,22.9454727172852,0.00565572597462257
193,23.0773220062256,0.00564875140415077
194,23.2136859893799,0.00564333021569173
195,23.2422618865967,0.00563969230985635
196,23.3505477905273,0.00563805659376598
197,23.4793910980225,0.00563860428518105
198,23.6212692260742,0.00564144835691646
199,23.7461013793945,0.00564660523601826
200,23.8804569244385,0.0056539759498735
201,24.0198287963867,0.00566334296419702
202,24.1466655731201,0.00567438569417411
203,24.2800197601318,0.00568671288353218
204,24.4128723144531,0.0056999054622883
205,24.5467281341553,0.0057135609014174
206,24.6790809631348,0.00572733039383812
207,24.8139381408691,0.00574094306452204
208,24.9598274230957,0.00575421554899465
210,25.0821514129639,0.00576704907412374
211,25.2140026092529,0.00577941836528349
212,25.3468551635742,0.00579135680137139
213,25.480712890625,0.00580294066074273
214,25.6165733337402,0.0058142731740848
215,25.7614574432373,0.00582546775038794
216,25.8813495635986,0.00583662998517538
217,26.0147037506104,0.00584783964304208
218,26.1480579376221,0.00585913547715811
219,26.2879295349121,0.00587050610617509
220,26.4167728424072,0.00588188874477823
221,26.5501270294189,0.00589317522093631
222,26.6809749603271,0.00590422285331489
223,26.8158340454102,0.00591486727968627
224,26.9632244110107,0.00592493498176184
227,27.0840454101562,0.00593425418968027
228,27.2168998718262,0.00594266349811135
229,27.3487510681152,0.00595001794833479
230,27.4901256561279,0.00595619282449496
231,27.6335067749023,0.00596108597176376
233,27.7503185272217,0.00596461971371516
234,27.883171081543,0.00596674314927722
235,28.0165271759033,0.00596743492626942
236,28.1548938751221,0.00596670604650027
237,28.2882480621338,0.00596460221617594
238,28.4170894622803,0.00596120550431486
239,28.5509452819824,0.00595663501113064
240,28.6832981109619,0.00595104555936993
241,28.823169708252,0.00594462256951614
242,28.9570255279541,0.00593757125342214
243,29.0858688354492,0.00593009969079602
244,29.2187213897705,0.00592239782078063
245,29.3565864562988,0.00591461659277773
247,29.4909439086914,0.00590685219398652
248,29.6263046264648,0.00589913897371951
249,29.757152557373,0.00589145203988658
250,29.88649559021,0.00588371777794124
251,30.0268688201904,0.00587582898012092
252,30.1607246398926,0.00586766147851433
253,30.2865600585938,0.00585909077557795
254,30.419412612915,0.00585000896445278
255,30.5522651672363,0.00584034291509397
256,30.6941432952881,0.0058300736964738
257,30.8259925842285,0.00581925506158701
258,30.9618549346924,0.00580802685641712
259,31.0861854553223,0.00579661870305021
260,31.2200412750244,0.00578534079014044
261,31.354398727417,0.00577456163969177
262,31.5058002471924,0.00576467613488795
264,31.6261196136475,0.00575606955231687
265,31.76047706604,0.00574908394768128
266,31.8878154754639,0.00574399191110574
267,32.0211715698242,0.00574098013841666
268,32.1545257568359,0.00574014257397463
269,32.2969017028809,0.00574148107622527
270,32.422737121582,0.00574491112796643
271,32.5560913085938,0.00575027089218607
272,32.6879425048828,0.00575733320809009
273,32.8248062133789,0.00576582102826942
275,32.9611740112305,0.00577542663096975
276,33.0965347290039,0.00578583362172872
277,33.2233695983887,0.0057967389129257
278,33.3572273254395,0.00580787061843196
279,33.4895782470703,0.00581899804505662
281,33.6239356994629,0.0058299318834648
282,33.7612991333008,0.00584051553037836
283,33.8886375427246,0.00585061089361414
284,34.0234985351562,0.00586008302223957
285,34.1658744812012,0.00586878741752324
286,34.2907066345215,0.00587656273340107
287,34.4240608215332,0.00588323063880472
288,34.5619277954102,0.00588860405945744
289,34.6967887878418,0.00589250428484861
290,34.8301429748535,0.00589478584228864
291,34.9665031433105,0.00589536548195161
292,35.0993576049805,0.00589424879994808
293,35.2261924743652,0.00589154631983331
294,35.3700752258301,0.00588747166959839
295,35.4919013977051,0.00588231841478999
296,35.6277618408203,0.00587641823641504
297,35.7621192932129,0.00587008924200337
298,35.8919639587402,0.00586358677556721
299,36.0248184204102,0.00585706871217544
300,36.1681976318359,0.0058505831729373
301,36.2965393066406,0.00584408052307156
302,36.4374122619629,0.00583744546126028
303,36.4474411010742,0.0058305405820529
304,36.5612449645996,0.00582325085414151
305,36.6996116638184,0.0058155191578458
306,36.8269500732422,0.00580736593557711
307,36.9623146057129,0.00579889025850754
308,37.094165802002,0.00579025409148845
309,37.2275199890137,0.00578165513927799
310,37.3633804321289,0.00577329549657665
311,37.4937286376953,0.00576535295120842
312,37.6361045837402,0.00575795940098594
313,37.7629432678223,0.00575118739840215
314,37.8937911987305,0.00574504284009374
315,38.0271453857422,0.00573946067284843
316,38.171028137207,0.00573430166025558
317,38.2998695373535,0.00572935086313951
318,38.4277114868164,0.00572432078124628
319,38.5630722045898,0.00571886258947388
320,38.6939392089844,0.00571258728219944
321,38.8287963867188,0.00570509577014658
322,38.9676666259766,0.00569601451385265
323,39.1060333251953,0.0056850321869472
324,39.2288589477539,0.00567193332829171
325,39.3672256469727,0.00565662633336145
326,39.5060958862305,0.00563916441312125
327,39.6289215087891,0.00561975844918958
328,39.7627792358398,0.00559877986111866
329,39.9076652526855,0.00557675045985907
330,40.0375099182129,0.0055543160722956
331,40.1668548583984,0.0055322024131741
332,40.306224822998,0.00551115517497647
334,40.4380722045898,0.00549187055040915
335,40.5624046325684,0.00547492594892396
336,40.6977653503418,0.00546072227026598
337,40.8376350402832,0.00544944800061453
338,40.9629707336426,0.00544107148716896
339,41.0968437194824,0.00543536176131443
340,41.2382202148438,0.00543193190291342
341,41.3700714111328,0.00543029437949774
342,41.4994125366211,0.00542991679064969
343,41.6392860412598,0.0054302692495268
344,41.7656211853027,0.00543085974379188
345,41.9034881591797,0.00543125874675179
346,42.0473709106445,0.00543111690909995
348,42.0674247741699,0.00543017903588823
349,42.1631774902344,0.00542829460906848
350,42.3080635070801,0.00542542189432867
351,42.4389114379883,0.00542162133550402
353,42.5667533874512,0.00541703564153553
354,42.7001075744629,0.0054118581677811
355,42.8349647521973,0.00540629585690977
356,42.9668159484863,0.00540053571655403
357,43.1071891784668,0.00539472314043182
358,43.2350273132324,0.00538895663919963
359,43.3668785095215,0.00538329845042577
360,43.5092582702637,0.00537779607786515
362,43.6355934143066,0.0053725074445224
363,43.7669410705566,0.00536752241653914
364,43.9002952575684,0.00536297555039731
365,44.0356559753418,0.00535904811437516
366,44.1750259399414,0.00535596055485199
367,44.3083801269531,0.00535395851689759
368,44.4365844726562,0.00535329574711758
369,44.5689353942871,0.00535421605567141
370,44.7007865905762,0.00535693505428546
371,44.8406600952148,0.00536162171497778
372,44.9730110168457,0.00536838032480834
373,45.1048622131348,0.00537723463734936
374,45.235710144043,0.00538811692654775
375,45.3725738525391,0.00540086447534882
376,45.5059280395508,0.00541522482059355
