"Frame.","Time","Perspiration"
0,0,0.0118942449954816
1,0.13285319507122,0.0117837935050245
2,0.266207486391068,0.0116713506314633
3,0.398058205842972,0.0115586478711701
4,0.533417820930481,0.0114475996623977
5,0.66476708650589,0.0113401711023548
6,0.800126671791077,0.0112382293476245
7,0.934483826160431,0.0111433998166051
8,1.06633448600769,0.011056946859098
9,1.2092137336731,0.0109796942431178
10,1.33404588699341,0.0109119955738911
11,1.46990728378296,0.0108537593598296
12,1.62632274627686,0.0108045273445318
13,1.73872137069702,0.0107635971359098
14,1.88479506969452,0.0107301714097246
15,2.00648856163025,0.010703508286828
16,2.13378691673279,0.0106830444029313
17,2.2686448097229,0.0106684664404732
18,2.42556166648865,0.0106597182346248
20,2.53485250473022,0.0106569453472837
21,2.66770553588867,0.0106603920964277
22,2.80005788803101,0.0106702736939282
23,2.93391299247742,0.0106866475939593
24,3.0667667388916,0.0107093049320303
25,3.21365642547607,0.0107376971819593
26,3.3368513584137,0.0107709063789961
27,3.46840190887451,0.0108076602717252
28,3.60393905639648,0.0108463873324451
29,3.73528838157654,0.0108853017602102
30,3.8706476688385,0.0109225065156205
31,4.01352739334106,0.0109561032539104
32,4.13735723495483,0.010984300680247
33,4.26920747756958,0.0110055154270396
34,4.41158533096313,0.0110184605223916
35,4.53591632843018,0.011022215709466
36,4.67077493667603,0.0110162725057414
37,4.80463075637817,0.0110005467861967
38,4.94400072097778,0.0109753542691018
39,5.07083797454834,0.0109413498802798
40,5.21472072601318,0.0108994394511076
41,5.34456586837769,0.0108506791790156
42,5.47290658950806,0.0107961817420859
43,5.60626220703125,0.0107370455233292
44,5.73710870742798,0.0106743148532813
45,5.87748241424561,0.010608967432235
46,6.00582361221313,0.0105419153430122
47,6.1431884765625,0.0104740030449245
48,6.27704429626465,0.010405990721187
49,6.41340732574463,0.0103385212855803
50,6.5379753112793,0.0102720789734946
51,6.67132949829102,0.0102069526174489
52,6.81019878387451,0.0101432163992782
53,6.94104719161987,0.0100807366328957
54,7.08342504501343,0.0100192072876436
55,7.21327066421509,0.0099582111886576
56,7.33910465240479,0.00989729881713699
57,7.4834885597229,0.009836072514384
58,7.611328125,0.00977426096211597
59,7.73916816711426,0.00971176809133171
60,7.87352514266968,0.00964868368741557
61,8.01339626312256,0.00958525099181375
62,8.14173793792725,0.00952179854834038
63,8.27459144592285,0.00945865571144918
64,8.41446304321289,0.00939607842749863
65,8.54180145263672,0.00933420997853936
66,8.67465400695801,0.00927308977837196
67,8.81001377105713,0.00921270597388705
68,8.93985939025879,0.00915307150319344
69,9.07622146606445,0.0090942951033566
70,9.212082862854,0.00903662170858931
71,9.34192752838135,0.00898042898049547
72,9.48380470275879,0.00892618283307352
73,9.61114406585693,0.00887436821614995
74,9.74468517303467,0.00882541742351792
75,9.88455581665039,0.00877965567454934
76,10.0113935470581,0.00873727505538855
77,10.1487579345703,0.00869833739042326
78,10.2841176986694,0.00866279827392811
79,10.4134616851807,0.0086305404556942
80,10.5438079833984,0.00860140494811523
81,10.6771621704102,0.00857521116751038
82,10.8110179901123,0.00855176161364239
83,10.9428682327271,0.00853083112676384
84,11.100287437439,0.00851214521669056
87,11.2331399917603,0.00849535577866732
88,11.343433380127,0.00848002462440465
89,11.4777908325195,0.0084656243777996
90,11.6116466522217,0.00845156184418321
91,11.7439985275269,0.00843722200483294
92,11.8908891677856,0.00842202397028356
93,12.0167226791382,0.00840547657987756
94,12.1435604095459,0.0083872224896127
95,12.2874422073364,0.00836706468421788
96,12.4117736816406,0.00834497545367324
97,12.5441246032715,0.00832109168156005
98,12.6834945678711,0.00829570005924793
99,12.8118362426758,0.00826921249297754
100,12.9451904296875,0.00824212867536365
102,13.0835580825806,0.00821498298659441
103,13.2209234237671,0.00818827781366438
104,13.3437509536743,0.0081624128507585
105,13.4826192855835,0.00813762558247516
106,13.6114616394043,0.00811395829465982
