"Frame.","Time","Perspiration"
0,0,0.011515639205646
1,0.133360102772713,0.0114256725239193
2,0.266245692968369,0.0113353614125971
3,0.400501489639282,0.0112449709178189
4,0.534283101558685,0.0111547712130951
5,0.671150624752045,0.0110650340195806
6,0.809523105621338,0.0109760290495846
7,0.936222493648529,0.0108880205642509
9,1.06908082962036,0.0108012641169746
10,1.20008814334869,0.0107160035332836
11,1.33595561981201,0.0106324681587905
12,1.46836578845978,0.0105508703920343
13,1.60172522068024,0.0104714035102535
14,1.73563587665558,0.0103942397938506
15,1.86899745464325,0.0103195289587854
16,2.00235867500305,0.0102473969135823
17,2.13576936721802,0.0101779448665392
18,2.26953935623169,0.0101112488162628
19,2.40991687774658,0.0100473594621944
21,2.53717064857483,0.00998630256932084
22,2.66828489303589,0.00992807981176665
23,2.80364751815796,0.00987267010358532
24,2.93851375579834,0.00982003140311815
25,3.07335734367371,0.0097701029520468
26,3.20471429824829,0.00972280788457298
27,3.33807873725891,0.00967805611899973
28,3.47645211219788,0.0096357474260207
29,3.60379481315613,0.00959577455723791
30,3.7562084197998,0.00955802631494645
32,3.76122260093689,0.00952239045024946
33,3.87051701545715,0.00948875629045286
34,4.00770044326782,0.00945701701706422
35,4.14306640625,0.00942707154062248
36,4.27141332626343,0.0093988259456034
37,4.40436935424805,0.00937219450508377
38,4.55026578903198,0.0093471002879627
39,4.6797833442688,0.00932347539887426
40,4.8117618560791,0.00930126090070276
41,4.94261455535889,0.00928040647111162
42,5.072105884552,0.00926086983829426
43,5.20618534088135,0.00924261602912582
44,5.3515772819519,0.00922561644792326
46,5.36060428619385,0.00920984778947691
47,5.4719066619873,0.00919529077910879
48,5.60626840591431,0.00918192872770076
49,5.7402982711792,0.00916974589224329
50,5.87542629241943,0.00915872564257315
51,6.01280117034912,0.00914884845161929
52,6.14114904403687,0.00914008974794581
53,6.27621364593506,0.00913241769356567
54,6.41157817840576,0.00912579097465017
55,6.54045581817627,0.00912015671558162
56,6.67447280883789,0.00911544864543192
57,6.80682802200317,0.00911158565794809
58,6.9406886100769,0.00910847090901339
60,7.21204471588135,0.00910599158706057
62,7.34219121932983,0.00910401947036505
63,7.47417306900024,0.00910241234992101
64,7.60854196548462,0.00910101634856873
65,7.74201726913452,0.00909966910880117
67,7.87487649917603,0.00909820375756798
68,8.0152530670166,0.00909645349216988
69,8.14165019989014,0.00909425657356627
70,8.27851963043213,0.00909146146868559
71,8.41288089752197,0.00908793185731714
72,8.54240226745605,0.00908355121579884
73,8.67527198791504,0.00907822671048059
74,8.81364250183105,0.00907189217749662
75,8.96004009246826,0.00906451002758183
