"Frame.","Time","Perspiration"
0,0,0.00642935540104201
2,0.0942542999982834,0.00644539051378099
3,0.229887396097183,0.0064614016739539
4,0.364270687103271,0.00647732623711205
5,0.513710200786591,0.0064931000488191
6,0.631528973579407,0.00650865847427134
7,0.764802217483521,0.00652393748009538
8,0.904680371284485,0.00653887473517695
9,1.0380425453186,0.00655341069745826
10,1.16302144527435,0.00656748965552703
11,1.30339884757996,0.00658106069724914
12,1.43124425411224,0.00659407858232459
13,1.5641268491745,0.00660650450104785
14,1.69748473167419,0.00661830670722528
15,1.83147418498993,0.00662946101858754
16,1.96655547618866,0.00663995118259346
17,2.10492730140686,0.00664976910884205
18,2.23227190971375,0.00665891497122952
19,2.36362743377686,0.00666739718366615
20,2.50300240516663,0.00667523225306643
21,2.63235282897949,0.00668244451307921
22,2.76370668411255,0.00668906574223489
23,2.90501832962036,0.00669513467121423
24,3.03356075286865,0.00670069638577504
25,3.16525316238403,0.0067058016341366
26,3.30249738693237,0.00671050604974525
27,3.43134450912476,0.00671486930180395
28,3.56721162796021,0.00671895418650829
29,3.70835137367249,0.00672282567176918
30,3.83519315719604,0.00672654990785904
31,3.97774624824524,0.00673019321659429
32,4.1078577041626,0.00673382107292191
33,4.23582077026367,0.00673749709528335
34,4.36391305923462,0.00674128206453912
35,4.50328874588013,0.00674523299476547
36,4.63439559936523,0.00674940228187425
37,4.66447687149048,0.00675383695684342
38,4.76551532745361,0.0067585780688157
39,4.9048900604248,0.0067636602193645
40,5.04971933364868,0.00676911126324832
41,5.17258214950562,0.00677495218370042
42,5.3038592338562,0.0067811971425367
43,5.43531894683838,0.00678785369779305
44,5.57118892669678,0.00679492317466504
45,5.70761108398438,0.00680240116941892
46,5.87438583374023,0.00681027816073252
48,5.97164726257324,0.00681854019866977
49,6.10701370239258,0.00682716963837104
50,6.24338388442993,0.0068361458838841
51,6.37149095535278,0.00684544610779241
52,6.50384712219238,0.00685504591479458
53,6.63570785522461,0.00686491992231605
54,6.77859449386597,0.00687504223840539
55,6.90192890167236,0.00688538682599861
56,7.03616142272949,0.00689592775218519
57,7.17111349105835,0.00690663933023357
58,7.30724906921387,0.00691749616968051
59,7.44863128662109,0.00692847315481858
60,7.5749716758728,0.00693954537388504
61,7.7023138999939,0.00695068802012145
62,7.84636497497559,0.00696187628211798
63,7.97629976272583,0.00697308523540334
64,8.10318470001221,0.00698428974129916
65,8.24356651306152,0.0069954643539066
66,8.37495803833008,0.00700658323285241
67,8.50301647186279,0.00701762005885059
68,8.6474084854126,0.00702854795148571
69,8.77475166320801,0.00703933939359225
70,8.90462493896484,0.00704996617336776
71,9.04750919342041,0.00706039936269549
72,9.17454719543457,0.00707060935661744
73,9.30288505554199,0.00708056600301426
74,9.44326591491699,0.00709023885200959
75,9.57161521911621,0.00709959755048233
76,9.7048282623291,0.00710861239793497
77,9.83619022369385,0.00711725506610764
78,9.97657012939453,0.00712549946718202
79,10.1029100418091,0.00713332273597467
80,10.2473001480103,0.00714070627256275
81,10.3746461868286,0.0071476367760121
82,10.5039930343628,0.00715410718988306
83,10.639575958252,0.00716011747800668
84,10.7751111984253,0.00716567515572683
85,10.9074678421021,0.0071707955172534
86,11.0488500595093,0.00717550152259665
87,11.1799058914185,0.00717982333535615
88,11.30495262146,0.00718379753238758
89,11.4478712081909,0.00718746603487673
90,11.5754203796387,0.00719087483470504
91,11.7097702026367,0.0071940726079041
92,11.848201751709,0.00719710931696069
93,11.979058265686,0.00720003490504937
94,12.1114139556885,0.00720289817796137
95,12.2479257583618,0.00720574595418843
96,12.3747701644897,0.00720862254140792
97,12.5071258544922,0.00721156956998491
98,12.6466474533081,0.00721462618286422
99,12.7744913101196,0.00721782954845611
100,12.9086265563965,0.00722121563112891
101,13.0480031967163,0.00722482012515802
102,13.1761522293091,0.00722867943491361
103,13.307505607605,0.00723283156902775
104,13.4471035003662,0.00723731681125804
105,13.5759496688843,0.00724217803718325
106,13.7093095779419,0.00724746056435202
107,13.8476839065552,0.00725321145367125
108,13.9760303497314,0.0072594782201275
109,14.1083860397339,0.00726630695866741
110,14.2481174468994,0.00727373994247154
111,14.3875284194946,0.00728181280146945
112,14.5073509216309,0.00729055143406168
113,14.6473817825317,0.00729996884027446
114,14.7757291793823,0.00731006208653892
115,14.9088516235352,0.00732080961888669
116,15.0484285354614,0.00733216913212622
117,15.1762771606445,0.0073440761786014
118,15.3122968673706,0.00735644366379655
119,15.4492778778076,0.00736916233048659
120,15.5796298980713,0.00738210228175869
121,15.7359704971313,0.00739511553930547
122,15.752516746521,0.00740803957973836
123,15.8883829116821,0.00742070174064248
124,15.9826383590698,0.00743292434166892
125,16.1098670959473,0.00744453032592332
126,16.2523956298828,0.00745534919499546
127,16.3789043426514,0.0074652229888883
128,16.5107860565186,0.00747401205140899
129,16.6476554870605,0.00748160032347397
130,16.7787818908691,0.00748789992184515
131,16.9101333618164,0.0074928547888453
132,17.0480976104736,0.00749644323851824
133,17.1774463653564,0.00749867927460232
134,17.3104095458984,0.0074996126129931
135,17.4487838745117,0.00749932740302102
136,17.5791358947754,0.00749793970450644
137,17.7111129760742,0.00749559383770641
138,17.8540000915527,0.00749245777749994
139,17.9848537445068,0.00748871780823073
140,18.1131973266602,0.00748457268867115
141,18.251184463501,0.00748022759531846
142,18.3798370361328,0.00747588811524344
143,18.5131969451904,0.0074717545466086
144,18.6475582122803,0.00746801673660538
145,18.7787075042725,0.00746484964504586
146,18.9120712280273,0.00746240977045601
147,19.0524520874023,0.00746083251839352
148,19.1815090179443,0.00746023053343807
149,19.3168716430664,0.00746069296139204
150,19.4479103088379,0.00746228556064198
151,19.5808372497559,0.00746505154434939
152,19.7182064056396,0.00746901300993218
153,19.8530712127686,0.00747417279965583
154,19.9805011749268,0.00748051663540095
155,20.1228828430176,0.0074880153802142
156,20.24609375,0.00749662729687306
157,20.3814601898193,0.00750630019690859
158,20.5148239135742,0.00751697339985124
159,20.6511974334717,0.0075285794496573
160,20.7831153869629,0.00754104556150437
161,20.9164733886719,0.00755429479603997
162,21.0508327484131,0.0075682469787902
163,21.1821994781494,0.00758281939918013
164,21.3152866363525,0.00759792733608403
165,21.4466400146484,0.00761348446471056
166,21.5810031890869,0.00762940320268764
167,21.7163677215576,0.00764559505129785
168,21.846715927124,0.00766197098099618
169,21.9830913543701,0.00767844189903855
170,22.1154479980469,0.00769491922213985
171,22.2517166137695,0.00771131555990577
172,22.3828887939453,0.00772754549704746
173,22.5177688598633,0.00774352644595721
174,22.6493320465088,0.00775917952786216
175,22.782693862915,0.00777443043190672
176,22.916051864624,0.00778921019803795
177,23.0491180419922,0.00780345587176158
178,23.1884956359863,0.00781711098636858
179,23.3228569030762,0.00783012584024573
180,23.4592609405518,0.00784245755211197
181,23.5856037139893,0.00785406989392055
182,23.7177867889404,0.00786493291804756
183,23.8506717681885,0.00787502241055312
184,23.9965686798096,0.00788431921421872
185,24.1177997589111,0.0078928084725497
186,24.2661991119385,0.0079004788483595
187,24.4061527252197,0.00790732176800227
188,24.5194568634033,0.00791333073562246
189,24.6518135070801,0.00791850075239785
190,24.8340358734131,0.00792282786545172
192,24.9182624816895,0.00792630886160706
193,25.0516223907471,0.00792894111366487
194,25.1906929016113,0.00793072258182089
195,25.326057434082,0.00793165196971162
196,25.4574089050293,0.00793172903218528
197,25.5917778015137,0.00793095502866343
198,25.7370300292969,0.007929333310487
199,25.8573532104492,0.00792687002219003
200,25.9937229156494,0.00792357488550612
201,26.1196784973145,0.00791946202251953
202,26.2538433074951,0.00791455076308815
203,26.3980350494385,0.00790886637428687
204,26.4231014251709,0.00790244064867131
205,26.5203685760498,0.00789531229516808
206,26.6583824157715,0.00788752709131974
207,26.7907428741455,0.00787913777664186
208,26.9361362457275,0.00787020369065824
209,27.053394317627,0.00786079018160043
210,27.191499710083,0.00785096782874999
211,27.3228530883789,0.00784081153004468
212,27.4558773040771,0.00783039950580885
213,27.5898857116699,0.00781981226039317
214,27.7222423553467,0.00780913152907715
215,27.8535957336426,0.00779843922186101
216,27.9905014038086,0.00778781636287641
217,28.1223545074463,0.00777734201723436
218,28.2577095031738,0.00776709219764107
219,28.3906764984131,0.00775713875049311
220,28.5220279693604,0.00774754823310604
221,28.6801605224609,0.00773838080685744
222,28.6911907196045,0.00772968918178997
223,28.7952671051025,0.0077215176537914
224,28.9236125946045,0.00771390127436483
225,29.0627040863037,0.00770686518533845
226,29.1950645446777,0.00770042413816935
227,29.3244132995605,0.00769458220221471
228,29.4575977325439,0.0076893326511716
229,29.590970993042,0.00768465800415522
230,29.7229328155518,0.00768053018915877
231,29.8578701019287,0.00767691079260168
232,29.991231918335,0.00767375135929346
233,30.1245918273926,0.00767099371198824
234,30.2585544586182,0.00766857026827519
235,30.3927726745605,0.00766640434444359
236,30.5241260528564,0.00766441045084337
237,30.6614952087402,0.00766249460061708
238,30.7967224121094,0.00766055467246815
239,30.9240703582764,0.00765848088651176
240,31.0572376251221,0.00765615646752896
241,31.1936092376709,0.0076534585788168
242,31.3266735076904,0.00765025960898324
243,31.4577503204346,0.00764642888091882
244,31.5937747955322,0.00764183482577631
245,31.7239971160889,0.00763634762620043
246,31.8579750061035,0.00762984228564666
247,31.9933681488037,0.00762220202973523
248,32.1273002624512,0.00761332189769111
249,32.2606582641602,0.00760311234359206
250,32.3920135498047,0.00759150264388257
251,32.528018951416,0.00757844390289553
252,32.6593704223633,0.00756391146288266
253,32.7927436828613,0.00754790655763051
254,32.92578125,0.00753045709533102
255,33.060676574707,0.00751161751181188
256,33.2065734863281,0.00749146769385496
257,33.3324699401855,0.00747011102879629
258,33.4608192443848,0.00744767168644283
259,33.5951805114746,0.00742429127927491
260,33.7514572143555,0.0074001250748829
261,33.8636131286621,0.00737533794972246
262,33.9949913024902,0.00735010027568435
