"Frame.","Time","Perspiration"
0,0,0.00697346283997181
2,0.0777065977454185,0.00687646283570469
3,0.207604795694351,0.0067775214802586
4,0.342964708805084,0.00667771880026003
5,0.477322101593018,0.0065781885678701
6,0.609173119068146,0.00648004673969949
7,0.742527723312378,0.00638432315126144
8,0.877887606620789,0.00629190676270232
9,1.00973856449127,0.00620351210812352
10,1.14158964157104,0.00611967041350378
11,1.28497040271759,0.00604074381909075
12,1.41230940818787,0.00596695626614406
13,1.54165315628052,0.00589843132836781
14,1.68102419376373,0.00583522694874609
15,1.80786168575287,0.00577735998032469
16,1.94121623039246,0.00572481837734501
17,2.08209109306335,0.00567756365009521
18,2.20892882347107,0.00563552886075324
19,2.37938165664673,0.00559861725553614
21,2.48065161705017,0.00556670419890701
22,2.60999536514282,0.00553964189584622
23,2.74212169647217,0.00551726412190977
24,2.87842392921448,0.00549938790876784
25,3.01079988479614,0.00548581087593067
26,3.14987635612488,0.00547630565090246
27,3.28172707557678,0.005470615099217
28,3.41056990623474,0.00546845271237294
30,3.54893755912781,0.00546951111928178
31,3.68442153930664,0.00547347875755349
32,3.81229400634766,0.00548006121001048
33,3.94910621643066,0.00548900074269187
34,4.08045721054077,0.00550008639464863
35,4.21180582046509,0.00551314846908668
36,4.35468578338623,0.00552803541582859
37,4.48402976989746,0.00554457656028687
38,4.60886144638062,0.00556253885559012
39,4.74923467636108,0.00558158815149463
40,4.87958288192749,0.00560126502463362
41,5.01393938064575,0.00562098280243032
42,5.14829635620117,0.00564005202496533
43,5.28065252304077,0.00565773156456673
44,5.41099500656128,0.00567330178852624
45,5.55136919021606,0.00568614971591813
46,5.67971038818359,0.00569585134182604
47,5.81958198547363,0.00570223420239758
48,5.95243549346924,0.00570540556412666
49,6.08027696609497,0.00570573864023028
50,6.21363019943237,0.00570381921269299
51,6.34949159622192,0.00570036452178696
52,6.49136877059937,0.00569613164253922
53,6.61971044540405,0.00569183204289794
54,6.75156164169312,0.00568806391923885
55,6.88591861724854,0.00568526776287749
56,6.90597343444824,0.00568370668460092
57,7.01476144790649,0.00568347201072824
58,7.15212726593018,0.00568451446394821
59,7.27996730804443,0.00568669897612891
60,7.41482591629028,0.00568987583681458
61,7.55971097946167,0.00569395448600317
62,7.68003129959106,0.00569896265787387
63,7.82591962814331,0.00570507573779865
64,7.95576524734497,0.00571260899761948
65,8.08635520935059,0.00572197555176088
66,8.21774959564209,0.00573362105525483
67,8.35110378265381,0.00574794951239346
68,8.48496055603027,0.00576525311870383
69,8.61620140075684,0.00578565503156935
70,8.75625038146973,0.00580906992644313
71,8.88208484649658,0.00583518459904854
72,9.01717376708984,0.00586345968842192
73,9.15203285217285,0.00589315285870531
74,9.27987289428711,0.00592336250117759
75,9.41573429107666,0.00595308894889924
76,9.55159568786621,0.00598130800485347
77,9.68494987487793,0.00600705028189386
78,9.81629943847656,0.00602947985439715
79,9.95266246795654,0.00604796644344659
80,10.0805025100708,0.00606214581018059
81,10.2173728942871,0.00607196284854272
82,10.3559837341309,0.00607769174769111
83,10.4823198318481,0.00607992874626457
84,10.618182182312,0.00607955611258645
85,10.7515363693237,0.00607768055543996
86,10.8823843002319,0.00607555379125267
87,11.0222568511963,0.00607448581613447
88,11.1536064147949,0.00607576168921224
89,11.2844533920288,0.00608057058980224
90,11.4178085327148,0.00608995256645608
91,11.553168296814,0.00610476480434853
92,11.6905336380005,0.00612566609065926
93,11.8193912506104,0.00615311578634759
94,11.952244758606,0.00618738214188138
95,12.0850973129272,0.00622855425381752
96,12.2204580307007,0.00627655237546026
97,12.3558187484741,0.00633113274234424
98,12.485161781311,0.00639188553967504
99,12.6175136566162,0.0064582277552561
100,12.7513694763184,0.00652939561318988
101,12.8867416381836,0.00660444309674159
102,13.0190935134888,0.00668225306919336
103,13.1514463424683,0.00676156558855596
104,13.3203954696655,0.00684102462597598
106,13.4258670806885,0.00691924034580442
107,13.5572166442871,0.00699486040045422
108,13.6890678405762,0.00706664136809389
109,13.8259315490723,0.00713351127396345
110,13.9587850570679,0.00719461622720993
111,14.0916385650635,0.0072493478865969
112,14.2214841842651,0.00729735234713396
113,14.3573455810547,0.00733852360479583
114,14.4886951446533,0.00737298524670841
115,14.6195430755615,0.00740106294985506
116,14.7554044723511,0.00742324918495283
117,14.8872547149658,0.00744016146060942
118,15.0201082229614,0.00745249662267022
119,15.155969619751,0.00746098510844027
120,15.2898263931274,0.00746634933665354
121,15.4201726913452,0.00746926906144221
122,15.5689840316772,0.00747035419304249
123,15.6893043518066,0.00747012367252368
124,15.8226585388184,0.00746898866755884
125,15.9580183029175,0.00746723988114276
126,16.0898704528809,0.00746504124903724
127,16.2227230072021,0.00746243410218208
128,16.3846530914307,0.00745935543185136
130,16.496452331543,0.00745567073137926
131,16.6237907409668,0.00745121714737597
132,16.7631607055664,0.00744584877740006
133,16.9060401916504,0.00743947525055645
134,17.0218486785889,0.00743208784148458
135,17.158712387085,0.00742377241841916
136,17.2900619506836,0.00741471216890409
137,17.4229164123535,0.00740518288028175
138,17.5582752227783,0.00739554011475164
139,17.6906280517578,0.00738619421677466
140,17.8229789733887,0.00737756935462588
141,17.9598445892334,0.0073700478256508
142,18.0926971435547,0.00736390824326226
143,18.2230434417725,0.0073592717328576
144,18.3679294586182,0.00735607067215036
145,18.492259979248,0.00735404943579699
146,18.6256141662598,0.00735279824158049
147,18.7659893035889,0.00735181272694243
148,18.8923244476318,0.00735056595829798
149,19.0256786346436,0.00734857761513368
150,19.1615409851074,0.00734546726625201
151,19.304443359375,0.00734098407202222
152,19.4257659912109,0.00733501215931938
153,19.5676422119141,0.00732755707161662
154,19.6994934082031,0.0073187220042869
155,19.8268337249756,0.00730868202467499
156,19.9611892700195,0.0072976609811139
157,20.0925388336182,0.00728591162430848
158,20.2253932952881,0.00727369698006346
