"Frame.","Time","Perspiration"
0,0,0.0102337344953765
1,0.132361993193626,0.0101489686848219
2,0.266248911619186,0.0100642161250348
3,0.4019396007061,0.00998069783971522
4,0.539314985275269,0.00989968055582119
5,0.669274091720581,0.00982243996058064
6,0.801234483718872,0.00975023738512012
7,0.933595716953278,0.00968430839895056
8,1.07397532463074,0.00962585449935202
9,1.20196187496185,0.00957602422288784
10,1.34033870697021,0.00953587050263415
11,1.47369909286499,0.0095062778724013
13,1.61007034778595,0.00948786422683311
14,1.73440790176392,0.00948087324379066
15,1.87177681922913,0.00948508110855836
16,2.00212931632996,0.00949974228457847
17,2.13348817825317,0.00952359322922483
18,2.26956534385681,0.00955492123616864
19,2.402503490448,0.00959169043469485
20,2.54691624641418,0.009631702361632
21,2.68027639389038,0.00967275947034432
22,2.80413508415222,0.00971280048860956
23,2.93547773361206,0.00974998709405013
24,3.06958723068237,0.00978273786146435
25,3.20254969596863,0.00980972133603918
26,3.33535289764404,0.00982982992949807
27,3.47146415710449,0.00984215794100475
28,3.60835361480713,0.00984600132299878
29,3.73962593078613,0.00984088642592438
30,3.87098002433777,0.00982662288623363
31,4.00233507156372,0.00980336517438511
32,4.13623666763306,0.00977166105531935
33,4.27164077758789,0.00973246537292075
34,4.40600299835205,0.00968710430065463
35,4.53730010986328,0.00963718658198524
36,4.67124462127686,0.00958447122016431
37,4.80413007736206,0.0095307123579494
38,4.93766069412231,0.00947750877064296
39,5.07102012634277,0.00942618502330786
40,5.20437812805176,0.00937772309183441
41,5.33826398849487,0.00933274953434324
42,5.47174787521362,0.00929156965956763
43,5.60473823547363,0.00925423222930948
44,5.74310779571533,0.00922060802155807
45,5.87105226516724,0.00919047027671424
46,6.00610446929932,0.00916356987756993
47,6.14699459075928,0.00913970029316334
49,6.28547859191895,0.00911874764144984
50,6.40479946136475,0.00910072231642395
51,6.53874158859253,0.00908577196834448
52,6.67166614532471,0.00907418009262664
53,6.80703258514404,0.00906635729335609
54,6.93939352035522,0.00906283134317325
55,7.07226657867432,0.00906423783382923
56,7.20669555664062,0.00907130828625363
57,7.34459447860718,0.00908485046614323
58,7.47297048568726,0.00910571803041003
59,7.60585880279541,0.00913477218418348
60,7.74441957473755,0.00917284302921656
61,7.8793740272522,0.00922069897311707
62,8.00671672821045,0.00927902781518836
63,8.14683723449707,0.00934842550865534
64,8.28273010253906,0.00942938296512801
65,8.40724945068359,0.00952226154614282
66,8.54070949554443,0.00962725428800511
67,8.67557144165039,0.00974433852375496
68,8.80792713165283,0.00987323091202004
69,8.94229316711426,0.0100133547322569
70,9.07535457611084,0.0101638230466693
71,9.20824718475342,0.0103234349084467
72,9.35275936126709,0.0104906798678559
73,9.47492218017578,0.0106637491374018
74,9.60801982879639,0.0108405557216032
75,9.7420015335083,0.0110187651444681
76,9.88839530944824,0.0111958315722895
77,10.0097246170044,0.0113690259192878
78,10.1571264266968,0.0115354412470673
80,10.2874803543091,0.0116919719602723
82,10.4118280410767,0.0118352845954765
83,10.5451946258545,0.0119618190337745
85,10.6953439712524,0.0120678667348842
86,10.8096523284912,0.0121497591225824
87,10.9610633850098,0.0122041668200903
88,11.0949220657349,0.0122284709281801
89,11.2312841415405,0.0122211364754382
90,11.35511302948,0.0121820072669242
91,11.5010023117065,0.0121124539722577
92,11.6268367767334,0.0120153384196972
93,11.7456531524658,0.0118947965386988
94,11.8980579376221,0.011755878925616
95,12.0158720016479,0.0116041124704286
96,12.1457176208496,0.0114450541045859
97,12.2951145172119,0.011283898965689
99,12.4134292602539,0.0111251850364129
100,12.5588159561157,0.0109726117141849
101,12.6852655410767,0.0108289674092038
102,12.8286552429199,0.0106961454132205
103,12.9610109329224,0.0105752194798761
104,13.1008911132812,0.0104665503277227
106,13.2257280349731,0.0103698999585734
107,13.3480577468872,0.0102845398743313
108,13.4874324798584,0.010209348968163
109,13.6156311035156,0.0101429039209459
110,13.7589015960693,0.01008356728342
111,13.8882493972778,0.0100295764021236
112,14.0155963897705,0.00997913275532869
113,14.1559753417969,0.00993048947199399
114,14.2883338928223,0.00988203607970918
115,14.4247045516968,0.00983238195583748
117,14.556058883667,0.00978044011453613
118,14.6894187927246,0.00972550894454239
119,14.8262910842896,0.0096673427430298
120,14.9698009490967,0.00960619635165523
123,15.0877723693848,0.0095428288797109
124,15.2151184082031,0.00947845793972664
125,15.3524875640869,0.00941466717583172
126,15.4815435409546,0.00935328174179357
127,15.6164741516113,0.00929623391897653
128,15.7608633041382,0.00924544121923661
129,15.8907108306885,0.00920271229121352
130,16.0160446166992,0.00916968490325437
131,16.1594257354736,0.00914778957431751
132,16.2962894439697,0.00913822551449266
133,16.4246311187744,0.00914193380715014
134,16.5619983673096,0.00915955580809597
135,16.6873397827148,0.00919137137782053
136,16.8237075805664,0.00923722059586008
137,16.9547634124756,0.00929642270416522
138,17.0831146240234,0.00936771512506321
139,17.2174758911133,0.00944924039643625
140,17.3548030853271,0.00953860630329368
141,17.4891681671143,0.0096330321821904
142,17.6203536987305,0.00972957329838178
143,17.7547130584717,0.00982539051035776
144,17.8886604309082,0.0099180127841298
145,18.018009185791,0.0100055346382024
146,18.1539840698242,0.0100867044037805
147,18.2834892272949,0.0101608895986251
148,18.4168472290039,0.0102279420656984
149,18.5552215576172,0.0102880135380563
150,18.6855812072754,0.0103413809479079
151,18.8218288421631,0.0103883277153097
152,18.9541893005371,0.0104290994451214
153,19.0845432281494,0.0104639224160255
154,19.2185134887695,0.0104930528221775
155,19.3548812866211,0.01051682018967
156,19.484733581543,0.0105356387240239
157,19.6284255981445,0.0105499789921026
158,19.7567691802979,0.0105603107818118
159,19.8846397399902,0.0105670392415426
160,20.0190906524658,0.0105704573290876
162,20.1544551849365,0.0105707295945409
163,20.2863121032715,0.0105679103180695
164,20.4191074371338,0.0105619888163516
165,20.5554752349854,0.0105529498255205
166,20.6864166259766,0.0105408369701628
167,20.8237648010254,0.0105258096203763
168,20.9541168212891,0.0105081853886535
169,21.091064453125,0.0104884616850317
170,21.2234210968018,0.0104673113115199
171,21.354772567749,0.0104455501004199
172,21.4862079620361,0.0104240789399118
173,21.6238021850586,0.0104038070731243
174,21.7551555633545,0.0103855670472767
175,21.8866558074951,0.0103700332723774
176,22.024528503418,0.0103576555985287
177,22.1568851470947,0.010348617082935
178,22.2948627471924,0.0103428219199223
179,22.4272193908691,0.0103399155652167
180,22.5570964813232,0.0103393338254055
181,22.6885242462158,0.0103403708584147
182,22.8264827728271,0.0103422494860308
183,22.9568328857422,0.0103441750756383
184,23.0886993408203,0.0103453602261973
185,23.2265701293945,0.0103450211351935
186,23.3566207885742,0.0103423619260629
187,23.4935760498047,0.0103365720922121
188,23.6259346008301,0.0103268591867041
189,23.7559471130371,0.0103125249201039
