"Frame.","Time","Perspiration"
0,0,0.00576151399870303
1,0.128341495990753,0.00578992400066675
2,0.251168102025986,0.00581847592547398
3,0.382016807794571,0.00584708150669
4,0.523393213748932,0.00587565041358607
5,0.65624612569809,0.00590409173874155
6,0.787595808506012,0.0059323154770811
7,0.919947981834412,0.00596023390925154
8,1.05781519412994,0.00598776280228587
9,1.19718635082245,0.00601482234873308
10,1.32001316547394,0.00604133778198879
11,1.45938360691071,0.00606723962955736
12,1.58371484279633,0.00609246359552129
13,1.72809875011444,0.00611695009589099
14,1.85393381118774,0.00614064350257452
15,1.98227536678314,0.006163491180183
16,2.12515544891357,0.00618544242184821
17,2.26051568984985,0.00620644740344228
18,2.37532138824463,0.00622645627875443
19,2.52321529388428,0.00624541853102475
20,2.67963147163391,0.00626328267946774
21,2.79594135284424,0.0062799964145577
22,2.82802629470825,0.00629550720497533
23,2.92879390716553,0.00630976338461209
24,3.06064534187317,0.0063227156923393
25,3.19199538230896,0.00633431920270528
26,3.33036303520203,0.00634453555444562
27,3.46421957015991,0.00635333535754699
28,3.5825343132019,0.0063607006402018
29,3.7239100933075,0.00636662718567057
30,3.85776662826538,0.00637112660686915
31,4.00365447998047,0.00637422801406901
32,4.12447690963745,0.00637597914857858
33,4.24780511856079,0.00637644688213902
34,4.419762134552,0.00637571701671749
35,4.53105783462524,0.00637389336029549
36,4.65639162063599,0.00637109609828158
37,4.79626417160034,0.00636745952398651
38,4.926109790802,0.00636312923171546
40,5.1968297958374,0.00635825890927551
41,5.32868051528931,0.00635300689056318
42,5.44749689102173,0.00634753264182344
43,5.58486270904541,0.00634199335661923
44,5.72874546051025,0.00633654082490918
45,5.85157203674316,0.0063313187219865
46,5.98843622207642,0.00632646043490013
47,6.12830829620361,0.00632208750908269
48,6.2586555480957,0.00631830875807975
49,6.39652252197266,0.00631522003648303
50,6.52837371826172,0.00631290463264016
51,6.6537070274353,0.00631143419604278
52,6.79658699035645,0.0063108700774601
53,6.92392587661743,0.00631126493108838
54,7.05978775024414,0.00631266441030171
55,7.18712663650513,0.00631510878447698
56,7.32950592041016,0.0063186343151597
57,7.45082855224609,0.00632327425533551
58,7.59621572494507,0.00632905937384897
59,7.7235541343689,0.00633601795451526
60,7.85891437530518,0.00634417527140421
61,7.99678134918213,0.00635355259269655
62,8.12411975860596,0.00636416581003055
63,8.25897884368896,0.00637602382374055
64,8.39885139465332,0.00638912683353285
65,8.52819538116455,0.00640346468736422
66,8.66957187652588,0.00641901542886867
67,8.78738498687744,0.0064357441576934
68,8.92876148223877,0.00645360228111942
69,9.06763076782227,0.00647252719394435
