"Frame.","Time","Perspiration"
0,0,0.00524967077913204
1,0.129848405718803,0.00525254246778117
2,0.259828805923462,0.00525547644518458
3,0.400204986333847,0.00525848032744608
4,0.535330891609192,0.00526156243624049
5,0.667689025402069,0.00526473136025874
6,0.795031011104584,0.00526799544259139
7,0.930036604404449,0.00527136223760678
8,1.06500864028931,0.00527483799258392
9,1.19799292087555,0.00527842721577019
10,1.33536195755005,0.00528213239161537
11,1.46149790287018,0.00528595389449873
12,1.59886765480042,0.0052898901343718
13,1.7312239408493,0.00529393794289676
14,1.86860144138336,0.0052980931797845
15,1.9989515542984,0.00530235151007989
16,2.12930130958557,0.00530670927848366
17,2.26152777671814,0.00531116439045919
18,2.40080952644348,0.00531571710474648
19,2.52916216850281,0.00532037064916336
20,2.66320610046387,0.00532513159036991
21,2.79627442359924,0.0053300099158352
22,2.93564939498901,0.00533501881835606
24,3.06353974342346,0.00534017420522113
25,3.19689869880676,0.00534549398079079
26,3.33526921272278,0.00535099716924004
28,3.46361899375916,0.00535670295156174
29,3.59665012359619,0.00536262968771257
30,3.7330174446106,0.00536879398292146
31,3.86440467834473,0.00537520983993465
32,3.99776339530945,0.00538188792019033
33,4.13312816619873,0.00538883492019393
34,4.2654390335083,0.00539605305733049
35,4.3987979888916,0.00540353965323374
36,4.53074502944946,0.00541128680238784
37,4.66486644744873,0.00541928111741798
38,4.79922723770142,0.00542750354838476
39,4.93336820602417,0.00543592927910811
40,5.06546020507812,0.00544452770734977
41,5.19982147216797,0.00545326251666969
42,5.33471012115479,0.00546209184600967
43,5.46538352966309,0.00547096855947906
44,5.59826803207397,0.00547984061489327
45,5.73313045501709,0.00548865152691266
46,5.86594152450562,0.00549734092034945
47,6.00012254714966,0.00550584517182352
48,6.13300228118896,0.00551409814300192
49,6.2663631439209,0.00552203201482482
50,6.39940357208252,0.00552957823747684
51,6.53346633911133,0.00553666861333322
52,6.66682815551758,0.00554323652798309
53,6.80374097824097,0.00554921833679978
54,6.93325757980347,0.00555455490154962
55,7.06762361526489,0.00555919325445221
56,7.20051860809326,0.0055630883480418
57,7.33494901657104,0.00556620483072455
58,7.46792650222778,0.00556851877269478
59,7.60092258453369,0.00557001925706545
60,7.73417139053345,0.00557070974815796
61,7.86801862716675,0.00557060915344951
62,8.00189590454102,0.00556975250732609
63,8.1358642578125,0.00556819122232513
64,8.268723487854,0.00556599287509624
65,8.40141296386719,0.00556324051756311
66,8.54479885101318,0.00556003152629439
67,8.67302989959717,0.00555647602263061
68,8.8151798248291,0.00555269491091964
69,8.93951511383057,0.00554881759133042
70,9.06905460357666,0.00554497940717679
71,9.20286560058594,0.00554131888552173
72,9.3462495803833,0.00553797482588928
73,9.47235679626465,0.00553508328745037
74,9.60270690917969,0.00553277452223347
75,9.73807048797607,0.00553116990230082
76,9.87092971801758,0.00553037889300235
77,10.003472328186,0.0055304961318418
78,10.1497974395752,0.00553159868167342
79,10.2706394195557,0.005533743535808
80,10.4044990539551,0.00553696545893683
81,10.5458784103394,0.00554127524967589
82,10.6757946014404,0.00554665850667164
83,10.8041391372681,0.00555307496995842
84,10.9385004043579,0.00556045849260322
85,11.0718603134155,0.00556871767511159
87,11.205958366394,0.00557773716750951
88,11.3383121490479,0.00558737961279732
89,11.4711666107178,0.00559748817244388
90,11.6050271987915,0.00560788954221809
91,11.7423982620239,0.00561839733800308
92,11.8803720474243,0.00562881570974205
93,12.0177412033081,0.00563894303064133
94,12.143087387085,0.00564857551073674
95,12.2764472961426,0.0056575105999411
96,12.4198665618896,0.00566555007473565
97,12.4248895645142,0.00567250274156959
98,12.5583658218384,0.00567818673377505
99,12.7063083648682,0.00568243142134015
100,12.8366031646729,0.00568507898821365
101,12.9478340148926,0.0056859857551255
102,13.0873384475708,0.00568502333443581
103,13.2176942825317,0.00568207969698469
104,13.3457412719727,0.00567706021139741
105,13.4776029586792,0.00566988868770849
106,13.6061477661133,0.00566050842439607
107,13.7455224990845,0.00564888322595137
108,13.8798866271973,0.00563499833129279
109,14.0169858932495,0.00561886117488343
110,14.146333694458,0.00560050189420752
111,14.2757387161255,0.00557997349987003
112,14.4176216125488,0.00555735163740711
113,14.4276494979858,0.00553273389136181
114,14.544605255127,0.00550623860994087
115,14.6749677658081,0.00547800325968496
116,14.8190746307373,0.00544818235075527
117,14.946084022522,0.00541694500130036
118,15.0749273300171,0.0053844722308765
119,15.2148056030273,0.00535095408576161
120,15.3450574874878,0.00531658670206608
121,15.4754095077515,0.00528156940600384
122,15.6147861480713,0.00524610193609253
123,15.7587022781372,0.00521038185202809
124,15.8798189163208,0.00517460217273859
125,16.0156860351562,0.00513894926487337
126,16.0237083435059,0.00510360098537907
127,16.1456279754639,0.00506872506955527
128,16.2761268615723,0.00503447774964577
129,16.4160041809082,0.00500100258812061
130,16.5452919006348,0.00496842951302429
131,16.6764011383057,0.00493687404830675
132,16.8147735595703,0.00490643673799212
133,16.9451236724854,0.00487720276765842
134,17.0775508880615,0.00484924178873596
135,17.2332019805908,0.0048226079499395
138,17.3453216552734,0.00479734013575716
139,17.4777927398682,0.00477346240499583
140,17.6173305511475,0.00475098461409726
141,17.754301071167,0.00472990320174923
142,17.8781757354736,0.00471020210470616
143,18.0175857543945,0.00469185377093867
144,18.1459522247314,0.00467482023600985
145,18.2791500091553,0.00465905423206487
146,18.4170341491699,0.00464450030550774
