"Frame.","Time","Perspiration"
0,0,0.00688560275335472
1,0.142381399869919,0.00687825384356411
2,0.270731598138809,0.00687095197593584
3,0.398074686527252,0.00686370423289053
4,0.530430197715759,0.00685651759745044
5,0.670809924602509,0.00684939892353748
6,0.811188519001007,0.00684235490693133
7,0.931511700153351,0.00683539205707337
8,1.06788003444672,0.0068285166698874
9,1.19923663139343,0.00682173480177506
10,1.34161913394928,0.00681505224493264
11,1.46996974945068,0.00680847450412754
12,1.59932005405426,0.00680200677506574
13,1.73267805576324,0.00679565392447794
14,1.86754310131073,0.00678942047204852
15,2.00341081619263,0.00678331057430938
16,2.13877367973328,0.00677732801061738
17,2.27012968063354,0.00677147617132957
18,2.40248680114746,0.00676575804828222
19,2.54186272621155,0.00676017622766823
20,2.6697096824646,0.00675473288539066
21,2.79956316947937,0.00674942978494831
22,2.94194602966309,0.00674426827788184
23,3.07029414176941,0.00673924930677618
24,3.2036554813385,0.0067343734107782
25,3.34403324127197,0.00672964073354768
26,3.47138023376465,0.00672505103351764
27,3.60975980758667,0.00672060369629723
28,3.74311590194702,0.00671629774900963
29,3.86996150016785,0.00671213187632023
30,4.00162982940674,0.00670810443787905
31,4.14401292800903,0.0067042134868769
33,4.2768726348877,0.00670045678940003
34,4.40973377227783,0.00669683184426243
35,4.54209041595459,0.00669333590300064
36,4.73862600326538,0.006689965989732
37,4.75166082382202,0.00668671892060458
38,4.80380725860596,0.00668359132260307
39,4.93580436706543,0.00668057965152075
40,5.06911420822144,0.00667768020895933
41,5.20929431915283,0.0066748891582757
44,5.46996450424194,0.00667220253945468
45,5.60368490219116,0.00666961628294699
46,5.73657035827637,0.00666712622257061
48,5.86958503723145,0.00666472810762812
49,6.00344896316528,0.00666241761444104
50,6.13636445999146,0.00666019035754268
51,6.26922464370728,0.00665804190080178
52,6.40260648727417,0.00665596776876935
53,6.53704023361206,0.00665396345854931
54,6.66950702667236,0.00665202445249023
55,6.80236482620239,0.00665014623197972
56,6.93616724014282,0.00664832429259561
57,7.0709056854248,0.00664655416083062
58,7.20476770401001,0.0066448314125593
59,7.34370565414429,0.00664315169336067
60,7.47004795074463,0.00664151074074851
61,7.60480403900146,0.00663990440829491
